traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
60.0,0.9090909090909064,-16.503150046957426,-22.730796309570657,21.11092713868457,20.28612969477782,-20.22897999158662
60.0,2.7272727272727195,-17.388454573043838,-22.831512275600744,21.237545621304623,20.28795953407445,-20.107003204117387
60.0,4.545454545454547,-18.143511051751293,-22.93566042141424,21.358384271133087,20.31134488816569,-19.99982586465061
60.0,6.36363636363636,-18.762471764374936,-23.044003080293407,21.472631247486618,20.353806382572603,-19.911431661153166
60.0,8.181818181818173,-19.240543019000548,-23.15349199738989,21.580856560350867,20.413134214500232,-19.84707229247144
60.0,10.0,-19.574022276418468,-23.26787219148409,21.68379705584199,20.48626466573477,-19.81167726073093
60.0,11.818181818181811,-19.76032682533984,-23.38956206511466,21.781284861295365,20.57112370669929,-19.812281850289004
60.0,13.636363636363626,-19.798013784832907,-23.52260139454087,21.8735819199118,20.6650250215172,-19.856753163118192
60.0,15.454545454545451,-19.686791279065638,-23.670487536583543,21.96163410375643,20.76689243205328,-19.95571318464726
60.0,17.272727272727266,-19.42752069780915,-23.84943414911517,22.045638939835307,20.874860088165224,-20.12339959008623
60.0,19.090909090909093,-19.02221002519493,-24.07150530326716,22.126128112064546,20.987837115958037,-20.38273993826357
60.0,20.909090909090907,-18.473998288392963,-24.39117152201534,22.203942507082782,21.10477170634292,-20.7804107225722
60.0,22.72727272727272,-17.787131246651594,-24.94851303051001,22.278989777138825,21.225145894357382,-21.457668017496008
60.0,24.545454545454547,-16.966928508981532,17.64818443488673,22.351999422767395,21.34702860925257,-29.563150589154
60.0,26.36363636363636,-16.019742335148912,26.696123940511413,22.423275196812195,21.47090225909432,9.06178427700684
60.0,28.181818181818173,-14.952908439053132,24.35175091759942,22.493517871342608,21.595806043786475,21.451600806503315
60.0,30.0,-13.77468917550481,23.78232622934628,22.562511244625696,21.721351762391688,21.14063163331133
60.0,31.818181818181813,-12.494209550407724,23.372509995770905,22.631994910767105,21.847052874080024,21.006910199829846
60.0,33.636363636363626,-11.121386549929102,23.03425883387249,22.7010767953319,21.972199320048396,20.9647396064089
60.0,35.45454545454545,-9.66685233598628,22.744534792594408,22.76990522188496,22.097034343376684,20.97899256381306
60.0,37.27272727272727,-8.141871902880428,22.487581920639915,22.83938385873748,22.220860563356226,21.03165359327426
60.0,39.09090909090909,-6.558255832805933,22.257112749570645,22.908529964185764,22.34316572806546,21.109457827315055
60.0,40.90909090909091,-4.9282688259215695,22.0485829064437,22.97913558364129,22.46408471027337,21.204452628816885
60.0,42.72727272727272,-3.264534713394409,21.857702464995025,23.04987426528617,22.58255427242354,21.31159114269359
60.0,44.54545454545453,-1.5799386890662934,21.68324015646138,23.12128304909541,22.6988388235522,21.42575969086003
60.0,46.363636363636346,0.1124724830664727,21.526466005631782,23.192707434271465,22.81258050710004,21.544213804348235
60.0,48.18181818181819,1.7995915126929805,21.38714431486205,23.264703488876776,22.92315084793752,21.663978787464632
60.0,50.0,3.468352095788175,21.265960992883947,23.33643272003176,23.03061352165164,21.783799367866774
60.0,51.81818181818181,5.105830109785327,21.163466702320395,23.409231066191197,23.134955708827327,21.900987881557302
60.0,53.636363636363626,6.699343707589158,21.08012327474146,23.48267268211145,23.23565113309977,22.01459367757932
60.0,55.45454545454544,8.236551535228092,21.01565442717292,23.556728576251075,23.331681505216928,22.124982125311053
60.0,57.27272727272728,9.705548312474216,20.97008335604791,23.631309581085297,23.42339769394014,22.23122760047193
60.0,59.09090909090909,11.09495703618416,20.943494348833557,23.70551972867561,23.510384225789515,22.331766095111803
60.0,60.90909090909091,12.394017092269536,20.93493398256349,23.77979755833411,23.593787138140517,22.42651967379896
60.0,62.72727272727272,13.59266759389224,20.94242449838911,23.854360373253392,23.67216516015955,22.513733090516595
60.0,64.54545454545453,14.68162530045159,20.96535788697928,23.92740737124359,23.74685417221336,22.59440521113393
60.0,66.36363636363635,15.652456513901178,21.002316257763752,23.99951632686356,23.817022713006665,22.66965520404385
60.0,68.18181818181819,16.497642395576314,21.051011310726,24.071329209356197,23.883116450664247,22.736364051166603
60.0,70.0,17.210637197670394,21.110461397213054,24.14207024670904,23.944761426746386,22.79621272956527
60.0,71.81818181818181,17.785918958372314,21.178871825653008,24.21201731027196,24.00255542074578,22.85160228540522
60.0,73.63636363636363,18.219032268043893,21.255030632411188,24.2809900135654,24.058369828104237,22.89929611701325
60.0,75.45454545454544,18.50662277522439,21.337127164037817,24.34907497349097,24.109391364659693,22.940578976354857
60.0,77.27272727272728,18.646463165222,21.42472219328053,24.41639262258552,24.15735546577932,22.97670318330411
60.0,79.0909090909091,18.637470410094657,21.51703241156993,24.4830703174255,24.202504905948278,23.01170681802715
60.0,80.9090909090909,18.479714156423565,21.61275006664934,24.54924067130537,24.24510485759754,23.03826356671169
60.0,82.72727272727272,18.17441618591833,21.711474520673047,24.615039843876417,24.28543947479,23.06239996638953
60.0,84.54545454545453,17.723940953031054,21.812271160274484,24.68060580628594,24.323808335813283,23.081028331151416
60.0,86.36363636363635,17.131777272863285,21.914748375887733,24.74608860059935,24.36052278273371,23.100381013160487
60.0,88.18181818181819,16.4025113011881,22.01859713720636,24.811631236294858,24.395902196647967,23.11288939598857
60.0,90.0,15.541791015850382,22.12345015692977,24.87729466699011,24.430270247641147,23.125175095018832
61.0,-90.0,19.69210675421519,-24.00132583233309,-20.570921803759493,-23.269081192931463,-24.48942595306221
61.0,-88.18181818181819,20.50214602089167,-23.93020661769451,-20.499667117679905,-23.2603034936558,-24.456759265381837
61.0,-86.36363636363636,21.012683007226435,-23.86061254593021,-20.419618518809752,-23.24557955647784,-24.420427347811483
61.0,-84.54545454545455,21.216648002136328,-23.79323985650588,-20.32816835159194,-23.215640768388788,-24.37978569054826
61.0,-82.72727272727273,21.11121658031294,-23.728426853060768,-20.222307372582492,-23.17992673648289,-24.334243613844137
61.0,-80.9090909090909,20.69784871372955,-23.66645345077856,-20.100014612202425,-23.13007373921629,-24.28327749031496
61.0,-79.0909090909091,19.982268554535818,-23.60778151341145,-19.959680845917024,-23.069387700966708,-24.226443049908767
61.0,-77.27272727272728,18.97438516929837,-23.552766449226603,-19.79874724893198,-22.99118142976029,-24.16338652714353
61.0,-75.45454545454545,17.688155322227928,-23.50260848122488,-19.61862653529687,-22.90312643487545,-24.09385442709626
61.0,-73.63636363636364,16.141390207515542,-23.457179970610497,-19.41911018063809,-22.80080026160608,-24.017701707494176
61.0,-71.81818181818181,14.355508807070766,-23.41624863645131,-19.20113925116045,-22.683242947546468,-23.933678845861337
61.0,-70.0,12.35524128906532,-23.3807393296224,-18.97038280413586,-22.5502887665009,-23.844132928879056
61.0,-68.18181818181819,10.168286554499083,-23.350758856649115,-18.7334393024956,-22.40423538357405,-23.74767256592708
61.0,-66.36363636363636,7.824928673946998,-23.32721571319893,-18.505048338993657,-22.24466691641696,-23.644535823481903
61.0,-64.54545454545455,5.357617525916174,-23.31008003785134,-18.30160467916812,-22.07196734097072,-23.535063918308246
61.0,-62.72727272727273,2.800519443964486,-23.299662719309865,-18.14423487045206,-21.88803060663628,-23.42123334038529
61.0,-60.90909090909091,0.1890440950397938,-23.29553636856354,-18.07126675160343,-21.692586339502384,-23.30406399493885
61.0,-59.09090909090909,-2.4406458593626263,-23.297309518836844,-18.103897652145307,-21.48824344438107,-23.18408984339147
61.0,-57.27272727272727,-5.052135529208416,-23.30437383622891,-18.277092961194494,-21.2762705054992,-23.062985159998764
61.0,-55.45454545454545,-7.609262054691922,-23.31509223830317,-18.61314160454271,-21.05878986806125,-22.940277348350534
61.0,-53.63636363636364,-10.076615374990723,-23.32778182466719,-19.151366049129567,-20.838017552952465,-22.818223729977767
61.0,-51.81818181818182,-12.420028572562256,-23.341175978130394,-20.04553505820886,-20.61763363639232,-22.696457184076475
61.0,-50.0,-14.607051002891614,-23.353943825824373,32.17918179412487,-20.40199555526248,-22.57674396415758
61.0,-48.18181818181818,-16.60739765798011,-23.366480106828675,20.535048476102503,-20.194016711422805,-22.458403358529484
61.0,-46.36363636363637,-18.393368540969263,-23.377549465849118,20.090851568368187,-19.998320789571537,-22.34219855749277
61.0,-44.54545454545455,-19.94023224456913,-23.38122880596768,19.92330076587642,-19.822051241726427,-22.22909367151693
61.0,-42.72727272727273,-21.22656842165077,-23.382817613481848,19.853752718258303,-19.67080750073459,-22.118544965537676
61.0,-40.909090909090914,-22.234564405607895,-23.37569878263679,19.824998388599745,-19.551905524939805,-22.011124507436065
61.0,-39.09090909090909,-22.950261873007957,-23.3644347757992,19.81131670486353,-19.475075597066564,-21.90760472616336
61.0,-37.27272727272727,-23.363750132847372,-23.347775908761577,19.80090261309102,-19.449880510080646,-21.80821127777647
61.0,-35.45454545454545,-23.469303365819083,-23.32186158559148,19.786854635377946,-19.488568217373206,-21.71322401580377
61.0,-33.63636363636364,-23.265459913157937,-23.27767855867603,19.767102743476908,-19.60717180529643,-21.62363652426865
61.0,-31.81818181818182,-22.755042517104123,-23.232017441774644,19.74108759360733,-19.82529263822768,-21.54098407122766
61.0,-30.0,-21.945119232702623,-23.16624818772348,19.711311959033903,-20.17743446443908,-21.46653286928756
61.0,-28.181818181818187,-20.846905552216462,-23.09126452790764,19.679386516732432,-20.74523646630209,-21.40258799354632
61.0,-26.363636363636367,-19.475609097495585,-22.997679497877044,19.65096164730486,-23.98902115749016,-21.351031969574773
61.0,-24.545454545454547,-17.850219030938998,-22.89622742886546,19.629304600761927,-18.52481144509485,-21.314753093425413
61.0,-22.727272727272734,-15.993243101202616,-22.77844618705315,19.61955324650001,21.67207486341451,-21.295491293985457
61.0,-20.909090909090907,-13.930395964938098,-22.64611132685248,19.62577898508894,21.313513390466472,-21.29492940344874
61.0,-19.090909090909093,-11.69024310055826,-22.49998000027926,19.652573937839332,21.22209010096361,-21.315128436937208
61.0,-17.27272727272728,-9.303805244967842,-22.341661428760634,19.70356149793506,21.24723580281603,-21.357072851122247
61.0,-15.454545454545451,-6.804128830861193,-22.170968480973425,19.77718405288124,21.33618930971024,-21.420762088293085
61.0,-13.63636363636364,-4.225828372998475,-21.98948218579671,19.874576432756108,21.46104115179186,-21.50423584130873
61.0,-11.818181818181827,-1.6046071403112356,-21.797900149748223,19.992809431803497,21.60487919651498,-21.60659719680488
61.0,-10.0,1.0232372486222454,-21.59819910597659,20.127485685090758,21.75812974549896,-21.724574396393532
61.0,-8.181818181818187,3.6213154604167226,-21.39179642284286,20.27718334080913,21.91326581056965,-21.85604756213207
61.0,-6.36363636363636,6.153650351749759,-21.181036335008667,20.434442725640316,22.06403645758389,-21.996439224185178
61.0,-4.545454545454547,8.585175166388805,-20.968207238084744,20.596723127214037,22.210230935810227,-22.144729414012964
61.0,-2.7272727272727337,10.882219125543886,-20.756376805267568,20.7593767779806,22.3494653207286,-22.29964250730473
61.0,-0.9090909090909064,13.012973687285305,-20.549537762571408,20.918953857408624,22.47854165088273,-22.4587314990897
61.0,0.9090909090909064,14.947933018453426,-20.35202436121847,21.072971133466897,22.59507232997877,-22.618392035321374
61.0,2.7272727272727195,16.660302579582684,-20.16736225314149,21.21999114181289,22.69552876878889,-22.777563497699248
61.0,4.545454545454547,18.126370164919575,-20.0013189861184,21.357963820529868,22.77967715443561,-22.9343595145549
61.0,6.36363636363636,19.32583425952175,-19.860548795262485,21.486192176888544,22.848136723245915,-23.08778801654269
61.0,8.181818181818173,20.242085166481026,-19.75194905244209,21.604829226247,22.89941472509659,-23.232888508777904
61.0,10.0,20.862435011333357,-19.683599715005496,21.7130884601925,22.93423922879573,-23.37190637537832
61.0,11.818181818181811,21.178293438647167,-19.6650436598901,21.81239280164666,22.95264686717681,-23.50602869781416
61.0,13.636363636363626,21.18528656781429,-19.70663898452549,21.90265816754288,22.95572427922552,-23.638401193887816
61.0,15.454545454545451,20.883317560791458,-19.82148372874753,21.985134515027664,22.94770504526272,-23.771608001283354
61.0,17.272727272727266,20.276567963074584,-20.025375986705352,22.061524168246077,22.92752281898145,-23.922104000747723
61.0,19.090909090909093,19.373439799336687,-20.341146982653765,22.13233712024324,22.895869089987634,-24.10174050925898
61.0,20.909090909090907,18.186439225565632,-20.814819509432205,22.1994135169674,22.858404893888316,-24.366265871421703
61.0,22.72727272727272,16.732003348840244,-21.584793803794792,22.263736632900773,22.81407831700882,-24.85668898274531
61.0,24.545454545454547,15.030272612874924,18.419169384561023,22.327041856831112,22.764798562143653,-30.365697232410103
61.0,26.36363636363636,13.104811901246396,24.56144389432033,22.390221426949527,22.711853813196512,11.257808318621198
61.0,28.181818181818173,10.982284220352826,21.90252520764748,22.45500862984508,22.66118896479411,24.006812216864105
61.0,30.0,8.69208148081289,21.70006616253773,22.52169106820035,22.60865974344878,23.34386299962816
61.0,31.818181818181813,6.265917490095512,21.66780846995089,22.591316872858638,22.55927569681159,22.836854938635607
61.0,33.636363636363626,3.7373887924546567,21.715796621831096,22.66430575059905,22.513548480785545,22.40440303817023
61.0,35.45454545454545,1.141509437481674,21.80816749943515,22.74016106598091,22.47393889100137,22.015501443987542
61.0,37.27272727272727,-1.485773880386814,21.925903068040704,22.819508633378103,22.44315008784462,21.660727162680782
61.0,39.09090909090909,-4.108079597252345,22.05604100222348,22.90119157985965,22.42125571044841,21.33737457707233
61.0,40.90909090909091,-6.68909507703536,22.18935557974984,22.98505538098896,22.41033726282924,21.04443303791128
61.0,42.72727272727272,-9.193079454271498,22.326057185701774,23.07037268514462,22.40971756383558,20.78583472559616
61.0,44.54545454545453,-11.585358559257898,22.45899687971289,23.156217088511852,22.420437816656,20.565639542660957
61.0,46.363636363636346,-13.832805072025227,22.58620303134371,23.241487839457147,22.441580417760644,20.38661889828372
61.0,48.18181818181819,-15.904297256156056,22.701787603262996,23.32610313822396,22.473280999165446,20.251033533977505
61.0,50.0,-17.771149920087744,22.80673025905728,23.408294256122726,22.513360781439022,20.158438914708164
61.0,51.81818181818181,-19.407511638121388,22.895110654608857,23.48892945344584,22.56084108428979,20.10730047080162
61.0,53.636363636363626,-20.790722730579223,22.966058522658614,23.567534670047607,22.6157506186388,20.09505944128427
61.0,55.45454545454544,-21.901629045945413,23.021142755291805,23.643686950639086,22.67652329125512,20.117125350301432
61.0,57.27272727272728,-22.724847199861397,23.060912275272106,23.716692163515887,22.74180161109276,20.16781570295461
61.0,59.09090909090909,-23.248977598052143,23.0823877741484,23.78664156963243,22.81120606219347,20.242826177666416
61.0,60.90909090909091,-23.466762293328195,23.089698574953783,23.85366612163169,22.88342140967793,20.33753193681537
61.0,62.72727272727272,-23.3751854907224,23.080461543022267,23.91816456726422,22.95795937902406,20.44773098903793
61.0,64.54545454545453,-22.97551530900709,23.059124067683115,23.98057209874455,23.034997692935228,20.570857426558536
61.0,66.36363636363635,-22.27328622029477,23.0291269475012,24.041080586019007,23.114259464468063,20.704653578775464
61.0,68.18181818181819,-21.278222410891708,22.987221754647493,24.09991012601844,23.19551575010135,20.8469920139069
61.0,70.0,-20.004103124672675,22.93770072032541,24.15769803670301,23.27869973863779,20.996635795380172
61.0,71.81818181818181,-18.4685718536473,22.88510585622234,24.21538181596597,23.363367855854392,21.15193363861792
61.0,73.63636363636363,-16.69289201797091,22.826945594149837,24.27412309690925,23.45028795142533,21.31262380080758
61.0,75.45454545454544,-14.70165251864462,22.766465997468927,24.334384568630924,23.538595018443964,21.476275807582887
61.0,77.27272727272728,-12.522427240292576,22.706317846774944,24.39485144322444,23.62940503333503,21.64250695528883
61.0,79.0909090909091,-10.185393219085418,22.649181574319847,24.45808808081448,23.721772999995245,21.81005640070314
61.0,80.9090909090909,-7.72291276326649,22.593031879458543,24.522589972372543,23.81592456942876,21.977658405596365
61.0,82.72727272727272,-5.169085312908655,22.541944257374496,24.589446928633294,23.909823226026973,22.14382686984956
61.0,84.54545454545453,-2.5592752445673783,22.497277862641823,24.656217862719583,24.00412446450944,22.306920091022675
61.0,86.36363636363635,0.0703778403985726,22.46112849700357,24.727257883138293,24.09838774306453,22.466163687568887
61.0,88.18181818181819,2.68345956250802,22.43479489937781,24.795174093106645,24.192349001018197,22.620408582931145
61.0,90.0,5.243785015855034,22.41955424005904,24.86711219841084,24.28348965364279,22.768106873427566
62.0,-90.0,16.347840108364977,-24.02864196841408,-20.44122667037788,-23.153123662535656,-24.44175910913464
62.0,-88.18181818181819,14.963770615924602,-23.977456026682137,-20.27393071735885,-23.0611553576178,-24.374544796108808
62.0,-86.36363636363636,13.42433931941537,-23.930022432837404,-20.09746152359553,-22.961672519028937,-24.303295817340995
62.0,-84.54545454545455,11.742927047062066,-23.886695570891817,-19.9128730290818,-22.85051404875855,-24.227951073127485
62.0,-82.72727272727273,9.934148734160834,-23.847171883074367,-19.72202228806081,-22.73263563505842,-24.148501615708824
62.0,-80.9090909090909,8.013726389193918,-23.811973961744016,-19.527972185958383,-22.605068863001836,-24.064992111168
62.0,-79.0909090909091,5.998352437198616,-23.780342769471677,-19.33497977316064,-22.46959164091501,-23.977521679418224
62.0,-77.27272727272728,3.905544628217693,-23.75360877317393,-19.14745294856748,-22.325947899825803,-23.886574137693103
62.0,-75.45454545454545,1.753493771976058,-23.731644649584958,-18.972667679130783,-22.17447157029413,-23.79310143168422
62.0,-73.63636363636364,-0.4390943777172915,-23.713928788145207,-18.81808261965907,-22.01656236504513,-23.69803717521854
62.0,-71.81818181818181,-2.6531617144920725,-23.69977867976216,-18.69158418365249,-21.85181271303655,-23.60105898173039
62.0,-70.0,-4.869463433608596,-23.68899441500164,-18.606948624143627,-21.68157677598984,-23.502778502379343
62.0,-68.18181818181819,-7.068735308943265,-23.68134428984637,-18.569525404421,-21.50567822247264,-23.40310087380678
62.0,-66.36363636363636,-9.23186113878569,-23.675538894897727,-18.58651113743535,-21.32508038095975,-23.302673131531837
62.0,-64.54545454545455,-11.340038904998822,-23.67095167961017,-18.661794437523245,-21.14078207971312,-23.201493448797777
62.0,-62.72727272727273,-13.374944201276987,-23.667080546327966,-18.798006488419684,-20.95429145449754,-23.100512793953683
62.0,-60.90909090909091,-15.318889509973316,-23.66422731603962,-18.99601214715212,-20.766483367583504,-22.99962574757408
62.0,-59.09090909090909,-17.154977943053257,-23.661188304371265,-19.25467259796548,-20.577768122432737,-22.89858484124013
62.0,-57.27272727272727,-18.867250110848573,-23.65778383047804,-19.578703922201893,-20.3906120257218,-22.79823859009646
62.0,-55.45454545454545,-20.440822842019777,-23.65443506713413,-19.98332217011921,-20.205620972750904,-22.69819610842087
62.0,-53.63636363636364,-21.86201854896506,-23.64928315821393,-20.514293213089005,-20.026371708484067,-22.599208781441103
62.0,-51.81818181818182,-23.118484114223776,-23.64281373025817,-21.336398952025924,-19.85312455486851,-22.50097909194592
62.0,-50.0,-24.199298264506776,-23.63256375318079,32.20055909099562,-19.688430574298263,-22.40325867107201
62.0,-48.18181818181818,-25.09506649905224,-23.621621009869585,21.57760592839206,-19.53767167220686,-22.30664016209929
62.0,-46.36363636363637,-25.79800274718405,-23.60850942109917,20.99046650203731,-19.401190065962957,-22.21044045230918
62.0,-44.54545454545455,-26.301997045300364,-23.585013842765505,20.68158437259327,-19.28563115064397,-22.11540105832519
62.0,-42.72727272727273,-26.60266864504,-23.5610105756883,20.478314132648013,-19.195468220552264,-22.02152599065424
62.0,-40.909090909090914,-26.69740409100724,-23.527832306883735,20.32870684720833,-19.13764788677103,-21.929084953443
62.0,-39.09090909090909,-26.58537993708134,-23.492677381348614,20.208515280374108,-19.11950480220423,-21.83820660241232
62.0,-37.27272727272727,-26.267569903859048,-23.45421960406924,20.10681678245144,-19.15054042250923,-21.74985174965488
62.0,-35.45454545454545,-25.74673641501741,-23.408599553733325,20.01700147102259,-19.24199780658717,-21.664813379905247
62.0,-33.63636363636364,-25.02740658616313,-23.346631758876526,19.93691447276022,-19.40788219337515,-21.58350101638668
62.0,-31.81818181818182,-24.115832874874982,-23.287536487103974,19.86565114235671,-19.66540293471228,-21.507181722729094
62.0,-30.0,-23.01993873397129,-23.21146853228205,19.80359395401636,-20.04792832048993,-21.437596776805123
62.0,-28.181818181818187,-21.749249740387636,-23.130604728792605,19.75196267583871,-20.63486055797353,-21.37601153772246
62.0,-26.363636363636367,-20.314810798296605,-23.035330264857663,19.71275670612441,-23.910770610487788,-21.323465942913245
62.0,-24.545454545454547,-18.729090136145,-22.937188857285463,19.687211724271428,-18.552255973960385,-21.2826390634874
62.0,-22.727272727272734,-17.005870932071915,-22.827287589364172,19.67830302048833,21.55224919283574,-21.25521706471493
62.0,-20.909090909090907,-15.160131509706067,-22.7074511510325,19.687541932044173,21.17230481603076,-21.241589813918804
62.0,-19.090909090909093,-13.207915145687585,-22.57818049780363,19.715663870320547,21.053810324786205,-21.24402081020954
62.0,-17.27272727272728,-11.166190620554902,-22.441098527083,19.764073570113997,21.04933399996893,-21.26307092623132
62.0,-15.454545454545451,-9.052704725096929,-22.295020452158347,19.83148231339365,21.107823073445616,-21.29950860162768
62.0,-13.63636363636364,-6.88582800419393,-22.14111716806108,19.91694389691423,21.204162435444477,-21.3531118439057
62.0,-11.818181818181827,-4.684395078950695,-21.98094053718273,20.01791441340938,21.322692570937875,-21.423122204372163
62.0,-10.0,-2.467540935051716,-21.8138881411709,20.13421339516056,21.45386111918459,-21.50871125832361
62.0,-8.181818181818187,-0.2545346003296567,-21.64099331840976,20.26201378836885,21.59090242112985,-21.608429970640945
62.0,-6.36363636363636,1.935388342768708,-21.463828984526486,20.39806506800633,21.72981583177824,-21.720974031505623
62.0,-4.545454545454547,4.083192954006975,-21.28336312988925,20.539746516891924,21.86737022327313,-21.84457600370895
62.0,-2.7272727272727337,6.170210388189869,-21.101153890493485,20.684674915700185,22.000352614694386,-21.976798516221844
62.0,-0.9090909090909064,8.178300165873997,-20.918948786572763,20.83078312404832,22.12911262686469,-22.11807141679817
62.0,0.9090909090909064,10.090007851492112,-20.73899309045749,20.975939469321983,22.252773893525067,-22.267282484215965
62.0,2.7272727272727195,11.888716768343423,-20.565135221881285,21.118751699547676,22.36860284548088,-22.424036726530403
62.0,4.545454545454547,13.558792431733949,-20.39981386366625,21.25765416112021,22.47571384990851,-22.58770340148449
62.0,6.36363636363636,15.085718444845668,-20.24763174536706,21.39212822040021,22.573975956863286,-22.75824318131766
62.0,8.181818181818173,16.456222676119573,-20.113504081821844,21.520642228313505,22.661898519322747,-22.9327670659753
62.0,10.0,17.65839262141107,-20.003221617732372,21.64278844578515,22.739330752031847,-23.113192745680976
62.0,11.818181818181811,18.68177894818327,-19.92453537771797,21.75861876038945,22.805575440240133,-23.300974055863463
62.0,13.636363636363626,19.51748632172579,-19.887135025316887,21.867781741521217,22.86071355316057,-23.499184929994293
62.0,15.454545454545451,20.15825072393214,-19.90284595984412,21.97089381749718,22.907703740177247,-23.71033137359752
62.0,17.272727272727266,20.598502592576388,-19.98818985975745,22.067547396082947,22.944711659608537,-23.949658346328185
62.0,19.090909090909093,20.83441523227868,-20.167937921671385,22.158569235332838,22.971148203214742,-24.227506877648324
62.0,20.909090909090907,20.863938076368665,-20.49216786638157,22.244193801110065,22.991959876054395,-24.59816553818
62.0,22.72727272727272,20.68681451053276,-21.104692155084923,22.32501154399635,23.00482808422248,-25.20086220550339
62.0,24.545454545454547,20.304584103320963,18.57416211390477,22.401389128224555,23.0106176945522,-30.482835413489354
62.0,26.36363636363636,19.720569224125665,23.95769792728725,22.47380822184365,23.008669628900957,11.697731390090624
62.0,28.181818181818173,18.93984616494957,20.97702892800216,22.542938150681707,23.00812097761032,24.6981068161522
62.0,30.0,17.9692010169743,20.65347281988311,22.610030292943847,22.998971364554738,24.14417576005512
62.0,31.818181818181813,16.817070685452922,20.520104015420188,22.675335308837408,22.989753432918896,23.74429128121121
62.0,33.636363636363626,15.49346955562859,20.48908707749807,22.739047346858044,22.973524286989125,23.405846197225287
62.0,35.45454545454545,14.009902447103457,20.52409467493529,22.80299031223846,22.96159228335337,23.10973886413532
62.0,37.27272727272727,12.379264613263713,20.60542107612148,22.86599165833927,22.945123774000955,22.8383569729662
62.0,39.09090909090909,10.61572965497146,20.718913007215413,22.929821625915213,22.92928727247388,22.587828296637312
62.0,40.90909090909091,8.734626322784642,20.854703144605573,22.994423105615184,22.915500052134668,22.35288954660956
62.0,42.72727272727272,6.752305278547079,21.00581634583792,23.059500515535664,22.90306245303977,22.13414214653331
62.0,44.54545454545453,4.685996974464978,21.16577538775176,23.12635482924509,22.892668915230644,21.929059086967303
62.0,46.363636363636346,2.5536618849934234,21.331012242016413,23.194212708080983,22.8853449209054,21.735723328835096
62.0,48.18181818181819,0.3738343933260561,21.497773379643345,23.263893922682747,22.882446500735547,21.55506871387841
62.0,50.0,-1.8345383105639064,21.66371545009994,23.33436200485835,22.884357046397955,21.389864421741468
62.0,51.81818181818181,-4.05226092002395,21.827013050280883,23.40698170593231,22.89106552601358,21.241364212715222
62.0,53.636363636363626,-6.260056858467244,21.98493256398899,23.48134611833634,22.904261995241395,21.111497800273558
62.0,55.45454545454544,-8.438735832520768,22.138241443239693,23.557520299187978,22.92241908473098,21.00172854988346
62.0,57.27272727272728,-10.569360635194684,22.28627602145556,23.63480111042725,22.94661292835187,20.91388382625961
62.0,59.09090909090909,-12.63341174920962,22.42677971253451,23.71283079437989,22.976413459450576,20.848766071271516
62.0,60.90909090909091,-14.61294831974061,22.55941791596493,23.79141741475152,23.01139980721494,20.8067234963407
62.0,62.72727272727272,-16.49076409739221,22.68162787629285,23.86933115718493,23.05102180250932,20.78639866716281
62.0,64.54545454545453,-18.2505369959398,22.794376582895723,23.94699228741071,23.09497901194714,20.78672875265622
62.0,66.36363636363635,-19.876970964872104,22.89902125668297,24.02414200179841,23.14323019758891,20.806921565331585
62.0,68.18181818181819,-21.355928943570387,22.991299352401512,24.100444278201262,23.19462837621877,20.843897992609165
62.0,70.0,-22.67455574147852,23.072958133533803,24.17505135719827,23.24901955197208,20.89568967590223
62.0,71.81818181818181,-23.82138977618271,23.14781405768176,24.246640213850043,23.30570898261489,20.95986474006154
62.0,73.63636363636363,-24.78646269816617,23.210641699744485,24.316782711335307,23.364542297724928,21.03463828495456
62.0,75.45454545454544,-25.56138603629498,23.263400382013828,24.386509830318573,23.424773959623177,21.11702995379519
62.0,77.27272727272728,-26.13942411090721,23.307528604927057,24.45445076020724,23.4871487515095,21.205943333238483
62.0,79.0909090909091,-26.515552580740383,23.34961235229005,24.520679448003747,23.551639392159466,21.30058084417071
62.0,80.9090909090909,-26.68650211480412,23.377948377845456,24.58546692130969,23.61772088892769,21.39863310622842
62.0,82.72727272727272,-26.650786809599108,23.4016128265543,24.649211109251297,23.685243674996865,21.49985663246339
62.0,84.54545454545453,-26.408717104678605,23.415748325756624,24.712183353487024,23.75404535158172,21.60302728288519
62.0,86.36363636363635,-25.96239708428937,23.430766036907727,24.774261305932384,23.82399469228196,21.708059023932027
62.0,88.18181818181819,-25.31570618854648,23.433388823739307,24.83579198705021,23.89519165691614,21.81478975795971
62.0,90.0,-24.47426549310956,23.434895518177044,24.89729280323513,23.96718152760216,21.922431274967536
63.0,-90.0,-9.250190538499208,-24.34059416323555,-20.232021902639342,-22.29752266480895,-24.098885785958885
63.0,-88.18181818181819,-7.076544627215755,-24.25746279077592,-20.055948378686896,-22.291196162568944,-24.06348125933333
63.0,-86.36363636363636,-4.751150239153633,-24.169428783812577,-19.8811529581296,-22.297410468064275,-24.03225888804365
63.0,-84.54545454545455,-2.3078302494252,-24.07721658430863,-19.713763807895965,-22.31603105977297,-24.00768318540338
63.0,-82.72727272727273,0.2178772382843044,-23.982081661882997,-19.56046191460997,-22.34717581781136,-23.98896639560517
63.0,-80.9090909090909,2.7892357936448327,-23.88620884166169,-19.425958649036023,-22.389801091942346,-23.97564584378924
63.0,-79.0909090909091,5.368844991277545,-23.789648855153786,-19.32148788708822,-22.442590900731176,-23.966316101892023
