epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
2074,-2.1088790552956715,-2.1088816779000417,-1.9947094236101424,2.6411421296350975e-06,1.0,0.0010000000474974513,0.0032988140426043954,0.3350174565400396,4.787927695683071,-1.213110903898875,-1.2131140728791554,-0.7561838229497274,3.1898796445754365e-06,0.0010000000474974513,0.0012722877824368577,0.03669240791350603,7.214672565460205
2075,-2.125302723475865,-2.1253063678741455,-1.9700206347874232,3.6530906218753704e-06,1.0,0.0010000000474974513,0.002646141153361116,0.33728701940604616,4.9772796630859375,-1.2526852985223136,-1.2526880005995433,-0.7683334797620773,2.705647328108777e-06,0.0010000000474974513,0.0012585628040445347,0.03166040809204181,7.257698456446329
2076,-2.134918246950422,-2.1349215848105296,-2.0492492403302873,3.3168092678741753e-06,1.0,0.0010000000641282117,0.003108810300805739,0.5318927019834518,4.30940089906965,-1.234661877155304,-1.234662542740504,-0.7553197592496872,6.640219313662025e-07,0.0010000000474974513,0.0012724662277226646,0.02934804993371169,7.25063943862915
2077,-2.1292455536978587,-2.1292476654052734,-2.0438094479697093,2.0904052584163376e-06,1.0,0.0010000000641282117,0.0038985736069402526,0.6549139363425118,4.5610944884163995,-1.3039297461509705,-1.3039306004842122,-0.8720387518405914,8.496101078965997e-07,0.0010000000474974513,0.001191123214084655,0.027425675032039482,6.669587453206381
2078,-2.133251803261893,-2.1332526206970215,-1.9362068176269531,7.992447714449164e-07,1.0,0.0010000000474974513,0.003193362948617765,0.42717958986759186,5.384756462914603,-1.1861911912759147,-1.1861919363339741,-0.7097261349360148,7.431954382279097e-07,0.0010000000474974513,0.001223204560422649,0.031253960294028126,7.187199195226033
2079,-2.1259285381862094,-2.125929832458496,-1.9963913134166174,1.283931648491229e-06,1.0,0.0010000000474974513,0.0023416467010974884,0.27349091853414265,4.625824519566128,-1.1723147432009378,-1.1723149418830872,-0.6834285110235214,1.9043329520703386e-07,0.0010000000474974513,0.0012566476167800527,0.030836562470843393,7.184503157933554
2080,-2.1208158220563615,-2.120816230773926,-1.9339627197810583,4.262722553351393e-07,1.0,0.0010000000474974513,0.0036383006123027633,0.5843970754316875,5.326660292489188,-1.2627625266710916,-1.2627629240353901,-0.8005847086509069,3.745247341887155e-07,0.0010000000474974513,0.0012570213099631171,0.03605937430014213,6.9916752974192296
2081,-2.132232666015625,-2.132232972553798,-1.8857685157230921,3.1369309588009333e-07,1.0,0.0010000000641282117,0.0022800890396216084,0.21917604761464254,5.719137055533273,-1.0982525149981182,-1.098252644141515,-0.5642979765931765,1.5151731839561458e-07,0.0010000000474974513,0.001270744251087308,0.035451113867263,7.674816449483236
2082,-2.070561408996582,-2.0705621583121165,-1.9240728787013464,7.25485506336554e-07,1.0,0.0010000000807589718,0.0033398620850805727,0.4802709349564144,5.37585837500436,-1.358465035756429,-1.3584650258223216,-0.9946722984313965,1.247306968821249e-08,0.0010000000474974513,0.0014318196141781907,0.05735624364266793,7.207500696182251
2083,-2.117942980357579,-2.117943184716361,-1.9094837052481515,1.8886630519838426e-07,1.0,0.0010000000807589718,0.002765153634494969,0.3140903062054089,5.222778729030064,-1.2201364636421204,-1.2201367417971294,-0.7639073530832926,2.7909742378318114e-07,0.0010000000474974513,0.0013121931309190888,0.041518986225128174,7.551087935765585
2084,-2.094356196267264,-2.0943569115230014,-1.9391990218843733,6.896517602074579e-07,1.0,0.0010000000807589718,0.0031523313705942462,0.3029869156224387,5.199634892599923,-0.9901848609248798,-0.9901849900682768,-0.46973226964473724,1.1978582422263648e-07,0.0010000000474974513,0.0013176562109341223,0.030295405847330887,8.102286656697592
2085,-2.0812530858176097,-2.0812538351331438,-1.9280004331043787,7.044716150111136e-07,1.0,0.0010000000641282117,0.003317681307505284,0.6245965872492109,5.321232727595738,-1.3213317692279816,-1.3213318785031636,-0.9087730745474497,1.3197062761112951e-07,0.0010000000474974513,0.0013320401776582003,0.03583562467247248,7.0000368754069004
2086,-2.1172215938568115,-2.117221866335188,-1.9382159539631434,3.418840809185245e-07,1.0,0.0010000000474974513,0.0028620033990591764,0.3374476560524532,5.114824431283133,-1.2900815606117249,-1.2900815804799397,-0.8472431699434916,5.332930245553295e-09,0.0010000000474974513,0.0013329531842221816,0.04369447690745195,6.942874749501547
2087,-2.093824999673026,-2.0938258852277483,-1.948661514690944,8.891543602983023e-07,1.0,0.0010000000641282117,0.0032209754988018957,0.37442863626139505,5.42249025617327,-1.1605113645394642,-1.160511444012324,-0.6809923549493154,6.040292492108061e-08,0.0010000000474974513,0.001248559410062929,0.02861815116678675,7.300758918126425
2088,-2.173409870692662,-2.173409972872053,-1.9202732018062048,1.2195151758273175e-07,1.0,0.0010000000474974513,0.002329924942127296,0.3301875761577061,5.311513015202114,-1.1518409351507821,-1.1518415609995525,-0.6786917547384897,6.444419729708292e-07,0.0010000000474974513,0.0012396323533418279,0.030282664112746716,7.425659656524658
2089,-2.153984989438738,-2.1539855684552873,-2.017559153693063,5.762964982685454e-07,1.0,0.0010000000474974513,0.002461951591872743,0.2659532938684736,4.527874197278704,-1.1900688906510672,-1.1900691290696461,-0.7269954184691111,2.5122427338430953e-07,0.0010000000474974513,0.0012701492911825578,0.03769734315574169,7.285875479380289
2090,-2.164726563862392,-2.164727142878941,-1.991538746016366,5.503303352075559e-07,1.0,0.0010000000474974513,0.0022905742350433555,0.2633943387440273,4.678408214024135,-1.281604458888372,-1.2816046078999836,-0.8331438104311625,1.485237783501366e-07,0.0010000000474974513,0.0012576840235851705,0.03256084428479274,7.007038036982218
2091,-2.1465160846710205,-2.1465164593287875,-1.9835813215800695,4.0350659296401706e-07,1.0,0.0010000000641282117,0.002741703231419836,0.3346813661711557,4.894637789045062,-1.0973806977272034,-1.0973808566729228,-0.5743287801742554,1.6301471698435913e-07,0.0010000000474974513,0.0012450707339060803,0.02961254647622506,7.4359025955200195
2092,-2.1229044028690884,-2.1229051521846225,-1.9423332725252425,7.28545562164332e-07,1.0,0.0010000000641282117,0.002936075408277767,0.4280161942754473,5.167454378945487,-0.9251002638290327,-0.9251006040722132,-0.3787456378340721,3.4182865723172046e-07,0.0010000000474974513,0.0013413153549966712,0.0337060938278834,8.334618171056112
2093,-2.1452363218579973,-2.1452365943363736,-1.9049497502190726,2.986514969295838e-07,1.0,0.0010000000807589718,0.003034728446177074,0.47626589025769916,5.645317350115095,-1.1340147852897644,-1.1340148250261943,-0.6465781778097153,3.469176708866447e-08,0.0010000000474974513,0.001269745621054123,0.03359139400223891,7.505242665608724
2094,-2.1320042269570485,-2.132004942212786,-2.035031625202724,7.112791376836672e-07,1.0,0.0010000000474974513,0.0031112488858135684,0.36176020226308275,4.40640572139195,-1.1804370284080505,-1.1804369886716206,-0.677355150381724,-3.853901731076803e-08,0.0010000000474974513,0.001215304636086027,0.026049785626431305,6.965072870254517
2095,-2.162538392203195,-2.162539175578526,-2.031804697854178,7.457380775122147e-07,1.0,0.0010000000474974513,0.002508518103111003,0.3478847412126405,4.306020089558193,-1.281504879395167,-1.2815050582091014,-0.8263540466626486,1.8963501939121366e-07,0.0010000000474974513,0.00125647922201703,0.026730271987617016,7.100325266520182
2096,-2.1362086023603166,-2.136209113257272,-1.9582261868885584,5.066616545994813e-07,1.0,0.0010000000474974513,0.0032082306320912073,0.49477769221578327,5.122157096862793,-1.1621166964371998,-1.1621170341968536,-0.6713041663169861,3.491351004969445e-07,0.0010000000474974513,0.0012766294530592859,0.030829013014833134,7.508254289627075
2097,-2.146204505647932,-2.146204744066511,-1.9333703517913818,2.666021714503586e-07,1.0,0.0010000000641282117,0.002616613870486617,0.575730772955077,5.299609184265137,-1.221603165070216,-1.2216032147407532,-0.7559475302696228,4.840660139393549e-08,0.0010000000474974513,0.001372230549653371,0.03779245292147001,7.413957516352335
2098,-2.1745268276759555,-2.1745269298553467,-1.950477463858468,9.635493012995409e-08,1.0,0.0010000000641282117,0.0022990513493173887,0.303520387836865,5.025702817099435,-1.2071144183476767,-1.2071144183476765,-0.7260049283504486,5.210972394327958e-09,0.0010000000474974513,0.0012418926732304196,0.028025459653387468,7.075379451115927
2099,-2.147112148148673,-2.1471129996435985,-2.05916884967259,8.112115210678894e-07,1.0,0.0010000000474974513,0.002521356750678803,0.3849529560123171,4.271895578929356,-0.8204929769660037,-0.8204930036639174,-0.23318011593073606,3.051190115381056e-08,0.0010000000474974513,0.0012207450539184113,0.02827075682580471,7.8538635571797695
2100,-2.1458852972303117,-2.145885705947876,-1.9781905582972936,4.1200675899537895e-07,1.0,0.0010000000807589718,0.002339232962445489,0.32769923550742014,4.741181509835379,-1.2182192703088124,-1.2182193795839946,-0.7727922648191452,9.418553995980498e-08,0.0010000000474974513,0.001290387474000454,0.028734029581149418,7.301477352778116
2101,-2.126296247754778,-2.1262968948909213,-1.9928940193993705,6.649199641677634e-07,1.0,0.0010000000641282117,0.002757942087815276,0.3527185767889023,4.745115688868931,-1.0896044125159583,-1.0896046410004299,-0.6070287637412548,2.2574594119954364e-07,0.0010000000474974513,0.0012378238219146926,0.025524939099947613,7.1916548411051435
2102,-2.142158644539969,-2.1421591213771274,-1.9615448372704642,4.7296404253367133e-07,1.0,0.0010000000641282117,0.0024979234606559786,0.3242101860897882,5.02140304020473,-1.038499558965365,-1.0385000109672546,-0.5259904228150845,4.661380413513901e-07,0.0010000000474974513,0.001361530798021704,0.04125686176121235,7.917533318201701
2103,-2.143951347896031,-2.1439520631517683,-2.0124688829694475,7.046564007850975e-07,1.0,0.0010000001140204923,0.0029269982229119967,0.373868110456637,4.668318135397775,-0.8754636788119873,-0.8754638830820719,-0.28706612282743055,2.1246350871232758e-07,0.0010000000474974513,0.0012570739878962438,0.02877392464627822,7.922032356262207
2104,-2.1241980280194963,-2.1241986751556396,-1.932803681918553,6.827998869799298e-07,1.0,0.0010000000474974513,0.0027493092431021588,0.3470614105463028,5.416153635297503,-0.9120760212341945,-0.9120761578281721,-0.3154344543193777,1.2944274985215998e-07,0.0010000000474974513,0.0012797703578447301,0.031494979125758014,8.076640844345093
2105,-2.1463307312556674,-2.146331310272217,-2.023540037018912,6.026913622138506e-07,1.0,0.0010000000474974513,0.002547965301865978,0.33641807628529413,4.470683710915702,-1.063052515188853,-1.0630529075860977,-0.5344151432315508,3.8489123947253273e-07,0.0010000000474974513,0.0012949165926935773,0.04152168519794941,7.791055679321289
2106,-2.102925283568246,-2.102926049913679,-1.9566845553261893,8.019057012071633e-07,1.0,0.0010000000474974513,0.0035382716949763043,0.3644167695726667,5.141861030033657,-1.1649259428183236,-1.1649259726206462,-0.6792611554265022,1.7684042082540447e-08,0.0010000000474974513,0.001283234916627407,0.04227283007154862,7.351578791936239
2107,-2.1006035123552596,-2.1006045000893727,-1.9480903829847063,9.753090840344418e-07,1.0,0.0010000000474974513,0.002584820197496031,0.2978008027587618,4.995617321559361,-1.0768142541249595,-1.0768145223458607,-0.5871516068776449,2.564463243241259e-07,0.0010000000474974513,0.0012844312780847151,0.03653139745195707,7.860790570576986
2108,-2.0891857828412737,-2.0891872474125455,-1.9488256658826555,1.4376737941087673e-06,1.0,0.0010000000474974513,0.0034840206083442482,0.49959918430873324,5.0418901443481445,-1.1427696148554483,-1.1427702208360035,-0.6400194416443507,6.235315623825954e-07,0.0010000000474974513,0.0012838783053060372,0.036731365136802197,7.571979125340779
2109,-2.0548360688345775,-2.0548403092793057,-1.9378281831741333,4.1611123151596985e-06,1.0,0.0010000000807589718,0.003574711237368839,0.41332930752209257,5.20007358278547,-1.2982882956663768,-1.2982888619105022,-0.8694335023562113,5.708231422355917e-07,0.0010000000474974513,0.0013731461949646473,0.04199033851424853,7.200751940409342
2110,-2.083429915564401,-2.0834331853049144,-1.9263568435396468,3.269969649214285e-06,1.0,0.0010000000807589718,0.003456931162093367,0.4247854607445853,5.315499101366315,-1.2862735986709595,-1.2862748404343922,-0.8492283523082733,1.2201878180443753e-06,0.0010000000474974513,0.001455339176269869,0.07961855332056682,7.242420673370361
2111,-2.1025915316173007,-2.1025931324277605,-1.9592522382736206,1.5915194191100973e-06,1.0,0.0010000000474974513,0.003862500357042466,0.4494254376207079,5.229612043925694,-1.0831403831640878,-1.0831404030323029,-0.5821424474318823,1.9890388595437496e-08,0.0010000000474974513,0.0012973931540424626,0.03916155236462752,7.435146252314249
2112,-2.162936176572527,-2.1629369940076555,-2.0024710723331998,8.390994667349463e-07,1.0,0.0010000000641282117,0.002085069992712566,0.20943746236818178,4.589729888098581,-1.1691413621107736,-1.1691424747308095,-0.6833387116591135,1.1223545991848975e-06,0.0010000000474974513,0.0012280206040789683,0.023595504462718964,6.958594004313151
2113,-2.158426659447806,-2.1584278515407016,-1.9506502492087228,1.1347943841753607e-06,1.0,0.0010000000474974513,0.002386840193399361,0.30506680480071474,5.134920869554792,-1.0946314732233684,-1.0946318805217743,-0.6010873392224312,4.047594609109713e-07,0.0010000000474974513,0.0012444986884171765,0.02672454807907343,7.326465209325155
2114,-2.154356207166399,-2.1543569564819336,-1.915545071874346,7.894658925319423e-07,1.0,0.0010000000641282117,0.0024543477089277337,0.3403087130614689,5.4840608324323386,-1.1088298360506694,-1.1088313907384872,-0.6239898055791855,1.5544661096100754e-06,0.0010000000474974513,0.0012279523458952706,0.030632348731160164,7.298220237096151
2115,-2.082483802522932,-2.0824856076921736,-1.962495105607169,1.8016878584603546e-06,1.0,0.0010000000474974513,0.0036210676355819616,0.4981531351804733,4.978329726627895,-1.190121908982595,-1.1901224454243977,-0.7334698885679245,5.289358024166783e-07,0.0010000000474974513,0.0013197470689192414,0.03147058809796969,7.490849494934082
2116,-2.1184960092817033,-2.1184976611818587,-1.926047444343567,1.6440134790026865e-06,1.0,0.0010000000973897322,0.0029087019917954293,0.28806611256940023,5.412799222128732,-0.9219252814849217,-0.9219256763656934,-0.35315159102901816,3.9636646823974314e-07,0.0010000000474974513,0.0012717269322214027,0.025994052179157734,7.888279676437378
2117,-2.1750995091029575,-2.175099883760725,-1.974604504449027,3.9959651587651024e-07,1.0,0.0010000000474974513,0.002134864717455847,0.26943561008998324,4.867142404828753,-0.82584198564291,-0.8258422873914242,-0.2546977289021015,3.336574098492899e-07,0.0010000000474974513,0.0012337258667685091,0.025133748228351276,7.872680902481079
2118,-2.131333521434239,-2.1313339301518033,-1.9649352516446794,4.371598590426272e-07,1.0,0.0010000000474974513,0.00267015301090266,0.34661057591438293,5.042910643986294,-0.9758642837405205,-0.9758650188644727,-0.4349198080599308,7.468763669749023e-07,0.0010000000474974513,0.001320285276354601,0.03883069629470507,7.865243991216024
2119,-2.0907521418162753,-2.0907530784606934,-1.910176055771964,9.456545951382265e-07,1.0,0.0010000000474974513,0.003614583418571523,0.6792435220309666,5.534728935786656,-1.174229105313619,-1.1742293735345204,-0.7258521566788355,2.7826589032997617e-07,0.0010000000474974513,0.0013273709531252582,0.03553318977355957,7.389190832773845
2120,-2.1301030772072926,-2.1301040649414062,-1.9940203087670463,9.992943432735046e-07,1.0,0.0010000000973897322,0.0027338010924203055,0.35486535515104023,4.715987341744559,-1.0924724340438843,-1.0924731343984604,-0.6052745754520098,7.081932249519696e-07,0.0010000000474974513,0.0012626650471550722,0.023526066603759926,7.634728988011678
2121,-2.1060119356427873,-2.106012991496495,-1.9786962951932634,1.0401173125166148e-06,1.0,0.0010000001639127731,0.003420586498188121,0.5280841503824506,5.162728922707694,-1.3045849402745566,-1.3045859237511952,-0.8620515366395315,9.887319887269541e-07,0.0010000000474974513,0.0012468478720014293,0.03479464538395405,6.851569414138794
2122,-2.1747423580714633,-2.1747426305498396,-1.9840263298579626,2.952292561531067e-07,1.0,0.0010000000807589718,0.0023397423460015227,0.33474683122975485,4.676427636827741,-1.1841653784116108,-1.1841657161712646,-0.684104397892952,3.396112203309561e-07,0.0010000000669000049,0.0012249954549285273,0.03635900809119145,6.920523325602213
2123,-2.1720525537218367,-2.1720526899610246,-1.9502085447311401,1.404670959865533e-07,1.0,0.0010000000807589718,0.0022628746727215393,0.36298737887825283,5.152850764138358,-1.11247189839681,-1.1124719679355621,-0.5864312301079432,7.552582855415342e-08,0.0010000000474974513,0.0012068128174481292,0.027832037303596735,7.190391778945923
2124,-2.104358128138951,-2.1043587752750943,-1.940277440207345,6.502257689738096e-07,1.0,0.0010000000641282117,0.003939986594819597,0.4549036920070648,5.432155472891671,-1.1971376935640972,-1.1971377034982045,-0.6996061007181803,2.0433661725623626e-08,0.0010000000474974513,0.0012428481519843142,0.027985994704067707,7.041184266408285
2125,-2.1504955972943987,-2.15049604007176,-1.957150629588536,4.43797381320467e-07,1.0,0.0010000000641282117,0.002666348757754479,0.42401550497327534,5.1476806572505405,-1.0843848784764607,-1.0843850076198578,-0.5514525572458903,1.2001865693870664e-07,0.0010000000474974513,0.001190416922327131,0.023500699549913406,7.128960053126017
2126,-2.159698860985892,-2.1596990653446744,-1.9054103578839983,2.153942157333079e-07,1.0,0.0010000000641282117,0.0024820822956306593,0.3895484719957624,5.45244700568063,-1.1771950523058572,-1.1771956086158752,-0.6902909775575002,5.464978869440529e-07,0.0010000000474974513,0.0012825954278620582,0.028727232788999874,7.305811166763306
2127,-2.144822154726301,-2.14482273374285,-2.008510266031538,5.729407835782954e-07,1.0,0.0010000000641282117,0.002832304786092469,0.3625043290002005,4.621218476976667,-1.13080233335495,-1.1308024525642395,-0.6092741141716639,1.3120561333697842e-07,0.0010000000474974513,0.0012124103183547656,0.025303223946442206,7.184711456298828
2128,-2.052991049630301,-2.0529921565737044,-1.876388771193368,1.092138339637521e-06,1.0,0.0010000001140204923,0.0036156962492636274,0.5942859011037009,5.711738858904157,-1.3417018949985504,-1.34170264005661,-0.9464510877927145,7.346583122587921e-07,0.0010000000863025587,0.0013643398221271734,0.04560236974308888,7.207663059234619
2129,-2.103758846010481,-2.103759663445609,-1.8949031829833984,8.077449170481746e-07,1.0,0.0010000000474974513,0.0033090183112238136,0.34383242045130047,5.595684051513672,-1.156279742717743,-1.1562799016634624,-0.64400182167689,1.6635195147311302e-07,0.0010000000474974513,0.001200144683631758,0.027546679445852835,7.135058085123697
2130,-2.082568185670035,-2.082568679537092,-1.8835186958312988,5.083838630071114e-07,1.0,0.0010000000474974513,0.003097193648240396,0.4006240229521479,5.850338731493268,-1.0698080162207286,-1.0698087215423584,-0.5340365370114645,6.947223110861008e-07,0.0010000000474974513,0.0013449354252467554,0.05441008818646272,7.820367256800334
2131,-2.0783787965774536,-2.078380516597203,-1.8822163343429565,1.7322230324420422e-06,1.0,0.0010000000641282117,0.003693776604320322,0.4477351903915405,5.822359902518136,-1.3023617366949718,-1.3023621837298076,-0.8902025620142618,4.505827391199091e-07,0.0010000000474974513,0.0013698780482324462,0.03464925071845452,7.311587889989218
2132,-2.1237612111227855,-2.123762369155884,-1.9245909793036324,1.1357330968464474e-06,1.0,0.0010000000641282117,0.003300165192091039,0.46804352743285044,5.451710632869175,-1.2854345738887787,-1.2854346732298534,-0.8634000023206075,1.0951910267564813e-07,0.0010000000474974513,0.0012879493685128789,0.03203463368117809,6.898416519165039
2133,-2.1780753476279124,-2.1780756541660855,-1.9823072126933508,2.767949841394771e-07,1.0,0.0010000000973897322,0.0023109443385952283,0.2936946079134941,4.791585172925677,-1.129188964764277,-1.1291897942622502,-0.6571719447771708,8.271475048597191e-07,0.0010000000474974513,0.0012201596982777119,0.02546091688175996,6.922581593195597
2134,-2.167032071522304,-2.167032616479056,-2.033314415386745,5.216441292889482e-07,1.0,0.0010000000807589718,0.002335634797678462,0.31586848412241253,4.422710384641375,-1.0987751881281533,-1.0987752030293148,-0.6287717868884405,1.5699438193905735e-08,0.0010000000474974513,0.0012138740081960957,0.027454315374294918,7.166788895924886
2135,-2.0995171751294817,-2.09951765196664,-1.9292083467755998,4.643234368424081e-07,1.0,0.0010000000474974513,0.003096355191831078,0.5811741192426,5.355533804212298,-1.283738692601522,-1.283739060163498,-0.848453015089035,3.749016959098128e-07,0.0010000000474974513,0.0014090505428612232,0.05870723600188891,7.5266893704732265
2136,-2.138039861406599,-2.138040099825178,-1.9028945820672172,2.6280296948146186e-07,1.0,0.0010000000641282117,0.003446039145014116,0.5587678807122367,5.671608584267752,-1.1225526134173076,-1.1225529313087463,-0.6046067923307419,3.0756928974066494e-07,0.0010000000474974513,0.001240822971643259,0.03596537994841734,7.045867760976156
2137,-2.165053333554949,-2.1650538785117015,-2.011473774909973,5.366339824571956e-07,1.0,0.0010000000474974513,0.0023634526545980145,0.40080368731703075,4.649588210242135,-1.1033528447151184,-1.1033527950445812,-0.5903786867856979,-4.463696079426427e-08,0.0010000000474974513,0.0012246134768550594,0.02708793617784977,7.40035859743754
2138,-2.125093732561384,-2.12509400503976,-1.9319877965109689,2.7302534334948193e-07,1.0,0.0010000000641282117,0.0030178763970200506,0.43678152348314014,5.300626073564802,-1.1696368555227914,-1.1696369151274364,-0.6553500841061274,7.799826799252212e-08,0.0010000000863025587,0.001282758719753474,0.033649939112365246,7.3434700171152745
2139,-2.1270318712506975,-2.127032143729074,-1.9737468957901,2.656930259295872e-07,1.0,0.0010000000641282117,0.0029647169368607657,0.3652652012450354,4.907184566770281,-1.1791027088960013,-1.1791026492913563,-0.676176036397616,-5.8085703358301544e-08,0.0010000000474974513,0.0012673953703294198,0.033210727075735726,7.432552099227905
2140,-2.170462438038417,-2.170462438038417,-1.9295224462236678,4.766006332447757e-08,1.0,0.0010000000807589718,0.0025991772999987006,0.38697988646371023,5.201055458613804,-1.0680965582529702,-1.0680967022975285,-0.5508370759586493,1.2853360686904125e-07,0.0010000000474974513,0.0012171771377325058,0.027664190779129665,7.303320089975992
2141,-2.1812093939099992,-2.181209462029593,-1.944466199193682,5.579804853875611e-08,1.0,0.0010000000474974513,0.0021016468859410714,0.20928703674248286,5.121937819889614,-1.0954811920722325,-1.0954813063144684,-0.5819428960482279,1.0549445702186706e-07,0.0010000000474974513,0.001184585620649159,0.021253883683433134,7.066383997599283
2142,-2.1542983055114746,-2.1542985950197493,-1.9865865537098475,3.052224956588491e-07,1.0,0.0010000000474974513,0.002459073289563613,0.28941466978618074,4.663895334516253,-1.3465948800245922,-1.346595009167989,-0.9158990879853567,1.305847329528357e-07,0.0010000000474974513,0.0011891402342977624,0.026136629438648622,6.597457091013591
2143,-2.160403217588152,-2.1604036263057163,-1.9157280581338065,4.2219955633169904e-07,1.0,0.0010000000474974513,0.0024720088445714544,0.30371900115694317,5.522544928959438,-1.282238801320394,-1.28223916888237,-0.8521923422813416,3.815761762856103e-07,0.0010000000474974513,0.0012550137859458725,0.032905018888413906,6.892085870107016
2144,-2.1694797107151578,-2.169480187552316,-1.9837520803724016,5.182218834371659e-07,1.0,0.0010000000474974513,0.002442299754225782,0.28940377277987345,4.799633741378784,-1.1541671305894852,-1.154167999823888,-0.6592342058817545,8.681700591021505e-07,0.0010000000474974513,0.001222905411850661,0.030056977334121864,6.928037722905477
2145,-2.192089489528111,-2.1920904772622243,-1.9807202475411552,1.0055918469983486e-06,1.0,0.0010000000641282117,0.002251388006178396,0.26850215452057974,4.949300629752023,-1.2089219987392426,-1.2089225947856903,-0.7262209951877594,6.094175966827228e-07,0.0010000000474974513,0.0011999730486422777,0.026892818820973236,6.719121376673381
2146,-2.1875811985560825,-2.1875825268881663,-2.077657903943743,1.3461824335893522e-06,1.0,0.0010000000641282117,0.002443198280941163,0.39532090510640827,4.177371399743216,-1.163284182548523,-1.1632848381996155,-0.6653514901796976,6.661506652960725e-07,0.0010000000474974513,0.0012122512174149354,0.026261497133721907,7.115399599075317
2147,-2.182858773640224,-2.182859863553728,-2.0279825925827026,1.1216006409345676e-06,1.0,0.0010000000641282117,0.002386106377733605,0.38851011863776613,4.513025726590838,-1.1042313426733017,-1.1042320479949315,-0.6139123365283012,7.113087280667211e-07,0.0010000000474974513,0.001178287105479588,0.02054385592540105,7.034542004267375
2148,-2.1832853385380337,-2.183286258152553,-1.9988269635609217,8.981275771345411e-07,1.0,0.0010000000641282117,0.0025097698006512864,0.4365254747016089,4.689554146357945,-1.0265542243917782,-1.0265545174479485,-0.541218231121699,2.9127114335262644e-07,0.0010000000474974513,0.001163518929388374,0.019621005281805992,6.886440753936768
2149,-2.1499360629490445,-2.149937459400722,-1.9828429903302873,1.3735086343201277e-06,1.0,0.0010000000474974513,0.0024673238097290906,0.3445720055273601,4.838191441127232,-1.2029990355173745,-1.2029990951220195,-0.7221073905626932,6.000378386753862e-08,0.0010000000474974513,0.0011682412199055154,0.020753024145960808,6.857742230097452
2150,-2.1281309809003557,-2.12813173021589,-1.9719052144459315,7.805518050320513e-07,1.0,0.0010000000807589718,0.0029334660419928177,0.34852147847414017,4.8976536478315085,-1.2274602055549622,-1.2274602154890697,-0.7740547607342402,7.76102263936688e-09,0.0010000000474974513,0.0013111390677901606,0.030807032870749634,7.428809801737468
2151,-2.144496406827654,-2.144496883664812,-2.043602296284267,4.422599602094124e-07,1.0,0.0010000000973897322,0.002676949503698519,0.3203367846352713,4.325033630643572,-1.347331941127777,-1.3473319311936696,-0.9240676065286001,-1.4346803596983667e-08,0.0010000000669000049,0.0012976837654908497,0.03546923833588759,6.910385688145956
2152,-2.175048453467233,-2.175048623766218,-2.05918220111302,2.063396909842855e-07,1.0,0.0010000000973897322,0.002792148950642773,0.4026466863495963,4.345126015799386,-1.1732488423585892,-1.1732488075892131,-0.6937567641337713,-1.8127530291659848e-08,0.0010000000474974513,0.001249162577247868,0.034426250184575714,6.839703559875488
2153,-2.1622188772474016,-2.1622191837855746,-2.013120566095625,3.091177888341663e-07,1.0,0.0010000000973897322,0.0023426938402865615,0.28801811805793215,4.765641519001552,-1.3005935847759247,-1.3005936046441395,-0.8579569458961487,1.5222689479325407e-08,0.0010000000474974513,0.0012896102271042764,0.041104678685466446,6.678747495015463
2154,-2.1390103612627303,-2.1390107359204973,-1.9668604987008231,3.376561734975374e-07,1.0,0.0010000000641282117,0.0036477938826595035,0.7112532683781215,4.8905985695975165,-1.1372293333212535,-1.1372293333212535,-0.6153070852160454,-1.710750948310154e-08,0.0010000000474974513,0.0012380224652588367,0.038870166055858135,7.115484237670898
2155,-2.1298364911760603,-2.129837121282305,-1.9945206982748849,6.487548712844468e-07,1.0,0.0010000000641282117,0.003094459917130215,0.5480861408369881,4.727176530020578,-1.140079031387965,-1.1400791903336842,-0.6576927701632181,1.595998628071508e-07,0.0010000000474974513,0.0012201522088920076,0.03024390246719122,7.242351293563843
2156,-2.1044317994798933,-2.1044322422572543,-1.9340556349073137,4.699261533553616e-07,1.0,0.0010000000807589718,0.0031419406378907816,0.37561874091625214,5.281910555703299,-1.2194579343001046,-1.219457983970642,-0.7829246868689855,4.477000814517851e-08,0.0010000000474974513,0.001324100827332586,0.04665802295009295,7.209960381189982
2157,-2.1032660518373762,-2.103266545704433,-1.9891513075147356,5.163888009259868e-07,1.0,0.0010000000973897322,0.0030798609368503094,0.36482708156108856,4.75936416217259,-1.2039507230122886,-1.2039508422215779,-0.7651419440905253,1.1096043550651302e-07,0.0010000000474974513,0.0013278271071612835,0.040077618012825646,7.338280042012532
2158,-2.150682415281023,-2.1506830624171664,-1.9348174674170358,6.556289073549644e-07,1.0,0.0010000000807589718,0.002622263489424118,0.3423745610884258,5.341298069272723,-1.181614855925242,-1.1816149254639943,-0.6902210762103399,8.390773253985628e-08,0.0010000000474974513,0.0012562281917780638,0.039713867319126926,7.1438218752543134
2159,-2.061392903327942,-2.061393584523882,-1.873568790299552,7.09106051845408e-07,1.0,0.0010000001140204923,0.003394200898973005,0.5133196839264461,5.872184072222028,-1.3100550174713135,-1.3100553353627522,-0.8777049283186594,3.3413415678751335e-07,0.0010000001445102196,0.001346947276033461,0.04966213181614876,7.228050708770752
