epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1413,-1.828572784954647,-1.828574443763157,-1.5158482649416294,1.6590896642433023e-06,1.0,0.0010000026218136245,0.021046405693270126,0.911019394279651,11.736927014476848,-1.3184512105253008,-1.3184712131818135,-1.032191612985399,1.999868286980523e-05,0.0010000011418014765,0.02161877430561516,1.3107663270499972,16.16919125450982
1414,-1.8359084691641465,-1.8359160445771128,-1.5382386041137408,7.572039118352926e-06,1.0,0.0010000034586860325,0.017994660559057626,0.9233164694511665,12.074449116328978,0.4278487126032512,0.427839923898379,1.2465528926915592,8.807082970937093e-06,0.0010000014651773705,0.009969955677580503,0.5863499386443032,15.290554608239066
1415,-1.924066716769956,-1.9240675399888236,-1.5664157530046858,8.200558851350028e-07,1.0,0.0010000031907111406,0.009442839565036713,0.4676943775617851,10.33968148141537,-0.34459080033832123,-0.34459075563483765,0.2720685760438856,-3.948807716369629e-08,0.0010000009684719973,0.007888155953130789,0.4361458632681105,15.568014674716524
1416,-1.915477565999301,-1.9154789537753698,-1.663260687072322,1.3818015467445804e-06,1.0,0.0010000044053842156,0.008935619892447063,0.4245129290897891,9.316215191247329,0.4517993238961531,0.4517993190118836,1.3264220090376007,1.9371509552001954e-08,0.0010000005855949389,0.006643866959752308,0.39402790168921153,14.41757965087891
1417,-1.937013734061763,-1.9370163341738142,-1.64045039662775,2.595262145096401e-06,1.0,0.0010000026130275626,0.008230492195887666,0.3943275956893867,9.403649231172958,-0.032523689543207536,-0.032523702209194504,0.7532110866987043,4.718701044718424e-09,0.0010000005571378602,0.005781519832089544,0.378226209183534,13.579774040646026
1418,-1.923775796620351,-1.923777238377985,-1.5894436903719633,1.4456937897880123e-06,1.0,0.0010000033378776796,0.00782275153324008,0.35291209493605596,10.089873520833141,1.4931872692373063,1.493187282482783,2.7536914298931756,-8.526775572035047e-09,0.001000000826186604,0.005292722013675504,0.3054553906122843,13.831872272491454
1419,-1.9572719740417768,-1.9572731301469624,-1.6501896898701507,1.1505523942551523e-06,1.0,0.001000002779962741,0.006088789649096862,0.2770207701426632,8.913115951250184,2.319068041774962,2.3190680328342648,3.620536897579829,-1.9288725323147245e-08,0.0010000006787271964,0.005449063361932834,0.33270504938231577,13.771748383839927
1420,-1.9307461302235442,-1.9307463956329058,-1.6755392618899076,2.6674484306911255e-07,1.0,0.0010000027008881828,0.0073038956528213225,0.3745403735423988,8.949622280192825,0.4935688952604929,0.4935688750611411,1.3351751372218132,2.3179584079318577e-08,0.0010000007485763895,0.006297915051173833,0.35093805284963714,13.43008779949612
1421,-1.95856515191636,-1.95856525987949,-1.722258115714451,1.118992859462522e-07,1.0,0.0010000026437787797,0.007250319274564115,0.31865156821484836,8.604883400899059,1.749299042092429,1.7492990733848677,2.813310409254498,-3.849466641743978e-08,0.0010000007097712821,0.005668109220763048,0.3247637243734466,13.728821712070042
1422,-1.9460895736262482,-1.9460897918017406,-1.709191009683429,2.2836732414533508e-07,1.0,0.0010000029271292799,0.007100280492900396,0.32671687259988963,8.468646913204553,1.2266895093023777,1.2266895275149081,2.2551767465141084,-2.6490953233506943e-08,0.0010000006632051534,0.005812392068198986,0.3264078363776207,13.583074114057752
1423,-1.9553311590878468,-1.9553313525217884,-1.6896827333378341,1.9476942296298044e-07,1.0,0.0010000027206568222,0.007363898279848245,0.31460920756436744,9.047313024412912,2.340523584187031,2.340523646440771,3.5774475413892004,-9.429123666551378e-08,0.0010000005312677887,0.0054573129655586345,0.3482338883810573,13.57824192047119
1424,-1.998765360634282,-1.9987654258620065,-1.7344407720385857,5.250550665945377e-08,1.0,0.0010000017278318136,0.005824972616227449,0.29499410113917207,8.241037125857371,2.155886973937353,2.155887061688635,3.370017338461346,-9.867880079481336e-08,0.0010000003734603525,0.0050889239956935246,0.34224076519409813,13.163685999976265
1425,-1.964388777624886,-1.9643887236433208,-1.7090810773507603,-6.944503424302586e-08,1.0,0.0010000015587001195,0.00645273666442284,0.30482753106164484,8.374607509037233,-0.7516864862706926,-0.7516864683892992,-0.29261895401610266,-1.9205941094292536e-08,0.0010000003708733453,0.006432810399888291,0.3720652800467279,13.137978066338434
1426,-1.913868618461321,-1.913868562230524,-1.6522735987069472,-5.2856949140440744e-08,1.0,0.001000002325284031,0.0111238810119553,0.49221253078782334,9.93827475241895,0.09390536248683932,0.09390580885940128,0.7733016551782688,-4.4571028815375434e-07,0.0010000010693652763,0.008166318459229337,0.5204223651025031,14.136543295118543
1427,-1.954105237744889,-1.9541052017571792,-1.6710774493667315,-4.3719444634779446e-08,1.0,0.001000003291750854,0.008627969437753255,0.4594589673545001,9.261190306465581,0.44058028244309955,0.4405805023180114,1.373371800676816,-2.338654465145535e-07,0.0010000010538432334,0.005485103944213026,0.31909063681960104,13.16413937674628
1428,-1.9274798789114322,-1.9274798136837077,-1.7076654186788596,-5.503589252255997e-08,1.0,0.0010000043504713278,0.00900798606387568,0.41895867750610943,8.843647578977189,0.2825713955693774,0.28257149557272593,0.9394901381598578,-1.0579824447631835e-07,0.0010000006269870532,0.005491616726956434,0.3343868922856119,12.772979132334392
1429,-1.9493719316878408,-1.9493718439677976,-1.6770361616926373,-9.235908400337651e-08,1.0,0.0010000030677062722,0.007384319442658211,0.37636314936966264,8.956813065510875,1.5737463394800821,1.5737464042173492,2.7408883255389003,-3.1623575422498915e-08,0.0010000007330543464,0.006526985423018535,0.4462116212480598,14.544414424896239
1430,-1.9634179011830744,-1.9634177932199441,-1.7208467047169524,-1.0346466640256486e-07,1.0,0.0010000022440129575,0.007063010074901131,0.35094917551526483,8.525384561070856,1.1748842643366921,1.1748845865329107,2.1963286923037635,-3.436373339758979e-07,0.0010000008520566755,0.006501074751011199,0.4068701167901357,13.262889321645103
1431,-1.9486277823178273,-1.9486276383669872,-1.6852737462745522,-1.3446189322561587e-07,1.0,0.0010000028041244116,0.0075047854509837225,0.3782146030439521,8.931203995110854,0.750742668244574,0.7507432142893473,1.734263191620509,-5.299018488989936e-07,0.0010000005804209245,0.006269487660999099,0.4123566514088048,14.077770582834878
1432,-1.9585943132076624,-1.958594115275257,-1.6806566754602037,-1.9589403890213877e-07,1.0,0.0010000023384631243,0.007014408338604108,0.33752191783684604,8.801147110057327,0.9804271711243524,0.9804275830586752,2.031674463881387,-4.13341654671563e-07,0.0010000010874743263,0.0054868772470702725,0.3616951559152868,14.417155710856118
1433,-1.946216032190143,-1.9462158702454477,-1.6605938448096222,-1.6004690584146752e-07,1.0,0.001000002112222027,0.0072165381883815775,0.3411348169704653,9.040745861125442,0.010580318669478068,0.010580584820773866,0.7092966364489661,-2.495116657680935e-07,0.0010000010046900974,0.005595655139121744,0.3541380157073339,13.324967776404486
1434,-1.9863745266536497,-1.986374337718172,-1.7393050058832709,-2.0404750446103654e-07,1.0,0.0010000019716450348,0.006081978399482257,0.3034665157210152,8.147013385340852,0.9918559418784246,0.991856347852283,1.9219958777228991,-3.9993060959710015e-07,0.0010000010202121403,0.004493707754752703,0.25545732031265894,12.784070989820691
1435,-1.977295585398404,-1.977295331235202,-1.6801768248935915,-2.528277208220284e-07,1.0,0.001000003375218443,0.005598730403262208,0.26004658562113653,8.270740850916448,0.4999210202031664,0.4999214361111323,1.2183162799312008,-4.2774611049228245e-07,0.001000001015038126,0.004136461573135522,0.22937706270151667,12.816904364691839
1436,-1.965832512333708,-1.9658322446751144,-1.6703329912896425,-2.6491734216798025e-07,1.0,0.0010000028766094233,0.006252356211848135,0.28109998944795356,8.720397238461477,-0.27486828052335316,-0.274868063794242,0.43310594730493096,-2.341137992011176e-07,0.0010000010046900974,0.006089744385745791,0.3730675753619936,13.401484097374809
1437,-1.9446716398563024,-1.9446713789454046,-1.6623943774205334,-2.6400359171741413e-07,1.0,0.0010000026921021207,0.008255067751479318,0.372162576764822,9.217500857587131,1.3527283241351447,1.3527285064260164,2.4136108355389703,-2.247591813405355e-07,0.0010000009736460117,0.006125245165700714,0.35437072068452835,13.543834813435872
1438,-2.0165135815458477,-2.016513259905689,-1.6910908199706167,-3.3562756934255925e-07,1.0,0.001000002437306322,0.004791543643289017,0.23306888131038198,8.441817265636516,1.215255940084656,1.21525599066582,2.2633277559445966,-7.607870631747775e-08,0.0010000007097712821,0.004426477189796666,0.27818319797515867,12.973708311716713
1439,-2.008355882932555,-2.008355588283179,-1.7247356941115182,-2.953522610214521e-07,1.0,0.0010000017827447012,0.005711546949690806,0.3039287453130731,8.254903820325744,1.1041710330380332,1.1041711019145117,2.0963582542207506,-8.170803387959798e-08,0.001000000743402375,0.004317894839267764,0.27467479225662017,12.83433068593343
1440,-1.9729464773861867,-1.9729461512475643,-1.6935866261428256,-3.3281602949466346e-07,1.0,0.001000002241816442,0.0065068400965757524,0.3286266698027557,8.981266228657848,1.712313583162096,1.71231363746855,3.023433350523313,-7.02010260687934e-08,0.001000000740815368,0.004887417543472515,0.29847717963986925,12.597690041859945
1441,-1.9832443651163354,-1.9832440412269448,-1.7398144883929558,-3.255763143863318e-07,1.0,0.0010000021451697597,0.006072447125641805,0.28299432374396416,8.420262138798552,0.881137837800715,0.8811379359828101,1.7329847286144893,-1.3800130950080024e-07,0.0010000007356413536,0.005675023488907351,0.38997329423824945,12.999170059627959
1442,-1.9610830522933096,-1.9610827194069915,-1.6985962638315164,-3.230459285232256e-07,1.0,0.0010000026393857486,0.006633194980545426,0.2986519203152297,8.444837642165849,1.0387134836572742,1.0387135987273521,2.035388430621889,-1.3245476616753473e-07,0.0010000003191332023,0.004811596963554621,0.27032332577639157,12.781920825110541
1443,-1.9775074652905733,-1.9775071616442699,-1.7247513037807536,-3.0948024875712844e-07,1.0,0.001000001934304271,0.005651019074303924,0.27072486035385224,8.260872741915145,0.12378865016831296,0.12378871308432685,0.8408419095807605,-7.607870631747775e-08,0.001000000383808381,0.005535960326799088,0.33314278009865017,12.715411927964954
1444,-1.9631928340444025,-1.9631925888781279,-1.7019461775725742,-2.542334907459763e-07,1.0,0.0010000019189286625,0.008658045138460848,0.3970767485926736,9.234722452343634,1.8353360805246564,1.8353362851672703,3.1679764605230756,-2.586179309421115e-07,0.0010000004536575742,0.005746329689605368,0.3418460667133331,13.22055660883586
1445,-1.956177662003715,-1.9561773583574116,-1.6870406123827089,-3.1440044349094604e-07,1.0,0.0010000023274805466,0.007113819695868582,0.34504096280291396,8.834007695036114,0.9566843913661109,0.9566845264699724,1.899126758509212,-1.8030405044555664e-07,0.0010000005053977172,0.005261368764978316,0.3397117758790652,12.713405672709145
1446,-1.988418365424534,-1.9884180482828393,-1.6835273841641984,-3.113077496582607e-07,1.0,0.0010000027382289463,0.005705141519495058,0.2805800804130311,8.901951726877465,1.0098752419153851,1.0098755303356381,1.999604469091557,-2.896620167626275e-07,0.0010000003061981665,0.005167160302193628,0.301976675622993,12.90600971645779
1447,-1.9926230097716708,-1.992622679134585,-1.6683545270056095,-3.1566563642249915e-07,1.0,0.001000002055112624,0.005510994514344998,0.284974540249919,8.922991932563061,0.32275588777330194,0.32275608910454645,0.9959927632576889,-2.196265591515435e-07,0.0010000004484835598,0.005481420886806316,0.35841187602943847,12.936467223697239
1448,-1.9239099812957476,-1.9239097361294728,-1.620015856230034,-2.3989463752170776e-07,1.0,0.0010000019101426005,0.011354706689434231,0.6298590750907952,10.634009604184133,0.34932778966095707,0.3493280537426472,1.3387909131312175,-2.626743581559923e-07,0.0010000003527642952,0.007258148884607686,0.43782178196642135,15.030824703640405
1449,-1.8966703369932354,-1.8966702042885546,-1.6121962835203927,-1.4156103134155273e-07,1.0,0.0010000021759209768,0.011001209794315245,0.5656492684106782,10.779256739706364,-0.2210619069635868,-0.22106152234805954,0.4931949766145812,-3.850294484032525e-07,0.0010000006942492393,0.006855536169475979,0.3630810659792688,14.72375528547499
1450,-1.9730336373707034,-1.9730334709275443,-1.68849941019742,-1.7009816079769494e-07,1.0,0.001000001530145418,0.006106614868841924,0.2973314831560513,8.830831014885092,-0.4569539864857992,-0.4569535483916601,0.18471789757410687,-4.2791167894999184e-07,0.0010000005260937745,0.007848364518334467,0.45931628925932777,13.682212437523733
1451,-1.9687757244649924,-1.9687754478094712,-1.7133548732073802,-2.8487927508804035e-07,1.0,0.001000001508180263,0.007695297363548065,0.3955028154096513,8.83184756872789,1.732360957066218,1.732361102766461,3.0882605875531834,-1.7450915442572699e-07,0.0010000006657921606,0.005258861836045981,0.35266144449512166,12.905238024393718
1452,-1.9832655821206435,-1.9832653054651224,-1.7538947294343192,-2.9225956718876676e-07,1.0,0.0010000019167321472,0.006359836833446093,0.3413709742280672,7.991795305935842,0.562040137251218,0.5620401432116826,1.4402715500858094,-2.491805288526747e-08,0.0010000007459893823,0.004767632008426719,0.32229975619249873,13.093021901448566
1453,-2.0073992036423594,-2.0073988999960557,-1.7639985399426155,-3.020296681602046e-07,1.0,0.001000002632796202,0.005045923307748898,0.2613749108365122,7.72074234260703,0.9894268327289156,0.9894268373648326,1.9815941674841775,-3.526608149210612e-08,0.0010000004795276457,0.004674326369745864,0.31051070301069156,12.669186200035941
1454,-1.947711296801297,-1.947711022395008,-1.720080220474387,-2.8621475651579083e-07,1.0,0.0010000024768436011,0.008499139748548842,0.41251284523673776,8.994967856497135,2.192590386337704,2.1925905187924704,3.6272463450829187,-1.916454897986518e-07,0.0010000007692724465,0.0064869760639137694,0.43629460947381127,13.091588793860543
1455,-1.9679303191742807,-1.9679300042818177,-1.725918101814558,-3.083556328179701e-07,1.0,0.0010000018486401663,0.006207900776369673,0.32684800042858664,8.153661754896056,2.2543663358108863,2.2543664272874593,3.650245094630453,-1.3162692387898764e-07,0.0010000007201193108,0.005935935298394826,0.3937366850674152,14.037972429063583
1456,-2.0125841352174865,-2.012583847315806,-1.6995914184822227,-2.8853427689030485e-07,1.0,0.0010000015894513366,0.005419583420075898,0.27620537874271284,8.278336210070917,2.2093847357564504,2.2093848291370604,3.443654275554258,-1.2839833895365398e-07,0.001000000246697002,0.0042300839960161185,0.27968266871240405,13.133550453186036
1457,-1.9689455977026022,-1.9689452985547624,-1.7121023164605194,-3.0477091951190303e-07,1.0,0.0010000017673690927,0.00561348503929967,0.28615759769981763,8.142698863767228,2.1779718491766187,2.1779719471931456,3.4503005696667564,-1.5704168213738337e-07,0.0010000004821146527,0.005954238870698545,0.3534092024796539,13.48254263136122
1458,-1.945391742688305,-1.9453914885251027,-1.6908212472807687,-2.655499386337568e-07,1.0,0.0010000016202025537,0.007679369384071456,0.3624951274327512,8.829839625448551,0.3552072491910723,0.35520758430163063,1.1577910595470005,-3.4976336691114636e-07,0.0010000006606181464,0.005815175718938311,0.3834637485444546,13.379393821292451
1459,-1.899039183022841,-1.8990389536011894,-1.6351147350275292,-2.1262270099711867e-07,1.0,0.001000004051745219,0.008584677465787192,0.4046476812295194,9.735086575993952,0.5000330792533026,0.5000334428416358,1.474176953236262,-3.6772754457261826e-07,0.00100000089344879,0.007119170198630956,0.3988552510738373,13.949604543050128
1460,-1.958951196580563,-1.9589508906850275,-1.7233118741017468,-3.0687957439782485e-07,1.0,0.0010000014664464682,0.006516417659783982,0.2827040768175755,8.441768277366206,0.8123681814720232,0.8123683151685529,1.8992012835211225,-1.6515453656514487e-07,0.0010000005442028245,0.005610917632778486,0.34255781662133006,13.849512365129259
1461,-1.9740053550252374,-1.9740050626250933,-1.7671847163506273,-2.789750414074592e-07,1.0,0.0010000025471320973,0.0066157132387161255,0.3186359993129406,7.918538894293444,0.5774959449966749,0.5774963424437576,1.481852964311838,-4.0067566765679254e-07,0.0010000010693652763,0.005378093648081024,0.3727459943128957,13.261682531568738
1462,-1.979835109890632,-1.9798349366997772,-1.7125768773960617,-1.6335046516274506e-07,1.0,0.0010000030896714274,0.0058301017786604615,0.3091027370460753,8.388836428804218,0.4451779438389672,0.4451784074306488,1.2095083807905516,-4.847844441731771e-07,0.0010000005830079317,0.005864649333266748,0.3499072329037719,13.115910975138345
1463,-1.9521995490452029,-1.9521994118420583,-1.6904704660739538,-1.2848737104883733e-07,1.0,0.0010000024702540547,0.006561640588531517,0.30544125344955697,8.73360828183732,0.5081871306730641,0.5081874834994475,1.396805089670751,-3.577934371100532e-07,0.00100000096588499,0.004585210740980175,0.2836549609899521,12.602945899963379
1464,-1.9806857176546782,-1.9806855759530697,-1.7053214109168862,-1.445834366780407e-07,1.0,0.0010000020529161084,0.005967928865432458,0.27478624093082715,8.440334158123663,0.40085897503627665,0.4008591878745291,1.1560200476915472,-2.1648075845506457e-07,0.0010000004976366958,0.005380408538298474,0.3073692484862275,12.848789225684273
1465,-1.9434395488703027,-1.943439467897955,-1.6537731840925396,-7.640359536656793e-08,1.0,0.001000002419734198,0.007580626035495749,0.34028702081655554,9.196866197406122,1.4701126678122414,1.4701126833756766,2.505545406871372,1.051359706454807e-08,0.001000000707184275,0.004718552576377988,0.28044252205226156,13.87880573272705
1466,-1.9810633771824386,-1.981063203991584,-1.7371691892731864,-1.7811104936419793e-07,1.0,0.0010000022242443178,0.005266774458951264,0.24785530602313438,7.994916133160861,-0.5653503331873152,-0.565350036488639,-0.10074579980638292,-3.011690245734321e-07,0.0010000006839012106,0.005897915068392952,0.3306824978854921,13.079717275831435
1467,-1.9466898688730203,-1.946689657445224,-1.6944949851845794,-2.0833510272907762e-07,1.0,0.0010000025273634579,0.007254178337049934,0.34192105291305847,8.670204090622237,1.432193482087718,1.4321935882170995,2.3809351361460154,-1.450379689534505e-07,0.0010000005959429675,0.005269567430433299,0.3307718586590555,13.053258938259548
1468,-1.9817365205512856,-1.981736201160359,-1.7125748170996613,-3.167199638654601e-07,1.0,0.0010000021429732442,0.00555038345837087,0.28308517991934184,8.461315164026225,0.5105717059638766,0.5105717831187778,1.3556159170965354,-9.5367431640625e-08,0.001000001048669219,0.005394378066476848,0.31964779016044403,12.208980835808648
1469,-1.3568004037974015,-1.359885741517229,-0.9601032466118066,0.0030853394067512367,1.0,0.001000017417542074,0.055805025877044445,1.2727852092598968,23.75105840754959,-1.179344195293056,-1.1807914142807325,-0.9006804035769569,0.0014472133583492703,0.001000003692590528,0.05137966730528408,1.4365971273846097,22.806706894768613
1470,-1.2270935560172458,-1.2278648401206393,-0.725014827442619,0.0007712905699352048,1.0,0.0010000067666383846,0.08939909119651003,1.7763214786097687,35.309495080192136,-1.2983260803752477,-1.2983267850346036,-0.9820036292076111,7.078879409366183e-07,0.0010000020964071154,0.05544310675726997,1.4799809839990403,27.11598904927571
1471,-1.4992684958116063,-1.4993379880797189,-1.0798637861350797,6.948439580089641e-05,1.0,0.0010000034103626913,0.047901740227386636,1.4636807059342007,23.378957820388507,-1.3066240986188253,-1.306624382072025,-0.9967376708984375,2.8138359387715657e-07,0.0010000008727527327,0.03133327139334546,1.3382480025291443,19.902412075466582
1472,-1.6686154648942768,-1.6687342378328431,-1.2780837079264082,0.00011877272770089923,1.0,0.0010000033971835983,0.03285356271871418,1.3119366562591408,18.65914954779283,-1.0452266070577834,-1.0452272252904045,-0.5840621696578132,6.109476089477539e-07,0.001000000249284009,0.020236456342455415,0.9871231264538235,17.726939264933268
1473,-1.795777269129483,-1.7958648092341873,-1.3560206384029028,8.7538277203182e-05,1.0,0.001000001347834631,0.01730114967509542,0.8269882955641117,14.795110738502359,0.14970541497071585,0.14970467968119516,0.9114844759305318,7.23368591732449e-07,0.0010000003553513024,0.01275713577763074,0.7608524481455485,16.74670225779216
1474,-1.7285896269780285,-1.7287007873913027,-1.4473275171135955,0.00011116357625655408,1.0,0.0010000040671208276,0.017790659770088375,0.8677758111987474,12.912516225059077,-1.1628042611810896,-1.162811087899738,-0.7829762846231461,6.830112801657782e-06,0.0010000003631123239,0.024262952545864715,0.9835289423664411,20.633846240573458
1475,-1.6983860956048065,-1.6985587668868731,-1.3095184570213534,0.00017266678360273254,1.0,0.0010000025493286128,0.03863344264199149,1.5339136269857299,19.743177539897413,-0.6664509494685463,-0.6664511356502771,-0.017854306950337358,1.8460883034600152e-07,0.001000000639922089,0.014704769699730807,0.9424549713730812,16.3995520485772
1476,-1.8215513071923886,-1.8216580557373334,-1.4507949700895346,0.00010674601455904403,1.0,0.0010000028041244116,0.01876148889895599,0.8864296877159262,13.36783425313122,-0.697921601517333,-0.6979215427405304,-0.07303083820475473,-5.389253298441569e-08,0.001000000536441803,0.012077761808824208,0.7544465268651644,15.990678130255805
1477,-1.615267498313256,-1.6153366897466048,-1.277909756269095,6.919290940716582e-05,1.0,0.0010000051653785806,0.03504305742329584,1.3807150777780786,16.596362122949564,-1.3594003412458633,-1.35940181016922,-1.0454373008675046,1.4717380205790202e-06,0.0010000015013954706,0.015482354660828907,0.7117958769202233,17.145046912299264
1478,-1.656803638727035,-1.6568863318776184,-1.2969628831125655,8.268591086819487e-05,1.0,0.0010000058946217287,0.024475357310741016,0.9924306304387327,16.805893844028688,-1.2521015895737542,-1.2521031154526605,-0.952672881881396,1.5169382095336914e-06,0.0010000038219408858,0.05783775070061286,2.292304869823986,23.506353929307725
1479,-1.6910341708165295,-1.6910987912483935,-1.328331342283285,6.461839349764698e-05,1.0,0.0010000069269840166,0.02745917312941461,1.1507309520581983,14.801953099808603,-0.8378893554210662,-0.8378905086053743,-0.23479030066066317,1.1507835653093126e-06,0.0010000007097712821,0.020369197133307655,1.1921597851647272,17.12104884253608
1480,-1.5592499127927817,-1.5593253137930385,-1.1742054190275804,7.539305765673799e-05,1.0,0.001000009441994271,0.050754749005273825,1.900316466700356,19.89555672879489,-0.9625547058052486,-0.9625565871596337,-0.5604958028429085,1.8804437584347195e-06,0.0010000036123933064,0.06498009355531799,3.1352750089433457,25.407902505662708
1481,-1.6812620410379373,-1.6813547723698166,-1.3534351114956837,9.272662254999268e-05,1.0,0.0010000048490803478,0.03716195490703268,1.8201213124788032,16.311749467309916,0.49431125240193485,0.49430968761444094,1.3000031040774451,1.55294934908549e-06,0.0010000007278803322,0.0312844968193935,2.1900048236052196,18.484565046098496
1482,-1.7879423577830476,-1.788013588707402,-1.5260186521512158,7.122916714200433e-05,1.0,0.0010000041593744788,0.025129014450424123,1.1752545684576035,12.475995360680347,2.616011373202006,2.6160095097290146,4.2669616473838685,1.8377270963456896e-06,0.0010000005959429675,0.019654360279026957,1.456529759698444,16.95328755908542
1483,-1.8903388707142956,-1.8903750878460002,-1.593316210890716,3.621860776307448e-05,1.0,0.0010000035179919512,0.012797106936011673,0.7451199262209658,10.171401104837093,1.4113595707548992,1.4113582132591143,2.3255098472038904,1.3515353202819825e-06,0.001000000383808381,0.01386747914366424,1.0532375228073863,15.066540590922038
1484,-1.8913164881040465,-1.8913453390013497,-1.5165592454514414,2.885061614918259e-05,1.0,0.001000002228637349,0.010287784470491251,0.5320493207084682,11.139596516231322,0.042581810098555314,0.042580059874388905,0.7591515448358324,1.761068900426229e-06,0.0010000007873814966,0.01374684343011015,0.9596931271255016,14.502310434977211
1485,-1.8898791704537734,-1.8899041504230139,-1.5643311705229417,2.498573289727265e-05,1.0,0.0010000023143014536,0.011670687859702223,0.5928470361626373,10.911290285722265,1.1403316590521073,1.140329619248708,2.079526165127754,2.047419548034668e-06,0.0010000006968362463,0.010047735144487686,0.7284428160223696,14.476907708909776
1486,-1.895854023267638,-1.8958864144559175,-1.6161628286793548,3.239280491505029e-05,1.0,0.0010000036651584899,0.009850358274185433,0.5033619282942898,10.3746555346363,1.894555808438195,1.8945539792378743,3.2789524919456907,1.8414523866441516e-06,0.0010000006632051534,0.010154367284849286,0.7120010983612802,14.832329845428466
1487,-1.891268325301836,-1.8912881680254667,-1.5749046532612927,1.984342651547126e-05,1.0,0.0010000038320936685,0.010063360796643878,0.4860711942585009,10.386537794796926,0.2779782500531937,0.27797767056359185,0.8801506360371908,5.826354026794434e-07,0.0010000006761401892,0.008799938873077432,0.5903794363968902,13.322793282402888
1488,-1.9380934260926157,-1.9381101401347034,-1.6301347129749801,1.6716291319649174e-05,1.0,0.0010000032631961523,0.008866121970503679,0.4363022135957232,9.533889410630712,0.8392942701776821,0.8392936518622769,1.7039858526653713,6.530019972059462e-07,0.0010000006062909962,0.007496009539398882,0.5658455395036274,13.156819025675457
1489,-1.9032741582618569,-1.903294709493529,-1.6448896650998097,2.055804965631017e-05,1.0,0.001000003001810807,0.010202604526091577,0.5008159277011763,9.79095990702791,0.4119248708089193,0.4119244368539916,1.196385665734609,4.1450063387552897e-07,0.001000000655444132,0.008020843389547533,0.517532438536485,13.132419935862224
1490,-1.9585464967871613,-1.9585583277468412,-1.6771470150857601,1.182934304453292e-05,1.0,0.0010000016641328639,0.0074438115775163445,0.4018246751489504,9.039480560230759,2.656285373369853,2.65628490994374,4.1492158044957455,5.026658376057943e-07,0.0010000004717666243,0.00682457649252481,0.4491186329887973,14.273489485846627
1491,-1.934329242076514,-1.9343402093311526,-1.665529433286415,1.0962193866945663e-05,1.0,0.0010000034718651255,0.0076933408305400386,0.3628253180463359,9.058396852241373,0.19585787819491493,0.1958573912580808,0.9323140852981143,4.688898722330729e-07,0.0010000008003165325,0.006825384683907032,0.4563690758413739,13.544619348314074
1492,-1.9403243132357328,-1.9403340614066933,-1.6329567927234578,9.741352976493116e-06,1.0,0.001000001907946085,0.008293415107852165,0.45326992546050054,9.693079030738687,1.1486612247096166,1.148660769727495,2.159852670960956,4.3660402297973634e-07,0.001000000432961517,0.006356797946823968,0.41130224408374894,12.693010467953151
1493,-1.958526980202153,-1.9585360850927964,-1.684231623163763,9.103274008013167e-06,1.0,0.0010000016707224103,0.007828097048057418,0.39872657514686854,9.037374748373932,1.2034058213233947,1.2034054398536682,2.302854487217135,3.6234656969706217e-07,0.0010000006709661748,0.006023240720646249,0.3497289673321777,13.213971953921849
1494,-1.9317379155248966,-1.9317468697170042,-1.6393314082667512,8.956019608479625e-06,1.0,0.0010000035289745286,0.00830682902596891,0.35333899668646307,9.440287567534536,0.12956549790170457,0.129564850197898,0.8783461805846956,6.592108143700493e-07,0.0010000003243072165,0.007010382579432594,0.42913335031933253,13.056745285458033
1495,-1.9714536824316349,-1.9714599915270536,-1.7128775367197,6.3086736877009555e-06,1.0,0.001000002650368326,0.006895200098987739,0.33271829362185495,8.338557009427053,-0.31673219634426963,-0.31673252118958367,0.27615482144885595,3.1805700725979276e-07,0.001000000551963846,0.006996466410863731,0.41446646716859603,12.630382230546738
1496,-1.9780093453965097,-1.9780154610579868,-1.690142237915183,6.106734838125841e-06,1.0,0.0010000009414792624,0.006919688510023198,0.3741326894400255,8.919443454382554,2.0117648821738032,2.0117646924323505,3.4203807002968256,1.9247333208719888e-07,0.0010000004769406385,0.006428548233169649,0.4388367547757096,13.482253996531169
1497,-1.961257538705502,-1.9612624307848372,-1.6714742341131534,4.896437222102903e-06,1.0,0.0010000030720993033,0.007278821106016074,0.34800343243580945,8.78976109342755,1.309206016196145,1.3092058844036527,2.297613580359353,1.6772084765964085e-07,0.001000000536441803,0.0058180743207534155,0.32631206520729594,12.973115740882024
1498,-1.978528211701591,-1.9785331645101871,-1.7050718608892188,4.955268693420122e-06,1.0,0.0010000025866693765,0.006082660048532317,0.29863687963137087,8.377928742822611,0.6471487359868158,0.6471485475699107,1.4800681485070122,1.744263701968723e-07,0.001000000673553182,0.005516027415999108,0.3214765546222528,13.219288529290093
1499,-1.9474601318251412,-1.947464960925984,-1.6550481184473578,4.830506612669747e-06,1.0,0.001000001868408806,0.006645684200778323,0.33199938021178516,8.908618450164795,2.1327924417124855,2.1327924145592583,3.3288304769330557,5.645884407891167e-08,0.0010000002906761236,0.005371114518493414,0.34806049548917345,13.278495237562392
