epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
909,-2.1337997351052627,-2.133844627524322,-2.137682541361395,4.489248934781776e-05,1.0,0.001000001828871527,0.002043340875732027,0.061124029376034464,3.6514908187794237,-1.6741687615712486,-1.6741946339607239,-1.6647743536366357,2.588033676147461e-05,0.0010000029320104255,0.0051350250840187074,0.11402998067852524,6.3682304382324215
910,-2.158791942416497,-2.158826029525613,-2.1600463502811937,3.409983133370022e-05,1.0,0.0010000021232046046,0.0020645381860821595,0.05316619506492367,3.499788914086684,-1.6277962115075855,-1.627817185719808,-1.6214705718888176,2.0977026886410185e-05,0.0010000029449454611,0.004893348679049976,0.11204419941123989,6.53759182824029
911,-2.0663860704538957,-2.0664818742365205,-2.0658347080900983,9.582093301809059e-05,1.0,0.001000002801927896,0.007260717897465066,0.14883025781304207,4.96627624979559,-1.6135166247685748,-1.613603538937039,-1.6077400234010484,8.691690034336514e-05,0.0010000022878456447,0.005865940604255431,0.1372833403862185,6.5810201750861275
912,-2.1391531026588297,-2.1392128265128947,-2.1253098721774117,5.972877425967522e-05,1.0,0.0010000018244784958,0.0023531190334942264,0.05506065812945928,3.872665135365612,-1.6510922246509128,-1.6511152664820352,-1.6420398169093662,2.30446457862854e-05,0.0010000022516275446,0.005898562508324782,0.13503798440926604,6.2217351065741635
913,-2.118467333181849,-2.118555839331645,-2.110590875148773,8.849666084883347e-05,1.0,0.001000002059505655,0.00532842114049379,0.09586505308958157,4.287214989932078,-1.5402469952901205,-1.540327172809177,-1.529842992623647,8.017578058772617e-05,0.0010000020446669724,0.005680492466005186,0.1326738629490137,6.742320813073052
914,-2.07233434803081,-2.072390369649203,-2.07179024084559,5.60064360780536e-05,1.0,0.0010000027821592565,0.0033412281125081034,0.08669927236536201,4.289184367881631,-1.7060636732313368,-1.706092929840088,-1.7010128405359057,2.9257271024915907e-05,0.0010000026474396388,0.006057254776048164,0.14089708709054524,6.107678159077961
915,-2.171728790930982,-2.171761413790145,-2.173182964324951,3.262285916310436e-05,1.0,0.0010000016114164918,0.0018299494382380595,0.051685999850478934,3.3701328556492642,-1.5672469033135308,-1.5672609938515558,-1.5564990864859687,1.4097243547439575e-05,0.0010000023369987805,0.005210446662062572,0.12134528735445606,6.532078054216173
916,-2.1364754730800413,-2.1365187944106334,-2.137113742108615,4.332814857644855e-05,1.0,0.0010000023582317637,0.0035106740377948815,0.07588113891839418,3.9418955793920554,-1.6528637515174018,-1.6528898821936713,-1.642658895916409,2.612537807888455e-05,0.0010000027302238675,0.005420638734681738,0.1351081312013169,6.199364715152317
917,-2.0622546296074704,-2.062334214179021,-2.0559511634538756,7.960727473474899e-05,1.0,0.0010000027558010704,0.004477620001812026,0.10620570854055432,4.502200077164848,-1.6190279655986362,-1.6190593653255039,-1.608745347128974,3.139492538240221e-05,0.0010000023188897304,0.005893439905614488,0.14093167325481773,6.234003840552436
918,-2.195626387056315,-2.1956524601522482,-2.201947036779152,2.6057210733305732e-05,1.0,0.001000001560896635,0.0017658617097076098,0.04357333056066396,3.195879722541233,-1.641604835457272,-1.641624289088779,-1.6271694236331515,1.9456280602349175e-05,0.001000002290432652,0.0052166938807608355,0.12872497770521377,6.119640011257596
919,-2.1598039505616673,-2.159867102245115,-2.1615963139623964,6.315920431658906e-05,1.0,0.001000001921125178,0.0021899884922500206,0.0550737751226099,3.5449909264186643,-1.6376977337731256,-1.6377257797453137,-1.6274223725001018,2.8051270378960502e-05,0.0010000027457459106,0.005234907981422212,0.13127369022824698,6.098081594043308
920,-2.169359933655217,-2.1693934022255665,-2.162520266928763,3.346835948386282e-05,1.0,0.0010000020177718604,0.0018367520950840048,0.04353736782059917,3.4358499769894584,-1.577345026863946,-1.5773745033476088,-1.5717322574721442,2.9475076331032645e-05,0.0010000033200614983,0.0052096405661561426,0.13292984266041052,6.5274709065755205
921,-2.1987147488684022,-2.1987413032999577,-2.204166484328936,2.6572917429906017e-05,1.0,0.0010000019408938176,0.002286340955662418,0.0496465156100831,3.2286838990337445,-1.630178737640381,-1.6302172342936199,-1.6229996548758612,3.8499302334255645e-05,0.0010000025905254814,0.004404041908370951,0.11250962261110545,6.049310795466105
922,-2.1808116548466234,-2.1808511918445803,-2.182924952147142,3.953474872517136e-05,1.0,0.0010000023384631243,0.0016818941671858138,0.04243616009447372,3.306918904466449,-1.6032497538460624,-1.6032765997780694,-1.597789544529385,2.6843448479970297e-05,0.0010000034261287915,0.005420587884469165,0.13163263843291337,6.6215399848090275
923,-2.1759395936750017,-2.175972389725019,-2.1794619807657205,3.279949415404842e-05,1.0,0.0010000027492115238,0.0017732861649491034,0.042965266800854565,3.328127915004514,-1.5976530631383261,-1.597668727238973,-1.5837415364053515,1.5666666958067153e-05,0.0010000033976717128,0.004705390403978526,0.11509634868966209,6.142279259363812
924,-2.0891219484356216,-2.089176202720066,-2.0877189782430543,5.424690415274422e-05,1.0,0.0010000041747500873,0.007563749389758088,0.10454486614479772,4.678225652226862,-1.6393362681070962,-1.639362761709425,-1.634088389078776,2.6500307851367527e-05,0.0010000030639477902,0.004929530677489109,0.12102614485969146,6.247811349232992
925,-2.186545304532321,-2.186578055597701,-2.181290667012053,3.2749870475733054e-05,1.0,0.0010000019760380656,0.0017013409183764794,0.044037057139541744,3.3011711408507147,-1.6659688525729708,-1.6659833855099149,-1.6626912964714897,1.4534758196936714e-05,0.0010000028828572895,0.004489696680361198,0.11196880880743265,5.890300183826023
926,-2.136810788568461,-2.1368532923032655,-2.1320298460294618,4.2517651926796394e-05,1.0,0.0010000026723334813,0.0024780975632756105,0.05545151465625133,3.808762253455396,-1.6258972114986847,-1.625920253329807,-1.6170763492584228,2.3037112421459623e-05,0.0010000030354907115,0.005170463141985238,0.12748717709134022,6.367896069420708
927,-2.13860980969555,-2.1386710922673062,-2.1381703862604104,6.12832746415768e-05,1.0,0.001000002285746752,0.0024145074619226297,0.06654840358093662,3.7535277897456907,-1.5168663395775688,-1.516884171962738,-1.5071583734618292,1.784347825580173e-05,0.0010000028000730608,0.004555849575748046,0.11524823544960883,6.779800785912409
928,-2.1653894051065983,-2.165427180955995,-2.1676335087362326,3.776896112370041e-05,1.0,0.0010000022571920505,0.0018188205595954128,0.048999546095728874,3.430357852072086,-1.635695934295654,-1.6357183615366617,-1.6256904933187697,2.242815163400438e-05,0.0010000029035533468,0.004433860821235511,0.11399183240201738,6.188670709398059
929,-2.158711977724759,-2.158758230929105,-2.151476932021807,4.626325560065935e-05,1.0,0.0010000028260895666,0.002082465139639406,0.049674194218274556,3.641142521264418,-1.6591278036435448,-1.6591640896267361,-1.6485356423589919,3.628689381811354e-05,0.0010000028595742252,0.00436970838604288,0.110782940665053,6.217046886020237
930,-2.1094181155258753,-2.1095433235168457,-2.1190444264771804,0.000125199907793189,1.0,0.0010000044097772465,0.003674279885225982,0.08417900465428829,4.03126034646664,-1.4882338855001662,-1.4883700927098593,-1.477258120642768,0.00013620489173465304,0.0010000028078340822,0.005195636868787309,0.12118073287937377,7.0078397326999236
931,-2.180568087775752,-2.180606648607074,-2.180270343456628,3.856209651479181e-05,1.0,0.0010000020023962519,0.0018214268702135053,0.045662951269099174,3.3451487208312414,-1.6971738192770216,-1.69720817539427,-1.6885385870933534,3.435992532306247e-05,0.001000003232103255,0.004666186056824194,0.11200112698392736,5.959153646892971
932,-2.1589273934094413,-2.158995857778585,-2.1459768583189764,6.847153857069195e-05,1.0,0.0010000020704882325,0.0019003879476584635,0.046733832426088036,3.602980782400887,-1.5710687279701232,-1.5711124102274576,-1.5515784607993233,4.367969102329678e-05,0.0010000031001658903,0.0044475838593724705,0.11073644252287017,6.55172562069363
933,-2.141155040489053,-2.141239197749012,-2.1350844693633744,8.415409697676605e-05,1.0,0.0010000028458582062,0.0025146982483214364,0.07114639549674291,3.749066157161065,-1.4581558585166934,-1.4582050734096104,-1.4467969351344638,4.922035667631361e-05,0.0010000023887389237,0.004499808034031756,0.10804207408800721,6.914727179209391
934,-2.1093554204364993,-2.109478343207881,-2.115473949684287,0.0001229255126332337,1.0,0.0010000030501341483,0.0039280210775411075,0.10770054140462065,4.00140170106348,-1.6187883602248299,-1.6188308437665304,-1.6099293086263868,4.247542884614732e-05,0.0010000029475324683,0.00503927352062116,0.1173220946556992,6.453682655758327
935,-2.176961309504959,-2.177006687758104,-2.180643227865111,4.53663041006844e-05,1.0,0.0010000020309509534,0.0020959189464777425,0.05133268604371345,3.312119762852507,-1.6258112139172023,-1.6258293456501431,-1.6134793904092577,1.812966333495246e-05,0.0010000022878456447,0.004008274230485161,0.09198038602868716,6.134313811196221
936,-2.080405925804714,-2.080465705889576,-2.0869322835274464,5.97753052441579e-05,1.0,0.001000003509205889,0.0038566526205647948,0.09240154876320991,4.193789239199656,-1.6432622909545898,-1.6432872666252984,-1.6379330595334372,2.4976912471983168e-05,0.0010000039228341645,0.005210843477915558,0.12321988426976734,6.356922064887153
937,-2.156642010189452,-2.156714772278408,-2.143452135459432,7.275801222279387e-05,1.0,0.0010000044581005877,0.0069064611002345976,0.09002237004350941,4.2023562620270924,-1.6382169763247172,-1.6382496502664354,-1.6317542341020372,3.267427285512288e-05,0.0010000026577876675,0.004235351282275385,0.1005881140836411,6.105758391486274
938,-2.150384104476785,-2.150445949356511,-2.1314560197434336,6.183855376153622e-05,1.0,0.0010000023164979692,0.002112939874729458,0.06081670882918362,3.6673597794658734,-1.5309080812666152,-1.5309374358918932,-1.516630971431732,2.935487363073561e-05,0.001000002515502274,0.004331700247712433,0.10153193368266027,6.59546537399292
939,-2.135344181420668,-2.135379622567375,-2.130776675242298,3.544311478452862e-05,1.0,0.001000002241816442,0.0020937683161804978,0.05442295284976937,3.6537062357056818,-1.7015549659729003,-1.7015716049406264,-1.697867018646664,1.6638884941736856e-05,0.0010000033071264625,0.004619421957371136,0.1062780932833751,5.944277540842692
940,-2.1373194636039012,-2.137367754612329,-2.133601519296754,4.829782641158914e-05,1.0,0.0010000025581146748,0.0021488853809335886,0.055001755983059133,3.6584423263117953,-1.6776647594239975,-1.6776987897025215,-1.6721536649598017,3.4038970867792764e-05,0.0010000035994582705,0.004618121313655542,0.10077118310663435,6.106112077501085
941,-2.1420661166029156,-2.142116458348508,-2.135029725870996,5.03222053905703e-05,1.0,0.0010000021210080892,0.0020895548832585227,0.046854509269150926,3.7232861473875225,-1.5937731424967445,-1.5937942372428047,-1.5859878579775493,2.1095739470587838e-05,0.0010000042591450944,0.005256146629754868,0.11837335533152024,6.614571740892198
942,-2.120495840063635,-2.120595888146814,-2.1123089273020907,0.00010005820472285432,1.0,0.0010000051478064567,0.005396078083716895,0.1105836144174045,4.19916699517448,-1.6392001827557883,-1.6392354660564,-1.6311740597089133,3.5280403163697984e-05,0.001000003198472162,0.004498557684322198,0.10065620523980923,6.165146721733939
943,-2.140389341228413,-2.140426022826501,-2.143674416362115,3.6689540687597024e-05,1.0,0.0010000022901397831,0.004195140731819677,0.06951696476635505,4.087329790277301,-1.5652145306269327,-1.5652458137936063,-1.5553791364034018,3.127911024623447e-05,0.0010000031544930405,0.0050404585199430585,0.10059486869722604,6.585215939415827
944,-2.1639192779109164,-2.163951525148356,-2.1642408056079216,3.2245409938524356e-05,1.0,0.0010000029556839814,0.002010627335622766,0.05387003988660169,3.5203662008609413,-1.6433249844445121,-1.6433425214555528,-1.6315406931771173,1.754214366277059e-05,0.0010000036977645423,0.004736793835440444,0.1071891671874457,6.17747458351983
945,-2.1297854387535238,-2.12984196644909,-2.1191509276066185,5.652797671983827e-05,1.0,0.001000004611856673,0.007800168889346269,0.12577185577730526,4.746129940140922,-1.6520320468478735,-1.6520654943254258,-1.6485169569651286,3.345054056909349e-05,0.0010000028181821109,0.00518564490808381,0.11548055346227354,6.1259934796227355
946,-2.200710915169626,-2.200738506497077,-2.2028686617905238,2.7582822543270185e-05,1.0,0.0010000015521105731,0.0025714109651744366,0.05535743007752693,3.2923579823296025,-1.694246080186632,-1.6942635774612427,-1.6818578640619914,1.7490817440880668e-05,0.0010000025620684027,0.004413317182722191,0.10187531103276544,5.824830479092068
947,-2.16188294482681,-2.16193824444177,-2.1543588008520738,5.529834976736105e-05,1.0,0.0010000022154582559,0.0024882148718461394,0.06546649928995461,3.6075726230189487,-1.5606733322143558,-1.5607096274693808,-1.5494671596421137,3.630460964308845e-05,0.0010000027302238675,0.004764397473384936,0.10493349697854784,6.430833880106607
948,-2.0750261210608034,-2.0751934582894704,-2.0750481508812815,0.0001673202891394777,1.0,0.001000002935915342,0.004806640263611697,0.11476980362368643,4.598552442946524,-1.625841037432353,-1.6259212573369344,-1.6160386390156216,8.021858003404405e-05,0.0010000028259431323,0.006001525010085768,0.12986283424413866,6.394776460859512
949,-2.1645313501358032,-2.164615844780544,-2.1747969771331213,8.450167359046216e-05,1.0,0.001000002112222027,0.0019179793571139562,0.04697927609437479,3.404785255216203,-1.6465653816858925,-1.6466201172934638,-1.636477984322442,5.4733455181121825e-05,0.0010000030380777187,0.005493363567317526,0.12424558490100834,6.076446808709039
950,-2.1566646526444635,-2.1567188388896437,-2.150031679081467,5.418505027609051e-05,1.0,0.0010000021539558217,0.0018862434970390684,0.051072923308414106,3.4898773409285635,-1.563734265168508,-1.5637679775555928,-1.5598125206099616,3.370783395237393e-05,0.001000003796070814,0.005708553996454511,0.12220182903110981,6.502909416622586
951,-2.1190795808468224,-2.119130748622822,-2.118655061946725,5.1165597056442835e-05,1.0,0.001000002663547419,0.004084558079001617,0.0760332621141987,3.894180455297794,-1.6074536244074507,-1.6075011968612671,-1.6007261647118463,4.7565499941507974e-05,0.0010000030561867687,0.0049513187052475085,0.1100203816468517,6.317866759830052
952,-2.170634834271557,-2.1706809390265986,-2.1647633449086605,4.610384129128366e-05,1.0,0.0010000020309509534,0.0030524887162137705,0.088251521635168,3.630695783867026,-1.5809878905614219,-1.5810140079922146,-1.5688255654440986,2.611941761440701e-05,0.0010000031648410691,0.004279197739540703,0.09765946141754588,6.183601956897312
953,-2.1544363431210787,-2.1544786219326957,-2.152873207937996,4.228288834949709e-05,1.0,0.0010000018837844145,0.002100337720651812,0.054426556646402155,3.550093540605509,-1.6550329261355932,-1.655052245987786,-1.6429865148332383,1.9319272703594633e-05,0.0010000038348759214,0.0046586950413054894,0.10693539854966932,6.032656860351564
954,-2.194425625621148,-2.194450983461344,-2.1933463496981926,2.5352709135919247e-05,1.0,0.0010000021583488527,0.0017271200458536732,0.04333208529454357,3.2294633388519287,-1.61356913778517,-1.6135853211085,-1.6010805712805853,1.618746254179213e-05,0.0010000038038318357,0.00424619956045515,0.09908712909867366,6.030533207787408
955,-2.136970632481125,-2.137005720498427,-2.1314876686851933,3.50930077849694e-05,1.0,0.0010000025866693765,0.003048663214288371,0.05824407225228705,3.929513027083199,-1.6246871603859794,-1.6247143745422363,-1.615159285068512,2.7208278576533e-05,0.0010000039409432146,0.005069073139586383,0.11257393324954643,6.229706584082709
956,-2.158713741122552,-2.1587487571644335,-2.1550369959957196,3.501442524622072e-05,1.0,0.0010000025690972524,0.0019272537989858186,0.051357861186535854,3.473077162256781,-1.5546722067726984,-1.5546898073620266,-1.5433536940150792,1.7594049374262492e-05,0.001000004473866688,0.005028260566501154,0.11185578078859382,6.661531215243871
957,-2.113422337568031,-2.1134973719434917,-2.106065774863621,7.503346171019212e-05,1.0,0.0010000026437787797,0.0024827460248796444,0.057838910399883425,3.9713182764233284,-1.6559580193625556,-1.655999371740553,-1.655886459350586,4.135759340392219e-05,0.001000003433889813,0.005275610774858958,0.12440577761994467,6.364376544952391
958,-2.2230701401548565,-2.2231094139926837,-2.2122089547931023,3.926673868917069e-05,1.0,0.0010000019936101897,0.001762951528741363,0.03859985089983861,3.1524599003341964,-1.5955663614802889,-1.5956061124801635,-1.5876320348845587,3.97510826587677e-05,0.0010000030691218046,0.004111742603385614,0.10073759088085757,6.098540518018934
959,-2.1173307040952287,-2.117395079360818,-2.1083174797723876,6.43644411608858e-05,1.0,0.0010000024834331477,0.004081367508437976,0.07560578387511789,4.346473012330397,-1.5023958961168924,-1.5024213923348322,-1.4903460211224027,2.5494976176155938e-05,0.001000003571001192,0.005176447262056172,0.11129048129336702,6.924065770043267
960,-2.1733340092425077,-2.1733629726014048,-2.1747670308598934,2.894395927213273e-05,1.0,0.0010000024087516205,0.0018201227308655122,0.04954051006725937,3.3625152335976654,-1.6439362459712554,-1.6439487761921352,-1.6382544106907315,1.2530386447906494e-05,0.0010000038193538785,0.004965385163409842,0.10582148640727003,6.1962159898546
961,-2.1625447115808165,-2.162570168387215,-2.156886894747896,2.545139418458039e-05,1.0,0.0010000026789230277,0.0018387727575587495,0.048306395774180035,3.464141679259966,-1.6170420832104153,-1.6170542743470935,-1.6083991315629746,1.219560702641805e-05,0.0010000042669061158,0.005092180106374952,0.11713660076881448,6.473556762271458
962,-2.1712695855014728,-2.171297311782837,-2.1629612108446516,2.7713629434693535e-05,1.0,0.0010000027865522875,0.001762618211906333,0.0438296672589374,3.38946728436452,-1.6222733153237237,-1.622288778093126,-1.6167160232861837,1.54741108417511e-05,0.0010000047222193744,0.0049733415220139755,0.11546936710882517,6.373937373691134
963,-2.147173289982778,-2.1472006473901137,-2.143051950436718,2.736197608821797e-05,1.0,0.001000002801927896,0.001828293111790323,0.0426735728451947,3.5609692695005886,-1.6124296069145205,-1.6124456273184882,-1.6075885891914368,1.6026861137813992e-05,0.0010000049343539608,0.004574226688904067,0.10531541726862391,6.417278491126166
964,-2.1034232108098156,-2.1034678490656726,-2.104809826275088,4.463403854729994e-05,1.0,0.001000003474061641,0.00299208395552101,0.07211633889391175,4.118245664632545,-1.6496991051567929,-1.6497274478276571,-1.6405276007122465,2.8342588080300223e-05,0.0010000035321960847,0.004785630029315749,0.11076093893498182,6.1426764011383055
965,-2.027615709124871,-2.0277342706356407,-2.025529058474415,0.00011857008596636215,1.0,0.001000004425152855,0.0038558356354083372,0.10517732992346557,4.577659215567247,-1.644332970513238,-1.6443781269921196,-1.6348271979226006,4.515681001875136e-05,0.001000003863333,0.004841039384094377,0.11371792198883163,6.204525279998779
966,-2.065230625980305,-2.0653035033423945,-2.0647631703682667,7.288277430354424e-05,1.0,0.0010000033664323811,0.002552525406123473,0.06417631554716038,4.110771885458028,-1.6381376107533774,-1.638166642189026,-1.6349728213416206,2.9026882516013253e-05,0.001000003726221621,0.004694633348844945,0.107876942679286,6.400405491722954
967,-2.1478359564295353,-2.1478862076435448,-2.1470721701406084,5.025669651211433e-05,1.0,0.001000003001810807,0.0025469599476189548,0.05949467650772828,3.7054452356302514,-1.601022434234619,-1.6010570949978298,-1.5896276871363322,3.466630975405375e-05,0.0010000033536925912,0.004263181870596276,0.09604032826092508,6.3263912412855365
968,-2.13165094042724,-2.1317195127595148,-2.1308434459398375,6.856902871491775e-05,1.0,0.0010000018486401663,0.0035989780268930603,0.07675966523798569,3.9099057462980165,-1.6765847841898598,-1.6766189787122938,-1.6711218621995714,3.4189555380079485e-05,0.0010000025879384742,0.004268755792226228,0.0911051968112588,6.0815562831030965
969,-2.139884723807281,-2.1399536967839836,-2.138334944563092,6.898520690090252e-05,1.0,0.0010000032631961523,0.004423310453037046,0.078328676223052,4.24543933148654,-1.6539027770360308,-1.6539300839106241,-1.6452166318893433,2.7304887771606447e-05,0.0010000029785765543,0.0053190341348656345,0.11162360658248266,6.277574973636203
970,-2.165588583586351,-2.1656324143679635,-2.155058759563374,4.3831203343733305e-05,1.0,0.0010000020924533874,0.0021781972016401167,0.054123538440831426,3.6178404700081304,-1.58684565226237,-1.5868662569257947,-1.5737093501620822,2.0598040686713325e-05,0.0010000035270220703,0.005029229845644699,0.09696006727301412,6.370138666364883
971,-2.142606831946463,-2.1426542772437043,-2.1497602980091886,4.743960387301895e-05,1.0,0.00100000223303038,0.002641072777925797,0.06617857682747098,3.634077931350132,-1.6292004903157553,-1.6292305813895331,-1.6208493842018976,3.0088755819532606e-05,0.0010000035296090775,0.0045768243829823205,0.09738339916285542,6.074146832360161
972,-2.19742041039017,-2.1974575654515682,-2.2006038787230007,3.716314457497507e-05,1.0,0.0010000021407767287,0.0016972881012578618,0.03811821406531447,3.178852711083754,-1.6009506212340459,-1.6009730060895284,-1.5866678847206963,2.2390815946790908e-05,0.0010000036020452777,0.003971523579417003,0.08443755822049247,6.092200210359361
973,-2.1665901755386927,-2.1666246697587788,-2.1607551394768483,3.449471210533718e-05,1.0,0.001000002485629663,0.0017075616172251274,0.041529355307092085,3.447444605377485,-1.6595742649502225,-1.6595927132500543,-1.6518336163626777,1.8448630968729654e-05,0.0010000044635186593,0.004267645283188257,0.09298879090282652,5.992321819729275
974,-2.2227708798534467,-2.2228021351796277,-2.2232808931818546,3.1266642628975636e-05,1.0,0.001000002033147469,0.001606557597318348,0.03851551186504229,3.0045373867142877,-1.6233104772037932,-1.6233221729596456,-1.6130046314663358,1.170320643319024e-05,0.0010000037986578213,0.003951978458402058,0.08355232696566317,6.080353662702772
975,-2.1761065136711553,-2.176131207987947,-2.186044344362223,2.469220813715233e-05,1.0,0.0010000022967293295,0.0017033031798969463,0.03947643269696888,3.272834267256395,-1.6108104917738175,-1.6108371112081739,-1.6081567472881741,2.66158746348487e-05,0.0010000044454096092,0.0046309083570829695,0.0939051777538326,6.369903002844916
976,-2.1452787237347297,-2.145309760885419,-2.1383673087605892,3.1039540497761855e-05,1.0,0.0010000032192658422,0.0023458805088972987,0.059278385696124355,3.6998692413546004,-1.6168282800250582,-1.6168452713224624,-1.6076440440283881,1.6992539167404173e-05,0.0010000037365696496,0.004164933361526992,0.08967751490159168,6.333576483196682
977,-2.141520452949236,-2.141561341735552,-2.1386101425818675,4.088281179374119e-05,1.0,0.0010000033159125244,0.00238072233415156,0.062690044120657,3.7791414395818173,-1.4380202386114331,-1.4380384498172336,-1.425432398584154,1.821600728564792e-05,0.0010000040289014577,0.004004254331812262,0.08064665181769265,6.961073886023627
978,-2.1527768126073874,-2.152829721288861,-2.1507671261733434,5.292238773040052e-05,1.0,0.0010000032038902336,0.0035644883118604994,0.06967160607389403,3.799049730570811,-1.6366712835099961,-1.6367141935560439,-1.6277791963683235,4.2914599180221555e-05,0.0010000029863375757,0.0039360676917971835,0.08090688321325513,6.112014071146646
979,-2.133455735332561,-2.1334937068651305,-2.141433113026169,3.796815872192383e-05,1.0,0.001000002949094435,0.0022668133814871872,0.05552190728485584,3.6945526554899395,-1.5573788099818762,-1.557397362920973,-1.5455351259973313,1.8552939097086588e-05,0.0010000035658271776,0.003843371720156736,0.08616946527941359,6.482901287078858
980,-2.204693414130301,-2.204731963715463,-2.202177106209521,3.855288872178995e-05,1.0,0.0010000019606624573,0.001697233151029444,0.03811698088879293,3.1389031365232647,-1.6052283154593574,-1.6052445544136895,-1.59694211880366,1.6229434145821466e-05,0.001000003097578883,0.0034155063253516952,0.07563529708940121,6.083321539560954
981,-2.155517767622786,-2.1555774155652747,-2.1495980288622514,5.965230037581246e-05,1.0,0.0010000026986916673,0.0038468977106945975,0.05876067771031609,4.026698796254284,-1.6886155896716644,-1.6886538293626574,-1.6826295468542312,3.823455837037828e-05,0.001000003128622969,0.004789471636629767,0.10036180716835791,5.884440220726861
982,-2.0807711065940135,-2.080968773589944,-2.0798164651079,0.0001976821079569043,1.0,0.001000002285746752,0.004882610815946224,0.12645700950843264,4.465733107530846,-1.6618302676412793,-1.66195189025667,-1.6532014237509833,0.00012161309520403544,0.0010000031907111406,0.0064976377542027165,0.13342441130015587,6.17819446987576
983,-2.124972054418528,-2.12511116153789,-2.1344735093836515,0.00013910494041892717,1.0,0.0010000032126762956,0.006123635162300659,0.10840700025547226,4.055080807433938,-1.6545433494779795,-1.6546296967400445,-1.644590675830841,8.63457719484965e-05,0.0010000022128224372,0.0046609338036634855,0.09668663188608156,5.994915872149997
984,-2.105464861078082,-2.1056197049482814,-2.111144727131106,0.00015483051538467407,1.0,0.0010000029864351986,0.003960334054493117,0.08371602431958858,3.9860404797320097,-1.607176293267144,-1.6072602801852756,-1.5968321800231933,8.398021260897318e-05,0.0010000022490405374,0.004117312375456095,0.09435855258877078,6.233439572652181
985,-2.1765310786805063,-2.1765931259911016,-2.1771430159514806,6.206382839184887e-05,1.0,0.001000002107828996,0.0018208283021659503,0.04691084414579958,3.351995571604315,-1.5964557144376963,-1.5964781363805136,-1.5883014811409844,2.2428234418233237e-05,0.0010000025387853384,0.0038832652253202268,0.09070796805123488,6.2658232900831425
986,-2.1657039961724913,-2.165734437276732,-2.1574009004628882,3.043639491189201e-05,1.0,0.0010000026042415004,0.0018302845693948977,0.04201656792594014,3.518442691497083,-1.6197475353876751,-1.619762667020162,-1.6078862799538507,1.514032483100891e-05,0.0010000026138085457,0.004111696960818437,0.0898873212436835,6.234957271152071
987,-2.1164724866174303,-2.116535677100128,-2.100898393201378,6.318310240529618e-05,1.0,0.001000003669551521,0.004673363871538555,0.08960102368497623,4.501345647955841,-1.6367654667960272,-1.6367922147115073,-1.6307291958067152,2.673607733514574e-05,0.0010000033950847056,0.005110289554836021,0.11505216410797503,6.098199139700996
988,-2.111080916422718,-2.111157074289502,-2.113738188203776,7.616637169190173e-05,1.0,0.0010000028173035047,0.003054276855557032,0.07642340719840436,3.8895929939341993,-1.5728635814454819,-1.5728871954811945,-1.5673783368534513,2.3618174923790825e-05,0.0010000033019524482,0.004483317278532518,0.09977692012778587,6.334396155675252
989,-2.1004312285837137,-2.1004864629709497,-2.089045956449689,5.522862357913323e-05,1.0,0.001000002944701404,0.002357603808566225,0.06267827960117808,3.9283954647352113,-1.7104704353544447,-1.7105080101225112,-1.70627158747779,3.757940398322211e-05,0.0010000032605603337,0.005336084886867967,0.11812496882759863,5.8861196358998615
990,-2.118812417084316,-2.1188784590307272,-2.105939287059712,6.605115420413467e-05,1.0,0.001000002645975295,0.0030844614463243283,0.07778976149505602,4.045237896577367,-1.61715120739407,-1.6171839078267416,-1.6090582052866618,3.269952204492357e-05,0.0010000025077412525,0.004304105506485535,0.09372518006712198,6.457657358381483
991,-2.0997345818663544,-2.0998414158821106,-2.0977920766146676,0.00010682508911726609,1.0,0.001000004025387033,0.005636220573851804,0.10359119442906582,4.484653481897318,-1.5358402914471094,-1.5358826902177598,-1.5268615868356492,4.2404565546247693e-05,0.0010000027431589034,0.004283596031988661,0.09358857311308384,6.6796281496683765
992,-2.1822415950163356,-2.1822993013094054,-2.1794358311959035,5.771346249670353e-05,1.0,0.0010000018354610733,0.0017077206625198981,0.041321458962728395,3.3060011863708496,-1.6333494451310897,-1.6333776659435697,-1.6255236334270902,2.8216921620898777e-05,0.0010000035399571061,0.004503659958330294,0.10440450445231464,6.106593290964763
993,-2.1722064130711107,-2.1722478191807584,-2.170572001979036,4.138481223358298e-05,1.0,0.00100000242852026,0.0019051089579731507,0.04221096884388969,3.473578444067037,-1.671407625410292,-1.6714249584409926,-1.6625912374920315,1.7332285642623903e-05,0.0010000033459315698,0.0046204049580006136,0.10351094964684712,6.036159732606677
994,-2.2165878426353887,-2.2166058050011688,-2.216429701391256,1.7957445585502768e-05,1.0,0.0010000020111823138,0.0015841173535248018,0.03348598428914007,3.057969183292029,-1.5922715346018477,-1.5922813600964016,-1.5819053636656868,9.829137060377334e-06,0.001000002957880497,0.0038544879786463248,0.08762096943747666,6.172848330603705
995,-2.1711510712245725,-2.171189994182227,-2.1734750315828144,3.89374370844859e-05,1.0,0.0010000023230875158,0.0020226126510368763,0.052859358524657646,3.4317683993645436,-1.5910805675718516,-1.5911015431086222,-1.5820033484035068,2.0980338255564372e-05,0.001000003571001192,0.003919602175139718,0.09058954914410909,6.26939313146803
