epoch,val_mae_m,elapsed_s
761,7.014421590169271,1787.643265247345
762,7.309545993804932,1790.0560665130615
763,7.385666592915853,1792.3585591316223
764,7.237924385070801,1794.6644866466522
765,7.399422295888265,1797.0868744850159
766,7.366876697540283,1799.2828238010406
767,7.297937329610189,1801.7592585086823
768,7.03314634958903,1804.0617599487305
769,6.934322643280029,1806.4911441802979
770,7.00278574625651,1808.8529343605042
771,7.328287124633789,1811.1787960529327
772,7.301477114359538,1813.5320653915405
773,6.948911317189535,1815.9950363636017
774,7.044959163665771,1818.3617475032806
775,7.654785029093424,1820.7685239315033
776,7.24240665435791,1823.0152292251587
777,7.468514601389567,1825.5066690444946
778,7.350914414723714,1827.8796870708466
779,7.218982410430908,1830.1574034690857
780,7.254257520039876,1832.5242900848389
781,7.571399466196696,1834.9671976566315
782,7.3271590868632,1837.1098170280457
783,7.292717615763347,1839.4277830123901
784,7.795760281880697,1841.8390827178955
785,7.930259037017822,1844.191456079483
786,7.099983596801758,1846.56795835495
787,7.122217273712158,1848.8549132347107
788,7.306222279866536,1851.2214183807373
789,7.562152735392252,1853.5746104717255
790,7.307283655802409,1855.928832769394
791,7.100561904907226,1858.4458801746368
792,7.262837092081706,1860.8427290916443
793,7.1343730926513675,1863.1065578460693
