traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
83.0,-79.0909090909091,2.0719743174123657,-25.54889177881344,-21.008971249979176,-24.038391316407868,-25.63407208668462
83.0,-77.27272727272728,0.8958528033738746,-25.51141344663239,-20.850657025199,-23.929664092131315,-25.55886671043021
83.0,-75.45454545454545,-0.2586469743550204,-25.47525025725521,-20.701287028770025,-23.819803607437265,-25.483394439318594
83.0,-73.63636363636364,-1.38691760435806,-25.44007852329493,-20.5584006955461,-23.708788265582147,-25.40765099948325
83.0,-71.81818181818181,-2.484456351267477,-25.405651184569773,-20.42491350138381,-23.59624549144569,-25.33102524392171
83.0,-70.0,-3.546883125411666,-25.371595334997924,-20.30848881379886,-23.483300659716324,-25.25322397968909
83.0,-68.18181818181819,-4.569957963005011,-25.337636737382088,-20.206557215857934,-23.369646028773616,-25.175359273435447
83.0,-66.36363636363636,-5.549597947119047,-25.30401459583681,-20.1326391451189,-23.25627185167656,-25.09653209490431
83.0,-64.54545454545455,-6.481893501906555,-25.27014497830543,-20.082598928262883,-23.143241543893836,-25.016801911926542
83.0,-62.72727272727273,-7.363123995051044,-25.236993284600388,-20.071715610206383,-23.03147746951378,-24.93697183396248
83.0,-60.90909090909091,-8.189772586174717,-25.20317113687537,-20.09828067137301,-22.921283633418863,-24.85651057737583
83.0,-59.09090909090909,-8.958540261947807,-25.16869681752137,-20.182979173044814,-22.81382278837924,-24.77566424436064
83.0,-57.27272727272727,-9.666359001887209,-25.133554956880303,-20.33109587649183,-22.709862926443613,-24.694050256878946
83.0,-55.45454545454545,-10.310404022302272,-25.09687927565732,-20.57077499988162,-22.61063370250772,-24.6126383625295
83.0,-53.63636363636364,-10.888105049523904,-25.06038943848556,-20.95716560764053,-22.517403835737746,-24.53110440311725
83.0,-51.81818181818182,-11.3971565774279,-25.02378721791009,-21.655506579258606,-22.43126838343288,-24.44890620180848
83.0,-50.0,-11.83552706831594,-24.98521609383043,-26.827952779204317,-22.354759685740294,-24.36774973310538
83.0,-48.18181818181818,-12.201467060435682,-24.94587338892768,21.753945076027648,-22.28961763765468,-24.286341125235666
83.0,-46.36363636363637,-12.49351614978368,-24.90533654024145,21.132258728932804,-22.23832816005485,-24.204911487320167
83.0,-44.54545454545455,-12.710508818328396,-24.86193058854765,20.819620243356944,-22.20303626748889,-24.124312683422453
83.0,-42.72727272727273,-12.851579085393537,-24.819038985612597,20.641324623147984,-22.187750180589223,-24.043902728952983
83.0,-40.909090909090914,-12.916163963639036,-24.772522312760486,20.5409835649284,-22.19548187490909,-23.96508253048634
83.0,-39.09090909090909,-12.904005705847371,-24.72572631421299,20.49287859919118,-22.23106972704324,-23.88692043901396
83.0,-37.27272727272727,-12.815152833548677,-24.67510551027398,20.482075124632672,-22.299560960583747,-23.81070362724723
83.0,-35.45454545454545,-12.649959943379592,-24.623551282623453,20.49951107520237,-22.407939137862865,-23.736419213319717
83.0,-33.63636363636364,-12.409086291948682,-24.5699004353524,20.53820562725911,-22.567527875853923,-23.66403269794794
83.0,-31.81818181818182,-12.093493164855891,-24.512295735203462,20.59387337065844,-22.79431684068773,-23.594602704097586
83.0,-30.0,-11.704440040365924,-24.452150535650222,20.66387183996525,-23.12040610433886,-23.52803325237584
83.0,-28.181818181818187,-11.243479563045607,-24.38894602985078,20.745880004375387,-23.632010095816085,-23.465594906351896
83.0,-26.363636363636367,-10.712451347424636,-24.323012273530598,20.83664291563885,-12.04861005731471,-23.40750791371883
83.0,-24.545454545454547,-10.1134746364082,-24.25364748190965,20.933451626708745,26.536287606289733,-23.35450761611596
83.0,-22.727272727272734,-9.44893984374053,-24.181050903231014,21.03869692605194,24.10721822074398,-23.30722761575774
83.0,-20.909090909090907,-8.721499014271947,-24.105153267265457,21.14867281716226,23.59990712027452,-23.266505348313306
83.0,-19.090909090909093,-7.934055240100852,-24.025945458408756,21.262256110586577,23.34155541394029,-23.232999149969253
83.0,-17.27272727272728,-7.089751074829026,-23.943438552648917,21.380779153230115,23.195444122855807,-23.207405007939137
83.0,-15.454545454545451,-6.191955992166983,-23.857702507761964,21.500673847409114,23.11762357341615,-23.19048016155308
83.0,-13.63636363636364,-5.24425293893991,-23.76890824760989,21.62454919671173,23.08464514456503,-23.183146194822847
83.0,-11.818181818181827,-4.250424036158893,-23.677081907549763,21.748584406463017,23.0853463388962,-23.18610359261269
83.0,-10.0,-3.214435485221964,-23.58234535304191,21.874874148119307,23.109147911722022,-23.19996906480829
83.0,-8.181818181818187,-2.1404217394817806,-23.484566079091834,22.00204954621856,23.15194704590565,-23.22524069998537
83.0,-6.36363636363636,-1.0326690043484763,-23.384571957805896,22.12881635983464,23.20840809027214,-23.262522816606097
83.0,-4.545454545454547,0.1044018682239409,-23.28283341675588,22.25713715270004,23.27564346461492,-23.312244625015545
83.0,-2.7272727272727337,1.2662530226027835,-23.179755143050475,22.384284052562517,23.351274622483125,-23.37511688342675
83.0,-0.9090909090909064,2.448247709283276,-23.076174911401694,22.51083904535374,23.43280259830209,-23.451418600927678
83.0,0.9090909090909064,3.64566878936383,-22.972522762253377,22.636574351425097,23.518645642007915,-23.541292976478204
83.0,2.7272727272727195,4.853737559841835,-22.870482655963585,22.76071289705221,23.607347623557107,-23.645144868529144
83.0,4.545454545454547,6.067632824600956,-22.7709655903796,22.883963020650206,23.697577222689286,-23.762967399577537
83.0,6.36363636363636,7.282510134981337,-22.676368539819816,23.005647910611344,23.78926525984682,-23.897226436148387
83.0,8.181818181818173,8.493521123146888,-22.588600197491424,23.125232550758614,23.881521441961475,-24.04910852982429
83.0,10.0,9.695832851093034,-22.51157537332393,23.242906135582324,23.973502593858758,-24.220406573019243
83.0,11.818181818181811,10.884647098076805,-22.44915451360648,23.358603255308537,24.064168063583534,-24.414185800610543
83.0,13.636363636363626,12.055219509496323,-22.407850428488903,23.47125263932925,24.153420217957898,-24.63363347306849
83.0,15.454545454545451,13.202878530799666,-22.396882070560217,23.58223634753066,24.24067793071312,-24.886978108020312
83.0,17.272727272727266,14.32304405086099,-22.42832813008988,23.69055497624441,24.32562766238225,-25.184799332419267
83.0,19.090909090909093,15.411245680421898,-22.52681998203995,23.79619494715701,24.407925213281946,-25.552461410736136
83.0,20.909090909090907,16.4631405926513,-22.739035644592644,23.89950516927992,24.48728582726499,-26.04336465955795
83.0,22.72727272727272,17.47453085462554,-23.20519691795452,23.999858939456956,24.56403054622126,-26.846165662647387
83.0,24.545454545454547,18.44138018056165,-26.076562069677934,24.09765482346863,24.63766375353402,14.16533147552746
83.0,26.36363636363636,19.35983003994448,11.328880212679609,24.1923949245217,24.708607263853004,27.15296450132695
83.0,28.181818181818173,20.226215056262923,22.56450020481727,24.28508936915677,24.775730766298253,26.40869068831927
83.0,30.0,21.03707763490152,22.025052767592197,24.374271699496,24.84072869565228,26.055053439033543
83.0,31.818181818181813,21.789181761809942,21.67512852038306,24.461861924992263,24.902167444636326,25.83412442437094
83.0,33.636363636363626,22.479525917882377,21.43196805056241,24.546174719527848,24.96179640370361,25.676083195934453
83.0,35.45454545454545,23.105355057507577,21.263466653442965,24.62824161967194,25.01508583813545,25.5562913322946
83.0,37.27272727272727,23.66417160348531,21.15325604700079,24.707691930191253,25.06690815048474,25.462581927435345
83.0,39.09090909090909,24.153745414430382,21.0899354034327,24.784376894252613,25.119631896923355,25.38425396573593
83.0,40.90909090909091,24.572122684885965,21.066350083563208,24.858898270956583,25.16565911010416,25.316207498391176
83.0,42.72727272727272,24.91763374262744,21.075236009831688,24.931423332580607,25.21356795333072,25.259580328355604
83.0,44.54545454545453,25.18889971203908,21.11104431211339,25.002149067911983,25.2546310415352,25.20606431167751
83.0,46.363636363636346,25.384838016971106,21.16865705277057,25.070206377003142,25.29956563479975,25.15700520093386
83.0,48.18181818181819,25.504666701116168,21.244609993418138,25.1366301816617,25.33839516669989,25.11118005672344
83.0,50.0,25.547907548663428,21.33440384348539,25.20069217810182,25.37651973971498,25.06802695063277
83.0,51.81818181818181,25.514387992776168,21.43577292174593,25.2638688121412,25.41490570120692,25.02699359136648
83.0,53.636363636363626,25.404241804276555,21.546399586572623,25.326343966919477,25.44779921374928,24.98695574794766
83.0,55.45454545454544,25.217908557789148,21.663100091031023,25.38828291201544,25.482550557099472,24.948521159151795
83.0,57.27272727272728,24.956131877473645,21.7852142914467,25.449852226795187,25.519757969278828,24.91130213656146
83.0,59.09090909090909,24.619956469347898,21.910455474980623,25.511218711061048,25.552336342562512,24.87762670962545
83.0,60.90909090909091,24.2107239520446,22.03813474100033,25.57188826046472,25.581367849965176,24.843980582876213
83.0,62.72727272727272,23.730067502640534,22.167674475216927,25.632041434948874,25.6127650628369,24.81173696404045
83.0,64.54545454545453,23.179905338925742,22.297825591180786,25.6918530670734,25.641351109712215,24.783106512468777
83.0,66.36363636363635,22.56243306412408,22.42803876841768,25.75153302262649,25.67420705872314,24.755759903567338
83.0,68.18181818181819,21.88011490461563,22.55824133962005,25.811457179898756,25.69920669806069,24.73122122532536
83.0,70.0,21.13567387563028,22.68828717845588,25.871331538464347,25.72732911208533,24.7087298423254
83.0,71.81818181818181,20.332080914158965,22.81663274075644,25.93172028067326,25.75585408833018,24.688851249302047
83.0,73.63636363636363,19.472543022451564,22.944206817069592,25.992465994143743,25.78340724729225,24.672046250665204
83.0,75.45454545454544,18.56049046941874,23.069798186794127,26.05435165690153,25.810588110792104,24.657725153412343
83.0,77.27272727272728,17.599563101014684,23.194576249914878,26.117343866898462,25.83797104338595,24.64628046872464
83.0,79.0909090909091,16.59359581423357,23.3175144702826,26.18144519519322,25.86570910280642,24.637224714839974
83.0,80.9090909090909,15.54660325269063,23.438411150023004,26.24648129308844,25.89394929219412,24.63156444276801
83.0,82.72727272727272,14.462763784865256,23.557621118001112,26.314026068236643,25.922831770517064,24.628528460561427
83.0,84.54545454545453,13.346402828946198,23.67439339529395,26.38091475950648,25.952489109621357,24.628075514716684
83.0,86.36363636363635,12.201975590826164,23.789652270915298,26.443171264435648,25.983045601609547,24.62975782360536
83.0,88.18181818181819,11.034049284136302,23.902192455631507,26.50624239204558,26.01461661996524,24.63540677838836
83.0,90.0,9.84728490327662,24.0127631728568,26.57011985570729,26.04730803754103,24.643894463404663
84.0,-90.0,10.19469144863432,-25.79168730901856,-21.98874653076929,-24.67504652272127,-26.079622748652294
84.0,-88.18181818181819,12.942881942840554,-25.703008859023107,-21.941155534883283,-24.724197666788424,-26.07208501195953
84.0,-86.36363636363636,15.59249149650901,-25.617349709520568,-21.91528308912888,-24.777796217515345,-26.06582307979579
84.0,-84.54545454545455,18.10803503728261,-25.531556150173024,-21.910621881303847,-24.833573302724773,-26.060097092324558
84.0,-82.72727272727273,20.455822980808,-25.446576265432363,-21.92311152769792,-24.889605251936352,-26.054124099503724
84.0,-80.9090909090909,22.604412420737116,-25.36289718711416,-21.94940225920145,-24.946155128672416,-26.047090645316302
84.0,-79.0909090909091,24.525028229943707,-25.28171330994485,-21.98536535165196,-25.00051670517145,-26.03816621341059
84.0,-77.27272727272728,26.191948433329475,-25.203192454142147,-22.026517117724797,-25.051794924836518,-26.026517319908635
84.0,-75.45454545454545,27.582848691087907,-25.12644058295153,-22.06721111286602,-25.097178206292867,-26.011322024869628
84.0,-73.63636363636364,28.67910127891159,-25.051739708979085,-22.103391583906102,-25.13635934020344,-25.99178462320673
84.0,-71.81818181818181,29.466024561030185,-24.977818042473054,-22.131531559261933,-25.16553869498607,-25.969418853035805
84.0,-70.0,29.933079614994995,-24.90543516179703,-22.148730641964168,-25.18552020512509,-25.93947773175104
84.0,-68.18181818181819,30.074011374899527,-24.83337645297677,-22.153114671459583,-25.19068129526584,-25.903146973556417
84.0,-66.36363636363636,29.886932402766096,-24.762932434592063,-22.14318527420069,-25.18372943895309,-25.860581709483263
84.0,-64.54545454545455,29.374348166184618,-24.693560390700707,-22.11872110320082,-25.162497501243703,-25.80839505956629
84.0,-62.72727272727273,28.543123483671085,-24.62661914822033,-22.08165621626965,-25.123992079704664,-25.751772579725667
84.0,-60.90909090909091,27.40439058712856,-24.562194858310505,-22.03453062875822,-25.068212030776184,-25.684661055353036
84.0,-59.09090909090909,25.973400032690208,-24.50034049139646,-21.98543467803462,-24.995720001596325,-25.613920137837702
84.0,-57.27272727272727,24.269316456630914,-24.44414791748479,-21.94628225992568,-24.90348361089591,-25.530033931165548
84.0,-55.45454545454545,22.314961911700006,-24.392776039018003,-21.945670870214627,-24.79372345093192,-25.433909562009003
84.0,-53.63636363636364,20.136510221260377,-24.3491688963752,-22.04163156321624,-24.66835883570765,-25.3380157339303
84.0,-51.81818181818182,17.763136444616336,-24.312955152639336,-22.417225218341727,-24.52569920447193,-25.224030386403715
84.0,-50.0,15.226626148089542,-24.286070139196354,26.81202056144921,-24.369968390820645,-25.107751887513714
84.0,-48.18181818181818,12.560949714705709,-24.268796481164195,21.7815369967932,-24.20353263049026,-24.97774973500857
84.0,-46.36363636363637,9.801807393578262,-24.261089638784075,20.848898476731407,-24.028756806238043,-24.84393779661588
84.0,-44.54545454545455,6.986151181945054,-24.264335781196813,20.29084942218382,-23.850759400004577,-24.70038299915439
84.0,-42.72727272727273,4.151689943085263,-24.27624882207765,19.958656798747256,-23.67301429684237,-24.551337940646768
84.0,-40.909090909090914,1.3363843878572546,-24.297420765206702,19.80990734836201,-23.495033794284403,-24.39851272166577
84.0,-39.09090909090909,-1.4220613166491116,-24.325610481976323,19.808985295436724,-23.322924982199247,-24.243568084161947
84.0,-37.27272727272727,-4.086704502680387,-24.360035304065125,19.915488824571405,-23.1642963353948,-24.0878508147916
84.0,-35.45454545454545,-6.621858758957158,-24.397810419455613,20.090829940824342,-23.028620733212247,-23.932452316294476
84.0,-33.63636363636364,-8.993571863313,-24.43698405988646,20.30619870343156,-22.93139500129906,-23.77794672590748
84.0,-31.81818181818182,-11.170080490090502,-24.475164542877863,20.53276249980015,-22.89592579193934,-23.62614722926421
84.0,-30.0,-13.12223560259476,-24.51118254940296,20.756676306170213,-22.96078689142507,-23.47793760105558
84.0,-28.181818181818187,-14.823892833508108,-24.543113900454856,20.968552776588535,-23.21822851010695,-23.334734597498887
84.0,-26.363636363636367,-16.25226262507015,-24.570037823347132,21.16265234502818,-11.59635226777993,-23.19713122185872
84.0,-24.545454545454547,-17.38821543974729,-24.589100234768157,21.33511302426253,26.136049649567276,-23.066399544855077
84.0,-22.727272727272734,-18.216537953837843,-24.59943898076112,21.488303537372524,23.11667326319099,-22.94354731136008
84.0,-20.909090909090907,-18.72613680292259,-24.59898882027302,21.620825666813843,22.47146328028498,-22.829863985569435
84.0,-19.090909090909093,-18.910187150486337,-24.58667213911164,21.734896484199595,22.12070430258533,-22.727654530020008
84.0,-17.27272727272728,-18.76622408999537,-24.560394182854797,21.83372467377346,21.92638455905057,-22.639065354134644
84.0,-15.454545454545451,-18.296175656322298,-24.518902031766103,21.91953006709684,21.83914978845277,-22.56692189275745
84.0,-13.63636363636364,-17.50633700441066,-24.46116213782417,21.994825214512325,21.8331751053813,-22.51396520519578
84.0,-11.818181818181827,-16.40728610099321,-24.386212932509977,22.064105099570128,21.89007728606958,-22.48433383552429
84.0,-10.0,-15.013742058468182,-24.2939281833004,22.129972564988392,21.99527884361368,-22.480553407172778
84.0,-8.181818181818187,-13.344368008206498,-24.182987386311478,22.19638631365943,22.13796344403368,-22.50639751356231
84.0,-6.36363636363636,-11.42152115332231,-24.054338550120463,22.26671044241619,22.30843543133637,-22.56494743639928
84.0,-4.545454545454547,-9.27095334834176,-23.908975570207325,22.34361411258206,22.499068187508648,-22.65738686041687
84.0,-2.7272727272727337,-6.921466215776709,-23.74779928767664,22.42855095345137,22.70309772861976,-22.784243624191998
84.0,-0.9090909090909064,-4.40452541847756,-23.57236455143217,22.52311904685075,22.91402166034698,-22.94326736445034
84.0,0.9090909090909064,-1.7538392536487786,-23.38123697732756,22.62858519491434,23.12728959635472,-23.13277194714816
84.0,2.7272727272727195,0.9950927877659757,-23.176188253576957,22.74324966136063,23.339410062527467,-23.348976625247204
84.0,4.545454545454547,3.8054554503796254,-22.95910271374998,22.868091719704008,23.54754149162515,-23.588584769816904
84.0,6.36363636363636,6.639610765120694,-22.732460173141703,22.999301482681734,23.748092271775835,-23.84693048874792
84.0,8.181818181818173,9.45960211823996,-22.49980776442521,23.136427619864296,23.941560549854422,-24.12630205492521
84.0,10.0,12.22766258778734,-22.26789334832497,23.2762622873841,24.12605559995768,-24.426636537660887
84.0,11.818181818181811,14.906720739628364,-22.044189890027447,23.41695410277893,24.298709589477568,-24.747980655982147
84.0,13.636363636363626,17.460897109094326,-21.838086828876,23.55572433631798,24.458596836188995,-25.0895197571508
84.0,15.454545454545451,19.855984719101443,-21.66478813469149,23.691823471192297,24.60410744264449,-25.456768310767465
84.0,17.272727272727266,22.059907199369064,-21.54584372893397,23.822523337125617,24.73442416055464,-25.8566996452156
84.0,19.090909090909093,24.04314837134424,-21.511940185875996,23.94697431451077,24.84889459881309,-26.314152146282325
84.0,20.909090909090907,25.77914754558816,-21.620108641336472,24.064284238043907,24.94713010575001,-26.881803507922
84.0,22.72727272727272,27.244655237577877,-22.02116037102889,24.17360739164377,25.030258982616616,-27.76180728116273
84.0,24.545454545454547,28.420044537975723,-25.60177910503024,24.274273981952653,25.09779979398361,14.159463427420874
84.0,26.36363636363636,29.28957396731932,10.436450336389198,24.366388441619144,25.151384161884778,27.839380499216876
84.0,28.181818181818173,29.84159829483339,21.39458795076567,24.45035739219476,25.189756479799428,27.205904779884374
84.0,30.0,30.06872449795822,20.954395742329933,24.52666767246085,25.21677466168116,26.811316068071196
84.0,31.818181818181813,29.967910773896524,20.735196782819955,24.59557111033652,25.231040946404107,26.51962786480857
84.0,33.636363636363626,29.540507277159925,20.64859308941765,24.65795842385597,25.23657786609155,26.2644037205804
84.0,35.45454545454545,28.792238037534744,20.65853858352912,24.714719730351355,25.22804873198387,26.025690506609763
84.0,37.27272727272727,27.73312430063205,20.738199027186468,24.76667765112193,25.213854749383835,25.794513907492806
84.0,39.09090909090909,26.377350317688496,20.87356148996188,24.81496071199225,25.19749062146494,25.56296884625969
84.0,40.90909090909091,24.74307338203739,21.050562946362856,24.86118985763998,25.17142500299971,25.32970774325873
84.0,42.72727272727272,22.852180656348704,21.258659000086293,24.90620280133122,25.14603294730357,25.099302800527965
84.0,44.54545454545453,20.7299960473458,21.488879931799485,24.95146743772592,25.1143073809072,24.86722611179281
84.0,46.363636363636346,18.40494105369872,21.73385281947194,24.996915553272476,25.08611363288017,24.638430670293776
84.0,48.18181818181819,15.908154129210708,21.98757432467628,25.04431278323817,25.05524222027496,24.415106218608045
84.0,50.0,13.273073659002776,22.24273220716765,25.09367209769991,25.02623867359847,24.199892844199557
84.0,51.81818181818181,10.534990133714336,22.49562766208432,25.14675804081697,24.999900860741786,23.99533031919572
84.0,53.636363636363626,7.730573519258015,22.744116684042147,25.20388402859493,24.976120558879693,23.803550532771705
84.0,55.45454545454544,4.89738215185942,22.9826747202746,25.26630013778974,24.95683926585696,23.627150239155377
84.0,57.27272727272728,2.07335973553874,23.210247920580933,25.3296212338286,24.94401050832894,23.465579623696108
84.0,59.09090909090909,-0.7036728214715176,23.424774102393897,25.401124468697432,24.93813207030781,23.322070552601215
84.0,60.90909090909091,-3.3965239257582294,23.62587979590525,25.470821867995998,24.940927896066725,23.2002373241064
84.0,62.72727272727272,-5.969129389618706,23.811127653848715,25.544529215130268,24.950862670983824,23.10181283072953
84.0,64.54545454545453,-8.387035423095556,23.98106526665428,25.6189384969895,24.96942766733572,23.02860175462889
84.0,66.36363636363635,-10.617860058652454,24.135156943898245,25.69558721706933,24.99517392263209,22.98146448381367
84.0,68.18181818181819,-12.631726828830772,24.272685418490944,25.77139675500048,25.027806353033554,22.958988449736253
84.0,70.0,-14.40166488882858,24.3941447059314,25.84622655961772,25.066940133495194,22.96069154483835
84.0,71.81818181818181,-15.903970225335929,24.498067051253983,25.92296458984769,25.11143411925341,22.983781030081985
84.0,73.63636363636363,-17.118523114110893,24.5863348372076,25.993729894268995,25.1604726740838,23.025247334325428
84.0,75.45454545454544,-18.02905757472636,24.658151579027816,26.064124241014696,25.21354249623799,23.082890881210304
84.0,77.27272727272728,-18.62337921379561,24.716187557887903,26.132948583728137,25.27114524480772,23.154103522219607
84.0,79.0909090909091,-18.89352853919779,24.76045658855506,26.20021756039677,25.3326546628736,23.237303954100447
84.0,80.9090909090909,-18.83588755810605,24.789969767489552,26.26621906184033,25.39747167943032,23.329877171265824
84.0,82.72727272727272,-18.451228231197383,24.809362824003443,26.331258831682305,25.46496907269417,23.43078341971318
84.0,84.54545454545453,-17.744702134117826,24.81950246173029,26.395653666072505,25.534276831333464,23.538439106128507
84.0,86.36363636363635,-16.72577146466263,24.82018387944909,26.46080163138714,25.60550346524681,23.65198391638356
84.0,88.18181818181819,-15.408082319662311,24.813127652998546,26.52723555787088,25.68189547237878,23.770360962761423
84.0,90.0,-13.809281938722336,24.8009693374332,26.58183072217584,25.756475377503804,23.89350811830525
85.0,-90.0,-25.29610848722786,-26.26017989340471,-22.552281070980907,-23.63916324869291,-25.681824266787046
85.0,-88.18181818181819,-25.963456238915303,-26.22915132604976,-22.49461260029892,-23.534407502523763,-25.611106608651227
85.0,-86.36363636363636,-26.440222430906104,-26.196060031028537,-22.43213372896801,-23.43151805939892,-25.54178844875066
85.0,-84.54545454545455,-26.721773616044985,-26.16049617668,-22.363154308750254,-23.329645496263147,-25.47333819470317
85.0,-82.72727272727273,-26.805373542140067,-26.12206960702065,-22.286522731048645,-23.22970915799468,-25.4058886109165
85.0,-80.9090909090909,-26.69020974420065,-26.08041589083018,-22.20059022079835,-23.131961612872097,-25.339656671119307
85.0,-79.0909090909091,-26.377401440369542,-26.035202141099035,-22.10474203852047,-23.037123377391925,-25.27484740599995
85.0,-77.27272727272728,-25.869988654813465,-25.986132526159167,-21.99781367360271,-22.94667748206587,-25.2118244294433
85.0,-75.45454545454545,-25.172902673280607,-25.93295339680725,-21.879017835239424,-22.862286388775733,-25.151121510010174
85.0,-73.63636363636364,-24.29291811845265,-25.87545795771456,-21.74775928703311,-22.78372611438208,-25.092464522534957
85.0,-71.81818181818181,-23.2385871108464,-25.813107157447888,-21.604342225790152,-22.71428335961032,-25.035932817299518
85.0,-70.0,-22.020156155121747,-25.745245592372704,-21.44917840983472,-22.655081122393643,-24.98121473618157
85.0,-68.18181818181819,-20.64946655953532,-25.673491518090408,-21.282949109478864,-22.60718997676784,-24.92875217583357
85.0,-66.36363636363636,-19.13983935631236,-25.599732793532198,-21.108303804500206,-22.57524729077164,-24.87896661884442
85.0,-64.54545454545455,-17.50594584133713,-25.515215820348622,-20.929529802334624,-22.5589835399502,-24.83233194242378
85.0,-62.72727272727273,-15.76366499132012,-25.42986290786591,-20.75268821748136,-22.561166970831536,-24.78993046087245
85.0,-60.90909090909091,-13.929929144132212,-25.338675470748147,-20.587207558897045,-22.58254614227157,-24.751343351754496
85.0,-59.09090909090909,-12.022559442059508,-25.243752537094124,-20.45011228460382,-22.622888966831383,-24.71631981033616
85.0,-57.27272727272727,-10.06009263722198,-25.143500239736127,-20.36495585740633,-22.68420066909982,-24.686216006553803
85.0,-55.45454545454545,-8.061600942345578,-25.038700607088508,-20.37098641114613,-22.765384236978942,-24.660570688153765
85.0,-53.63636363636364,-6.046506677666151,-24.931175821333284,-20.542001689430503,-22.864820486338736,-24.639838003813654
85.0,-51.81818181818182,-4.034393515317158,-24.82010884653048,-21.06508313221594,-22.980974485278484,-24.62295135176888
85.0,-50.0,-2.0448161556209,-24.70704183889841,-28.271409932572503,-23.11327779434968,-24.61021646700807
85.0,-48.18181818181818,-0.0971102849417482,-24.592017523283683,20.96963516383185,-23.25923791098487,-24.601441339208375
85.0,-46.36363636363637,1.7897953379756206,-24.47609066533635,20.353049734314254,-23.41758085213629,-24.5950449447386
85.0,-44.54545454545455,3.59756284094639,-24.35938222687169,20.09846067601536,-23.58685894879131,-24.591879042385177
85.0,-42.72727272727273,5.308623454760944,-24.24230032701747,20.01674078206137,-23.765629189150307,-24.589525881250417
85.0,-40.909090909090914,6.906348255081188,-24.1259837536277,20.034804004698184,-23.954102481552365,-24.587811540479205
85.0,-39.09090909090909,8.375209770464494,-24.009959565610608,20.11222574404773,-24.15532451571269,-24.58527927098325
85.0,-37.27272727272727,9.70093288592939,-23.89523349255105,20.2264636263512,-24.37074755036364,-24.58230274753987
85.0,-35.45454545454545,10.870633575508396,-23.78315340764892,20.358702378409472,-24.603919813218752,-24.577157118726767
85.0,-33.63636363636364,11.872944115517036,-23.67285493691505,20.495458535972663,-24.86461223736231,-24.56898556730777
85.0,-31.81818181818182,12.698123561655326,-23.566185013240812,20.635025076163544,-25.16567366885495,-24.557009155712397
85.0,-30.0,13.338152416271104,-23.462623734980024,20.768782398835835,-25.54470557958423,-24.54132336256032
85.0,-28.181818181818187,13.786810565762496,-23.364354622277403,20.89662141598955,-26.09898472800916,-24.520150973455003
85.0,-26.363636363636367,14.039737730685689,-23.271261255386257,21.01871923614071,-13.7629051310696,-24.49326757664745
85.0,-24.545454545454547,14.094475841084172,-23.18508606589473,21.13310119726432,27.686370257699977,-24.459584159770078
85.0,-22.727272727272734,13.950492925215476,-23.10666719681147,21.241123101257777,26.195822814343472,-24.418642296651868
85.0,-20.909090909090907,13.60918827951282,-23.037265474305325,21.34397097600097,25.62085580487546,-24.36908894636862
85.0,-19.090909090909093,13.073878869537705,-22.978895972468933,21.444160193703134,25.23482463456561,-24.311092278945388
85.0,-17.27272727272728,12.34976709408539,-22.93289348251235,21.54138215477302,24.93191418592724,-24.24329863376544
85.0,-15.454545454545451,11.443890225727696,-22.90136614598672,21.63742936200548,24.671690499201997,-24.166387483982348
85.0,-13.63636363636364,10.365052019154517,-22.88575935974548,21.73442708859464,24.438902100508518,-24.0793632626985
85.0,-11.818181818181827,9.123737151977684,-22.888493439915223,21.83315545406672,24.224839494129384,-23.982272780789785
85.0,-10.0,7.732009329503342,-22.910433473052606,21.934577846676756,24.02429874925668,-23.87524449669114
85.0,-8.181818181818187,6.203394043740572,-22.952272030847546,22.039897970901983,23.835729674950112,-23.758467967237365
85.0,-6.36363636363636,4.552747126051344,-23.01471871765473,22.149583293653137,23.657558503498244,-23.632562345016183
85.0,-4.545454545454547,2.7961103709119186,-23.098141719547,22.264176925765074,23.487796409564663,-23.4973080935782
85.0,-2.7272727272727337,0.9505556339040568,-23.202197054901923,22.383229825766115,23.32691458786273,-23.352650608889444
85.0,-0.9090909090909064,-0.9659810809313916,-23.32598259281412,22.50624113374222,23.17730490197385,-23.200616012120232
85.0,0.9090909090909064,-2.934873931958601,-23.46893865504382,22.63288215605456,23.040054375459675,-23.04152970133965
85.0,2.7272727272727195,-4.936988254990218,-23.628381348063684,22.7626094879056,22.916978524215278,-22.87697506357945
85.0,4.545454545454547,-6.95286652331734,-23.8036210764953,22.893881053293203,22.8098861120083,-22.70924016622374
85.0,6.36363636363636,-8.962917445475322,-23.99679519066841,23.026116227734438,22.72027319596005,-22.539591089841988
85.0,8.181818181818173,-10.947606363001242,-24.20740272172952,23.158206924544032,22.64953136601106,-22.3730231189868
85.0,10.0,-12.887645097803844,-24.435389767883365,23.28917362107778,22.59884887767113,-22.21415394989092
85.0,11.818181818181811,-14.764179404116742,-24.68232484349465,23.418086148708163,22.56800808468613,-22.06866927925972
85.0,13.636363636363626,-16.558972203284995,-24.9477258349226,23.54394159713947,22.55643157304838,-21.94473456416065
85.0,15.454545454545451,-18.254580820619623,-25.236613660493752,23.666510451608826,22.563637348999265,-21.853506509833483
85.0,17.272727272727266,-19.834526501845605,-25.557827117352467,23.78477605109297,22.587876197768686,-21.813386697510737
