epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
594,-2.0406517712575085,-2.0410425078194097,-2.0323919102830708,0.0003907454885401816,1.0,0.0010000019540729107,0.0021273919253803368,0.051785399328987555,4.234253474001615,-1.4045548068152534,-1.4045912954542372,-1.4359949125183953,3.64830924404992e-05,0.0010000010616042548,0.001910137987902595,0.03538846221442024,6.3976685100131565
595,-2.0727695743992642,-2.073093837162234,-2.068381185801524,0.0003242661368172124,1.0,0.0010000018112994028,0.0018977721085561053,0.041937681125863546,3.98486653813776,-1.2893511520491707,-1.289371305041843,-1.3186416069666544,2.015233039855957e-05,0.0010000010564302404,0.0018850770158072314,0.03653194463501374,6.882082769605848
596,-2.0741191337693414,-2.0743562230524026,-2.0847305059432983,0.00023708984536944695,1.0,0.0010000018332645578,0.0018633828269985487,0.04230787460955809,3.878118434042301,-1.333370215362973,-1.333390646510654,-1.364706536134084,2.0425021648406983e-05,0.0010000011469754907,0.0018357154758026203,0.03440246572718024,6.541674709320068
597,-2.036661184058999,-2.0369408423045896,-2.0322880677457125,0.0002796439770257698,1.0,0.0010000022088687093,0.002173170785612936,0.04932080251428316,4.2786404771624875,-1.4158492459191216,-1.4158791528807746,-1.4445180747244093,2.990182903077867e-05,0.0010000010719522835,0.002175790415559378,0.05087861983726422,6.711367734273276
598,-2.0790518994601266,-2.0792671329570265,-2.0836303031669474,0.00021524425103979292,1.0,0.0010000017519934841,0.0018837225210483906,0.043587229161892296,3.8553667608297095,-1.2788382662667168,-1.2788623438941107,-1.314591450161404,2.407141857677036e-05,0.001000001082300312,0.0018638228506056799,0.03671975288954046,6.993650436401366
599,-2.0622248267227747,-2.0624658679062464,-2.061724743753109,0.00024103738789288504,1.0,0.0010000019694485192,0.001972738853304313,0.04739198339927309,4.047156900729773,-1.1449186603228252,-1.1449422121047974,-1.1668575975630018,2.3552444246080187e-05,0.00100000096588499,0.001899007780270444,0.03882557228207588,7.618429904513889
600,-2.060794279260455,-2.0610482220379813,-2.0582288638600765,0.00025394151233277233,1.0,0.001000002028754438,0.002098413597230079,0.054644954531400836,4.121597928820916,-1.4325538953145343,-1.4325757053163317,-1.4682901157273187,2.1803296274609034e-05,0.0010000010383211903,0.0018280785582545731,0.034052931682931054,6.203376060061985
601,-2.0095143610576414,-2.0098458640980272,-2.0169683402439333,0.00033151028010080445,1.0,0.0010000023516422173,0.0023467361175824168,0.0700917022197314,4.398994981117968,-1.3782337572839523,-1.3782589382595487,-1.4097593002849156,2.518966794013977e-05,0.0010000013565230701,0.002250726619321439,0.051486718447672,6.951909679836698
602,-2.045735197247199,-2.0460401436067976,-2.0440084124511144,0.0003049360974779669,1.0,0.0010000016970805965,0.0022379454677783936,0.054913558101035514,4.193223980237853,-1.5193631582789953,-1.5193959673245747,-1.5456013705995348,3.281128075387743e-05,0.001000001079713305,0.0019577822958429655,0.037547853423489465,6.093450726403131
603,-2.062441054380165,-2.062698139334625,-2.072837915060655,0.00025709121013587374,1.0,0.0010000017497969686,0.001986907625939908,0.04555688700023687,3.959500789642334,-1.416135181321038,-1.416159619225396,-1.4415493620766533,2.4443533685472276e-05,0.001000001134040455,0.001909701976304253,0.04242778081032965,6.455067740546332
604,-2.107027753344122,-2.107232408703498,-2.107838288793024,0.00020463877129104903,1.0,0.001000001760779546,0.001848067321709164,0.04259074690206995,3.7572534264258617,-1.3932613253593442,-1.3932847830984327,-1.4230115718311733,2.346320284737481e-05,0.0010000010900613335,0.0017065864082218872,0.03277931495880087,6.275078264872233
605,-1.993627611196266,-1.9939467479597848,-1.981022537879224,0.00031913887217359724,1.0,0.001000002450485415,0.0026148275784128963,0.06683250825922445,4.707027183388764,-1.3518269962734648,-1.3518580039342245,-1.3872103850046793,3.1001120805740354e-05,0.0010000015298525491,0.0022984917767138943,0.05189603552636173,6.86127322514852
606,-2.0288462908762805,-2.029132253718826,-2.027665729792613,0.0002859757053402235,1.0,0.001000002041933531,0.002252656296510601,0.05816954184534415,4.250996058841921,-1.2118934207492407,-1.2119154228104485,-1.244892746872372,2.200818724102444e-05,0.0010000009839940401,0.0020132330582580634,0.040803885128762984,7.273925442165799
607,-1.9816350547139936,-1.9819754852368585,-1.977664635499131,0.00034044331537102753,1.0,0.0010000017563865152,0.0036007178626638256,0.08823897622806846,4.894018483611773,-1.4499279061953225,-1.449975723690457,-1.4751929336123997,4.781625337070889e-05,0.0010000009426019258,0.002100676556842195,0.04422317275570498,6.411096572875977
608,-1.9621112189202938,-1.962434617978222,-1.9525799571343188,0.0003233928022519597,1.0,0.001000001925518209,0.0024643009352796484,0.05957507057431734,4.744259874775724,-1.4001797503895228,-1.4002132164107428,-1.4208355572488574,3.346105416615804e-05,0.0010000011055833764,0.0023697013914999033,0.05179654324634208,6.883897039625379
609,-2.065378094619175,-2.0657183426731036,-2.058885799264008,0.00034026000297294475,1.0,0.0010000013807823635,0.0020903955512451677,0.049964326873140515,4.0809180826511025,-1.4960791601075065,-1.4961102962493897,-1.523839897579617,3.1144585874345564e-05,0.0010000009555369616,0.002029980217210121,0.0454226666647527,6.251214875115289
610,-2.0441905350055336,-2.044579672363569,-2.0373321209313735,0.0003891322972639552,1.0,0.0010000018332645578,0.00219389501045335,0.055977577097573374,4.219045378127188,-1.4797424316406251,-1.479799579249488,-1.5081464780701532,5.715919865502251e-05,0.0010000009012098114,0.002041916934669846,0.04224794784353839,6.287562825944689
611,-1.990492025073969,-1.990962489314799,-1.9833960049557235,0.000470460445251105,1.0,0.0010000018003168253,0.002322542623897909,0.05542466320308312,4.433527204225648,-1.439488738112979,-1.4395311660236783,-1.4661185450024075,4.2418142159779865e-05,0.001000000963297983,0.0020666084019467235,0.04432605707810985,6.366230297088624
612,-2.060176559214322,-2.06048403146132,-2.0628793082147276,0.00030746219574280504,1.0,0.001000001681704988,0.002049270988758302,0.04478941112756729,4.063450259982415,-1.4726246449682445,-1.4726477265357971,-1.5013751559787327,2.3074282540215385e-05,0.0010000009529499544,0.0019096081222717961,0.03471105316032966,6.111329216427273
613,-1.9862864382283867,-1.986554925312411,-1.9947690051400437,0.00026849284768104553,1.0,0.0010000018156924337,0.002515746702281934,0.06832330779365774,4.449254004460461,-1.5370088749461706,-1.5370415382915072,-1.5537458896636962,3.266723619567023e-05,0.0010000016022887494,0.003156245135081311,0.06913830124669605,6.635288683573404
614,-1.9860048136621151,-1.9864472353233482,-1.9819342122887664,0.000442419060558643,1.0,0.0010000018178889492,0.00328573343379177,0.08851484757549358,4.756735590268981,-1.396458327770233,-1.3965090009901258,-1.4246097551451788,5.067495836151971e-05,0.001000000877926747,0.0026264410000294445,0.06243865785913335,6.99680060280694
615,-2.036479119984609,-2.036848675529912,-2.035655914612536,0.00036955976261282867,1.0,0.001000001303904321,0.002323390474490259,0.059240884885613646,4.1774936352136,-1.2597638408343,-1.2597971306906806,-1.276281193892161,3.328348199526469e-05,0.001000000740815368,0.0019113686116826202,0.03654575527956088,7.146417999267578
616,-2.009903979751299,-2.0102411980898873,-2.004212936140456,0.00033721426185571925,1.0,0.001000001743207422,0.002529998490024569,0.07788497875532452,4.508462838406833,-1.529038925965627,-1.5290775683191087,-1.5586959600448609,3.8637386427985296e-05,0.0010000010693652763,0.0022553132536510625,0.04920825912720627,6.122327295939127
617,-2.093876789200981,-2.094066302731352,-2.0962417980410017,0.0001895209106634248,1.0,0.001000001330262507,0.0019108550732885048,0.041520778687213954,3.783034068233562,-1.3493227971924677,-1.3493413832452563,-1.3704293900065951,1.859126819504632e-05,0.0010000008727527327,0.0018825457845297125,0.03827518499973748,6.667583497365316
618,-2.0399612908093436,-2.040185035399671,-2.0448041097173153,0.00022373594484239256,1.0,0.0010000017366178756,0.0019715462288520526,0.04333104918939325,4.135282826873492,-1.4475618415408664,-1.4475795321994358,-1.473794530497657,1.769454942809211e-05,0.0010000012401077483,0.002012164078445898,0.0397653338395887,6.293887011210123
619,-1.8843899762855385,-1.8846540046188067,-1.8720940368355445,0.0002640376816380699,1.0,0.0010000022044756784,0.00384765274972075,0.09180630956126272,5.260186438290578,-1.2972173704041374,-1.297257501549191,-1.3141046312120226,4.013114505343967e-05,0.0010000025103282597,0.012905264118065437,0.37084306677182516,9.437439293331572
620,-1.8935769638925228,-1.8939817536551997,-1.8827977090511683,0.00040479081700432973,1.0,0.001000001907946085,0.006076672878819254,0.1981682890569264,5.321199655532837,-1.4154974513583716,-1.4155376540289986,-1.4471443268987867,4.020647870169746e-05,0.001000000350177288,0.002098990648260547,0.043653603974315856,6.476716158125137
621,-2.0127266825370067,-2.0129833603804967,-2.015740248392213,0.0002566804441640962,1.0,0.0010000008558151575,0.003512226455880083,0.08706225507523653,4.487155747863482,-1.5312546147240533,-1.53129893011517,-1.5576262050204808,4.431356986363729e-05,0.0010000005442028245,0.0021464423612794943,0.042738449118203584,6.0797369639078775
622,-1.9707233759592164,-1.9709835940936826,-1.9720841466255907,0.00026022354668041444,1.0,0.0010000010161607894,0.003005670203458307,0.07895216184123507,4.833127768534534,-1.4476817846298216,-1.4477157195409138,-1.4696948064698114,3.3934745523664684e-05,0.0010000010098641118,0.0033453392951438825,0.07874102751827902,7.043296199374729
623,-2.018455518866485,-2.018747529893551,-2.0127777963314415,0.00029200364677411207,1.0,0.0010000012380088556,0.002460786473129015,0.07197795353197264,4.414381544545011,-1.5473497708638504,-1.547381375895606,-1.5754942960209317,3.159799509578281e-05,0.0010000010227991475,0.002616751274197466,0.06291235730879836,6.200665993160672
624,-2.0731269526031784,-2.0733892445294364,-2.068702924926326,0.0002622894661606483,1.0,0.0010000013258694759,0.0020362671908377757,0.049733942954467154,3.9853948242259474,-1.4823295791943865,-1.482349885834588,-1.5140039443969726,2.031284901830885e-05,0.0010000009193188615,0.0021870433404627774,0.05260289039255844,6.133847194247776
625,-2.047883636546585,-2.0481587423468537,-2.043238689314644,0.00027509954459262344,1.0,0.0010000016465607398,0.002670135652154403,0.08314161320691402,4.252148655225646,-1.363637457953559,-1.3636692961057026,-1.3970482812987433,3.184485766622755e-05,0.0010000008727527327,0.002059480154679881,0.04514277583609025,6.72605635325114
626,-2.052277663968644,-2.0525070653771453,-2.0557284670056037,0.00022940105705891015,1.0,0.0010000017234387825,0.002295008225735488,0.056718472145357225,4.11134169236669,-1.4988747927877635,-1.4988936728901334,-1.5254214339786105,1.887712213728163e-05,0.0010000010383211903,0.0020318244609774817,0.043420329959028295,6.124109840393067
627,-2.0830569042349762,-2.083340012802268,-2.089379180152461,0.0002831044905590561,1.0,0.0010000015630931506,0.00190851350429134,0.04395414261533966,3.858464259021687,-1.3836327764723038,-1.3836611204677158,-1.4147868871688842,2.834283643298679e-05,0.0010000010952353477,0.0019219248581470714,0.0415628287423816,6.463207160101997
628,-2.0422794391524115,-2.0425841133549527,-2.0484520894176557,0.00030467856042789963,1.0,0.001000002107828996,0.0028593733441084623,0.06758564183453344,4.289687674000578,-1.5127107673221163,-1.5127332594659593,-1.5520727475484213,2.249338560634189e-05,0.001000001390154163,0.002047569012372858,0.041627638259281716,5.939875888824463
629,-2.104084455742026,-2.104341241548646,-2.1031691128352903,0.00025679620931733327,1.0,0.0010000016311851312,0.00184928251535825,0.03901054544971799,3.7776139097393684,-1.3588010364108614,-1.3588398178418477,-1.3847493357128566,3.87797753016154e-05,0.0010000009400149186,0.0019091766870891055,0.03657384226098657,6.469125949011909
630,-2.0869278457929505,-2.0872593038486986,-2.0819199062743277,0.0003314500428595633,1.0,0.0010000017629760616,0.0018419053159513562,0.04006352862518913,3.9390930184778177,-1.4727770937813651,-1.47284461789661,-1.4989055726263258,6.752188007036845e-05,0.0010000011987156337,0.0018159953204707968,0.03878862641544806,6.089172532823351
631,-2.1083603467581407,-2.108582127769038,-2.117358976939939,0.00022179042955614486,1.0,0.0010000018244784958,0.0018790671975299153,0.05025082389068491,3.7480402802521326,-1.34314323398802,-1.3431823584768507,-1.368015824423896,3.9113726880815293e-05,0.0010000010460822118,0.0018470235763945514,0.03750873953104019,6.527347373962403
632,-2.054473834217719,-2.054780953335312,-2.0585831538686215,0.00030711447855211654,1.0,0.0010000020199683757,0.0022096566653828013,0.059864495178016855,4.128872466537188,-1.4620138406753542,-1.4620512207349141,-1.4871369494332207,3.738047348128425e-05,0.0010000012064766554,0.001885239808406267,0.03978832254393233,6.204427644941543
633,-2.0692763733413986,-2.0695277744869016,-2.072536333551947,0.0002514065577174133,1.0,0.0010000022835502365,0.0022511144041277046,0.06289991088000671,4.027138147714003,-1.5019564006063673,-1.5019842717382643,-1.5323583470450508,2.7870221270455256e-05,0.0010000012840868698,0.001953893874047531,0.03833805694141322,6.023830975426567
634,-2.0675178844973727,-2.067849504497816,-2.0691044088804498,0.00033163173862223356,1.0,0.0010000022571920505,0.003073443882694503,0.07267863990492979,4.253304625457188,-1.4688849329948426,-1.4689918941921658,-1.4957733498679266,0.00010695954163869222,0.0010000010383211903,0.0020769142856200537,0.0411887453455064,6.093200789557562
635,-1.648015024527064,-1.6483957182686284,-1.6551005435439776,0.00038068340915553973,1.0,0.001000003304929947,0.006420118053320725,0.21865604114982318,6.163954730303782,-1.4618037422498067,-1.461855987707774,-1.4804967761039733,5.224446455637614e-05,0.0010000005442028245,0.0026097917308410008,0.05225435892740885,6.68481478161282
636,-2.00956743168381,-2.010176623767277,-2.007328801559952,0.0006091956681800339,1.0,0.0010000008074918165,0.0034834296543608013,0.08381897140786333,4.698921662456584,-1.520228836271498,-1.5202831798129612,-1.5487395962079367,5.4345114363564384e-05,0.0010000005752469102,0.0023450345473570956,0.0505594627931714,6.253249390920003
637,-2.062456436876981,-2.0627946111391173,-2.062494887495941,0.0003381714505969353,1.0,0.0010000007591684753,0.002091877265692741,0.05994163335845718,4.023610407451414,-1.3684712635146246,-1.3685174783070881,-1.4002186934153238,4.6211149957444935e-05,0.001000000572659903,0.0020854774759047562,0.043429519412004285,6.7387158923678925
638,-2.117173026192863,-2.1174427945658847,-2.119054211760467,0.00026977701850657194,1.0,0.0010000009766235104,0.001800116533764972,0.04154036413737625,3.6362280710688175,-1.218413253625234,-1.2184387339486016,-1.2526934173372057,2.5479412741131252e-05,0.0010000006321610677,0.0017934308102768328,0.037566616086082326,6.98114988538954
639,-2.0777113685068094,-2.0779401266349935,-2.0777346255644313,0.0002287523645275044,1.0,0.001000001369799786,0.0019166238676264602,0.04704906868765939,3.9887924959074774,-1.4096676694022283,-1.4096987154748706,-1.4354074954986573,3.104110558827718e-05,0.0010000009995160832,0.002073155884217057,0.04588334086454577,6.455979781680636
640,-2.0808958017601156,-2.081114024486182,-2.085648280269695,0.00021823776780434374,1.0,0.0010000015850583055,0.0018742184444629358,0.04441543273135738,3.8919003864504256,-1.4651579909854464,-1.4651845110787285,-1.4962515354156494,2.6512394348780315e-05,0.0010000013823931416,0.002123757200832996,0.04957350221359068,6.2637613084581165
641,-2.0671323965180597,-2.067356082628358,-2.0720417072188178,0.0002236834393357331,1.0,0.0010000018706053215,0.0022056500980946817,0.0535410469187037,3.9886066958589375,-1.4292600128385757,-1.4292804492844475,-1.4534552269511753,2.043834990925259e-05,0.0010000011055833764,0.001917346088319189,0.03799646552652121,6.276038063897027
642,-2.060249294874803,-2.0605094320369215,-2.0581902310533344,0.00026014461269918476,1.0,0.0010000018025133406,0.0019948863433146813,0.0502436664658335,4.065172946678017,-1.4740190267562867,-1.4740494357215033,-1.5015772183736165,3.0407475100623236e-05,0.0010000013047829271,0.002030967553663585,0.04253033326110906,6.187395551469591
643,-2.105933832672407,-2.1061702336905137,-2.102386366646245,0.00023640397022355278,1.0,0.0010000018200854647,0.0018181808156681792,0.04403047982322158,3.760711391017122,-1.4264323115348818,-1.4264508141411676,-1.462484602133433,1.8510884708828397e-05,0.0010000010926483405,0.0017543117101821634,0.03429024952153365,6.157798120710584
644,-2.105275975083405,-2.1054594246846325,-2.1026610136032104,0.00018343786304851747,1.0,0.0010000018376575888,0.0017562635937037896,0.040947347150166645,3.800336810777772,-1.406293925974104,-1.4063148114416335,-1.435220472017924,2.088116274939643e-05,0.00100000133841402,0.0018315643874100512,0.03977797819922368,6.3926163885328515
645,-2.051452357813997,-2.051670015982862,-2.0619161803767367,0.00021764706328230085,1.0,0.0010000023758038878,0.0019198180163138598,0.04724683886710203,4.018562420359197,-1.41010908153322,-1.4101292888323467,-1.4442755699157714,2.0208872026867335e-05,0.0010000016747249497,0.0019084560038107965,0.03836813630122277,6.353304047054715
646,-2.010061220178064,-2.01046241004512,-2.020599553045237,0.00040118965619015244,1.0,0.0010000024922192097,0.006543644517220838,0.13662495975435343,4.7303398780103,-1.4264526340696548,-1.4265320950084261,-1.4583617515034146,7.946126990848118e-05,0.001000000945188933,0.0017988495425217681,0.03361652031954792,6.066696389516194
647,-2.080598675979758,-2.0808725671948127,-2.0761126009923108,0.00027391244218034563,1.0,0.0010000017893342476,0.0018380090994057508,0.03820455880870797,3.865208823725862,-1.4314479947090148,-1.4314785414271884,-1.4551047205924987,3.054870499504937e-05,0.0010000012245857054,0.0017908199560931987,0.035413566945741576,6.249505276150174
648,-2.0823719861372463,-2.0826739815046205,-2.086290791349591,0.0003019976166059386,1.0,0.0010000018200854647,0.0020136267654070595,0.052215452938569044,3.90764597676835,-1.4287261909908717,-1.428762854470147,-1.4548349168565538,3.6663893196317884e-05,0.0010000011029963692,0.0018924777706464133,0.04220954084561931,6.254809697469076
649,-2.075031854071707,-2.075258623878911,-2.069093346595764,0.00022677964759322831,1.0,0.0010000019628589726,0.0019125656822239453,0.04440252228095284,3.9985855480410017,-1.3800718598895603,-1.380101584063636,-1.4099282171991137,2.9722187254163955e-05,0.0010000014134372273,0.0018433649558573962,0.03719817586243153,6.504722340901694
650,-2.0992536882184587,-2.0995755263094633,-2.0934724920200853,0.00032185573341711514,1.0,0.0010000019694485192,0.0018800914217278642,0.04445307183448436,3.865522969443843,-1.411897591749827,-1.4119260642263625,-1.4406348758273655,2.846957908736335e-05,0.0010000012582167983,0.001740739031487869,0.03502957246576746,6.143895191616481
651,-2.061050850265431,-2.061374507985025,-2.059452340287982,0.0003236401474700784,1.0,0.001000002268174628,0.001986863649502959,0.04457371838320539,4.093544280753945,-1.396360802650452,-1.396390888426039,-1.433580493927002,3.0083788765801324e-05,0.0010000018765115076,0.002261076515747441,0.04800458670490318,6.758996645609538
652,-2.031534359140216,-2.031768065578533,-2.0320282522237525,0.00023371487293603286,1.0,0.001000002281353721,0.0020246214852756204,0.045796261819184954,4.222006509888847,-1.410203456878662,-1.4102299213409424,-1.4405958069695366,2.6467276944054497e-05,0.0010000015971147352,0.0020675120073267157,0.04326950427558687,6.505714405907526
653,-2.0835327044972836,-2.083767276889873,-2.0756856540464006,0.000234584833653468,1.0,0.0010000021869035543,0.0019911677919257926,0.05484766764390581,3.9534823669577546,-1.487341120507982,-1.4873658776283265,-1.5150074866082934,2.476755115720961e-05,0.0010000012582167983,0.0017455762769613,0.03157857363629672,5.9709596316019695
654,-2.088747256207016,-2.0889864372757248,-2.0946011205889143,0.00023916764360553812,1.0,0.0010000018003168253,0.0018721677666037994,0.04690812145061088,3.8766238149606957,-1.3990104542838204,-1.3990387161572775,-1.4246361321873136,2.826361192597283e-05,0.0010000013513490557,0.0019389472824210923,0.04023279382122887,6.429961405860053
655,-2.066032104897049,-2.066243455095111,-2.0667912262790606,0.00021135054950444204,1.0,0.001000002801927896,0.004355627114287103,0.09480836998038697,4.283011958284198,-1.4229607542355855,-1.422998599211375,-1.443563579188453,3.784621755282084e-05,0.0010000009839940401,0.0018742712887210979,0.03892975752759311,6.298485385047064
656,-2.082091396709658,-2.0823283150510967,-2.083555223806849,0.00023693057163706366,1.0,0.0010000014378917666,0.003651125975972358,0.08628677519670916,4.0695792594045965,-1.446309110853407,-1.4463354839218987,-1.4758454230096605,2.6383250951766967e-05,0.0010000008210125897,0.0017569818870267935,0.03559404667466879,6.097573555840386
657,-2.114847367664553,-2.1150811505767533,-2.1169561462582283,0.00023377468844629684,1.0,0.0010000012775461347,0.002001652766440837,0.04984131871880788,3.7635337136826426,-1.394213619497087,-1.394243257575565,-1.4164337793986002,2.963898910416497e-05,0.0010000007899685038,0.001617386334368752,0.029067391788380012,6.131805631849502
658,-2.0940951041455538,-2.0946732781968027,-2.091925857202062,0.000578179252597521,1.0,0.0010000014752325303,0.0017760272603482008,0.04118125163510723,3.8250046945967764,-1.3867974718411764,-1.3868443343374464,-1.4224113384882608,4.686017831166585e-05,0.0010000010693652763,0.0018021173231924574,0.034852156539758046,6.22653440899319
659,-1.9766593209977419,-1.977094626932774,-1.976612848774442,0.00043530755166737537,1.0,0.0010000023780004034,0.0037562397906099852,0.11532967783651261,4.700528959058365,-1.5263750924004449,-1.526424052980211,-1.5478596104515923,4.896803034676446e-05,0.0010000012038896481,0.002060783230182197,0.03850324059733086,6.014775530497233
660,-2.0621302082853497,-2.0624220078846194,-2.060193032588599,0.0002917980529227347,1.0,0.0010000015652896661,0.002003104696138147,0.04486507541095873,4.080769804288757,-1.3868964764806957,-1.3869502094056871,-1.4201144218444823,5.37239842944675e-05,0.0010000011314534479,0.0019153359449572034,0.04039304413729244,6.5003987206353075
661,-2.074096621207471,-2.074390098733722,-2.0750884514934613,0.00029346339826313953,1.0,0.001000001907946085,0.0020407898755708956,0.049178325096672436,3.9701114780498,-1.345072611172994,-1.3451416810353598,-1.3734386086463928,6.9072511461046e-05,0.0010000011443884837,0.0018107766182058388,0.034385411420630084,6.54171511332194
662,-2.0170722963675014,-2.0174314795799977,-2.020320733763137,0.00035917618364657994,1.0,0.0010000020199683757,0.002197096332960393,0.05876431129169914,4.212887269146037,-1.4560513297716777,-1.4560849520895216,-1.4764938592910766,3.3627781603071424e-05,0.0010000012944348985,0.002068177752921151,0.04248661771416664,6.41735954284668
663,-2.025251469522152,-2.0258768234612807,-2.0185572853628195,0.0006253586484576172,1.0,0.0010000019848241278,0.0022227080771699548,0.05770892087581023,4.305958167561945,-1.3832523849275375,-1.383309292793274,-1.4139155586560568,5.6907782951990767e-05,0.0010000012090636624,0.002058324652413527,0.04402276910841465,6.517199336157905
664,-2.09473366332504,-2.0949929727698273,-2.0918992150504634,0.0002593020644952666,1.0,0.001000001587254821,0.0018951842245065941,0.0453907859880688,3.8139870886532767,-1.4612698025173612,-1.4612955080138312,-1.4929265472624036,2.570839391814338e-05,0.0010000011055833764,0.0018112472025677562,0.03927204535446233,6.048133118947347
665,-2.032388300265906,-2.0327321178508253,-2.0325852767476498,0.0003438159682840671,1.0,0.001000001773958639,0.0020987314176482133,0.050874276104260166,4.229661730100524,-1.519755854871538,-1.5197840068075392,-1.5476717313130697,2.8152184353934395e-05,0.0010000013798061344,0.001976957746470968,0.03903359078491728,5.9433895005120165
666,-2.0928682898575404,-2.0930847604319736,-2.0957682919952103,0.00021648702194105904,1.0,0.0010000018749983523,0.0020112351729657573,0.05335082839471551,3.829475164413452,-1.3163917276594377,-1.3164156079292297,-1.3487213995721605,2.387579944398668e-05,0.0010000009839940401,0.0017108566050107281,0.030998125310159393,6.416780704922146
667,-2.0948218197192787,-2.0950099072366393,-2.09378786356944,0.00018807064812138396,1.0,0.0010000017322248445,0.0017162188821700664,0.03614019265152373,3.8318424269838154,-1.4064614137013753,-1.406485378742218,-1.4374397675196329,2.394873234960768e-05,0.0010000012608038056,0.0018812229003136356,0.04419821080648237,6.409059323204887
668,-2.060833213464269,-2.0610539260900245,-2.0552322976994066,0.00022071382065988937,1.0,0.001000002237423411,0.0021103116406900983,0.061144688693841674,4.121977576669657,-1.3523177954885697,-1.3523489753405253,-1.380986550119188,3.117256694369846e-05,0.0010000013358270128,0.001810546928188867,0.03793209662867917,6.52406317392985
669,-2.044854035917318,-2.0451119733306595,-2.047771541577465,0.0002579481674815124,1.0,0.0010000022044756784,0.0030690633981787373,0.07729674383716763,4.316535382900598,-1.4836116883489818,-1.4836412482791477,-1.5060960504743788,2.956531114048428e-05,0.0010000010616042548,0.0017588514782902267,0.036018518389513095,6.074509917365181
670,-2.1196222080374665,-2.1198421289336005,-2.121820865936999,0.00021992279392368387,1.0,0.001000001530145418,0.0017801330069009706,0.03856686855894777,3.64994984752727,-1.4117043972015382,-1.4117261913087633,-1.4380467732747395,2.1794852283265855e-05,0.0010000009814070331,0.001723544118512008,0.03389783694098393,6.350013404422337
671,-2.0822641680825433,-2.082476651893472,-2.0785498765279664,0.0002124869036224653,1.0,0.0010000021341871823,0.0027313845469352773,0.06961490068022373,4.216658380796325,-1.3877390397919547,-1.387788224220276,-1.4157148361206056,4.9179130130343964e-05,0.0010000011909546123,0.0019680979040761788,0.04059372053792079,6.62593928443061
672,-2.0933061433288285,-2.093563831077432,-2.0963133933409206,0.00025767748648265624,1.0,0.0010000019189286625,0.0022118657405646343,0.06065658200532198,3.8576072476944834,-1.4086866961585152,-1.4087073869175382,-1.4469032486279805,2.0702679951985676e-05,0.0010000012142376768,0.0018428500974550844,0.0345433323437141,6.1955721537272135
673,-2.0494461576893643,-2.049743465657504,-2.042261910888384,0.0002972894822651485,1.0,0.0010000019958067053,0.002731362917847088,0.07749291969779527,4.23731241136227,-1.4286873512797884,-1.4287233736779954,-1.4594993246926202,3.601635495821635e-05,0.0010000011624975336,0.001870923554007378,0.03807242201227281,6.218989827897815
674,-2.0390840273983075,-2.039303721122022,-2.0401320614904725,0.00021969505919600433,1.0,0.0010000019299112402,0.0021052428341101644,0.0623534042563922,4.213165526120168,-1.331102442741394,-1.3311267667346531,-1.3609503653314379,2.4319605694876777e-05,0.0010000013979151845,0.001999515799495081,0.04142248731934362,6.711309305826822
675,-2.0804426445151276,-2.080647034465142,-2.0886909849238844,0.00020439290213135054,1.0,0.0010000019782345812,0.001966089607690865,0.048076482085546234,3.8738833373447634,-1.461125527487861,-1.4611496448516845,-1.4848984214994643,2.4119185076819525e-05,0.001000001253042784,0.0016875412910141879,0.03082632569389211,5.949914667341444
676,-1.930723860016409,-1.9310419520117201,-1.939792978594888,0.000318103311759121,1.0,0.0010000024812366322,0.003251014885773777,0.09931566921185772,4.896901567027254,-1.5510344081454808,-1.5510729259914822,-1.5765981568230523,3.8516769806543985e-05,0.0010000011107573906,0.0021815726611142355,0.045201176404953004,5.892513105604383
677,-2.1179080706722333,-2.118105762409714,-2.1172845161186076,0.00019769960979245743,1.0,0.0010000013324590225,0.0017840476236569713,0.040772460910649795,3.6291478804822237,-1.418373163541158,-1.4183952384524876,-1.4445596588982477,2.2070523765352037e-05,0.0010000009348409044,0.0017272326655478941,0.03158576522643367,6.069969971974691
678,-2.0590122825694532,-2.0596434462745234,-2.061278417425336,0.0006311882357552366,1.0,0.0010000016355781623,0.002331180612222766,0.05653063371285515,4.1057715011092855,-1.4888003375795154,-1.4888340817557442,-1.5187266720665826,3.3750136693318686e-05,0.0010000010227991475,0.001852975283852882,0.035259582971533136,6.071035681830511
679,-2.1169883237694793,-2.11724513431765,-2.123938389544217,0.0002568338136627989,1.0,0.001000001356620693,0.001848089218772245,0.04162231460213661,3.6222660721472972,-1.3831239965226916,-1.3831429481506348,-1.4078112721443177,1.895659499698215e-05,0.001000000914144847,0.001599049133559068,0.027106545120477676,6.1387495676676425
680,-2.057564323803164,-2.0578437323840157,-2.051247756436186,0.000279416874894556,1.0,0.0010000018178889492,0.0021667530110000438,0.05746859419247452,4.202075724331838,-1.4406262411011592,-1.4406489319271512,-1.470337618721856,2.26860245068868e-05,0.001000001421198249,0.0017785489041772153,0.031029294524341822,6.241762850019667
