traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
36.0,84.54545454545453,1.5386099828372002,-18.581337214578543,-21.665881017751282,-23.438590135008084,-24.11453068748176,-23.4848197295333,-21.7872577012716
36.0,86.36363636363635,3.4936607372422293,-18.793095975201783,-21.664176692472328,-23.470342400923442,-24.186823043266145,-23.57251881926976,-21.929397481619823
36.0,88.18181818181819,5.513029964396022,-19.005965768666208,-21.667106037551733,-23.50613220906839,-24.254221090595223,-23.65941370919215,-22.068630853189354
36.0,90.0,7.565101551164855,-19.218832921385296,-21.676161483274846,-23.53772762233046,-24.336771231318664,-23.745179378841968,-22.204505233888682
37.0,-90.0,14.412331291893803,24.34507419069746,23.471363723299277,21.468896012292745,19.428342730988067,22.455435623688835,23.847677162355694
37.0,-88.18181818181819,16.407965702461524,24.26627148990022,23.38363056803594,21.32302480699173,19.363760797262373,22.482821445643893,23.828649722678847
37.0,-86.36363636363636,18.215403486593676,24.201638770068143,23.300290679867167,21.17849927693256,19.30758632589022,22.508849770292912,23.80884471923514
37.0,-84.54545454545455,19.80604958187359,24.13949485475922,23.22044974956561,21.035706684202378,19.255552109020222,22.529792003715684,23.787467149346185
37.0,-82.72727272727273,21.154738737924948,24.07815083039179,23.140351208582395,20.895542076270388,19.204092154148398,22.547532289960287,23.76371655674825
37.0,-80.9090909090909,22.240133650118782,24.01756613564484,23.060758018675354,20.75827944903765,19.148732186661388,22.562379558763446,23.736803790426734
37.0,-79.0909090909091,23.045062532220786,23.952919450064485,22.984440230104862,20.625488531731353,19.084510866759594,22.568119773536708,23.705967999687118
37.0,-77.27272727272728,23.556790787318842,23.885180746784783,22.91064585395686,20.496173881317905,19.00667739832542,22.563331477524407,23.67049352524714
37.0,-75.45454545454545,23.767222478986614,23.81747409160033,22.839455477124762,20.37327322492755,18.91048471234594,22.548708097440823,23.629726342320794
37.0,-73.63636363636364,23.673028415253842,23.74922663544865,22.77110206169355,20.257662083063995,18.791393329792704,22.52322680208772,23.583089714541536
37.0,-71.81818181818181,23.275698818995885,23.679872937556098,22.704680025211815,20.15062857705115,18.644007964411706,22.481636269161235,23.531339951472866
37.0,-70.0,22.58151975145631,23.608157159618898,22.640484114459625,20.055484453729377,18.46434361840638,22.425383641693045,23.471799809682594
37.0,-68.18181818181819,21.60147366190053,23.530807704277294,22.579743272312477,19.97502783988811,18.246653085296348,22.35436918948863,23.404741097270232
37.0,-66.36363636363636,20.351065636781897,23.451565637943446,22.522237403167637,19.912703043248403,17.986066132762204,22.266584116992895,23.330836073287863
37.0,-64.54545454545455,18.850078097292716,23.37115374353158,22.468854285066666,19.872571164618336,17.67592971105587,22.161662908579487,23.24935448709469
37.0,-62.72727272727273,17.122257826174327,23.289594736185066,22.420775970630462,19.859045527759214,17.31056816888864,22.040025232950764,23.158290015934124
37.0,-60.90909090909091,15.194940275264193,23.20897509190954,22.37864690648606,19.873992150978776,16.882020212631183,21.90061300281007,23.062695816269134
37.0,-59.09090909090909,13.098617097524794,23.12998729310339,22.34205170465771,19.91883167342239,16.383209634542574,21.74515760183478,22.9573403362922
37.0,-57.27272727272727,10.866453745531679,23.04481358489104,22.312930900910285,19.995113133672294,15.81970734228643,21.576189815555306,22.84398700805179
37.0,-55.45454545454545,8.533764768385666,22.964550881007938,22.290624484201235,20.101793298313172,15.216168679848797,21.394315370655633,22.726372467453654
37.0,-53.63636363636364,6.1374551082572335,22.882737606769194,22.275354921919,20.23591162440724,14.679914659423396,21.20228822436069,22.601858845499123
37.0,-51.81818181818182,3.715436235683589,22.805166441459367,22.266666807314376,20.393341908339195,14.56012439479822,21.0016848946331,22.47193882512791
37.0,-50.0,1.3060263608092741,22.729707461781526,22.264188965658807,20.57002589435771,29.319846114223395,20.79192689594844,22.338845103311787
37.0,-48.18181818181818,-1.0526557903082052,22.65663034374734,22.266125420732166,20.761460326059186,-14.198554469749654,20.576655918700297,22.20380877476329
37.0,-46.36363636363637,-3.3232940434002805,22.584770287668867,22.272093496300656,20.96359895363028,-14.076981999273059,20.358086344546827,22.067615096672093
37.0,-44.54545454545455,-5.469965146699856,22.51473321479603,22.280277542546365,21.170768127526795,-14.483819630746382,20.142356237029837,21.93156581763697
37.0,-42.72727272727273,-7.458707104543345,22.44512471637706,22.288439732141377,21.38324675402021,-15.038981720923873,19.934214703928788,21.796059101281198
37.0,-40.909090909090914,-9.258056482385777,22.376241324032282,22.294686020703345,21.6017430212216,-15.583589729421663,19.74046543245294,21.662757588921295
37.0,-39.09090909090909,-10.839546182648217,22.30683179639434,22.297530480776977,21.82559523192854,-16.066337019519704,19.571689282433102,21.531909722116957
37.0,-37.27272727272727,-12.178155816198977,22.236494498882397,22.296544127112284,22.052582949926446,-16.477716057856213,19.439762842023576,21.40530503774799
37.0,-35.45454545454545,-13.252707544243851,22.164217088922776,22.28835717216323,22.285666966019527,-16.82512473467226,19.360465802221928,21.28295092224368
37.0,-33.63636363636364,-14.04620112810069,22.08893391608091,22.271099725754326,22.530259184076343,-17.116661435503275,19.350451510550027,21.16627345808896
37.0,-31.81818181818182,-14.546082886112085,22.01028506865452,22.246594952217137,22.80064564687676,-17.360896273607413,19.438930413571057,21.0565693866963
37.0,-30.0,-14.744444302589812,21.926735858383363,22.212113058703352,23.122318356154054,-17.56654721308118,19.66632871017938,20.954609541618176
37.0,-28.181818181818187,-14.638147146644254,21.83853354336072,22.16391369771064,23.57608976212788,-17.737630588039483,20.114113911645067,20.862782649132917
37.0,-26.363636363636367,-14.228873121422073,21.744331067652404,22.102430495401535,25.973639909838482,-17.885760303455314,8.284077316399651,20.782279733702218
37.0,-24.545454545454547,-13.523097258262926,21.64469522811843,22.027122621852172,17.825836564954557,-18.017060388320047,-29.017988717173345,20.715882974972377
37.0,-22.727272727272734,-12.531985476700193,21.539650879592983,21.93629405704616,-23.71681382079695,-18.140582824090796,-20.78664696939928,20.665707934819967
37.0,-20.909090909090907,-11.271217930985628,21.42887164047549,21.82837009781405,-22.97789378657081,-18.260402045992755,-20.383254259309506,20.633337975787917
37.0,-19.090909090909093,-9.76074093793253,21.313498393191338,21.7043622698616,-22.46796114359344,-18.381333329394863,-20.262950045885304,20.621989687816356
37.0,-17.27272727272728,-8.02445141077047,21.19429459619372,21.563614212034334,-22.047592953184513,-18.51001000588353,-20.27486205000066,20.633817198925502
37.0,-15.454545454545453,-6.0898187915120126,21.07284989528126,21.406323747989894,-21.67648930512371,-18.64850911459382,-20.36102450662839,20.669046589882882
37.0,-13.63636363636364,-3.9874504631535252,20.950465451554614,21.232655644415082,-21.335680295533415,-18.799495963251516,-20.492316447786877,20.728547680846887
37.0,-11.818181818181827,-1.75060751722466,20.829180570335524,21.042187638838712,-21.01292820387632,-18.961600664497887,-20.65096358606494,20.811429703441682
37.0,-10.0,0.5853214623816361,20.710090654452785,20.83580548248532,-20.706961342223217,-19.13450416899304,-20.82426645201998,20.91601831270663
37.0,-8.181818181818187,2.9833802741522724,20.595273635819623,20.61393913740985,-20.417754267249634,-19.316942545350777,-21.004821653906912,21.040659185380047
37.0,-6.36363636363636,5.405629774619447,20.487089492795583,20.377628527860807,-20.150661663837937,-19.50615756515285,-21.18294096774342,21.180643322161895
37.0,-4.545454545454547,7.813748104927102,20.386014786694474,20.128182393830244,-19.910198220445512,-19.697442404744915,-21.35854945523069,21.334725024993187
37.0,-2.7272727272727337,10.169636972250814,20.29282371339209,19.866114465043708,-19.700092411787843,-19.888540684879352,-21.531032563743604,21.502427100844667
37.0,-0.9090909090909065,12.436024394230138,20.20838985627994,19.595713849865582,-19.528596747331466,-20.077102997256272,-21.695894715473194,21.681513639496238
37.0,0.9090909090909065,14.577054370530886,20.131724410780304,19.319082107810136,-19.398155937114016,-20.259436194018036,-21.84928625750512,21.869106542314803
37.0,2.7272727272727195,16.55885415247773,20.060826216011346,19.039610278262497,-19.311467184839703,-20.43409545316519,-21.987736556557714,22.06170892134012
37.0,4.545454545454547,18.350070136112855,19.993926561775297,18.761322213196852,-19.267193495662763,-20.599156096751628,-22.109997102979868,22.256661638032753
37.0,6.36363636363636,19.922363900438626,19.928518786669997,18.491970258917164,-19.264103483144645,-20.753626215452236,-22.21445654051294,22.45232119733555
37.0,8.181818181818173,21.250860543135918,19.861196350229246,18.239770811841517,-19.297203807540132,-20.896477608306462,-22.299518237102575,22.644567532340645
37.0,10.0,22.314542220740496,19.7887504249133,18.015612384853767,-19.360702160897002,-21.028355225686255,-22.367035218075273,22.833666448465394
37.0,11.818181818181813,23.096580667167853,19.707651765196438,17.833440448800157,-19.45016559221881,-21.14859977141088,-22.417224249171795,23.017601684245463
37.0,13.636363636363626,23.584603429886496,19.614699760012318,17.713370444132316,-19.558946743917435,-21.257823035385606,-22.44885737869423,23.19749097294327
37.0,15.454545454545453,23.770889611677617,19.504936531189546,17.67891742643181,-19.683669942500803,-21.357122206901224,-22.464163010067352,23.377690000836523
37.0,17.272727272727266,23.652492021195293,19.375496130202972,17.757881559019484,-19.82027897177536,-21.447176701973923,-22.465283795412915,23.571569031940413
37.0,19.090909090909093,23.231283799810996,19.222236490961013,17.985965448031774,-19.966507420377077,-21.529277015515504,-22.453351902338134,23.795901164073577
37.0,20.909090909090907,22.513928787069656,19.042009826622593,18.41894600330916,-20.118990155780107,-21.60437748040847,-22.431171202794722,24.092876172682793
37.0,22.72727272727272,21.511776093598666,18.830824476785164,19.189011660283715,-20.277801399825293,-21.6747148645244,-22.401133222619798,24.611980721504032
37.0,24.545454545454547,20.240680549407863,18.585029778868353,28.58795898160731,-20.440122083775613,-21.740839027228883,-22.36205154535166,-17.684636375888154
37.0,26.36363636363636,18.720751868227268,18.300475265203342,-7.711467801236466,-20.60583177017824,-21.804194998558813,-22.318148120947484,-26.32164323301459
37.0,28.181818181818173,16.976036496296267,17.972223486198324,-19.720565317263656,-20.774409446318042,-21.867156646870225,-22.27222816222768,-23.808475709420417
37.0,30.0,15.03413717900264,17.59751940671934,-19.620994693070024,-20.94389239549344,-21.9299035832276,-22.22506439198558,-23.150984350098184
37.0,31.818181818181813,12.925776264120893,17.168422432002945,-19.68613683605711,-21.11394927612811,-21.994251912126494,-22.17698200438642,-22.641675420734455
37.0,33.636363636363626,10.684309650530167,16.686999016228818,-19.83212285583743,-21.28287550399516,-22.06018422962697,-22.131989535937425,-22.20466064022347
37.0,35.45454545454545,8.345199072118696,16.150800903384752,-20.017795503196925,-21.450203597010887,-22.128768973404615,-22.091737029307033,-21.816523121369283
37.0,37.272727272727266,5.945451065751198,15.578381967756366,-20.22017160550176,-21.613810699483622,-22.200361654365647,-22.05519362543849,-21.466195632365018
37.0,39.09090909090909,3.523031499259301,15.00012897540034,-20.42459167251001,-21.77314181871553,-22.27425295760352,-22.025352277033814,-21.145587188304738
37.0,40.90909090909091,1.116264922074989,14.475086000990025,-20.62564171585269,-21.92720681263332,-22.35107921777745,-22.004078223199134,-20.848196885497035
37.0,42.72727272727272,-1.2367717587562748,14.137690750607943,-20.818154210145224,-22.07435548121139,-22.429390499372353,-21.99225490744849,-20.578289901593717
37.0,44.54545454545453,-3.498851684668315,14.125281451985735,-20.99749380117117,-22.21465409729258,-22.509893947174284,-21.991273701311226,-20.339585698274362
37.0,46.363636363636346,-5.634187003243333,14.558117830653444,-21.16125016668598,-22.346346889943305,-22.59047771411824,-22.000339358778014,-20.13591275967237
37.0,48.18181818181819,-7.608995059691695,15.573837476625558,-21.31038278161064,-22.468882977580787,-22.671286614081094,-22.019960499702254,-19.970638325668205
37.0,50.0,-9.392032864555647,30.63748316012054,-21.444632829363112,-22.581542764210816,-22.750923062257016,-22.049009375496663,-19.8456287473167
37.0,51.81818181818181,-10.955091381945358,-16.59837271672886,-21.562087299421066,-22.68257763974602,-22.83033387885049,-22.08752485853178,-19.76312935776727
37.0,53.636363636363626,-12.273441818284606,-16.416274027564125,-21.66087654982521,-22.77602060100284,-22.909606749579048,-22.134390296738182,-19.722440348792198
37.0,55.45454545454544,-13.326226850934077,-16.469138772360214,-21.741382418383907,-22.8578049987222,-22.988095180026534,-22.18812941512933,-19.719834480283208
37.0,57.27272727272728,-14.096790607152698,-16.577829642557106,-21.802350977591942,-22.928938804049807,-23.063621857005714,-22.24922860774101,-19.75257469066385
37.0,59.09090909090909,-14.57294217287496,-16.692639403174358,-21.844857507202676,-22.99527457954683,-23.13648301876158,-22.315236121586125,-19.814987715835354
37.0,60.90909090909091,-14.747148462391841,-16.797297557682445,-21.871332083858093,-23.051510920089427,-23.207902486663883,-22.386387957721098,-19.903597911841608
37.0,62.72727272727272,-14.616653397587768,-16.88690377141989,-21.881734510122897,-23.09792098276631,-23.278559120250975,-22.46122178384192,-20.012923877971275
37.0,64.54545454545453,-14.183521511226129,-16.9646233835098,-21.87737344146319,-23.139850055028163,-23.349144369406083,-22.540033815552672,-20.139749497793716
37.0,66.36363636363635,-13.454605284445641,-17.037323187330575,-21.861420857861866,-23.174277896773432,-23.41912158660938,-22.621730589640357,-20.280646775871936
37.0,68.18181818181819,-12.441436735213525,-17.112525224366394,-21.835494526453147,-23.203283249847615,-23.4839663402758,-22.706718432296014,-20.432617581135645
37.0,70.0,-11.160044972890168,-17.196846185815627,-21.80191383707014,-23.2279868141526,-23.547933733088172,-22.794150124492642,-20.593413123325945
37.0,71.81818181818181,-9.63070260533265,-17.296370294674283,-21.762910570684262,-23.248685876575124,-23.614187118911843,-22.883973996580256,-20.75976374280419
37.0,73.63636363636363,-7.877605010573157,-17.418983750825674,-21.720375734759063,-23.26643507168046,-23.68723144229466,-22.975939416666133,-20.931376390756732
37.0,75.45454545454544,-5.9284875472418594,-17.566084405554562,-21.675968974195598,-23.282173965653683,-23.748462978040806,-23.06932752305092,-21.10451428207649
37.0,77.27272727272728,-3.8141867597612524,-17.741867109216752,-21.63234804236756,-23.297439365533847,-23.822363935520173,-23.16447451947953,-21.278649052003257
37.0,79.0909090909091,-1.5681525203850066,-17.941368690742785,-21.59160903111534,-23.313579558280807,-23.89595584229312,-23.2609402970637,-21.452022746234903
37.0,80.9090909090909,0.7740811736291615,-18.159218588994996,-21.556362221748515,-23.332592424168894,-23.967648472722754,-23.357639197893313,-21.622626434598327
37.0,82.72727272727272,3.175458375314385,-18.395214562318312,-21.528878596244354,-23.35484010170054,-24.042393670025945,-23.454779538449984,-21.789853233574334
37.0,84.54545454545453,5.59798744171014,-18.63810529290926,-21.51046897485994,-23.382187293632143,-24.10963051717505,-23.550733802200696,-21.95152731193346
37.0,86.36363636363635,8.003342091011387,-18.883100343636467,-21.50263543146582,-23.40773981288976,-24.195851335742724,-23.644454226010467,-22.106493047200026
37.0,88.18181818181819,10.353467753962832,-19.12610834027318,-21.50563978878234,-23.44493661542201,-24.26034374881158,-23.734602440427523,-22.252648808320128
37.0,90.0,12.611183626550545,-19.362340071320382,-21.520643589913707,-23.487279711628133,-24.345106911649623,-23.820715361675752,-22.38942897532653
38.0,-90.0,-14.023066992881995,24.348840487088353,23.841850174017054,22.44117025711214,19.413141051193033,21.47990239207098,23.474789279468425
38.0,-88.18181818181819,-14.159142332910355,24.27620953338652,23.793717722045812,22.397328377474075,19.265520728890078,21.38810055800012,23.407905906631214
38.0,-86.36363636363636,-14.18497070442215,24.204684236592698,23.743964103333724,22.350050125043794,19.109510605448445,21.298235557366876,23.341963336988925
38.0,-84.54545454545455,-14.100397883854635,24.134016221800138,23.692400136632273,22.297573359960968,18.943006967911625,21.210222617191512,23.27715129300777
38.0,-82.72727272727273,-13.905928863235436,24.06395225982044,23.638847648357114,22.24199510997581,18.765403739998828,21.125151856226744,23.213652547189604
38.0,-80.9090909090909,-13.602724834829106,23.993754414484442,23.583141278667426,22.18361841662335,18.574512348046152,21.04334350438107,23.151641082604826
38.0,-79.0909090909091,-13.19259625755217,23.91917966256665,23.525130205418293,22.11970115480804,18.370799914216022,20.965821913826517,23.091309980999853
38.0,-77.27272727272728,-12.677992046557739,23.843909717129634,23.464679771296403,22.050279180737643,18.150129908016225,20.89325800678849,23.032909994093377
38.0,-75.45454545454545,-12.061984950539712,23.767978028904395,23.40167300008376,21.97604311996114,17.910593537629563,20.826687509706804,22.976513248622382
38.0,-73.63636363636364,-11.348253204070007,23.692210800114367,23.336011988743827,21.896782123817633,17.651754795020132,20.766915745297354,22.922367550897693
38.0,-71.81818181818181,-10.541058564524292,23.616345522881645,23.267543765389732,21.81086193779256,17.36814941408151,20.714971012014207,22.869705541408212
38.0,-70.0,-9.64522086473994,23.542312326443124,23.19565002659499,21.71922336941538,17.058662377313787,20.671827669957416,22.81892656584134
38.0,-68.18181818181819,-8.666089233354358,23.471264739293574,23.120251556079964,21.62163816555117,16.719839248737813,20.638923015494612,22.769839534994983
38.0,-66.36363636363636,-7.609510154669881,23.395605632125324,23.041587010678345,21.51802472829396,16.35021406682235,20.61761431240125,22.723157527277998
38.0,-64.54545454545455,-6.481792558762649,23.31662177104083,22.95912290872334,21.408179426692772,15.942136642211837,20.60766632912097,22.67844085085249
38.0,-62.72727272727273,-5.2896701502854295,23.242152890862357,22.873200370610625,21.292505458970677,15.509540395281974,20.61082296934702,22.636246425519683
38.0,-60.90909090909091,-4.040261200902872,23.168539042870307,22.784632739672336,21.170682867395044,15.046290616847829,20.627694064173205,22.59717082960417
38.0,-59.09090909090909,-2.7410260454419095,23.095593598746323,22.69186524982284,21.042476653161383,14.567373253490544,20.65838344640654,22.560416371326774
38.0,-57.27272727272727,-1.3997225355518808,23.021253822392072,22.59656592024406,20.90795835934423,14.148804878124977,20.703795730727684,22.52681511727434
38.0,-55.45454545454545,-0.02435971686453975,22.94790008241654,22.497491549123357,20.767518342625294,13.858364027923287,20.76383150043241,22.49624001475372
38.0,-53.63636363636364,1.376849993748115,22.875497632852337,22.395718603669717,20.621906650521225,13.845614920969362,20.839037093154797,22.469145497680923
38.0,-51.81818181818182,2.7955398452642717,22.803908140683948,22.29101687486191,20.47068747204058,14.381201613200268,20.928883016511985,22.44546090134017
38.0,-50.0,4.223238711145957,22.733325298733227,22.183489017573084,20.315393108807143,29.985464626551767,21.03245275802368,22.425098348177393
38.0,-48.18181818181818,5.651421671208486,22.664771018151704,22.073196932424157,20.156202436921973,-15.012862784051833,21.149993161386146,22.407676012487478
38.0,-46.36363636363637,7.071560914696649,22.59535735994873,21.95970442840226,19.993997910985705,-14.931606713863474,21.282153578598223,22.39277782836961
38.0,-44.54545454545455,8.475176660620793,22.526157733853683,21.843933085496015,19.8304769560568,-15.200776211950703,21.430302605447277,22.38131653090174
38.0,-42.72727272727273,9.853887791302725,22.45689994468363,21.724968562317994,19.668267819055274,-15.580651954592447,21.595469686777598,22.371594387292845
38.0,-40.909090909090914,11.199461896794045,22.388185426860943,21.60439497134492,19.510595512720542,-15.983606362795445,21.777364945942622,22.36459809537005
38.0,-39.09090909090909,12.503864431347042,22.31875567939215,21.481080918783857,19.36079324733104,-16.3743596763086,21.97941914054079,22.359610418665618
38.0,-37.27272727272727,13.759306688420365,22.249511805568215,21.35592186671671,19.225876667402517,-16.74120802791536,22.20134129092682,22.357771406682232
38.0,-35.45454545454545,14.958292307756412,22.18017009455466,21.22855003863439,19.113905826461984,-17.082317750142852,22.448716015832915,22.35669170928324
38.0,-33.63636363636364,16.093662036832335,22.11019694380423,21.099129538687286,19.03517441042125,-17.395747182579782,22.72855537981212,22.355820686426796
38.0,-31.81818181818182,17.158636479410056,22.039633954172338,20.96789232668914,19.018074954912993,-17.678062382816798,23.056966413513592,22.358837631798153
38.0,-30.0,18.146856575929696,21.968375126843874,20.83466720262601,19.088743664731517,-17.943247397942034,23.458997431010104,22.364225101847865
38.0,-28.181818181818187,19.052421574034405,21.895660454436715,20.70006119282167,19.341375256854395,-18.189323844993275,24.015096426146997,22.368427128128218
38.0,-26.363636363636367,19.869924262501016,21.821953897359695,20.564046778349717,22.525145565344047,-18.412509414517068,11.20916276763883,22.37333588406598
38.0,-24.545454545454547,20.594483258191623,21.746711906394825,20.42656776544699,18.60799479649198,-18.61699992744795,-30.25426952973669,22.379691633348884
38.0,-22.727272727272734,21.22177215323761,21.669292199117876,20.28905189626063,-19.248618765171315,-18.806062090458823,-24.582193127808125,22.386121158819947
38.0,-20.909090909090907,21.748045348415772,21.58936371715589,20.150288035303078,-18.574482095496098,-18.981516366190675,-24.016920599792456,22.39010678434471
38.0,-19.090909090909093,22.170160418463027,21.50681494195965,20.011232391335657,-18.20189411734842,-19.14361329117336,-23.69129452578082,22.39435128005013
38.0,-17.27272727272728,22.48559687578434,21.420794413383256,19.872291273543873,-17.986326914153373,-19.294376692020478,-23.457778677003873,22.397959049730645
38.0,-15.454545454545453,22.692471220514108,21.331268371823924,19.735073948492783,-17.87740312473869,-19.434689082705656,-23.27392897097714,22.39964240909687
38.0,-13.63636363636364,22.789548187065705,21.23779686977613,19.59960956238953,-17.850087485803183,-19.56626870749985,-23.122070124552465,22.399530671571398
38.0,-11.818181818181827,22.77624812001502,21.140080529769623,19.467781409785324,-17.884526685868835,-19.68938036249496,-22.987727337083157,22.396631432910084
38.0,-10.0,22.652650435275838,21.037271565797624,19.340444222622807,-17.96601417836169,-19.80597375244304,-22.864590108366457,22.389521168976543
38.0,-8.181818181818187,22.419493145900212,20.928984391016698,19.21943969599043,-18.08288373263145,-19.916841510387986,-22.748412166220916,22.37993254598497
38.0,-6.36363636363636,22.078168455335174,20.814952479556084,19.108039440590176,-18.224763175747768,-20.022442914202685,-22.63986555332444,22.367982755549818
38.0,-4.545454545454547,21.630714444448934,20.694536896869426,19.008236690768538,-18.385369250045812,-20.123617916636462,-22.53630254232894,22.35138987006981
38.0,-2.7272727272727337,21.079802901964086,20.56655369712201,18.92323561044339,-18.558536242417595,-20.22052964710696,-22.43634448579226,22.331136869151564
38.0,-0.9090909090909065,20.428723370963382,20.431620646266396,18.85668319471571,-18.739514253205165,-20.315281822423042,-22.340827208154508,22.307827164821234
38.0,0.9090909090909065,19.68136350672785,20.28937699448745,18.8133962517912,-18.925316248461584,-20.407236050347997,-22.249263519096743,22.2812120023342
38.0,2.7272727272727195,18.842185863192423,20.13782144882465,18.79645065324938,-19.11330901362021,-20.49766604652173,-22.161172900710895,22.25127606445112
38.0,4.545454545454547,17.916201246629242,19.977919898894356,18.810872391217554,-19.30236669260101,-20.58743363159937,-22.07807263877612,22.21967881478278
38.0,6.36363636363636,16.9089387956663,19.80815143119939,18.860737245835143,-19.49011766866088,-20.676008028429674,-21.99985464184735,22.188825733006446
38.0,8.181818181818173,15.82641296629615,19.628724606096682,18.947645075566673,-19.67559941192567,-20.7643536962093,-21.926258752531908,22.159181430988802
38.0,10.0,14.675087619010494,19.438603979088874,19.076653729342027,-19.85807273568178,-20.852710964382982,-21.858971841610852,22.13495554533585
38.0,11.818181818181813,13.461837422499492,19.23688358658658,19.250193882424217,-20.03684602923634,-20.940784585046043,-21.797847607211438,22.119061504457047
38.0,13.636363636363626,12.193906804377715,19.025126674322934,19.469701056653992,-20.211446163729214,-21.029441676029908,-21.74215735823052,22.116942154460624
38.0,15.454545454545453,10.878866694045959,18.80122883537337,19.741708299351927,-20.38212599227818,-21.118992607036393,-21.69284728215798,22.137272009206367
38.0,17.272727272727266,9.524569315981093,18.56477013104398,20.074540077540558,-20.548053162625926,-21.20854274972711,-21.650164453381148,22.19387768969393
38.0,19.090909090909093,8.139101303387212,18.31466125780271,20.484209162896878,-20.709960802272416,-21.298677165750487,-21.614195801713926,22.308098234459784
38.0,20.909090909090907,6.730735412171104,18.05529465283204,21.012377288084537,-20.866436876758687,-21.389416183901485,-21.58492277318543,22.52759686995236
38.0,22.72727272727272,5.307881123561851,17.782286146131966,21.79759932212896,-21.017868164139227,-21.480633788808085,-21.562338050409384,22.996665726028006
38.0,24.545454545454547,3.8790344303312554,17.499205704782533,29.477148533366563,-21.163892240738022,-21.57161965642486,-21.54633742613485,-18.019167261000643
38.0,26.36363636363636,2.452727106445822,17.20616843554765,-9.487388264300156,-21.304590519730066,-21.662268972810853,-21.537002871739322,-25.047267189542314
38.0,28.181818181818173,1.0374757630660252,16.905286914217967,-21.967369302722638,-21.44064054150612,-21.753422196170266,-21.534836075074786,-22.200063987355207
38.0,30.0,-0.35826900491598845,16.605808057426973,-21.668145227742862,-21.571023975362642,-21.844147722142882,-21.539702993265205,-21.58890744122216
38.0,31.818181818181813,-1.7261730781494018,16.307578627365956,-21.526549682633544,-21.696523497274573,-21.93445072994689,-21.551732978621864,-21.146210419457194
38.0,33.636363636363626,-3.0580685766118476,16.019721558858755,-21.459734974149097,-21.816523656940696,-22.02324641039328,-21.570241764574238,-20.79403604081663
38.0,35.45454545454545,-4.346002630766163,15.75623635487649,-21.43249595685516,-21.931695597295143,-22.111632253688985,-21.595392859186134,-20.50363013525928
38.0,37.272727272727266,-5.582284868869943,15.540258058576889,-21.43202811432193,-22.041130654815348,-22.19903112387821,-21.62661571283161,-20.262058376941063
38.0,39.09090909090909,-6.759533336886934,15.380743507847134,-21.44850177422364,-22.145343875692387,-22.28448211274202,-21.66340422071435,-20.06213713716369
38.0,40.90909090909091,-7.8707185768080095,15.311229584905949,-21.476242725710033,-22.24472650656844,-22.36925897518179,-21.705843812716406,-19.901207807173936
38.0,42.72727272727272,-8.909205600186304,15.361987148821166,-21.511860223649663,-22.338797395289586,-22.45189800406059,-21.752755751487378,-19.77402796556117
38.0,44.54545454545453,-9.868793506258566,15.566911992351926,-21.55065595993526,-22.42817168089234,-22.533202923782557,-21.804367582504284,-19.681440143072976
38.0,46.363636363636346,-10.743752508089386,15.98228128350383,-21.59103666691568,-22.511399225630107,-22.612664373737946,-21.859917681673824,-19.619697991421276
38.0,48.18181818181819,-11.528858145651705,16.772245264514616,-21.631548442825654,-22.591444371439323,-22.690158145662693,-21.918847534423815,-19.58762733057259
38.0,50.0,-12.219422481554284,30.99178895427979,-21.66951564182364,-22.66727052624126,-22.765956535136663,-21.981146767540586,-19.58084390629099
38.0,51.81818181818181,-12.811322093143625,-17.146567640628845,-21.705356103376147,-22.736654028894762,-22.841404394903982,-22.045499856300378,-19.5976585940437
38.0,53.636363636363626,-13.301022693836819,-16.699855522431225,-21.737675378647438,-22.805187106353287,-22.91623869373482,-22.112311734558492,-19.63583411401518
38.0,55.45454545454544,-13.685600236669144,-16.561213981757763,-21.767408009796185,-22.86766075823455,-22.99034488462344,-22.181113131975476,-19.691275783197753
38.0,57.27272727272728,-13.962758374045313,-16.54709376952281,-21.792967161944077,-22.92541400790259,-23.063098573163973,-22.251773588849442,-19.762602706138104
38.0,59.09090909090909,-14.130842169440447,-16.600104171346235,-21.81496089264833,-22.98389938871982,-23.135090517498988,-22.323205284650367,-19.846080189958613
38.0,60.90909090909091,-14.188847979177075,-16.691666552743545,-21.83482504927207,-23.037565750119086,-23.206565177651704,-22.396094462895213,-19.940601260096926
38.0,62.72727272727272,-14.136429445273082,-16.80529549668922,-21.851396522344828,-23.086350658506646,-23.277771120866625,-22.469409879075293,-20.0429084352618
38.0,64.54545454545453,-13.97389956357683,-16.932780001607103,-21.864603144844267,-23.13493111064109,-23.348958544090742,-22.54345118973611,-20.152099502425536
38.0,66.36363636363635,-13.702228814840383,-17.0698674428175,-21.875968604312447,-23.17989925706553,-23.420376786573208,-22.617858028918366,-20.266921737230813
38.0,68.18181818181819,-13.3230393698904,-17.21427022468597,-21.88543332840998,-23.22267244778267,-23.48993035822133,-22.692628196956512,-20.38524260824766
38.0,70.0,-12.838595403498141,-17.364894028054813,-21.89354171607092,-23.26381864993293,-23.558327969364655,-22.768364940981428,-20.507560513553372
38.0,71.81818181818181,-12.251789574785315,-17.513594363482408,-21.900971624963084,-23.30298130480216,-23.625987476134355,-22.84360552728348,-20.631544449119826
