epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
914,-2.3374715469501637,-2.3379728970704257,-2.342890558419404,0.0005013345292320957,1.0,7.463490992112956e-06,0.006683366028247056,0.2020443813116462,6.0725948192455155,-2.233944649497668,-2.2339717050393424,-2.230737626552582,2.704809109369914e-05,5.220540373329641e-06,0.005995429567216585,0.12470333200568955,8.142861823240915
915,-2.623706923590766,-2.624053813793041,-2.62095860198692,0.0003469009642247801,1.0,5.265872089323777e-06,0.0033360968809574842,0.10526634269842396,5.695589153854935,-2.2302754024664564,-2.2302980770667395,-2.2312376449505487,2.266567510863145e-05,2.6127954650216148e-06,0.0036390514384644725,0.08131020772270858,7.997606257597604
916,-2.3904959934729115,-2.3912356385478266,-2.3882595609735557,0.0007396314845040992,1.0,3.197186119736957e-06,0.0056745791290369295,0.17164139449596405,8.336385267752188,-2.0765995035568876,-2.0766316950321198,-2.0806494702895484,3.2168813049793243e-05,2.063489039490681e-06,0.0061433163355104625,0.15472184012954435,8.502759059270224
917,-2.2576908844488637,-2.2580366752765797,-2.264587746726142,0.000345790758728981,1.0,3.5711093628547302e-06,0.004587340401485562,0.16193969851290738,5.684924726132993,-1.9526062607765198,-1.9526453912258148,-1.952245980501175,3.912664639453093e-05,3.8006808438240114e-06,0.006667914247373119,0.15834157106777033,8.086290419101715
918,-2.519677374098036,-2.5199491801085294,-2.5222540961371527,0.0002717899365557565,1.0,5.515973944730595e-06,0.004213441672079541,0.13876808779659094,5.407585091061062,-2.218037823836009,-2.2180627336104712,-2.226208378871282,2.4904729798436165e-05,3.1910456025722547e-06,0.004363794636446983,0.10046221921220422,8.015989283720652
919,-2.647817302633215,-2.6480914972446583,-2.659685218775714,0.0002742130309343338,1.0,3.6065331119903865e-06,0.003052210426647906,0.09677531501209294,5.71499236424764,-2.259095052878062,-2.2591192622979483,-2.259656940897306,2.4213145176569622e-05,2.150673362658987e-06,0.004136375864618458,0.1015864488047858,8.083601494630177
920,-2.5690530637900033,-2.569221766458617,-2.5576375736682504,0.00016872219189449593,1.0,2.383218151812293e-06,0.0026786085476891864,0.10698362246707634,5.57355793317159,4.7774282942215605,4.777406670153141,4.761495826145013,2.1622904265920322e-05,1.8501990789824656e-06,0.004431235109223053,0.10938513465225697,7.766978641351065
921,-1.1098657427010712,-1.1121067735883925,-1.1177210763648704,0.002241033094900626,1.0,3.0447239758494242e-05,0.013044014003955655,0.2936919985546006,8.53947748961272,-1.6585352495312693,-1.6586660693089168,-1.6516941736141841,0.00013082497753202915,4.167891097495158e-05,0.021322328597307205,0.2776655536144972,10.67793812354406
922,-2.0029746382324785,-2.0039108373500683,-1.9967097838719685,0.0009361889765218452,1.0,4.3392967873606484e-05,0.010184344611372109,0.21072915389581962,6.6688676057038485,-1.9848319341739018,-1.9849076668421428,-1.9813623130321503,7.574275756875674e-05,2.2675543542997428e-05,0.007091576446934293,0.11653664459784825,8.696190933386486
923,-2.322512255774604,-2.323096063401964,-2.306045735323871,0.0005838110077160376,1.0,1.9883844928430067e-05,0.004007364804339077,0.10932453583787989,6.026620741243716,-2.0890354911486306,-2.089083174864451,-2.0850048859914145,4.766640874246756e-05,1.0694771958696947e-05,0.003829166875220835,0.0769309017341584,8.161113321781158
924,-2.4152768143901118,-2.4161915337597883,-2.398187549025924,0.0009147186798078043,1.0,1.1185169417634219e-05,0.0036216726638721645,0.10272573445130277,6.484284657019156,-2.1346680323282876,-2.1347454289595285,-2.1337988724311194,7.738033309578896e-05,6.0170747436435095e-06,0.0035259197514581806,0.07919966126792133,7.864790817101796
925,-2.621717364699752,-2.622113757663303,-2.6205557452307806,0.00039639096293184493,1.0,6.238689972330273e-06,0.0024342946449501645,0.09148686806912776,5.213059760906078,-2.2315938820441565,-2.231646547714869,-2.2396117796500525,5.267265563209852e-05,3.8457699626330095e-06,0.0032357685655976334,0.0755441178722928,7.577120323975881
926,-2.2932032611635,-2.2948030012625233,-2.262832111782498,0.001599720506756394,1.0,4.412107214361809e-06,0.005752337531669548,0.18578657231948995,8.602410660849678,-2.1174157758553824,-2.1175029215713344,-2.1091644006470838,8.711684495210648e-05,3.2879484119045324e-06,0.019879677138912182,0.4019238355879982,11.33312275012334
927,-2.5348419789914733,-2.535682033609461,-2.5423495416288024,0.0008400634483054832,1.0,3.3274866466483757e-06,0.006445619018955363,0.25720460409367524,6.707493269885028,-2.0044799198706946,-2.004547230899334,-2.0146273970603943,6.73078466206789e-05,2.0618992711736914e-06,0.008763247256865725,0.206005635826538,9.701072176297506
928,-2.531110410337095,-2.5316790033269814,-2.518780403667026,0.000568617825154905,1.0,2.749836994553334e-06,0.003897368752708038,0.16092056049792855,6.250511504985668,-2.2824986601869264,-2.282544160882632,-2.2843069011966386,4.551986542840799e-05,2.4076474621400243e-06,0.008261577003092194,0.18424935763080916,8.847365836302439
929,-2.7299625167140253,-2.7302357620663114,-2.7029679086473255,0.0002732501123790388,1.0,2.6242741350196646e-06,0.003115025374831425,0.11561367371016079,5.745821670249656,-1.5587521096070607,-1.5587822149197261,-1.5672597115238507,3.0103061969081562e-05,1.7863202922778025e-06,0.006239273439859971,0.1464099755200247,8.533120334148409
930,0.2716627214793806,0.25995246403747135,0.21545878714985317,0.011710253785605784,1.0,0.00012693694265585186,0.02827691930104737,0.4093512071779481,14.035070242705169,-0.8508840594440698,-0.8516385884334644,-0.841197879674534,0.0007545281356821457,0.00024921341355366167,0.08474178534621994,0.7689666164418062,17.068547248840332
931,-1.134216731345212,-1.1401579595274396,-1.1488971494966083,0.005941228251214381,1.0,0.00029950928162886866,0.055288841809939454,0.6595964917430172,13.06615654627482,-1.3493216832478843,-1.3497779903312523,-1.3405021255215008,0.00045630428940057755,0.00016543807851121528,0.033452294766902924,0.3577311038970947,11.10048492749532
932,-1.5804571156148557,-1.5851701542183205,-1.5844939902976707,0.004713036188924754,1.0,0.00013907693695121756,0.018644107954093703,0.2424578939874967,9.35883484946357,-1.7332150364915528,-1.7335830107331276,-1.7258099367221196,0.00036797944145898026,6.211488289409317e-05,0.012856998345038543,0.16321261848012605,9.53982388973236
933,-2.0172859297858343,-2.0204590779763683,-2.0149152323051736,0.003173165989142877,1.0,4.6885325260788066e-05,0.006585138453239644,0.0970615723894702,7.088673697577582,-1.9725795338551204,-1.9729427347580593,-1.9719493637482326,0.0003632022999227047,1.7811305951909162e-05,0.005386199152174716,0.09299660349885623,8.64038582642873
934,-2.3018819093704224,-2.305642260445489,-2.294296767976549,0.003760369563544238,1.0,1.2070958864232697e-05,0.0032920586031482176,0.0675543755016945,6.520833492279053,-2.0408534705638885,-2.041102866331736,-2.0429270764191947,0.0002493989498664935,5.90811708889305e-06,0.0038935592650280646,0.0810027252106617,8.359430074691772
935,-2.4428955051634045,-2.4476437392058195,-2.4322571445394447,0.004748249564457823,1.0,4.799485362093913e-06,0.002872776921355614,0.07309875885645549,6.520980110874882,-2.1638492047786713,-2.1640184074640274,-2.162108212709427,0.00016918770658473173,4.026455447577367e-06,0.00486727350895914,0.10879486263729632,8.619629542032877
936,-2.5033870008256702,-2.506959840103432,-2.50615343341121,0.003572840243577957,1.0,3.2855622420255613e-06,0.0033634966929201727,0.10580508397133262,6.464174765127677,-2.203021887689829,-2.2032632641494274,-2.1977910678833723,0.00024139361145595709,2.582546718106945e-06,0.0049572246498428285,0.10840020592634876,8.301524062951406
937,-2.578455783702709,-2.580074566381949,-2.5986671889269792,0.0016187676401050002,1.0,3.0341866224464157e-06,0.003517347879500853,0.09874408905980764,5.532323042551677,-1.7532794252038,-1.7534277215600014,-1.752728285888831,0.00014829495921730995,2.2450274788828515e-06,0.004244758262454222,0.093401595717296,7.900419990221659
938,-2.5369145340389676,-2.5383744416413485,-2.5217186477449207,0.0014599268497140318,1.0,3.3650908335403074e-06,0.0034628029205594902,0.11757347015319047,5.916072977913751,-2.168995887041092,-2.1690888007481894,-2.1705585569143295,9.294661382834117e-05,2.5228660689435856e-06,0.0040030531138957786,0.0908137046887229,7.8603220383326216
939,-2.4119475881258645,-2.4138502059159457,-2.3982524584840843,0.001902635312742657,1.0,3.4804582406246077e-06,0.004022117022907844,0.13612420622397353,6.8490761474326805,-2.210043102502823,-2.2101136023799577,-2.208927939335505,7.050872469941775e-05,3.195283170498442e-06,0.005801166786113754,0.13836373575031757,8.613543152809143
940,-2.3663842523539507,-2.368520498275757,-2.375398278236389,0.002136233021263723,1.0,3.0247444000350597e-06,0.0040814470999908665,0.12874965273119784,6.5665966758021606,1.7335430470605695,1.7334565507868926,1.7466074501474698,8.649340209861596e-05,2.5183629096166746e-06,0.006663714778066303,0.1513866373958687,9.126751164595285
941,-1.7570606955775507,-1.7713319681308888,-1.7842310733265347,0.014271285384893417,1.0,2.7048158564732012e-05,0.01129104629917829,0.30514808771786867,7.592947765632912,-1.841106211145719,-1.8415342569351196,-1.8359200954437256,0.00042803298371533555,2.3141673636928317e-05,0.01456160187566032,0.24913865172614655,9.85087138414383
942,-2.1893620093663535,-2.194657837903058,-2.1817859058026916,0.0052958310202316,1.0,2.4060695876768376e-05,0.007273115019348485,0.15961118401200683,6.458522884934037,-2.066613733768463,-2.0669144143660865,-2.0677459438641868,0.0003006798215210438,1.0484167546565004e-05,0.00656743435926425,0.12729575873042145,8.732840895652771
943,-2.457949152699223,-2.4619312109770597,-2.4588136672973633,0.003982063934758857,1.0,9.480083968406285e-06,0.0035798534992392416,0.11637924197647306,5.8201376420480235,-2.1017296512921653,-2.102011948823929,-2.105132515231768,0.00028228480368852615,4.478307564189284e-06,0.004071542323799804,0.09369644181181987,8.201031506061554
944,-2.33441545786681,-2.338196123087848,-2.3504715628094144,0.0037806829506600343,1.0,5.203343705404593e-06,0.004079744521597469,0.12499496934038622,6.975932712908144,-2.2600873162349067,-2.2607245643933616,-2.260888328154882,0.000637259411936005,3.131109745406017e-06,0.005811237846501172,0.12005989269043009,8.338406582673391
945,-2.6706307110963046,-2.6733130613962808,-2.6785800368697554,0.002682325188760404,1.0,2.8377202549260496e-06,0.0030826025090559765,0.12328734945643831,5.593860140553227,-2.2313254922628403,-2.2319138050079346,-2.2409694592158,0.0005883290432393551,1.7553485776033995e-06,0.0038747377451121188,0.09073138205955426,8.324494739373526
946,-2.5429570454138295,-2.5461675193574695,-2.5507798018278898,0.0032104720809945355,1.0,2.336917945016197e-06,0.0032704183573110234,0.11297841328713629,6.187407316984953,-2.0712657074133554,-2.071440204977989,-2.0726180374622345,0.00017450020338098207,2.0677615092760484e-06,0.00528457120526582,0.14087974419817328,8.345424433549246
947,-2.2629656438474304,-2.265719762554875,-2.278390089670817,0.002754122018814087,1.0,4.715443327330394e-06,0.005721145447481562,0.1921477357822436,6.288750039206611,-2.2852318783601127,-2.2853569934765496,-2.2852344612280526,0.000125114805996418,4.516622766459477e-06,0.007033001456875354,0.14209178804109493,8.30994462966919
948,-2.3699450051343,-2.371829041728267,-2.3801655018771135,0.001884029695281276,1.0,5.256960590755895e-06,0.006824107935514163,0.17418863734713308,8.181123397968433,-2.1998954514662423,-2.200054739912351,-2.1999343732992807,0.00015927905527253947,2.865943391346567e-06,0.006523294665385038,0.1350915947308143,8.79899287223816
949,-2.6122497540933116,-2.613807691468133,-2.6015124497590243,0.0015579408241642846,1.0,3.1317684564176793e-06,0.003962367453991815,0.11839282140135765,6.43284218399613,-2.170669799049695,-2.1707898875077567,-2.1725007692972818,0.00012008403427898884,1.8887179228007274e-06,0.0054098211306457715,0.1250134534202516,8.945777575174969
950,-2.65087185965644,-2.65151795634517,-2.6327507230970593,0.0006461191094583935,1.0,2.518909662251611e-06,0.0030258977958173665,0.1134370694419852,5.333809799618191,-2.309238389134407,-2.3093208968639374,-2.314551363388697,8.249585516750813e-05,2.0698238879883015e-06,0.005254026841915523,0.11067889460052054,8.38328641653061
951,-2.161070297161738,-2.1631126447960183,-2.161627233028412,0.002042339217883569,1.0,5.48747059972946e-06,0.0040844825518972895,0.1274581395641521,5.621948692533705,-2.162046179175377,-2.1621362219254174,-2.1621177097161612,9.00698360055685e-05,7.1384622894280865e-06,0.00916804860268409,0.17776411026716232,8.981695652008057
952,-2.4529837634828358,-2.455625220581337,-2.439096790772897,0.002641442404301078,1.0,9.130238578547034e-06,0.004937706954984201,0.17388223249603202,6.069182131025526,-2.2904420693715415,-2.290520653128624,-2.2885147531827292,7.85679245988528e-05,4.633114523736974e-06,0.0051729760016314685,0.108568747760728,7.927522003650665
953,-2.613501954961706,-2.6144874978948525,-2.609487277490121,0.000985526928195247,1.0,4.543295071252268e-06,0.0031186766163618478,0.09776644367310736,6.007338612167923,-2.186727821826935,-2.1867899547020593,-2.1960472017526627,6.212332906822364e-05,2.4938605160211105e-06,0.0044470281815544395,0.10133913547421496,8.66843823591868
954,-2.656155233029966,-2.6572355782544173,-2.66140079498291,0.0010803503984654391,1.0,2.816199370230337e-06,0.0030875591414601163,0.11460289159030826,5.928876523618345,-2.122378235061963,-2.1224294553200402,-2.1336203118165336,5.123539206882318e-05,1.973085725618754e-06,0.004757899548470353,0.10885742780131598,8.324093063672384
955,-2.0581386067249157,-2.059344459463049,-2.0607750437877796,0.001205849426764029,1.0,5.042908941066815e-06,0.00415349421436312,0.1363000595183284,5.772045921396326,-2.1540858795245486,-2.154161830743154,-2.1501214802265167,7.59661973764499e-05,7.695378769767558e-06,0.009559474943671376,0.1743048617305855,8.333098312218985
956,-2.2600834551784725,-2.2620578808365046,-2.2374917997254267,0.001974407238540826,1.0,1.173634117785022e-05,0.009500544492362274,0.24494290945154648,7.985612569031892,-2.2027924756209054,-2.202875003218651,-2.2002664854129157,8.252651120225589e-05,6.142359704123616e-06,0.007113612480073546,0.13288942274327079,8.406509737173716
957,-2.548784582703202,-2.5495849980248346,-2.5385308972111456,0.0008003912452194425,1.0,6.9528406735723065e-06,0.0033767634519824277,0.11106608083678617,5.7284496007142245,-2.214435483018557,-2.2145234992106757,-2.225585942467054,8.801852042476337e-05,3.444006641946847e-06,0.004516518286739786,0.10051584127359092,8.091231107711792
958,-2.7131362667790166,-2.713645617167155,-2.7219594054751926,0.0005093603222458451,1.0,3.7050142846392526e-06,0.002384408045111707,0.08775541144940588,5.138968697300664,-2.2719758848349256,-2.2720404167970023,-2.273792564868927,6.451465499897797e-05,2.207285902500189e-06,0.004239430117498462,0.10109904028164844,7.867367128531138
959,-2.565293479848791,-2.5659046173095703,-2.5731055515783803,0.0006111477398210102,1.0,2.608823100066123e-06,0.0033031891194965552,0.12201476704191279,6.063164525561863,-2.0130386104186373,-2.0130769660075507,-2.0224379301071167,3.837359448273977e-05,2.089739140842539e-06,0.005082483131748934,0.11303786591937144,8.33323911825816
960,-2.544166123425519,-2.544840627246433,-2.5283551657641374,0.0006744854704097465,1.0,3.090407694293794e-06,0.003913686731485305,0.16122109153204495,5.956725773987947,-1.7118366286158562,-1.7118717978398006,-1.7164894714951515,3.51533138503631e-05,2.4773879706193234e-06,0.006369707640260458,0.14544632844626904,7.7224801778793335
961,-2.4470464211923106,-2.4475032400201866,-2.425590362813738,0.0004568277961677975,1.0,3.7939406512224296e-06,0.007208315327901531,0.17890827626817757,6.716740864294547,-2.2616783330837884,-2.261710455020269,-2.262154725690683,3.214739263057709e-05,2.9415743038422684e-06,0.005338666999402146,0.12589263962581754,7.807618021965027
962,-2.5927271136531123,-2.5933547373171204,-2.6037187664597123,0.0006276351848134289,1.0,3.464762618966267e-06,0.0033736532140109274,0.13574510095296083,5.932802138505159,-2.296632885932922,-2.2966618041197457,-2.3086574971675873,2.8920747960607212e-05,2.2919357718365063e-06,0.004634207686952625,0.10478236495206754,7.911277194817861
963,-2.209171418790464,-2.2096724929632963,-2.2209348855195223,0.0005010825202420905,1.0,3.4373622047159762e-06,0.005630305528433787,0.18176323892893614,7.026850506111428,-2.110472932457924,-2.1105028490225473,-2.112570270895958,2.9892117405931156e-05,4.337255935145852e-06,0.00802100972699312,0.159957987566789,7.941936631997427
964,-2.359512783862926,-2.3604576057857938,-2.3325530334755227,0.0009448245443679669,1.0,7.435797282663838e-06,0.005504051456227899,0.1718104327166522,6.367668487407543,-2.280765021840731,-2.2807918836673102,-2.2823978662490845,2.6857713237404823e-05,4.663472566335258e-06,0.0063019975398977595,0.13635200370724002,8.057903468608856
965,-2.5716050024385804,-2.5720643246615373,-2.562590992009198,0.0004593208432197571,1.0,5.296901488489109e-06,0.003680536678681771,0.12319289865317168,5.910056476239805,-2.286439999938011,-2.2864617755015693,-2.2913926790157952,2.176958757142226e-05,2.980405838570732e-06,0.004499030202471961,0.10878923116251826,7.7869167526563015
966,-2.483688169055515,-2.484380850085506,-2.4804093065085233,0.0006926710958834048,1.0,3.502023816879416e-06,0.006405520528830864,0.17491522797003942,7.454009038430673,-2.2596206068992615,-2.2596416920423508,-2.2664237320423126,2.1095077196757e-05,2.335735861909901e-06,0.005854178646889825,0.12233988956237833,7.957132120927175
967,-2.6743749424263283,-2.6746551019174083,-2.6630144119262695,0.00028014672851120985,1.0,3.079700684759667e-06,0.003237630257865897,0.12013920217200562,5.313087180808738,-2.2480073869228363,-2.248031795024872,-2.2526147613922753,2.4388621871670086e-05,2.15131558907918e-06,0.0051640757398369415,0.11169893286811809,8.594953695933025
968,-2.645997506600839,-2.646199208718759,-2.6396041357958757,0.00020169535720789873,1.0,2.458895408010533e-06,0.0029191627486229495,0.11260528200202519,5.494649110017,-2.27818268040816,-2.2782029012839,-2.281288132071495,2.0226541285713513e-05,2.047080542411095e-06,0.005248155396354075,0.11473964682469766,8.082809726397196
969,-2.0018979313748853,-2.0026237989465394,-2.0045417516181865,0.0007258510837952296,1.0,6.61522143572155e-06,0.004842948401346803,0.16371534185277092,5.724650020952578,-2.1699054191509886,-2.169939234852791,-2.16569921374321,3.381251978377501e-05,8.933811291929791e-06,0.009480442424925664,0.1706710490398109,8.398585081100464
970,-2.4578930890118635,-2.4588339505372225,-2.4607972304026284,0.0009408700107424347,1.0,1.1568296654500213e-05,0.004882847881634478,0.16653649067437207,5.492578506469727,-2.2349982609351478,-2.2350304474433265,-2.2397611141204834,3.2192484165231385e-05,5.401096274226802e-06,0.0050604467978700995,0.10085455607622862,7.896009107430776
971,-2.6692583119427717,-2.6695848306020102,-2.6502306196424694,0.0003265000327869698,1.0,5.63032512622562e-06,0.0025589088650627267,0.08502067004640897,5.429674519432916,-2.1143341114123664,-2.1143570939699807,-2.1229239106178284,2.299598418176174e-05,2.8706092886447245e-06,0.004088213934058634,0.09678652828248839,8.308471421400707
972,-2.67763211550536,-2.677910191041452,-2.6784556618443243,0.00027807857151384706,1.0,3.311865485658119e-06,0.0030300098436850087,0.11311959119996538,5.863619265732942,-2.192271202802658,-2.1922922929128013,-2.2022038400173187,2.110470086336136e-05,2.1293997510459426e-06,0.004675153739905606,0.11032805723759036,8.403624872366589
973,-2.3581626547707453,-2.358473813092267,-2.33288656340705,0.0003111622537727709,1.0,3.2491492700299004e-06,0.004978641824520848,0.193235221836302,6.9147573223820435,-2.34968305627505,-2.349700445930163,-2.347845956683159,1.7381195599834125e-05,3.1396901884287822e-06,0.007628758292412385,0.16587311774492264,8.083611647288006
974,-2.709084669748942,-2.709268393339934,-2.6787008002952293,0.00018374366616761244,1.0,3.4781468608950186e-06,0.0032944512570759763,0.11539021907029329,5.278689357969496,-2.1065842558940253,-2.1065997928380966,-2.114713112513224,1.5544549872477848e-05,2.1163884251033474e-06,0.004642187772939603,0.11230245061839621,8.047874808311462
975,-2.581315102400603,-2.5815004066184715,-2.585185836862635,0.00018530973681697138,1.0,2.7291945638420722e-06,0.0026902954559773207,0.12146929927446225,5.142253301761769,-2.212372377514839,-2.212385649482409,-2.216582049926122,1.3259860376516977e-05,2.46480826149309e-06,0.005199526931392029,0.12016152986325324,7.921204646428426
976,-2.513959222369724,-2.514169313289501,-2.4915575716230602,0.00021007194839141988,1.0,3.721889192497151e-06,0.0033145649186163036,0.13580703983704248,5.6803257200453015,-2.2454348703225455,-2.245446408788363,-2.2488071272770562,1.1545528347293535e-05,2.9149135751064628e-06,0.005445354006951675,0.12333220321064194,7.936491707960765
977,-2.616609476230763,-2.61678264759205,-2.609216292699178,0.0001731792257891761,1.0,3.826054614398379e-06,0.0032837504727972876,0.1497345061765777,5.508476142530088,-2.343397701780001,-2.343408008416494,-2.3451640556255975,1.030446340640386e-05,2.540190725615806e-06,0.004679995860594015,0.1035566790184627,7.669892132282257
978,-2.6999570396211414,-2.700230907510828,-2.703688149098997,0.0002738695453714441,1.0,2.8010329986972026e-06,0.002882605332329317,0.12491684613956346,5.657300507580793,-2.3215710322062177,-2.3215851932764053,-2.3228782465060553,1.4156258354584375e-05,1.8437072005402417e-06,0.004539562500819254,0.11450744389245908,8.087914566198986
979,-2.4631673406671593,-2.4634964333640204,-2.4692933912630433,0.00032909483545356325,1.0,2.37780409406696e-06,0.0040228260612046275,0.1437712863639549,6.1391440674110695,1.0205381773412228,1.0205226832379897,1.0110061311473448,1.549239580829938e-05,1.9832870966259484e-06,0.005724719599432622,0.12370121898129582,7.5750788648923235
980,-1.7756138794400074,-1.7767085766902677,-1.7832083682771083,0.0010946904205613667,1.0,1.1652540908673675e-05,0.0067274629362617374,0.2137961891238336,6.169384355898257,-2.042917792995771,-2.042952155073484,-2.0375198423862457,3.436246576408545e-05,1.5445950017086336e-05,0.011582111183088273,0.19326611142605543,8.442451814810436
981,-2.346354197572779,-2.3471650459148266,-2.356240157727842,0.0008108506876009482,1.0,1.6821632353067225e-05,0.005380372654784609,0.1478882226403113,5.555501893714622,-2.1873369415601096,-2.187371681133906,-2.18841190636158,3.472940685848395e-05,7.676830629558632e-06,0.005167507459797586,0.09956196237665911,7.951194902261098
982,-2.4731200845153243,-2.473727676603529,-2.4540052634698375,0.0006075857414139642,1.0,8.315515127900721e-06,0.004198492418422743,0.12089159988142827,6.645260793191415,-2.205301895737648,-2.2053475429614386,-2.2099320689837136,4.563992843031883e-05,4.0021310686218685e-06,0.005024828366003931,0.10886356622601549,8.12728718916575
983,-2.6987560325198703,-2.6989901860555015,-2.716589812879209,0.0002341465679583726,1.0,4.141404133406468e-06,0.0025146116709543597,0.10728594260635199,5.105679591496785,-2.1612376670042672,-2.1612701912721,-2.175373395284017,3.2511151706178985e-05,2.5284477137195913e-06,0.004402903883601539,0.1040685895519952,8.25953471660614
984,-2.8059910050144903,-2.8061516991368047,-2.791392414658158,0.00016068674072071358,1.0,2.6535013578015623e-06,0.002272725264817752,0.099115457109831,5.101160181893243,-2.288235326608022,-2.2882609913746514,-2.299794927239418,2.5644820804397266e-05,1.8493843848924978e-06,0.00419676927170561,0.09938688646070659,7.5211697419484445
985,-2.5849375371579772,-2.5851532971417464,-2.5776701194268687,0.00021577247039035515,1.0,2.478025142712189e-06,0.0030410367503969204,0.13241317564690555,5.620392870019983,-2.4036442736784616,-2.403662011027336,-2.4027521709601083,1.775814841190974e-05,2.1077353930346967e-06,0.005223137539966653,0.1347858124257376,7.5379349788029995
986,-2.6170583124513978,-2.6173068814807467,-2.5943811160546764,0.00024860097026383436,1.0,2.501361475676984e-06,0.003250481302125586,0.14949720352888107,5.832095190330788,-2.3023531635602317,-2.3023685067892075,-2.3034560779730477,1.5339891736706097e-05,2.009671713191589e-06,0.005502242682268843,0.12966534293567142,7.756014426549275
987,-2.6991268440529153,-2.6992627867945918,-2.67534578288043,0.0001359389473994573,1.0,2.3653614065282184e-06,0.002946017775684595,0.12501865425319583,5.463621845951787,0.7691504364678016,0.7691368406425075,0.7549169660390666,1.3593506688872973e-05,1.8373379901959197e-06,0.004699714064675693,0.11649663536809385,7.531455357869466
988,-1.5998129571477573,-1.6007601254516177,-1.6031944034276184,0.000947165682359978,1.0,1.266135074763076e-05,0.008374022000848694,0.24895638668978656,6.791732796916255,-2.032154361406962,-2.032191385825475,-2.027632330854734,3.7027522921562195e-05,1.4277242939897405e-05,0.011019460973329842,0.20586019350836673,8.664192299048105
989,-2.335204420266328,-2.3355610812151872,-2.3399868850354797,0.0003566774367182343,1.0,1.6085921103054984e-05,0.005437835067924526,0.1844664785873007,5.4355292585161,-2.190337911248207,-2.1903678129116693,-2.193824658791224,2.9902206733822823e-05,7.800885725828266e-06,0.005221027618972585,0.10808655340224504,7.835603614648184
990,-2.6020210319095187,-2.602274038173534,-2.6094930790088795,0.0002529919837360029,1.0,7.74382681777718e-06,0.002566084739993568,0.08735781204369333,4.971974037311695,-2.1461296727259955,-2.1461521734793982,-2.1566869566837945,2.2498037045200665e-05,3.996695141950113e-06,0.003514154101139866,0.07769629017760356,7.7593730092048645
991,-2.60560620714117,-2.6058783398734198,-2.606294971925241,0.0002721334911055035,1.0,4.57061329412951e-06,0.0028617039572930445,0.10985597678356701,5.8942179238354715,-2.3056976596514382,-2.305716206630071,-2.3150845716396966,1.8544727936387062e-05,2.799658119556625e-06,0.004543252366905411,0.09902892153089245,7.5458650191624965
992,-2.5480817688835993,-2.5485459345358388,-2.5475635175351745,0.0004641622718837526,1.0,3.2306721398830027e-06,0.004442460778928189,0.17362586070817929,6.869654364056057,-2.211549604932467,-2.2115689516067505,-2.21135846277078,1.9344966858625412e-05,2.035602804539849e-06,0.005455966534403463,0.12930121210714182,8.675288259983063
993,-2.665658646159702,-2.6659665284333407,-2.6581123140123157,0.0003078817907306883,1.0,2.5186617407329053e-06,0.004100615822675603,0.15505829246507752,6.3098989239445435,-1.658685843149821,-1.6587084233760834,-1.6637799739837646,2.2576966633399326e-05,1.7587916592750237e-06,0.005805250926641747,0.12735548002334932,7.901952127615611
994,-1.415385099472823,-1.4160522813046421,-1.377113029912666,0.0006671830735824726,1.0,1.2400511195664876e-05,0.007882038208966454,0.20883295243536984,7.1146175243236405,-1.6882316293194892,-1.688276275061071,-1.677944514201954,4.464488786955675e-05,2.2603178573869325e-05,0.018731055315583944,0.25629436131566763,8.990415175755818
995,-2.166589794335542,-2.167292012108697,-2.146949114622893,0.0007022088048634705,1.0,2.8254934376390236e-05,0.00824518655254333,0.19205200561770686,6.015321837531196,-2.117627109090487,-2.1176636815071106,-2.1177786886692047,3.658623124162356e-05,1.4266727797955051e-05,0.007039536169031635,0.12692746349299946,8.027316351731617
996,-2.4585906267166138,-2.4590402709113226,-2.450870253421642,0.00044963267390374785,1.0,1.394132100863822e-05,0.003584173999519812,0.09465414982427049,5.719346611588089,-2.1007316062847776,-2.100752060612043,-2.104252820213636,2.0456577961643536e-05,6.034915846460838e-06,0.004095420348069941,0.09370555573453505,7.840637624263763
997,-2.5903638336393566,-2.590587192111545,-2.582224633958605,0.00022336247342604178,1.0,6.769260734371427e-06,0.002922551292512152,0.09607680735212785,5.488057339632952,-2.168713668982188,-2.1687309046586356,-2.1874034901460013,1.7236762990554173e-05,3.6668811797350522e-06,0.003933099020893375,0.09321635433783133,7.710090974966686
998,-2.7430189185672336,-2.74314104186164,-2.745572257924963,0.00012212363934075392,1.0,4.125966471393541e-06,0.0022501099932317934,0.10189000475737783,4.92424652311537,-2.260769680142403,-2.2607858826716742,-2.2668916334708533,1.6233185306191444e-05,2.5047816383979202e-06,0.0037523380354590095,0.09490885057797034,7.778622448444367
999,-2.6355437481844866,-2.6358178589079113,-2.6111116894969233,0.00027410479055510624,1.0,3.007309689766973e-06,0.0028203007144232592,0.10796940644030217,6.1837051709493,-1.9280324230591457,-1.928047736485799,-1.9293305973211925,1.5319402640064556e-05,1.996258617964486e-06,0.004597863609281679,0.11532072210684419,8.274453620115915
