epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
821,-2.36864196812665,-2.3694684858675354,-2.3639782358098915,0.000826500701131644,1.0,6.979986041928727e-06,0.0033528781151054084,0.04234733060002327,5.579908406292951,-2.0703625629345574,-2.0704363783200583,-2.064524228374163,7.380715881784757e-05,6.735625258140014e-06,0.00290672115321892,0.03650885191746056,8.071661154429117
822,-2.519511664355243,-2.5203458733028836,-2.511353342621415,0.000834216743155762,1.0,5.392248533974419e-06,0.002613307334724124,0.036990807495183416,5.664062129126655,-1.9934704477588336,-1.9935267195105553,-1.9832204754153888,5.6274080028136574e-05,3.839159347762688e-06,0.0022301752906059846,0.03122411505319178,8.349603374799093
823,-2.4903508954577975,-2.4918368215914124,-2.484298065856651,0.0014859321354715913,1.0,3.6465290425743055e-06,0.002594476332888007,0.038756939892967544,6.362568766982467,-2.1613729596138,-2.1614191780487695,-2.163066719969114,4.620547406375408e-05,2.8804992003491256e-06,0.0027975027138988176,0.04165147291496396,8.394661525885265
824,-2.247813911349685,-2.2487127449777393,-2.2483877936999,0.0008988020320733389,1.0,2.8099267115909177e-06,0.0031980464700609446,0.04960749256942007,6.17450871290984,-2.187655771772067,-2.1877180884281793,-2.175049126148224,6.231308604280154e-05,4.314717765889024e-06,0.00396027640090324,0.05610975483432412,7.997602681318919
825,-2.3740858722616127,-2.3750021281065763,-2.377525885899862,0.0009162399089998669,1.0,6.135089616118758e-06,0.0040319672768452655,0.0520207267254591,5.561091193446407,-2.136556312441826,-2.1366014877955117,-2.1293147603670755,4.518264904618263e-05,5.738356511149807e-06,0.003372495605920752,0.04434706022342046,8.274938205877941
826,-2.562613010406494,-2.5632412521927446,-2.563586049609714,0.0006282259192731646,1.0,4.687034493987018e-06,0.0029157231113425006,0.03991544357052556,5.492055071724786,-2.1078592787186308,-2.1078931217392287,-2.1047271887461343,3.3846901108821235e-05,3.3208031216721188e-06,0.0023443432388982424,0.032957599110280476,8.078761140505472
827,-1.9933777694348935,-1.9938339215737801,-1.9847857333995678,0.00045616731599525166,1.0,3.762492833966799e-06,0.002484313919450398,0.03672859693566958,5.560352537367079,-1.9716395884752274,-1.9716784904400508,-1.9586395919322968,3.889854997396469e-05,9.974739744696611e-06,0.004241206857841462,0.05278231777871648,8.448650976022085
828,-2.1160335452468306,-2.117270725744742,-2.122581062493501,0.001237178980200379,1.0,2.0383488946309728e-05,0.005456277893649207,0.062040427423737665,6.409780316882664,-1.996204803387324,-1.9962371637423832,-1.9835808078447978,3.2365244502822556e-05,1.9214853258138948e-05,0.004857608039552967,0.05308088008314371,8.482170422871906
829,-2.309069624653569,-2.30999055173662,-2.3103797965579562,0.0009209128717581431,1.0,1.5490650892186546e-05,0.0038135579735454586,0.046235877399643265,5.982401371002197,-1.9659496719638505,-1.965972105662028,-1.9605337431033452,2.244293379286925e-05,9.828649922383192e-06,0.0028929202526342124,0.0368507516104728,8.433443645636242
830,-2.448653949631585,-2.4496259336118347,-2.454699644335994,0.0009719906719746413,1.0,8.012788654283483e-06,0.0027526314542801293,0.0382179951088296,5.792726922918249,-2.0724347680807114,-2.0724556545416513,-2.0682415639360747,2.089181604484717e-05,5.378729156291229e-06,0.002452137317353239,0.03315087555286785,8.084923962752024
831,-2.58509608551308,-2.585772055166739,-2.584804543742427,0.0006759553733799192,1.0,4.55212474898198e-06,0.0023543624793765723,0.034110286445529374,5.573387799439607,-2.1026799380779266,-2.1026994387308755,-2.102207305530707,1.9503602137168247e-05,3.356807051583625e-06,0.002202495854968826,0.0312724670705696,7.9036136865615845
832,-2.410661029594916,-2.411497442810624,-2.4084033414169594,0.0008364239086707433,1.0,3.0036651171232934e-06,0.002168313940745537,0.0351414596316991,5.254467875869186,1.867674097418785,1.8676552673180897,1.884585753083229,1.8834757308165233e-05,3.1281145425055e-06,0.0024541987707683197,0.032517417799681425,7.833064079284669
833,-1.7710841805846602,-1.772148956855138,-1.7814784513579474,0.0010647814444921634,1.0,1.4806331810851353e-05,0.004911534082903354,0.05543673300632724,6.43550607893202,-1.9246697078148522,-1.924694483478864,-1.9155255158742268,2.4755097304781277e-05,2.0967808116741555e-05,0.005692861353357633,0.06165351656575998,8.424066106478373
834,-2.298177030351427,-2.298824504569725,-2.270270440313551,0.000647479737246478,1.0,1.8672790988434657e-05,0.004486920553501006,0.053465008114775024,5.664240881248757,-1.9857719043890636,-1.9857942933837573,-1.9868629798293114,2.2393418475985527e-05,1.198747357496662e-05,0.0030018414642351368,0.03641065186820924,8.06931851307551
835,-2.4083608123991223,-2.409421775076124,-2.3943419147420815,0.0010609827521774503,1.0,9.9481811014778e-06,0.0028298976399970277,0.03890579856104321,6.08120075861613,-1.9943836430708568,-1.9944037894407909,-1.9888337900241215,2.015902039905389e-05,6.6486010344609286e-06,0.0023057917424011976,0.03202776703983545,7.985058784484862
836,-2.5664075392263905,-2.5670562850104437,-2.576688042393437,0.0006487504061725405,1.0,5.6266023033525995e-06,0.002235019394127583,0.03274266801222607,5.312505624912403,-2.060350372145573,-2.060370416690906,-2.0556884246567884,2.002653976281484e-05,4.100389711917766e-06,0.002135276396681244,0.029931637303282816,7.84609733025233
837,-2.5117859685862505,-2.512714273399777,-2.5088607337739735,0.0009282924648788241,1.0,3.810911165500228e-06,0.0026118972821644057,0.04262996458069042,6.273761802249485,-2.201453988750776,-2.2014732410510383,-2.2044275626540184,1.9232121606667835e-05,2.9568916109686447e-06,0.002482402642878393,0.03552846796810627,7.961258927981058
838,-1.3220522729335007,-1.3226218670606613,-1.339218251131199,0.0005696039922811367,1.0,4.441670474382893e-06,0.0028828299406019075,0.040838475373608095,6.146218264544451,-1.2672375341256459,-1.2672661915421486,-1.2537040089567502,2.86492674301068e-05,2.3731660273066762e-05,0.007000377518124878,0.07212248429035147,13.716917753219604
839,-1.482922081594114,-1.4843381466688934,-1.4874064789877997,0.0014160569343301985,1.0,8.176556568489307e-05,0.013445683306565991,0.11067065375822562,10.63947836558024,-1.5213115413983662,-1.5213744690020878,-1.514796684185664,6.2919066598018e-05,0.00011056471885240171,0.014721011704144379,0.11696555372327566,10.944520711898804
840,-1.7785533843217072,-1.7803257836235895,-1.7802992705945615,0.0017723956455787022,1.0,8.845657012662505e-05,0.010938703755123748,0.09949884329129148,7.1522323113900645,-1.7613698492447531,-1.761416996518771,-1.759436731537183,4.714603225390116e-05,6.694328052011163e-05,0.007607981795445085,0.07226863348235686,9.139444549878439
841,-2.0611604849497476,-2.062568117071081,-2.0657921146463463,0.0014076373643345302,1.0,4.7670183751809723e-05,0.005610708164534083,0.05681747205003544,6.01551322583799,-1.8524844199419022,-1.8525379995505016,-1.8605297654867172,5.356672530372938e-05,3.378226908049934e-05,0.003982306952821091,0.0433152763483425,8.498421927293142
842,-2.270448574313411,-2.272404763433668,-2.2659857626314515,0.0019562003651150952,1.0,2.4197260009478434e-05,0.0031006959163480336,0.03764920812790041,5.7602737391436545,-1.8366012598077455,-1.8366618330279987,-1.8469804376363754,6.057531572878361e-05,1.6934449945438246e-05,0.002513445923492933,0.03055455341624717,8.197032729784647
843,-2.061559897881967,-2.0636347664727106,-2.0524391818929604,0.002074867831888022,1.0,1.417692746380689e-05,0.002842137374466768,0.03767399193236121,6.903105841742621,-1.9975131352742515,-1.997582991917928,-1.9913494437932968,6.985749738911788e-05,1.5462577872919308e-05,0.004121365083847195,0.04820975956196586,8.550904512405396
844,-2.298000282711453,-2.299139420191447,-2.306803615004928,0.001139125062359704,1.0,1.3337876562555149e-05,0.0040487117841149925,0.050337021618529605,6.238372449521665,-2.0608390669027963,-2.060910334189733,-2.060584992170334,7.126938241223495e-05,9.865048089826208e-06,0.003426487227746596,0.04450425373700758,8.34167355298996
845,-2.40869908089991,-2.410067007497505,-2.399141325994774,0.0013679238381209197,1.0,6.9529697207649915e-06,0.003169932221579883,0.04329801047289813,6.316401737707633,-2.0959343860546746,-2.096000333627065,-2.10182032485803,6.593344733119011e-05,4.7981194863192895e-06,0.0028549735725391656,0.04483007127419114,8.211384753386179
846,-2.5444445786652743,-2.5465948581695557,-2.54514487584432,0.002150272398635193,1.0,4.112308437874566e-06,0.002635678802444427,0.0380237884129639,5.868731180826823,-2.0426719610889754,-2.0427440454562507,-2.0454346065719924,7.205906634529431e-05,2.9420907784090864e-06,0.0024469053508558622,0.03835428374198576,8.135282834370932
847,-2.4914510779910617,-2.492847853236728,-2.48849066540047,0.0013967751766796464,1.0,2.9642409302781474e-06,0.0025190650744156707,0.03885004614238386,5.6870799947668,-1.9857214937607446,-1.9857699871063232,-1.985577719906966,4.849776936074098e-05,3.0036918208982874e-06,0.002721902390476316,0.039663855995362006,7.8035828073819475
848,-2.52940387196011,-2.5304440480691417,-2.53430704275767,0.0010401590692776222,1.0,3.9109233040545844e-06,0.0029579454136115534,0.043506908127003245,5.57931011694449,-2.2164868811766305,-2.216527725259463,-2.2154695838689804,4.083709791302681e-05,3.3367128745946197e-06,0.002676843840163201,0.03830707476784786,7.730066994825999
849,-2.104309623302133,-2.1051650753727666,-2.127783927997505,0.000855462556635892,1.0,2.9360385859170627e-06,0.0024158475980921475,0.03686562373682305,5.276228233619973,-0.8795614770497195,-0.8795977486491514,-0.8704368301356832,3.627586799363295e-05,5.018704181717719e-06,0.0032645605873161307,0.04690525665258368,7.713740607102713
850,-2.0474901817463063,-2.0494646540394537,-2.0386887435559875,0.0019744716032787605,1.0,1.904189041481543e-05,0.00549997266864887,0.0596018145205798,6.400645715219003,-2.0151918033758798,-2.0152347683906555,-2.0051076461871467,4.2954226955771446e-05,2.3684500623251854e-05,0.0055308970040641725,0.06946357634539406,8.177948455015818
851,-2.2905373131787337,-2.292945632228145,-2.2942246860928006,0.002408294145155836,1.0,1.9952417325704892e-05,0.00436713568072904,0.05190116470610654,5.5184258266731545,-2.054270620147387,-2.054302046696345,-2.054564227660497,3.142856682340304e-05,1.2452656164896325e-05,0.003111396625172347,0.04038734563315908,7.843261440594992
852,-2.5173389823348433,-2.518473015891181,-2.5365555109801114,0.0011340570118692187,1.0,1.0007481082370591e-05,0.0025282425254031463,0.033738524549537234,4.917712626633821,-1.9030819634596505,-1.9031096622347832,-1.9149295339981716,2.7684572463234265e-05,6.437407364501269e-06,0.0020644529577111825,0.030074375526358683,8.127515355745953
853,-2.598931109463727,-2.5998181766933866,-2.581229006802594,0.0008870826137286645,1.0,5.707521941749965e-06,0.0019704429475866534,0.029789968773170753,5.29978362719218,-1.9362248393396537,-1.9362509089211624,-1.9429156295955181,2.608013649781545e-05,4.157441878760437e-06,0.0019463303275794412,0.02928431921948989,8.114961008230845
854,-2.6288569503360324,-2.630087940781205,-2.634019728060122,0.0012309610567711017,1.0,3.834295613261121e-06,0.0021062795616065464,0.03243479601762913,5.438731961780125,-2.1053586254517236,-2.105380952358246,-2.1097348680098853,2.2326596081256866e-05,2.989930114457214e-06,0.002136076393071562,0.03263787987331549,7.962362090746562
855,-1.7832815680238936,-1.7840735051367018,-1.7912502222590976,0.0007919387684928046,1.0,4.2316768300494274e-06,0.002557290562738975,0.035936457898329804,5.8695548022234885,-1.229978655775388,-1.229998658100764,-1.214934264620145,2.0014044518272083e-05,1.4162867425208484e-05,0.005232455616351217,0.06817113965128858,7.951760073502859
856,-1.95071135185383,-1.9519958363638983,-1.9442730965437713,0.0012845046542308948,1.0,3.1051903735917425e-05,0.0068561711900488095,0.07757199748798653,6.514145127049199,-1.9288706928491592,-1.9288902133703232,-1.9171980222066243,1.950073055922985e-05,3.647704284048814e-05,0.006331811659038067,0.07608863416438301,8.249377747376759
857,-2.248935160813508,-2.249621444278293,-2.247926191047386,0.0006862956064718741,1.0,2.791189931654285e-05,0.004726959392428398,0.0557235900864557,5.443635428393328,-1.9935940802097318,-1.9936070094505947,-1.9905633876721065,1.2912399445970854e-05,1.698976033518799e-05,0.0032568670285400003,0.04268781328573823,8.102798362572988
858,-2.4247891726317228,-2.425617076732494,-2.4276984532674155,0.0008279016172444379,1.0,1.333836176113605e-05,0.0026362924922809557,0.037051916812305095,5.37539800008138,-1.918711540599664,-1.918723354736964,-1.9251324410239856,1.1803427090247473e-05,8.3797292707762e-06,0.0021866187501776344,0.030464177718386054,7.980842014153798
859,-2.548840390311347,-2.5494548832928694,-2.563055400495176,0.0006144918777324536,1.0,7.610864401983606e-06,0.0021063356565449525,0.030516901570889685,5.051246996279116,-1.9282782375812533,-1.9282903373241425,-1.9263882028559844,1.2104321892062822e-05,5.441071796970694e-06,0.001971865145605989,0.029313007990519207,8.000557959079742
860,-2.560917342150653,-2.5620644180862993,-2.574228631125556,0.0011470851108983712,1.0,4.866876157326193e-06,0.002147953151035364,0.03387840002499245,5.441966127466272,-2.0675248901049295,-2.0675430645545325,-2.06008123109738,1.8147286027669907e-05,3.764787190145095e-06,0.002115659861980627,0.031941640113169946,7.86660220225652
861,-2.6898318661583795,-2.6905201894265636,-2.6447183379420527,0.0006883058145090386,1.0,3.4495696362918587e-06,0.0021130729647767213,0.03331681320236789,5.595790951340287,-2.066048855582873,-2.0660702511668205,-2.0713940809170404,2.1407225479682285e-05,2.5475057630804563e-06,0.0019704837274427214,0.030539467465132475,7.928830961386364
862,-1.9755934852140922,-1.9763251543045044,-1.987999297954418,0.0007316547411459464,1.0,3.2974087305235486e-06,0.0027480440007315744,0.042693554527229734,6.09776567529749,-1.705470676223437,-1.7054854730765026,-1.6742063760757446,1.479607696334521e-05,7.329493371344142e-06,0.004772509748969848,0.07596553737918536,8.073990941047668
863,-2.098054629785043,-2.099161898648297,-2.094997847521747,0.0011072880416004747,1.0,1.4258131462459763e-05,0.005780360713187192,0.0838537810853234,6.882965396951746,-2.0776436030864716,-2.0776546647151313,-2.067303722103437,1.1059455573558807e-05,1.3262972326325931e-05,0.005315641930792481,0.08683740456278126,8.447719415028889
864,-2.441679212782118,-2.4420920654579445,-2.4300023273185447,0.00041285391758989407,1.0,1.062694890505453e-05,0.003850889340456989,0.05592059592405955,5.311806714093244,-2.1044445782899857,-2.1044564892848334,-2.1063263763984046,1.193086306254069e-05,7.056568695891959e-06,0.002812588723221173,0.04799208277836442,7.918705006440481
865,-2.5969217265093767,-2.597393795295998,-2.620157568543046,0.00047206954547652493,1.0,5.322751163745394e-06,0.0022999780269822587,0.038182327454840695,5.063563523469148,-2.0761211216449738,-2.0761339937647185,-2.065312777956327,1.2856830532352129e-05,3.889508510231583e-06,0.002108380494367642,0.037440259009599686,7.803278923034669
866,-2.6232063593687833,-2.6237331452193082,-2.62146434519026,0.0005267750195882938,1.0,3.470403364055393e-06,0.0021167421730718125,0.03485130449687993,5.374772001195837,-2.2015392531951266,-2.2015539358059564,-2.189778650800387,1.4700305958588919e-05,2.9041477678977876e-06,0.002326421488154059,0.037150380201637745,7.732583324114481
867,-2.1319976206179017,-2.132565493936892,-2.0991625962433993,0.0005678750436615061,1.0,3.1629718469722085e-06,0.002501436017660631,0.04206732439774054,5.729573232156259,-2.1277067561944327,-2.127720276514689,-2.1145713130633035,1.351449949045976e-05,5.724680382475829e-06,0.0036350389030606798,0.05397143944477042,7.42202627658844
868,-2.254333602057563,-2.2548254242649786,-2.2474772576932556,0.0004917839886965575,1.0,1.1614896400849964e-05,0.004322547025771605,0.056702847558039206,5.5341447635933205,-2.1011936267216997,-2.1012038389841714,-2.0945174197355905,1.0235467925667763e-05,1.2015583820357278e-05,0.004018273592616121,0.05361899764587482,7.8372297286987305
869,-2.491703810515227,-2.492106737913909,-2.484067060329296,0.00040291097980958446,1.0,9.370721660094137e-06,0.0030517257853514617,0.04193505375749535,5.148753484090169,-1.9771768525242805,-1.9771883140007656,-1.9808306321501732,1.146155409514904e-05,5.906911515770237e-06,0.0022866184202333293,0.034055668550233044,8.138237575689951
870,-2.589704919744421,-2.5904231248078524,-2.5930163772017867,0.000718226311383424,1.0,4.970116892595628e-06,0.0021218398534175423,0.033512137140388844,5.303901690023917,-2.084007054567337,-2.0840208530426025,-2.0799858247240386,1.379125751554966e-05,3.6257876748398607e-06,0.002022429456701502,0.03232132278693219,7.725022931893667
871,-2.652040684664691,-2.6525206477553755,-2.6453556572949446,0.0004799462578914784,1.0,3.3345340852974914e-06,0.0020771563415312106,0.03391313980574961,5.393534254144739,-2.140371546149254,-2.1403868198394775,-2.1363677034775415,1.525521899263064e-05,2.680375274621838e-06,0.0021336484836259237,0.03410214573765794,7.570506314436595
872,-2.0668524779655315,-2.067975409604885,-2.0449239015579224,0.001122949437962638,1.0,3.7539569146045123e-06,0.0026862303407310887,0.04218361071414418,5.672086742189196,-1.7842510491609573,-1.784265622496605,-1.77228382229805,1.45848219593366e-05,7.557750185090602e-06,0.004289155350609993,0.05959564866498113,8.035878201325735
873,-2.2883906541047274,-2.289160622490777,-2.286444655171147,0.0007699688689576255,1.0,1.1691480452740237e-05,0.004439599061798718,0.05472105838082455,5.6796530176092075,-2.068997412919998,-2.0690087974071503,-2.0630105833212533,1.1387746781110764e-05,9.758292624913642e-06,0.00358275572458903,0.0489813156115512,8.337410112222036
874,-2.514462780069422,-2.5150684780544705,-2.498375830826936,0.0006057037109578097,1.0,8.344621029984276e-06,0.0028661803247545053,0.0394315745819498,5.430927417896412,-2.063609833518664,-2.0636209845542908,-2.0570327068368592,1.115165650844574e-05,5.3919918438320264e-06,0.002157280944326582,0.031364938554664455,7.649000525474548
875,-2.453548537360297,-2.454468939039442,-2.4504985765174583,0.0009204008513026767,1.0,4.6276928279203946e-06,0.002382993646379974,0.03626954245070616,6.2918723335972535,-2.222137028972308,-2.2221493323644004,-2.210422689716021,1.2308591976761818e-05,3.990268339748582e-06,0.0026847311043335744,0.04289755038917065,7.936746259530386
876,-2.6753802034589977,-2.675981565758034,-2.6742904716067843,0.0006013481567303339,1.0,3.46227831734588e-06,0.0025858456286153306,0.042693644417104895,5.33382041366012,-2.227379674712817,-2.2273952265580497,-2.229711482922236,1.5553707877794903e-05,2.5428435132350082e-06,0.002285791536754308,0.03727350252059599,7.7128445506095895
877,1.0483539706027065,1.0470477789640427,1.0175599544136613,0.001306227649803515,1.0,7.018819549860685e-05,0.009961991648500165,0.0845433454270716,15.29053364859687,-0.5282157647113005,-0.528390118231376,-0.5138352115948995,0.00017435499466955662,0.0004979340810677968,0.042285149451345205,0.24913644542296728,34.2913769086202
878,-0.6109161641862657,-0.6129239488531042,-0.6242598140681231,0.00200778149344303,1.0,0.0007981568191166001,0.06392101336408544,0.3501628030229498,26.419351153903538,-0.7305622647205988,-0.7307441706458727,-0.7244453653693199,0.00018190941773355007,0.0006630501569209931,0.07207582735766967,0.3851967205603917,20.716269095738728
879,-0.8845602693381133,-0.8879172073470222,-0.8888501480773643,0.003356939457632877,1.0,0.0005413097711021288,0.0546561943160163,0.3120244840780894,16.742793401082356,-1.0226691961288452,-1.0228118523955345,-1.0170046786467235,0.00014265060114363828,0.00034185469363971305,0.041705131996423006,0.24989184675117335,15.306361635526022
880,-1.2209802821830467,-1.2237490503876298,-1.2225309522063643,0.0027687688254647786,1.0,0.00026818900746379597,0.029419271896282833,0.19455219446508973,11.856323842649106,-1.3299617270628612,-1.3301248500744502,-1.3247148245573044,0.00016311509534716606,0.00014572967878242102,0.018957879471903045,0.12898394092917442,12.639180620511372
881,-1.5853591804151181,-1.5872913952226992,-1.5999199284447565,0.001932215773397022,1.0,9.540561977364296e-05,0.012707189035912355,0.09931427281763819,9.143520302242703,-1.5743653923273087,-1.5745791097482045,-1.5746247544884682,0.0002137291400382916,5.1723977321671555e-05,0.00798566466740643,0.06515283106515805,10.434465646743774
882,-1.8010607251414545,-1.8039654824468825,-1.7975615859031677,0.002904758478204409,1.0,4.616904381556971e-05,0.006786272481635765,0.0600950933854889,8.438103834788004,-1.6912231892347336,-1.6914108047882717,-1.690985341866811,0.00018762207279602686,3.057198856974234e-05,0.005273347836919129,0.049118650456269584,9.859205802281696
883,-2.005848381254408,-2.010756505860223,-2.0333279371261597,0.004908145094911258,1.0,2.450809814844332e-05,0.004602655664914184,0.04591881628665659,6.988938102015743,-1.7827799320220945,-1.7829387957851093,-1.780253107349078,0.0001588383068641027,1.8848833330290898e-05,0.0038568059098906815,0.040051271518071495,9.09014008442561
884,-2.168749451637268,-2.1715781688690186,-2.1817990409003363,0.0028287044001950156,1.0,1.6372324588937097e-05,0.0037453910077197682,0.041898952314147246,6.459758917490642,-1.7851686055461569,-1.7854338337977727,-1.8026569709181786,0.0002652342276026805,1.0354054287139055e-05,0.002920319423234711,0.032028904650360346,8.87353006998698
885,-2.1095609113022133,-2.11265496412913,-2.114468510504122,0.003094040823203546,1.0,1.3227679759169135e-05,0.003959057869872561,0.042950289185952256,7.0317178655553745,-1.9350727200508118,-1.9352131833632786,-1.9310819109280903,0.00014046571838359037,9.096931288847069e-06,0.0035402330104261637,0.0427444369221727,8.826760470867157
886,-2.3427219655778675,-2.345648067968863,-2.3489617153450295,0.0029261398508592888,1.0,6.735455153156417e-06,0.002999456064706599,0.03641404163230349,6.109065462041785,-1.992839147647222,-1.9930198738972347,-1.9819420451919239,0.00018071872182190418,5.287201872761216e-06,0.002757776547999432,0.033731934459259115,8.485345979531607
887,-2.1927671564949884,-2.1961594450253026,-2.18640866930838,0.0033923013618698825,1.0,7.407356355947235e-06,0.003974449553492444,0.04424208292254695,7.30393233122649,-2.0582638879617057,-2.0583840111891427,-2.064904590447744,0.00012013502418994904,6.6160281638379575e-06,0.0038522016645098725,0.047029448517908655,8.69513507684072
888,-2.447850068410238,-2.4500792997854726,-2.447584876307735,0.002229244827672287,1.0,4.481492935694944e-06,0.0031590677487353482,0.04210218483651126,5.975031446527551,-2.0363773281375566,-2.0365258927146592,-2.036018058657646,0.0001485566608607769,3.276614667887164e-06,0.0025219493836630136,0.03046713847046097,8.484745860099792
889,-2.3147266617527715,-2.3170273303985596,-2.3226418186117104,0.002300649674402343,1.0,3.515989865937391e-06,0.002771875579599981,0.035030517658149754,5.849527553275779,-1.8224338938792546,-1.8225364635388057,-1.8075055728356044,0.00010256616709132989,7.87957882645666e-06,0.004127911107692246,0.04662790863464276,8.113563934961954
890,-2.244724710782369,-2.2461097461205943,-2.236489627096388,0.0013850335445668963,1.0,1.2583069645996955e-05,0.004735539124036829,0.050105597409937114,5.742853694491917,-2.044804399212201,-2.0448689262072244,-2.0447010000546775,6.452505476772785e-05,9.886032974767053e-06,0.0037466504339439175,0.04354300908744335,8.26512904961904
891,-2.5130864161032216,-2.5142649368003562,-2.5259279233438,0.001178535529308849,1.0,6.881441869929269e-06,0.0027014682397108387,0.03400037789510356,5.264730170921043,-1.8363159572084744,-1.8363859026382368,-1.8634049569567044,6.995435493687789e-05,3.6779333640879486e-06,0.001887847082495379,0.023709037341177464,8.12519774834315
892,-2.4180543290244207,-2.4208103639108165,-2.39960546736364,0.0027560399224360785,1.0,3.823327292425178e-06,0.0025032837055968464,0.03337491503744214,6.665459703516077,-2.1678215215603513,-2.1678729007641473,-2.161408692598343,5.1386343936125435e-05,3.894293399753224e-06,0.0033093443780671805,0.041601760778576136,8.610975960890451
893,-1.8127541266105793,-1.8141501082314386,-1.8322248138763286,0.0013959749981209083,1.0,3.2409616324002855e-06,0.00294708533005582,0.0390765906346065,5.718100159256546,0.09615316071237126,0.09611107409000397,0.12635077132532993,4.208794174094995e-05,1.078213487441341e-05,0.005420744690733652,0.05713855506231388,11.398161570231121
894,-1.3289109229765557,-1.3347684191194948,-1.3436714190023917,0.005857483449357527,1.0,8.30550714588888e-05,0.013214907591679582,0.10683148561252488,10.936832940136945,-1.4840178241332374,-1.4841088404258092,-1.4735960364341736,9.101466275751591e-05,0.00010975234848350131,0.015489227138459682,0.1226967756326,11.617698589960735
895,-1.737513815915143,-1.742766428876806,-1.7394544680913289,0.005252611995847137,1.0,9.706102530428864e-05,0.012205482495051843,0.09607738339238697,7.43814539026331,-1.7657477011283238,-1.7658385634422302,-1.7593689014514287,9.086153780420621e-05,6.966888440729235e-05,0.00870554696302861,0.07894839408497016,8.944252073764801
896,-2.0343647797902427,-2.0375921196407742,-2.021018619890566,0.003227340885334545,1.0,5.284078091520954e-05,0.0065576706461056514,0.06347307880167607,6.236340646390562,-1.9205925365289052,-1.9206994324922562,-1.9157582769791286,0.00010688121741016705,3.374740830016284e-05,0.00448871228339461,0.04429466603323817,8.387327015399933
897,-2.259635572080259,-2.2625320929068105,-2.2736098413114196,0.0028965148936819147,1.0,2.5318999110755545e-05,0.003561450065010124,0.03761233568743423,5.56361397990474,-1.8670694554845493,-1.8672455325722694,-1.8839886263012886,0.00017607243110736212,1.5705707824054116e-05,0.002587306371424347,0.029745145856092375,8.19894979397456
898,-2.397339529461331,-2.399938848283556,-2.366084787580702,0.002599337241715855,1.0,1.3152926873805916e-05,0.002380909372328056,0.027802164148953225,5.7542653790226685,-1.897775376836459,-1.8979761997858684,-1.9194410641988118,0.00020082139720519385,9.217488961136647e-06,0.002097541044349782,0.026226276997476816,7.983251849810283
899,-2.4232108504683882,-2.426701965155425,-2.4189822982858726,0.0034911026143365437,1.0,8.066532195193253e-06,0.0022580994991585612,0.03085136279049847,5.8896472895586935,-1.9122452400624752,-1.9125659378866355,-1.9318851567804813,0.00032070201511184376,5.861406634721789e-06,0.0021995776041876525,0.027880922813589375,8.417372624079386
900,-2.5483592527884023,-2.5529353706925004,-2.5466254463902227,0.004576124664809968,1.0,4.9018900527799915e-06,0.0022166066337376833,0.032631985636221036,5.570883397702818,-2.0614917501807213,-2.0617676774660745,-2.0618367517987886,0.0002759090469529231,3.848994822419627e-06,0.002079792247968726,0.028959404832373064,7.898438851038614
901,-2.6429233286115856,-2.6490309679949724,-2.655384558218497,0.006107653387718731,1.0,3.2757161534391344e-06,0.002062104745871491,0.030102618935483473,5.272841188642714,-1.959706890086333,-1.9600921521584194,-1.965746625016133,0.00038524701570471126,2.5579962823485403e-06,0.0020208675656855726,0.028271232498809695,7.922817687193552
902,-2.2173328267203436,-2.2215050679666026,-2.2139087738814176,0.004172249800629086,1.0,3.6505617083969775e-06,0.0028748466003755174,0.03817427931008516,6.200897446385136,-2.0077671806017556,-2.0078659107287726,-1.9928110539913177,9.872034812966983e-05,6.06202384763795e-06,0.004396109977581848,0.05367843325560292,8.56224771340688
903,-2.472229074548792,-2.474728540137962,-2.46093840069241,0.0024994469627186103,1.0,6.378243310960157e-06,0.004031817704715111,0.05091785198008573,5.410369184282091,-2.19094879925251,-2.1910129288832345,-2.1847669929265976,6.413646042346954e-05,4.551960500975838e-06,0.0030434785003308207,0.03946800258321067,8.014005978902182
904,-2.672865947087606,-2.674659737834224,-2.667243410039831,0.0017938022674233824,1.0,3.4756980295680008e-06,0.0023523073393368612,0.03227598154572425,5.127970448246709,-2.055544664462407,-2.0555976579586663,-2.071453938881556,5.30087078611056e-05,2.4982080522780357e-06,0.001933501266951983,0.02692234911955893,7.798533499240874
905,-1.5269678080523457,-1.529742251943659,-1.5219759736899976,0.0027744441672607704,1.0,8.636150082734443e-06,0.003553876329937743,0.041404201200714814,6.590196185641819,-1.6996339162190754,-1.6997086505095165,-1.6873341699441273,7.472575331727664e-05,2.6784480269270716e-05,0.007673902902752161,0.07539584363500278,8.759530782699585
906,-1.9853948266417891,-1.9918606016370985,-1.9881499299296626,0.006465771407992752,1.0,3.453851779879726e-05,0.007853853085112793,0.0765531759157225,6.584042814042833,-1.9697314202785494,-1.9697906921307247,-1.9625184734662373,5.9256174912055336e-05,3.2079613826378285e-05,0.006362820723249267,0.062888878552864,8.114812433719635
