traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
75.0,-77.27272727272728,-14.858182989905462,-25.77620745158731,-25.444616134440707,-24.090372229305803,-20.243626444088523,-22.74167577046082,-24.938495376113245
75.0,-75.45454545454545,-13.893938521690975,-25.69972065133574,-25.37342447365407,-24.002993120405318,-19.98892024437173,-22.684867508915662,-24.885187413920303
75.0,-73.63636363636364,-12.829408111974852,-25.626805579012398,-25.29958406189239,-23.909073627127743,-19.71263182123542,-22.63616952658693,-24.83507857019367
75.0,-71.81818181818181,-11.671353786396917,-25.554085333266016,-25.22452082058121,-23.807907857765017,-19.407133409781203,-22.597262570564077,-24.78629210226486
75.0,-70.0,-10.427131645797928,-25.478677489676798,-25.14614053824737,-23.69994985756581,-19.074717991386912,-22.569365087047352,-24.740280589910356
75.0,-68.18181818181819,-9.104645139379134,-25.4009845813151,-25.064102296359593,-23.584629090552113,-18.708934166758535,-22.552949908798393,-24.696438883204415
75.0,-66.36363636363636,-7.71229486103916,-25.324255288575785,-24.977948701453958,-23.462472321063103,-18.307613286835714,-22.550416065254197,-24.655457216007868
75.0,-64.54545454545455,-6.258925187787675,-25.25080385058476,-24.888401434875355,-23.333438099886862,-17.86627277598926,-22.56039489906543,-24.616841507839492
75.0,-62.72727272727273,-4.753768099195206,-25.17499817709005,-24.795054399870637,-23.197903349225456,-17.394677047052493,-22.585410674839466,-24.581944514148173
75.0,-60.90909090909091,-3.206384534744709,-25.1010415215112,-24.69879263355287,-23.055428675648727,-16.902964881324404,-22.624154531526695,-24.549812311799325
75.0,-59.09090909090909,-1.626603661590078,-25.028207995154183,-24.59901738839929,-22.90508776081402,-16.41579526620893,-22.67765131726015,-24.52067335508005
75.0,-57.27272727272727,-0.024460438500076398,-24.955310516788657,-24.496504254650684,-22.748961581579724,-15.999406069144655,-22.745400265646264,-24.4952863579963
75.0,-55.45454545454545,1.5898681274108246,-24.88242983325241,-24.391144973399392,-22.58621094522293,-15.773896941428063,-22.82683046133946,-24.472845666985016
75.0,-53.63636363636364,3.2061276262599145,-24.810702549053147,-24.283459621997427,-22.41749038153094,-15.921160675181227,-22.922729573905862,-24.454322739946985
75.0,-51.81818181818182,4.814051382645452,-24.74094402120285,-24.172986145519864,-22.243518125888745,-16.700229662735897,-23.029848911040514,-24.43838658105456
75.0,-50.0,6.403425670807806,-24.673126249297113,-24.060330589575916,-22.064679448595644,-31.781695555916325,-23.148849632436107,-24.425824768370465
75.0,-48.18181818181818,7.964154593448256,-24.606687477559305,-23.94553568381511,-21.882649651752953,17.676528229524855,-23.28142141301234,-24.415522565194287
75.0,-46.36363636363637,9.486324212087041,-24.53983244103427,-23.828281289365357,-21.697155365015888,17.625826261249316,-23.427455983407583,-24.40616998757735
75.0,-44.54545454545455,10.960265521597144,-24.473584213217865,-23.70965027136959,-21.51217003599454,17.857617210621285,-23.587066301596096,-24.400250661980508
75.0,-42.72727272727273,12.376615868891738,-24.407008180530312,-23.58901948580217,-21.32980155631944,18.17073273783046,-23.76053953588675,-24.395007781720537
75.0,-40.909090909090914,13.7263784256266,-24.340564120384176,-23.467043403708914,-21.153959754752897,18.500332307647643,-23.94771572190355,-24.391639700792823
75.0,-39.09090909090909,15.00097933713959,-24.27381343284349,-23.343199543060138,-20.989544682320695,18.821572388729845,-24.15095624051503,-24.388256774245463
75.0,-37.27272727272727,16.192322184610195,-24.206969914176042,-23.218922323110554,-20.842046711221514,19.12304034425221,-24.371436874949083,-24.38811717096742
75.0,-35.45454545454545,17.29283941448906,-24.138984817977516,-23.093079121097933,-20.723464562250552,19.402774750517285,-24.611924547666376,-24.38655693276702
75.0,-33.63636363636364,18.295540408511435,-24.070313312166427,-22.965713071796536,-20.64621445003455,19.660309863094863,-24.88314516983023,-24.38465986768331
75.0,-31.81818181818182,19.194055888948114,-24.000104068139944,-22.838145329513512,-20.634135174953023,19.89632202257648,-25.194644835714342,-24.38403245318264
75.0,-30.0,19.982678377026236,-23.928310749437152,-22.70982621044488,-20.72548373693197,20.112910938133176,-25.578516095709887,-24.381623360846163
75.0,-28.181818181818187,20.6563984475233,-23.854557257302446,-22.581074619898658,-21.01286126661934,20.310826074141932,-26.117674333534353,-24.379650537087684
75.0,-26.363636363636367,21.21093654924078,-23.778236010338,-22.452718792856448,-8.75674509101755,20.492384372539327,-28.027446530577464,-24.375360539962855
75.0,-24.545454545454547,21.642770189229793,-23.699613528041994,-22.324846136201174,29.34930275435576,20.65916227935717,-17.20886248644146,-24.368927410389688
75.0,-22.727272727272734,21.94915630809147,-23.61755896221625,-22.197600642994317,21.082838054731905,20.81259371199519,26.60823607141711,-24.36025251032484
75.0,-20.909090909090907,22.128148704221307,-23.531596864027946,-22.071394302794946,20.480314012298553,20.95468375815703,25.99245874459524,-24.348194726807662
75.0,-19.090909090909093,22.178610396316635,-23.441861915097014,-21.947942414933415,20.179888117621424,21.086124170789496,25.628287120023487,-24.33292606453091
75.0,-17.27272727272728,22.10022084561908,-23.347396663442005,-21.827654033499876,20.035172866313964,21.2091099969455,25.357986237009897,-24.313108086972903
75.0,-15.454545454545453,21.893477992015452,-23.248265262837023,-21.712376886420415,19.99299462967599,21.324364885259417,25.136719993886544,-24.289228600623062
75.0,-13.63636363636364,21.559695091063467,-23.14357804710874,-21.603240427803602,20.024563946711655,21.433343341611298,24.943711880022846,-24.260796740233857
75.0,-11.818181818181827,21.10099237203397,-23.033457081515433,-21.502559070089227,20.11001720408062,21.53651952755782,24.770519009351474,-24.226034401610406
75.0,-10.0,20.520283569958696,-22.917136710528524,-21.411912911946263,20.234889850990328,21.636324662486675,24.608411438005007,-24.185977651907848
75.0,-8.181818181818187,19.821257417233724,-22.794107487958144,-21.33491217662715,20.38622812905251,21.73315277133994,24.456410855225002,-24.140366657675656
75.0,-6.36363636363636,19.008354212346067,-22.663949507493363,-21.273473594210465,20.55769493666381,21.827127677082167,24.312313048166416,-24.088140073965178
75.0,-4.545454545454547,18.086737614561816,-22.527575721702455,-21.231579244694874,20.742228578795697,21.920882538870266,24.17460443309733,-24.02977094843193
75.0,-2.7272727272727337,17.06226184373928,-22.38300412142222,-21.212005955292234,20.93536030058562,22.01314611634239,24.043613135151887,-23.96569315253589
75.0,-0.9090909090909065,15.941434493617875,-22.23123972831035,-21.217423278614607,21.131681624013645,22.106163612175884,23.91897929554937,-23.89599480682233
75.0,0.9090909090909065,14.731375194797362,-22.07183754586664,-21.250807086253257,21.329403256989224,22.19909136579306,23.801421027285585,-23.821589607110205
75.0,2.7272727272727195,13.439770389984927,-21.90348846988173,-21.31426688085184,21.526906055870384,22.292839379665327,23.69109190314213,-23.743707710451254
75.0,4.545454545454547,12.074824508783507,-21.727934792478585,-21.409236575314505,21.72248221688999,22.38844353673709,23.588317368407633,-23.663528305531536
75.0,6.36363636363636,10.64520785216473,-21.54496506605092,-21.53697880719889,21.91470785155223,22.485837870119727,23.49371344284085,-23.58338384464831
75.0,8.181818181818173,9.160001517670747,-21.354340872179655,-21.698601765582698,22.10310957984253,22.584104681374388,23.407494333720962,-23.505678022237312
75.0,10.0,7.628639715186611,-21.156262306738313,-21.89464821136434,22.287050530598368,22.68422980802319,23.32994901348204,-23.434221889364288
75.0,11.818181818181813,6.060849839700583,-20.951625740145026,-22.123940127804524,22.465289439340857,22.78519643720893,23.261458244677243,-23.373508442547802
75.0,13.636363636363626,4.466590681717048,-20.74177136153538,-22.388070062990266,22.637746075680454,22.88727534548565,23.20173685079215,-23.328271817518548
75.0,15.454545454545453,2.855989167817375,-20.52778511071575,-22.692081962796042,22.804337385490047,22.99070607883639,23.150871230952298,-23.30444283467673
75.0,17.272727272727266,1.23927603320011,-20.31191155022964,-23.043949299061545,22.96478326758152,23.094895018431572,23.108856979091616,-23.313925513322292
75.0,19.090909090909093,-0.3732791651838667,-20.095342213930856,-23.461526815942744,23.11905954135828,23.199452072454115,23.077418780402436,-23.380008783195823
75.0,20.909090909090907,-1.9714332820963754,-19.881680321681287,-23.988530435513194,23.267033522399196,23.303761804755965,23.055775879034996,-23.550440356385018
75.0,22.72727272727272,-3.54503464970686,-19.672678062308577,-24.763221423296972,23.408834546117905,23.407776497245237,23.044394797907454,-23.969068864398626
75.0,24.545454545454547,-5.08408756221155,-19.473631611673103,17.615936693737094,23.54377790541088,23.51072625640174,23.04292838487421,-30.092311112195382
75.0,26.36363636363636,-6.578815769763137,-19.288298463057824,26.89978159389488,23.67217353960871,23.612377640712936,23.05130521434942,10.540949276230176
75.0,28.181818181818173,-8.019724578389692,-19.122218840055194,24.864159771325987,23.794276953653977,23.713211066135816,23.069456455501257,23.055197314419654
75.0,30.0,-9.397661161436675,-18.98326481212019,24.5372376964736,23.909339191173622,23.81225064785703,23.096112805986962,22.420160442679414
75.0,31.818181818181813,-10.703872699426498,-18.87184536604507,24.366568710225277,24.01847810912868,23.909520444328745,23.131865807088033,21.966350225148517
75.0,33.636363636363626,-11.930061979024208,-18.795149903704274,24.26881059708105,24.120571155450584,24.003967111421606,23.17470023727306,21.61735461948912
75.0,35.45454545454545,-13.068440097938009,-18.760403965816163,24.210001076828526,24.217192237807026,24.097071056356246,23.224753707990136,21.3447083839361
75.0,37.272727272727266,-14.111775940966577,-18.770541296717585,24.1764412669225,24.30752591793088,24.18690339978225,23.28079889959102,21.134804594450046
75.0,39.09090909090909,-15.053442112915654,-18.83148203094026,24.15578306960254,24.39021091592956,24.27428236015252,23.341678247174357,20.982621539404946
75.0,40.90909090909091,-15.887457036612041,-18.947392747725267,24.142528446927518,24.469518640625573,24.35952959515875,23.408105906257923,20.879389354269993
75.0,42.72727272727272,-16.60852294860383,-19.129575818957928,24.13379142256788,24.542167327279017,24.44149102677932,23.4776689869989,20.82284679626015
75.0,44.54545454545453,-17.21205955119319,-19.401962769200953,24.125403189905956,24.610137810711457,24.521173083406175,23.55100085654588,20.80656243053096
75.0,46.363636363636346,-17.6942331070401,-19.808301201148456,24.1161517331798,24.67125774109133,24.598344610754094,23.62678661478247,20.824972044673363
75.0,48.18181818181819,-18.0519807915247,-20.520889101959796,24.105317533754135,24.73177075271578,24.672831205146398,23.70503248067873,20.87446156875358
75.0,50.0,-18.28303014817883,32.04803041565532,24.090809648113986,24.78688297627954,24.744657102387578,23.784620338471736,20.948356354318896
75.0,51.81818181818181,-18.385913523603875,20.598558990039844,24.07521011176786,24.83475605366513,24.815232994056345,23.865460337011797,21.042658183128022
75.0,53.636363636363626,-18.359977390182223,19.959376450162665,24.055195548988735,24.88473094298172,24.88467917478977,23.948052651244154,21.153830681480837
75.0,55.45454545454544,-18.205386497363577,19.619177400210795,24.033580191551522,24.925288329040683,24.953102412726572,24.030996178983052,21.277262050073574
75.0,57.27272727272728,-17.923122825156568,19.407771473750927,24.009239630126302,24.969318790951803,25.02061566099161,24.11485456631221,21.411107701942512
75.0,59.09090909090909,-17.51497934647324,19.272535878469817,23.98330078819771,25.00494974966645,25.087336895964942,24.198798558237712,21.551572081334985
75.0,60.90909090909091,-16.98354863794871,19.189285224792542,23.95547676009886,25.04205312809016,25.153775541853776,24.28328695176326,21.697427188287076
75.0,62.72727272727272,-16.332206411581456,19.146579418861833,23.927848941059793,25.075114480639755,25.220211316917286,24.367514052517983,21.846613446140495
75.0,64.54545454545453,-15.565090071803361,19.138768183528253,23.899759131246938,25.10695249456346,25.28646423556836,24.452011279194593,21.998033492747417
75.0,66.36363636363635,-14.687072434187353,19.162066014664536,23.871627947578517,25.135968554868313,25.351471805302623,24.53695524007747,22.15091832699091
75.0,68.18181818181819,-13.703730772734806,19.211293679922402,23.844981330733205,25.16521805773108,25.415787288650165,24.621426908175845,22.303595177084766
75.0,70.0,-12.621311392358004,19.289457603107145,23.819749388999853,25.192727861040083,25.484399663678275,24.706011019846613,22.456694049216082
75.0,71.81818181818181,-11.44668995159745,19.388302208655052,23.796081854745154,25.21988021211201,25.55341756137679,24.789646326466336,22.608135744461745
75.0,73.63636363636363,-10.187327787608979,19.508469719803077,23.774961121594227,25.24659854053558,25.621429191651153,24.873608836139216,22.758478101092233
75.0,75.45454545454544,-8.851224520849645,19.64757755598751,23.756247964434365,25.273962665836443,25.68664208050822,24.957139209967067,22.907008784601523
75.0,77.27272727272728,-7.446867240523163,19.801243138085173,23.74064174988852,25.300886570248757,25.755636512321416,25.040617862731775,23.052910040103875
75.0,79.0909090909091,-5.983176593564955,19.967511159231186,23.72842017974248,25.327608000478868,25.82844243728232,25.12556173674386,23.196841373831774
75.0,80.9090909090909,-4.469450119616145,20.142583736910424,23.71974707133304,25.35519742745703,25.898419797863937,25.209700327500048,23.337692945786433
75.0,82.72727272727272,-2.915303191929687,20.32683083166598,23.71536088522211,25.385915918883754,25.97234342296261,25.293304741204956,23.475643127310754
75.0,84.54545454545453,-1.33060793935906,20.51557938358516,23.715081728360875,25.41471514623332,26.049515108721764,25.376076112906645,23.610102378926744
75.0,86.36363636363635,0.27456946259586434,20.70672854186697,23.720303890008292,25.44969218346495,26.12385640048697,25.457211214064472,23.74119574562811
75.0,88.18181818181819,1.8900327333502451,20.89811014490729,23.730414465177468,25.48651242902624,26.19344057196537,25.538874843873415,23.86854656469638
75.0,90.0,3.5055202552392677,21.088467453199705,23.745852354350063,25.52546548941666,26.2619235128725,25.621611652198794,23.99215842172319
76.0,-90.0,-8.841226067232604,-26.260477758779842,-25.70706365056151,-24.1871216836839,-21.18527577799372,-23.571014638381367,-25.458703263738144
76.0,-88.18181818181819,-7.622267896229023,-26.18669161728252,-25.631679772726443,-24.084786799651763,-20.986240686788907,-23.531073090841105,-25.408586108433525
76.0,-86.36363636363636,-6.375545365202692,-26.118092788147873,-25.55499735958537,-23.97834880116499,-20.77806232942253,-23.495755943499557,-25.365867293270313
76.0,-84.54545454545455,-5.106186775974346,-26.043972032875672,-25.477081546666756,-23.86767183795078,-20.564015024521225,-23.46505207410571,-25.322379648738334
76.0,-82.72727272727273,-3.819413542132174,-25.97145489048927,-25.400615816018274,-23.753326144268286,-20.34128394813915,-23.439447556058653,-25.279954823012048
76.0,-80.9090909090909,-2.5205187111295504,-25.9004268019018,-25.321856489401192,-23.634842621815444,-20.109935948292744,-23.41892631362524,-25.239469756594673
76.0,-79.0909090909091,-1.2148451917220287,-25.830962460158545,-25.240855456850603,-23.512392572930757,-19.874011341028037,-23.404308468632,-25.19945080822652
76.0,-77.27272727272728,0.09223622369663897,-25.758685811831242,-25.16129363773844,-23.386406199416776,-19.63382836594391,-23.394978228541657,-25.163309894018006
76.0,-75.45454545454545,1.3953489514555466,-25.684649227651164,-25.080166801751233,-23.256775911985955,-19.390143331900738,-23.39153655252858,-25.12961960693614
76.0,-73.63636363636364,2.6891327327897545,-25.60931789132245,-24.997848123503115,-23.123455848149497,-19.146198127781666,-23.394398948940548,-25.0972231956759
76.0,-71.81818181818181,3.96826568287228,-25.536482530809508,-24.914170718398246,-22.985794066924964,-18.911332982323238,-23.40236677876622,-25.065711165613394
76.0,-70.0,5.227486181997356,-25.465460134340077,-24.82952688432286,-22.84544654413649,-18.6863513318486,-23.416055572622646,-25.03574048464673
76.0,-68.18181818181819,6.461614518867914,-25.395596453447553,-24.7432144387229,-22.7006037760486,-18.476998581565624,-23.43500827507379,-25.005992473054114
76.0,-66.36363636363636,7.665574196958527,-25.324222196547012,-24.656320424534222,-22.553162630996002,-18.303085292181695,-23.459731585264343,-24.976890202826294
76.0,-64.54545454545455,8.834412816312042,-25.25613907732034,-24.567657675923645,-22.40156362483281,-18.167206122959854,-23.49014924201059,-24.948885593220147
76.0,-62.72727272727273,9.963322444874219,-25.189985264284257,-24.47825137101198,-22.247268895563057,-18.08567849553863,-23.526360008159845,-24.92103306556494
76.0,-60.90909090909091,11.047659395569951,-25.122676020197375,-24.387862213194687,-22.090949262950954,-18.078553783008864,-23.568229660737863,-24.893609691897247
76.0,-59.09090909090909,12.082963327770011,-25.055480885055204,-24.29620919271729,-21.931931344897443,-18.153269647688695,-23.616189636501836,-24.86538970646573
76.0,-57.27272727272727,13.064975594575593,-24.988587139638028,-24.203566954746936,-21.77154484531466,-18.33187402892742,-23.66967621043737,-24.839523928279473
76.0,-55.45454545454545,13.98965676045033,-24.922921198664035,-24.109794871568766,-21.60990346526067,-18.636970452747395,-23.728939666996027,-24.81004295934371
76.0,-53.63636363636364,14.853203217142584,-24.85831644528936,-24.015298107048423,-21.44846106762372,-19.116175464470658,-23.793609193010266,-24.784854934901162
76.0,-51.81818181818182,15.652062829549411,-24.79346887813,-23.91965314312408,-21.288027729093848,-19.935350083685144,-23.864654325915133,-24.75490797395369
76.0,-50.0,16.382949547164117,-24.728706622024824,-23.823574435548423,-21.13069405720396,-32.03430421245929,-23.94014807043854,-24.729133604405092
76.0,-48.18181818181818,17.042856921004365,-24.663819704265812,-23.726387227178957,-20.97836940333151,20.28233745470108,-24.0229000509442,-24.700135235928485
76.0,-46.36363636363637,17.629070470419865,-24.597735578495566,-23.628220243352068,-20.832166330310702,19.793514049680393,-24.11068417360292,-24.669153207869044
76.0,-44.54545454545455,18.13917884890973,-24.530123988687436,-23.529601880921525,-20.69727578162746,19.604749646849243,-24.205236676975773,-24.641263344439835
76.0,-42.72727272727273,18.571083763019672,-24.460780771882273,-23.429879342094544,-20.577209103661957,19.541492420755258,-24.30688821153541,-24.610413050103347
76.0,-40.909090909090914,18.923008603518465,-24.390141125790496,-23.330283468050972,-20.477709736925405,19.54489440843484,-24.41617146467513,-24.5789110230389
76.0,-39.09090909090909,19.19350575334991,-24.31696727096548,-23.230007173371916,-20.404863975899126,19.586698192261178,-24.536688946354786,-24.544420654452125
76.0,-37.27272727272727,19.381462542299534,-24.242469723321733,-23.130014494445362,-20.36672158436201,19.652764757322622,-24.67033355414071,-24.511650506657872
76.0,-35.45454545454545,19.486105823882067,-24.16540055930685,-23.029799692319948,-20.37466271769499,19.7349036927511,-24.820599244748564,-24.474489409921176
76.0,-33.63636363636364,19.507005155622853,-24.085723243488143,-22.929512090874056,-20.442139560534034,19.82819939051625,-25.000064060697838,-24.434920687592438
76.0,-31.81818181818182,19.44407456965145,-24.003603245739864,-22.830508202274338,-20.589488015055863,19.928083178097843,-25.219029998648466,-24.394797287437143
76.0,-30.0,19.297572926324182,-23.91831298978955,-22.732139906439826,-20.85180206441533,20.032822662505687,-25.51112031424961,-24.351055204712594
76.0,-28.181818181818187,19.068102849421013,-23.83037681455528,-22.63546577001445,-21.313600387235926,20.14042298592569,-25.960120875881557,-24.306075299217227
76.0,-26.363636363636367,18.756608247296757,-23.739278770721054,-22.540680973882445,-9.115362404106381,20.251002663001852,-27.8383549531881,-24.257411010804447
76.0,-24.545454545454547,18.3643704301832,-23.645231617014186,-22.449671801603763,29.533292210659376,20.362819432521725,-17.289693223119627,-24.205558741562996
76.0,-22.727272727272734,17.893002839613324,-23.547305457388983,-22.361975097220245,21.862671136057532,20.475839387447024,26.202378609158856,-24.150565216491486
76.0,-20.909090909090907,17.344444411647682,-23.445288360026943,-22.278796693424937,21.37843145036004,20.5897213419427,25.520489849574943,-24.091747323450505
76.0,-19.090909090909093,16.72095160120299,-23.34017290910918,-22.20119037765377,21.167797896695035,20.70582034698606,25.093518046958366,-24.0294778913172
76.0,-17.27272727272728,16.025089100290014,-23.230627407790486,-22.1303637381063,21.082598122053724,20.822630223363085,24.76848664485449,-23.962985011779878
76.0,-15.454545454545453,15.259719288340886,-23.11690872633706,-22.067583737460968,21.0759662756711,20.939577415822868,24.500825486106763,-23.89288362787309
76.0,-13.63636363636364,14.42799045802094,-22.999028965809746,-22.01428056970165,21.118088984469615,21.05859823770073,24.27024604304639,-23.818978122416105
76.0,-11.818181818181827,13.53332386495737,-22.877014878162047,-21.972087774579645,21.196945708195344,21.176858501713205,24.067592634303814,-23.740666711409574
76.0,-10.0,12.579399654654834,-22.75051162180027,-21.942286498805498,21.29937754724894,21.29803478303889,23.885144257701434,-23.65868849293851
76.0,-8.181818181818187,11.57014172448647,-22.61917742600101,-21.92599812901549,21.420296507881247,21.419035235127343,23.720605742602544,-23.573171348799292
76.0,-6.36363636363636,10.509701583029344,-22.483626403804706,-21.925206601354475,21.551992096032123,21.541404633051762,23.57157316089621,-23.484082075459565
76.0,-4.545454545454547,9.402441273138114,-22.343080412084117,-21.941024552710743,21.692599180401682,21.664250078297215,23.436347497789537,-23.392084800535237
76.0,-2.7272727272727337,8.25291542900112,-22.19751257608971,-21.97497158781821,21.83841636128665,21.786825792580284,23.314288908559472,-23.29790481881258
76.0,-0.9090909090909065,7.065852540986241,-22.04868446299853,-22.027217384223725,21.986298709186435,21.910927435557603,23.204642269318047,-23.202311999982484
76.0,0.9090909090909065,5.846135505342188,-21.895081300755848,-22.099036570665703,22.135052288975494,22.033922892219124,23.10698340729397,-23.10647529336812
76.0,2.7272727272727195,4.598781538762261,-21.73654334852821,-22.19049820913648,22.283234591080436,22.15689173979613,23.020552444496563,-23.01118982170892
76.0,4.545454545454547,3.3289215404310486,-21.575394425219535,-22.302503440231597,22.42985355081927,22.280169182057154,22.944110183072628,-22.91651450870689
76.0,6.36363636363636,2.041778986446412,-21.409991342390438,-22.435846390415577,22.574558271587815,22.40273680710692,22.877707057271174,-22.823994181378595
76.0,8.181818181818173,0.7426484434330827,-21.24079857466511,-22.591043317028223,22.71621246470412,22.523754770821846,22.822143048786604,-22.735921028406047
76.0,10.0,-0.5631262102693467,-21.070054191234213,-22.76847326671704,22.854823669108598,22.644633214411687,22.777793356324466,-22.65598901250501
76.0,11.818181818181813,-1.8701737662585642,-20.89799156188756,-22.971181448629636,22.9899189748852,22.763949394019416,22.74335092838829,-22.586413644658023
76.0,13.636363636363626,-3.1731177801419204,-20.724880527670685,-23.202068516280764,23.120977668558474,22.881294076577017,22.719796531856034,-22.533614933417446
76.0,15.454545454545453,-4.466598687146726,-20.551085723411973,-23.464883171729298,23.24786915773169,22.997507089904797,22.706450094685845,-22.50694541659757
76.0,17.272727272727266,-5.7452958482973,-20.381065371095595,-23.77098828868283,23.370538135462578,23.11214223838643,22.70325961553305,-22.517447902643575
76.0,19.090909090909093,-7.003949436473779,-20.213662693790916,-24.14139692035798,23.48920839725486,23.224651253066234,22.710187038021793,-22.587847630870957
76.0,20.909090909090907,-8.237382072325712,-20.05063536734582,-24.62197065058446,23.60353100691171,23.334625011621863,22.7260543757906,-22.76890698429846
76.0,22.72727272727272,-9.440520121042884,-19.897728675836348,-25.35662580108577,23.713604869403014,23.443194081526947,22.75038599089008,-23.202199133117666
76.0,24.545454545454547,-10.608414562380416,-19.75447723148918,17.48009530920727,23.81906524512307,23.54890165653073,22.783462482890382,-29.890057816150826
76.0,26.36363636363636,-11.736261348091126,-19.623676534106234,27.29724025195197,23.920028839627903,23.65176862985734,22.823244016597076,9.995352265574127
76.0,28.181818181818173,-12.819421163026185,-19.511375383774364,25.340273155696813,24.01661517479031,23.753114791988416,22.87065930190527,22.36543964125161
76.0,30.0,-13.853438508618105,-19.417799702865697,24.975565250310073,24.108147852680556,23.85140581132152,22.923819797826532,21.76869198594885
76.0,31.818181818181813,-14.83406003024781,-19.34941103735538,24.76939977359638,24.196307949408418,23.94753521892332,22.982559817679157,21.358040050017436
76.0,33.636363636363626,-15.757252013107406,-19.308744477268217,24.638174059774887,24.27935225867276,24.040825537478284,23.045910242381215,21.052950458530752
76.0,35.45454545454545,-16.619216974590508,-19.299856468646023,24.54783385718229,24.35955004953874,24.131806412211873,23.113250228540362,20.82689834761556
76.0,37.272727272727266,-17.41640928495886,-19.32862244370213,24.486162327045697,24.435532946292916,24.21963856212413,23.183857322443988,20.66364180061036
76.0,39.09090909090909,-18.145549752030625,-19.399236922544855,24.44027192619555,24.505386225278542,24.305503907672414,23.25715754943658,20.554874454338783
76.0,40.90909090909091,-18.803639109897155,-19.52180447643045,24.405410774981142,24.57460929631583,24.38888238572984,23.333123924462182,20.493934710709006
76.0,42.72727272727272,-19.38797035618372,-19.707075428402458,24.378937161656467,24.638819311762326,24.469376343002466,23.411071171694598,20.473655004240864
76.0,44.54545454545453,-19.896139887105495,-19.977448717811207,24.356527159948538,24.700248579876657,24.547941872958443,23.490737011688253,20.489641657709058
76.0,46.363636363636346,-20.326057384515657,-20.387561027766143,24.336978525635956,24.756256782173335,24.624155344542277,23.57085006827634,20.534791098635182
76.0,48.18181818181819,-20.67595441427603,-21.106889124867262,24.319623534498472,24.814030982621148,24.69802571334138,23.652342600268415,20.60560230437247
76.0,50.0,-20.944391700581342,32.0824542230651,24.30183486990491,24.86777004912267,24.76974076309139,23.734033844948947,20.694841835365942
76.0,51.81818181818181,-21.130265046314896,21.20254106975068,24.286574650722827,24.91491083300926,24.840542732298857,23.81596610844458,20.800013176130584
76.0,53.636363636363626,-21.232809875082484,20.576110338473708,24.26949328929922,24.96655173505951,24.910390234575473,23.89834359419418,20.91804924512442
76.0,55.45454545454544,-21.251604376241414,20.251840662457294,24.253708489721532,25.00856276254021,24.97941254913176,23.980247560486035,21.044366459112496
76.0,57.27272727272728,-21.186571239987686,20.05729977229877,24.237340519441204,25.056508169687532,25.047742614847714,24.06236923755364,21.178026973983474
76.0,59.09090909090909,-21.037977975364218,19.937299093384386,24.22139509418315,25.095463076422334,25.11551611701296,24.14383047515011,21.315864967534978
76.0,60.90909090909091,-20.806435809881986,19.86701230802628,24.204875276153786,25.137655064852737,25.182740472819404,24.225026707039667,21.45711683857125
76.0,62.72727272727272,-20.49289717528041,19.832407068474957,24.19013528566535,25.175773422443484,25.2492988533765,24.305737702318815,21.59952498926727
76.0,64.54545454545453,-20.09865178976917,19.82655348847035,24.175658813054923,25.213421134435123,25.31538375864683,24.38594164553701,21.74341661891426
76.0,66.36363636363635,-19.625321352866802,19.844531572678083,24.16131637262447,25.24784902160286,25.38106547863488,24.465969029981494,21.88761612097531
76.0,68.18181818181819,-19.074852874658507,19.881181819843977,24.14903822008094,25.28330785732436,25.446431780237162,24.544792533143525,22.030602094265102
76.0,70.0,-18.44951066691276,19.9345013722181,24.137961943504777,25.316473511928336,25.512230143582144,24.623553297303403,22.173246265934715
76.0,71.81818181818181,-17.751867029000703,20.001580959786402,24.127977921705195,25.35011861105724,25.57796445081432,24.70190954824386,22.314266781850183
76.0,73.63636363636363,-16.984791666931052,20.08162354705611,24.12000169576686,25.382918077919967,25.644199724838018,24.779403063859473,22.453465473047697
76.0,75.45454545454544,-16.151439889024616,20.17233514998399,24.113454972276045,25.41795112480027,25.711519602682102,24.85657556618193,22.591183524102654
76.0,77.27272727272728,-15.255239626784636,20.272382545783252,24.109108822465146,25.452316356547954,25.778599156139478,24.93371594905866,22.726013005939205
76.0,79.0909090909091,-14.299877334351642,20.381675129425272,24.106558367467784,25.48614638097115,25.843491769119936,25.010575935898647,22.85986998922364
76.0,80.9090909090909,-13.289282824544227,20.497201726295252,24.10612857950261,25.51957348943222,25.910554168121337,25.086524606439525,22.990968796292645
76.0,82.72727272727272,-12.227613103861975,20.620352450560752,24.10851368227634,25.552728957110105,25.982705920306827,25.165488681280138,23.120078581888755
76.0,84.54545454545453,-11.119235272943582,20.74855862308384,24.112837995560522,25.585742358438836,26.0534978406601,25.244263157693496,23.246460112624625
76.0,86.36363636363635,-9.968708562818277,20.879972291059733,24.11996783245231,25.618740901135936,26.12326529531174,25.321584031266084,23.370718084049685
76.0,88.18181818181819,-8.780765580842905,21.01631517702849,24.12881121931227,25.651848782103116,26.188403217338077,25.39658168766195,23.492523238569134
76.0,90.0,-7.560292843468228,21.154806589368924,24.140208191945568,25.68518656834982,26.258767077376945,25.471312769219196,23.611800950538264
77.0,-90.0,7.226442054439126,-26.259846885004947,-25.476330403041416,-23.62261958756063,-21.147695914364256,-24.12798108600251,-25.679484724551457
