epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1172,-2.773363369482535,-2.7736230117303355,-2.786161012119717,0.0002596183093609633,1.0,2.837640253077283e-06,0.0019144117271665622,0.04562888777366391,4.927888137322885,-2.0142771303653717,-2.0142912765343985,-2.0325955202182135,1.4133363341291746e-05,2.2089336037349008e-06,0.0015038275450933725,0.03265040600672364,6.715458989143372
1173,-2.720574944107621,-2.720746729109022,-2.717731131447686,0.00017177203187236078,1.0,2.411858843145267e-06,0.001851285902645301,0.04413605157147955,4.69115063879225,-2.1631740530331927,-2.163187007109324,-2.182162657380104,1.2950428451100985e-05,2.1637880157262166e-06,0.001929096882425559,0.04208434897009283,6.5081364909807835
1174,-2.828874208309032,-2.829020385388975,-2.828577898166798,0.00014617473438934044,1.0,2.273279632289713e-06,0.001888110095428096,0.04776222500260229,4.564105819772791,-2.2723414848248162,-2.2723519057035446,-2.296861911813418,1.0435081397493681e-05,1.8169356271376576e-06,0.0017626123105098184,0.042638116904223956,6.476422846317291
1175,-1.87536327485685,-1.8756060992126111,-1.8703677433508414,0.00024283608352696455,1.0,4.07861530136331e-06,0.0026671119612055243,0.0555155915380628,5.297936068640815,-1.7750936249891915,-1.775112157066663,-1.7698625425497692,1.8528740232189495e-05,1.1333110971160446e-05,0.0056476848549209535,0.0919984745948265,8.078669170538586
1176,-2.24112539379685,-2.241515424516466,-2.219826305354083,0.00039005044985700535,1.0,1.743617644091568e-05,0.0056477979394710725,0.09098704173057168,5.849036940821895,-2.1725007245937986,-2.172513425350189,-2.170731008052826,1.2692141657074293e-05,1.3616510955216654e-05,0.0037555381519875177,0.0588071559711049,7.071716547012329
1177,-2.6036983419347695,-2.603877076396236,-2.608709591406363,0.00017873190895274833,1.0,9.740372695011535e-06,0.0025569270408056953,0.047865144080585904,4.411126489992495,-2.07917624215285,-2.079188510775566,-2.090498765309652,1.2264431764682135e-05,5.262739004289567e-06,0.0017240991243549313,0.0324888868102183,6.623659253120423
1178,-2.7523088101987487,-2.7524403466118708,-2.747084723578559,0.0001315317910026621,1.0,4.72403096999322e-06,0.0015205518661618785,0.032809919815648486,4.381505224439833,-2.004488264520963,-2.0044990430275598,-2.020600120226542,1.0802177712321281e-05,3.4220627753711597e-06,0.0014292700070654973,0.02833245388076951,6.702316482861836
1179,-2.8526419975139476,-2.8527508046891956,-2.855396279582271,0.00010882497385696129,1.0,3.157663690621525e-06,0.0014023438108981484,0.03534478378585643,4.251313209533691,-2.036188011368116,-2.036198452115059,-2.0606543074051538,1.0452233254909515e-05,2.306603050783451e-06,0.0014146200119284913,0.03066452460673948,6.6804495453834525
1180,-2.8542378655186407,-2.8543553705568665,-2.8435771112088806,0.00011748813644603447,1.0,2.4030012489809586e-06,0.0016570401429716083,0.04318164958170167,4.621176993405378,-2.010722955067952,-2.0107328544060388,-2.024941345055898,9.896078457434973e-06,1.8511248309020327e-06,0.0016171832927890744,0.03492541048520555,6.779209812482199
1181,-2.6669318278630576,-2.667020312062016,-2.667407419946459,8.848882107822983e-05,1.0,2.1221271750888533e-06,0.0016356460853583282,0.03981427772453538,4.2565817921249955,-2.0608683576186495,-2.060876448949178,-2.078757166862488,8.102428788940111e-06,2.1059933080399182e-06,0.0018250709351074572,0.03783346301255127,6.383057157198588
1182,-2.5789455396157726,-2.5790925555759006,-2.5521943039364285,0.00014699574697900702,1.0,3.4692092733031906e-06,0.002429425837127147,0.053529279996399524,4.914468200118454,-2.1203499933083854,-2.1203566441933313,-2.124384085337321,6.653213252623876e-06,3.320547449447986e-06,0.002064028444389502,0.042452193913049996,7.177935818831126
1183,-2.8026705847846136,-2.8027422339827925,-2.8021284032751015,7.166182277379212e-05,1.0,3.28856653882044e-06,0.0018006365754883046,0.04246608402442049,4.13318591647678,-2.0601871212323504,-2.060194859902064,-2.0841256181399026,7.73106391231219e-06,2.4654148376157536e-06,0.0015509201863703008,0.032629540927397706,6.748095472653707
1184,-2.82828806064747,-2.8283654054005942,-2.838953150643243,7.732453997488376e-05,1.0,2.612648055825654e-06,0.0015336449982391463,0.03567695355525723,4.217949487544872,-2.0261823683977127,-2.0261891881624856,-2.045754844943682,6.826439251502355e-06,2.1909627558140223e-06,0.0015690351186397795,0.033265042157533266,6.795862178007761
1185,-2.7587751194282815,-2.7588728445547597,-2.7604648890318693,9.77441668510437e-05,1.0,2.3944758645989673e-06,0.0016996613013799543,0.03823013762357058,4.386222141760367,-2.0738451381524405,-2.0738528122504554,-2.091320032874743,7.670139893889427e-06,2.215638322885146e-06,0.0017716816364554688,0.03955942388468733,6.614973346392315
1186,-2.653351562994498,-2.653482273772911,-2.6463161132953785,0.000130710502465566,1.0,2.617766195153645e-06,0.002181966530366076,0.053649701109087025,5.029315921995375,-2.0480486800273257,-2.0480556239684424,-2.0588824401299157,6.964352602759997e-06,2.218284886149983e-06,0.0018295710663854454,0.037156915408559144,7.070913116137187
1187,-2.746557739045885,-2.7467112673653498,-2.743568698565165,0.00015352735364878618,1.0,2.558578132636655e-06,0.002361976843396271,0.052238651930733966,4.900172507321393,-2.135288655757904,-2.135299508770307,-2.153104603290558,1.08364038169384e-05,2.008786519051379e-06,0.0018487602210370824,0.037330960389226675,6.776467740535736
1188,-2.502500136693319,-2.5025947005660445,-2.518761259538156,9.457028850361153e-05,1.0,2.4416534895661043e-06,0.0019131583911884162,0.04421842056843969,4.357541958491008,-2.1267038087050123,-2.1267130970954895,-2.137904569506645,9.281560778617859e-06,3.7333364180843396e-06,0.0023841848499917737,0.04313379502855241,7.1414774656295785
1189,-2.617320113711887,-2.617504261158131,-2.6165666491897017,0.0001841385469392494,1.0,4.398992873407055e-06,0.0025436204375216256,0.0517903135192615,4.950368404388428,-2.2143138597408933,-2.2143217076857886,-2.226765880982081,7.874798029661179e-06,3.331520806189777e-06,0.002046604233328253,0.04077477547495315,6.575932264328003
1190,-2.822552786933051,-2.822637407867997,-2.8315128397058555,8.459906611177657e-05,1.0,3.20401929659258e-06,0.0017691709627224892,0.03689462822620516,4.242926624086168,-2.066004663705826,-2.066011925538381,-2.088253224889437,7.265635455648105e-06,2.2431260428371993e-06,0.0014831311758219574,0.030817740014754236,6.640456795692444
1191,-2.6352591426284224,-2.635468571274369,-2.6378898443999113,0.00020943375097380744,1.0,2.2952679383134062e-06,0.0016574827454018373,0.04093776194861642,4.9641247413776535,-1.8352806965510051,-1.8352911000450451,-1.8594665378332138,1.0395655408501625e-05,1.862630583104874e-06,0.0016678907316721354,0.03563629502120117,7.458913127581278
1192,-2.288629757033454,-2.289215653030961,-2.276248066513627,0.0005858951006774549,1.0,3.0638695736545033e-06,0.004559712613829308,0.08688403721208926,6.850893214896873,-2.237710490822792,-2.2377827564875283,-2.2482831875483194,7.225247099995613e-05,2.7864389551268687e-06,0.005985092459013686,0.10670305012414853,8.194608728090923
1193,-2.6829617906499794,-2.683164022586964,-2.6896773355978505,0.00020223304077431008,1.0,2.9046427698631305e-06,0.003672200479303245,0.07365131847284458,5.041742430792914,-2.2690665423870087,-2.26910308500131,-2.2876405119895935,3.654796940584978e-05,1.7904023129252284e-06,0.002550167565156395,0.0497209446815153,7.307060023148855
1194,-0.308656159374449,-0.3093543185128106,-0.275775404991927,0.0006981338891718122,1.0,6.598056980119846e-06,0.003967337944130931,0.06396469101309776,8.0396567274023,-0.613178266833226,-0.6132663575311502,-0.5983308454354604,8.809232773880164e-05,6.394525235009496e-05,0.012962268743043145,0.14135629901041588,21.62222909927368
1195,-0.8570593727959527,-0.8594449780605458,-0.8700037388889877,0.002385603126000475,1.0,0.00024379356316920302,0.04099950649672084,0.3214227032882196,19.097111560680247,-1.044551856815815,-1.0446909641226132,-1.042290024459362,0.00013910792768001556,0.00025220260007093504,0.051362179374943175,0.3624714557081461,15.58551903565725
1196,-1.2843847627992984,-1.285127626525031,-1.2716613831343475,0.0007428586207054279,1.0,0.0002150911847517515,0.03418861819362199,0.2959215607908037,12.075236585405138,-1.4512477020422618,-1.451355293393135,-1.4462706372141838,0.00010758956583837669,0.0001339257696599816,0.0206812780816108,0.16569308129449686,11.619146744410196
1197,-1.8194187040682193,-1.8219762599026714,-1.8218327142574169,0.002557553902820305,1.0,5.615231212787977e-05,0.0113602120394784,0.11411952103177707,8.286614771242496,-1.9093526154756546,-1.909598429997762,-1.904886265595754,0.00024580264774461585,1.3386643369509935e-05,0.004870874555005382,0.05526124585109452,8.922462085882822
1198,-2.286308111967864,-2.2893620508688466,-2.2922343324731895,0.0030539468344714907,1.0,7.85546185229409e-06,0.0034887380725531665,0.04749022168969667,6.324191994137234,-2.0155078023672104,-2.0158311227957406,-2.007583553592364,0.0003233243866513173,5.889039111176923e-06,0.002771403029328212,0.03664733081435164,7.757551948229471
1199,-2.5018747824209706,-2.504706965552436,-2.53375811930056,0.0028322052072595667,1.0,4.032378750775091e-06,0.0023153402014738983,0.034650423667497106,5.233546530758893,-1.9027544111013412,-1.902957354982694,-1.8991436213254929,0.0002029400784522295,3.938994799076075e-06,0.0022941774902089187,0.03174465250534316,7.37972116470337
1200,-2.627497505258631,-2.6294765295805753,-2.629143573619701,0.0019790299788669304,1.0,3.164549870807268e-06,0.002256521338562447,0.03874639663155432,5.220413517068933,-1.6364969486991565,-1.6368119542797406,-1.640265315771103,0.000315003019447128,2.139021522869674e-06,0.0017810392067379628,0.030380371880407136,7.099029997984569
1201,-2.091957889221333,-2.0969319939613342,-2.1006522752620556,0.004974107775423262,1.0,1.207785213931924e-05,0.003534879539748309,0.05813946430053976,5.5174201152942794,-2.000521312157313,-2.0006483097871146,-1.9968842715024948,0.0001270141607771317,1.4598927577935683e-05,0.0038604110886808485,0.052754844849308334,7.340935170650482
1202,-2.4950694508022733,-2.4965969765627825,-2.4856167943389327,0.0015275377642225336,1.0,1.0604933474193482e-05,0.002978055255004653,0.04985911061090452,4.997528747276023,-2.090591723720233,-2.0907518168290458,-2.0967142234245935,0.00016009675649305186,4.321753882171227e-06,0.0018206405802629888,0.028148527567585308,6.854530771573384
1203,-2.7407203603673866,-2.7426992963861534,-2.73036230051959,0.0019789424345449166,1.0,3.4318852276218996e-06,0.001585444400983828,0.030873388293440693,4.794501110359475,-1.878936837116877,-1.879179298877716,-1.8912992825110753,0.00024245803554852804,2.21387089993641e-06,0.0013626288127852604,0.02270468072189639,7.2587641676266985
1204,-2.2772511354199163,-2.279143746252413,-2.284802697322987,0.0018926157995506569,1.0,4.094072997523418e-06,0.0020154285529214474,0.035337020746535726,4.99124092525906,-1.864422748486201,-1.864534929394722,-1.8674940516551335,0.00011217314749956131,1.014260002799953e-05,0.003837675011406342,0.06345523823983967,7.870827754338583
1205,-2.169769271656319,-2.1738361716270447,-2.1791576875580683,0.0040669117674783425,1.0,1.5617043168781998e-05,0.00536699925928756,0.08870511322661682,6.721650821191293,-2.0992058565219245,-2.0993225326140723,-2.098846028248469,0.00011666320885221164,9.442619879488726e-06,0.0035737337602768093,0.05545531508202354,7.3531912962595625
1206,-2.559570171214916,-2.560569242194847,-2.5488562319013806,0.0009990611837969886,1.0,8.991861721841377e-06,0.0028366122731111115,0.05182354786881694,4.675182422002156,-2.117372507850329,-2.1174875497817993,-2.126548931002617,0.00011503603309392929,4.052851712306922e-06,0.0018316778102113556,0.03374657741126915,6.808417081832886
1207,-2.767713988268817,-2.7685487270355225,-2.7521345438780607,0.0008347176567271903,1.0,3.7060178446726815e-06,0.001582479104399681,0.03435617947468051,4.500816610124376,-2.0333522806564965,-2.033476526538531,-2.038430134455363,0.0001242451835423708,2.402221970972581e-06,0.0013436972658382729,0.02492610124560694,6.652352452278137
1208,-2.81199543122892,-2.8131824511068837,-2.816416206183257,0.0011870370556910832,1.0,2.2228602439874386e-06,0.001485984587041592,0.03214447317575967,4.706706267816049,-1.9032645970582962,-1.90338238577048,-1.9194958731532097,0.00011777590649823348,1.7740723402918472e-06,0.0014175777372050409,0.027068477938883007,6.694754262765247
1209,-2.5006693557456687,-2.501760412145544,-2.4974747631284924,0.001091072059891842,1.0,3.3065603483245703e-06,0.0022517463658005,0.045487412630959796,4.8668289537783025,-2.2265111108620963,-2.2265610297520957,-2.2287147541840873,4.9912448351581894e-05,3.5354394469777617e-06,0.002486709893370668,0.04706671073411902,6.857007225354513
1210,-2.7163855499691434,-2.7171152785972312,-2.713661167356703,0.0007297115193472968,1.0,3.2351576919609215e-06,0.0022673791369285296,0.04822853635306711,4.817320788348162,-2.2420291552941003,-2.2420680075883865,-2.2487954845031104,3.885881354411443e-05,2.1213374784186576e-06,0.0016342413000529632,0.032209531016026936,6.436162630716959
1211,-2.780497286054823,-2.7810330390930176,-2.7708247149432146,0.0005357730443830844,1.0,2.1915365222311166e-06,0.0015717576068170645,0.03590221296030062,4.465007384618123,-2.0990133831898374,-2.0990501244862876,-2.1016750087340674,3.676473473509153e-05,1.94200345996857e-06,0.001541178945141534,0.029101037226306897,6.752192119757335
1212,-2.4425474714349815,-2.443434066242642,-2.395622549233613,0.0008866046727807434,1.0,3.3173329720065575e-06,0.002744943179466106,0.04989299598943304,5.816312136473479,-2.114965553085009,-2.1149973024924598,-2.108546773592631,3.174265536169211e-05,3.912720994018552e-06,0.0026995668498178325,0.044783165057500206,7.218079964319865
1213,-2.5819173212404603,-2.582753168212043,-2.565476479353728,0.0008358424184498963,1.0,4.092880418385094e-06,0.002972908818197471,0.04963671015920462,5.90797773996989,-2.287244334816933,-2.287283336122831,-2.2911195755004883,3.897848849495252e-05,2.4891351794546304e-06,0.002300256635256422,0.041036369667078056,6.868400414784749
1214,-2.77998956044515,-2.780337748704133,-2.779878572181419,0.0003481763242571442,1.0,2.5436025697234542e-06,0.0018923238428585508,0.040835416634325626,4.293483937228167,-2.0354940245548883,-2.035529911518097,-2.0448990215857825,3.589635404447714e-05,2.211910763586881e-06,0.0017250242575149362,0.03273198318978151,6.817804078261059
1215,-2.7937355836232505,-2.79425170244994,-2.7929064609386303,0.0005160981306323299,1.0,2.2859980946224014e-06,0.0019084415571005255,0.044493376932762285,4.81523890848513,-2.1606185138225555,-2.160651390751203,-2.1773143212000527,3.289532226820787e-05,1.8050359974116266e-06,0.0017313549760729074,0.03555721704227229,6.854921221733092
1216,-2.2481870772661985,-2.249182782791279,-2.2392731297899178,0.0009957182186621208,1.0,3.457317267963878e-06,0.0026063636350617918,0.05850080524881681,5.381485665286029,-1.9166689415772757,-1.916696012020111,-1.911495899160703,2.7081618706385296e-05,6.8425613714377205e-06,0.00369050715623113,0.0639197815520068,7.478583196798961
1217,-2.5484112015476934,-2.5489092932807074,-2.564648319173742,0.0004981001494107423,1.0,6.7856313358384395e-06,0.0031448634841513856,0.06094924098363629,4.521399215415672,-2.2380743473768234,-2.238100359837214,-2.2403470277786255,2.6006329183777172e-05,4.546404113625613e-06,0.002494159479586718,0.04269254584020624,6.941316922505696
1218,-2.658626424493613,-2.659187628715127,-2.637536546698323,0.0005612152594107169,1.0,3.6176489309717134e-06,0.00205906700015206,0.042464721878921544,5.253419319788615,-2.0289792716503143,-2.0290031184752784,-2.029449144999186,2.3845738420883816e-05,2.532818067872237e-06,0.0019261444782993447,0.03714415147745361,7.577082375685374
1219,-2.733091354370117,-2.733523408571879,-2.7400212067144887,0.0004320441296807042,1.0,2.415842189933486e-06,0.0024423622612462,0.048962706699967384,5.403247444717972,-2.248509183526039,-2.2485320965449014,-2.2574221094449363,2.2895168513059616e-05,1.7732235969939818e-06,0.0020665054180426523,0.038554928032681346,7.1763816475868225
1220,-2.047833067399484,-2.0485906821710094,-2.0264570955876953,0.0007575969729158613,1.0,4.483271919963482e-06,0.0028823149235298238,0.057820714389284454,5.454764427962126,-1.9588385621706643,-1.9588634769121807,-1.947285254796346,2.48978224893411e-05,1.0307168205751319e-05,0.004691416698430355,0.06946884258650243,8.388302743434906
1221,-2.4458667172325983,-2.4465284789050066,-2.446348287441112,0.0006617677432519418,1.0,1.0074695536685693e-05,0.0037678276292151874,0.05909810560169043,4.828498716707583,-2.1963667074839277,-2.196401928861936,-2.191883683204651,3.521027974784374e-05,6.2343629944431695e-06,0.003044884050420175,0.04992236367737254,6.980049987634023
1222,-2.699727676532887,-2.7002647011368364,-2.7042381410245544,0.0005370319855433923,1.0,4.901926339934343e-06,0.0021056673937925588,0.03989038519837238,4.385933999662046,-2.1208840757608414,-2.1209109872579575,-2.1286286960045495,2.693563389281432e-05,3.152042845992279e-06,0.0017417613950480397,0.034057695573816694,6.595371345678965
1223,-2.7533541167223894,-2.7537128616262367,-2.7405661786044084,0.0003587586322316417,1.0,2.9016869541886046e-06,0.0016197390612904673,0.03565481722492863,4.597543972509879,-2.0955312897761664,-2.0955540786186853,-2.1126097639401755,2.2799319898088772e-05,2.5147317614937492e-06,0.0017582307336851954,0.03457216266542673,6.687055746714274
1224,-2.903696378072103,-2.9038829273647733,-2.9027688768174915,0.00018654880976235426,1.0,2.3348664660295106e-06,0.0014841467512909461,0.03287534612334437,4.244001220773767,-1.980450411637624,-1.9804718097050984,-1.990180030465126,2.140024056037267e-05,1.853887255265363e-06,0.0014698380982736126,0.031149790699904163,6.877432306607565
1225,-2.533839488470996,-2.5340272232338235,-2.505046937200758,0.00018774380010587197,1.0,2.1408855959466394e-06,0.0016307390070761795,0.041163975234936784,4.50876044344019,-2.1456850717465086,-2.1457007030646005,-2.1522953659296036,1.5636129925648373e-05,3.1739975743979207e-06,0.0023385590417698645,0.044794079226752125,6.764662543932597
1226,-2.699874480565389,-2.700267888881542,-2.6999416086408825,0.00039343073688171527,1.0,3.9046072675706385e-06,0.0023429870596845394,0.04614331221414937,4.765186177359687,-2.27573324739933,-2.2757481038570404,-2.282785033186277,1.4881292978922525e-05,2.7768593137504163e-06,0.0020880533993477,0.03943428587323675,6.694742262363434
1227,-2.7576919529173107,-2.758096805325261,-2.7510244713889227,0.00040484930354136006,1.0,2.611600435826673e-06,0.002230083311183585,0.04740938088960118,5.153822837052522,-2.112267812093099,-2.112282450000445,-2.128879353404045,1.4626110593477884e-05,1.97565850612591e-06,0.0017010564673303936,0.03692472081941863,7.083269615968068
1228,-2.620344157572146,-2.6206317875120373,-2.624558439961186,0.00028765374035746963,1.0,2.0539170430277374e-06,0.0018300594313553087,0.04208451474982279,4.704452267399541,-1.4067319259047506,-1.4067472865184147,-1.4102266728878021,1.5361467376351357e-05,2.143685823815152e-06,0.0022129535257893926,0.044213373524447284,6.621021509170533
1229,-2.4181224372651844,-2.4184796103724726,-2.424528302969756,0.00035715392894215055,1.0,4.790132455430769e-06,0.003752090618945658,0.06766767172073876,5.451218808138812,-2.335623358686765,-2.3356376638015113,-2.3450253705183663,1.4303174490729967e-05,4.865805010467739e-06,0.00281626749104665,0.046393881707141794,6.4457644025484715
1230,-2.770943465056243,-2.7711634989138,-2.7861386846613,0.00022004006637467278,1.0,3.630704601096955e-06,0.002109908735965965,0.04299507441895979,4.388632385819046,-2.261272256573041,-2.2612846990426383,-2.2805389215548835,1.245069627960523e-05,2.671837866804102e-06,0.0017684293513108666,0.035223593935370445,6.259552876154582
1231,-2.9135077176270663,-2.91376589845728,-2.906099239985148,0.0002581805542663292,1.0,2.175622693424952e-06,0.0014847877512996395,0.0332345569299327,4.29184725549486,-2.0431631753842034,-2.0431758165359497,-2.0653357754151025,1.2658691654602686e-05,1.7609412357918093e-06,0.001498145126485421,0.03291168351036807,6.640791495641073
1232,-2.259839177131653,-2.2602272695965238,-2.252917996159306,0.0003880896364097242,1.0,2.8531402744260114e-06,0.0020917061612837845,0.04416849622847857,4.79391489205537,-1.9808908452590308,-1.98090394337972,-1.9809386283159256,1.3105260829130808e-05,5.411769526138717e-06,0.003381615194181601,0.060693179024383426,7.080153048038483
1233,-2.603440514317265,-2.603704302399247,-2.6005134494216353,0.0002637804244403486,1.0,6.842999954204532e-06,0.0028471043764579074,0.057970352539861644,4.394559948532669,-2.2151693950096765,-2.215183436870575,-2.218622008959452,1.4038213218251864e-05,4.330100409788429e-06,0.0023015582798204073,0.043510591106799744,6.6997308532396955
1234,-2.7854398179937294,-2.78570196363661,-2.781957908912941,0.00026215412826449783,1.0,3.9142369216817854e-06,0.0017323693113953428,0.03835077080185766,4.381064132407859,-1.9598971356948216,-1.959912856419881,-1.9743416085839272,1.5714593852559727e-05,2.44083776124171e-06,0.0014902502492380638,0.030710187274962664,6.883713126182556
1235,-2.8573088910844593,-2.8575157236169884,-2.866353820871424,0.00020682977305518257,1.0,2.487476599021142e-06,0.001543303770530555,0.03701112253798379,4.499344552004779,-2.1771338532368345,-2.1771511137485504,-2.1989642630020776,1.7255622272690136e-05,1.8851611163957689e-06,0.0015866626733137916,0.03542672466331472,6.506052116552988
1236,-2.1218647989961834,-2.1221110870440802,-2.1005046290379985,0.000246291290278788,1.0,2.153704742711313e-06,0.001777043691146429,0.04270837952693304,4.855350935900653,-1.8162231743335724,-1.816240708033244,-1.8077314148346584,1.7539520437518757e-05,4.720248265736397e-06,0.0038236306863836944,0.06633506102177004,7.0374292731285095
1237,-2.310573277650056,-2.311451037724813,-2.3037340905931263,0.0008777698019036541,1.0,1.2490802216941827e-05,0.004572414189439129,0.07480836287140846,5.167425667798078,-2.1664506246646247,-2.166486789782842,-2.1622633983691535,3.615052749713262e-05,1.3338445645179794e-05,0.004518848698353395,0.060773353247592844,7.016045669714609
1238,-2.5049283151273376,-2.5059084318302296,-2.508440370912905,0.0009801138054441523,1.0,9.577155651641078e-06,0.0038146366692941498,0.06424550477553297,5.198315311361243,-2.14515054722627,-2.1451983551184335,-2.140589624643326,4.7780961419145264e-05,5.099265024455235e-06,0.0020794204901903868,0.03645875813284268,6.7544018626213065
1239,-2.748075732478389,-2.748661579909148,-2.7337669796413846,0.0005858670920133591,1.0,4.473664914796784e-06,0.0016798432916402817,0.033325421037497346,4.523831888481423,-1.975251962741216,-1.9752928614616394,-1.9911904782056808,4.0876601512233414e-05,3.0949214438654358e-06,0.0015875812872157742,0.02981522826788326,6.982682466506959
1240,-2.758827496457983,-2.7592260396039046,-2.7625766815962614,0.0003985441117374985,1.0,3.014299897619855e-06,0.001751528293998153,0.039308202625424775,4.730671370470965,-2.140966445207596,-2.1409986913204193,-2.150112117330233,3.226054832339287e-05,2.3866588302704863e-06,0.001743743695745555,0.035865623193482556,6.701565305391948
1241,-2.884544920038294,-2.8847619427575006,-2.8899697639324047,0.0002170371374598256,1.0,2.3168600920245e-06,0.0014489470179089243,0.03268945741432684,4.076287137137519,-1.9724433620770774,-1.9724704225858052,-1.9974238326152165,2.707409051557382e-05,1.926438879233198e-06,0.0015248795461957343,0.030718964835007984,6.5131025314331055
1242,-2.8238751314304493,-2.824209204426518,-2.8063440720240274,0.0003340747207403183,1.0,2.0301826250741014e-06,0.0015331846316931424,0.037131007519309166,4.599270343780518,-2.2037779837846756,-2.2037984132766724,-2.220484346151352,2.0430656149983406e-05,1.8009760035890092e-06,0.0018007962401801099,0.041160536386693515,6.515021244684855
1243,-2.6486661743234703,-2.6490920031512224,-2.6480592312636198,0.0004258308283708714,1.0,2.206677175275184e-06,0.0021805444611581386,0.052273054917653404,4.691689915127224,-2.374452327688535,-2.3744696378707886,-2.39033205807209,1.7319262648622196e-05,2.3876896572498176e-06,0.002273788612607556,0.0457553081602479,6.413326899210611
1244,-2.8794219228956432,-2.8795766830444336,-2.8520972905335604,0.0001547489039323948,1.0,2.099079631955613e-06,0.001792265085020551,0.040469616927482466,4.2726902608518245,-1.7496464873353639,-1.7496671577294667,-1.770531177520752,2.0669307559728622e-05,1.7225531081521694e-06,0.001610009892222782,0.03554287937004119,6.32398255666097
1245,-2.483107151808562,-2.483381748199463,-2.479276917598866,0.0002746087395482593,1.0,2.794188832113933e-06,0.0021493488370820327,0.0466404497899391,4.650387216497351,-2.1896615078051886,-2.1896753509839377,-2.1992373118797937,1.3825173179308573e-05,3.3367038649127303e-06,0.002245209824953539,0.04299719775250802,6.608681162198384
1246,-2.720712317360772,-2.7210055236463195,-2.7268222128903425,0.00029320518175760907,1.0,3.2664965466985315e-06,0.0025097775031571036,0.04840499314445036,4.977969540490045,-2.182457392414411,-2.182471493879954,-2.192747881015142,1.410294013718764e-05,2.4161224890425124e-06,0.0018655013021392126,0.04030598067523291,6.463958283265431
1247,-2.820923602139508,-2.8211238693307945,-2.82285354314027,0.0002002463572555118,1.0,2.366581228401359e-06,0.001713481378155174,0.036736928685395805,4.516632283175433,-2.160802995165189,-2.160816272099813,-2.174014384547869,1.32792629301548e-05,1.9961354524866692e-06,0.0017594596138224006,0.037116089214881264,6.425754388173421
1248,-2.5489087104797363,-2.549115229535986,-2.5367284527531377,0.00020652305748727586,1.0,2.643462123699094e-06,0.0021850326124371756,0.04655507972670926,4.812249210145739,-2.213028445839882,-2.213039661447207,-2.216110959649086,1.1219332615534464e-05,3.0874044796291855e-06,0.002305703950696625,0.04559019487351179,6.602860351403555
1249,-2.862349368907787,-2.862469681987056,-2.857536519015277,0.00012033053294376091,1.0,2.915216083676097e-06,0.001805110360254292,0.03819117288070696,4.107994989112571,-2.14847465356191,-2.1484859784444175,-2.1663751800855002,1.1346147706111273e-05,2.090530841769578e-06,0.001580399344675243,0.035248318376640476,6.407336791356404
1250,-2.6465299880063093,-2.646729760699802,-2.6357825332217746,0.000199754825896687,1.0,2.2482766544945427e-06,0.0018777183377770362,0.03963184367037482,4.894013590282864,-2.1587220678726835,-2.1587317883968353,-2.1765123109022775,9.707951297362646e-06,2.5504627008861767e-06,0.0024217599081263566,0.04963828530162573,7.051212390263876
1251,-2.750662494588781,-2.750786436928643,-2.747871257640697,0.00012395455053559057,1.0,3.0850068705384964e-06,0.0020387133376465905,0.042578115714368994,4.185894639403732,-2.218657245238622,-2.2186681777238846,-2.2275452514489493,1.0930079345901808e-05,2.4816768444679838e-06,0.002333898388314992,0.05100000824313611,6.78015524148941
1252,-2.9186637931399875,-2.9187941639511674,-2.923929903242323,0.0001303557030580662,1.0,2.3745143043588206e-06,0.0015082376258861688,0.033880116486990894,4.034683059763025,-2.0260675102472305,-2.0260778218507767,-2.0442444682121277,1.0326970368623734e-05,1.8319892944873573e-06,0.001705997468282779,0.04036010600005587,6.634404440720877
1253,-2.668191344649703,-2.668276385024742,-2.6693264069380582,8.503816745899342e-05,1.0,2.0417738866214037e-06,0.0014082635925323874,0.036585774997042284,4.042492168921012,-2.05055433511734,-2.0505624314149222,-2.0656791726748147,8.096452802419662e-06,2.50742730637891e-06,0.0022463168473526216,0.051695058781964086,6.504644493261973
1254,-2.6626594773045293,-2.663012080722385,-2.6743983957502575,0.0003526041077242957,1.0,3.3508224532852182e-06,0.0022795752846394425,0.05366133926091371,4.624916447533502,-2.2850508888562517,-2.2850610117117562,-2.2975474496682486,1.0115404923756918e-05,2.7715487268172487e-06,0.002527603525474357,0.05072239825191597,6.847419679164887
1255,-2.9308403686240867,-2.930967860751682,-2.946103122499254,0.00012746515373388925,1.0,2.5006540319602074e-06,0.001640972375214376,0.03678254645179819,3.9503783296655723,-2.077081635594368,-2.0770918875932693,-2.100934642056624,1.0247497508923212e-05,1.845439214775979e-06,0.0016053012586780824,0.03824877350901564,6.595314582188924
1256,-2.475445494607643,-2.4755729719720505,-2.4714371816910528,0.00012746460183903023,1.0,1.9241062369069873e-06,0.001430649331908811,0.03357404380760811,4.282186260929814,-1.9215891162554424,-1.9215966711441677,-1.926791379849116,7.568315292398135e-06,2.6018327664208605e-06,0.002342968048954693,0.05318285195001712,6.473026812076569
