traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
37.0,2.7272727272727195,-4.135843713460434,-22.72327542050204,21.904280250333503,22.080309151220483,-21.99879839150451
37.0,4.545454545454547,-6.182181207225396,-22.912277535327107,22.04999826434384,21.962157737576508,-21.79355676178049
37.0,6.36363636363636,-8.157161897748669,-23.114300209651493,22.19526907822597,21.8680473885526,-21.587817382247795
37.0,8.181818181818173,-10.044909127782915,-23.33003281100735,22.338876379782818,21.798412221090807,-21.38460562404076
37.0,10.0,-11.830247500482626,-23.560527308258514,22.47932155109173,21.7543417000182,-21.1900469594515
37.0,11.818181818181811,-13.49882487278638,-23.80606279701528,22.615669294120835,21.734029665154303,-21.010233510778388
37.0,13.636363636363626,-15.037227730750526,-24.06772603760044,22.747201430377302,21.735984083608955,-20.85362254774649
37.0,15.454545454545451,-16.433089019344393,-24.35138887831,22.87362058077319,21.759236751045336,-20.731935847415865
37.0,17.272727272727266,-17.67518755987482,-24.66421429825245,22.993868442176574,21.80027587711304,-20.66525307051732
37.0,19.090909090909093,-18.75353825583425,-25.025579657289924,23.108638135137035,21.856728349630256,-20.684108106528225
37.0,20.909090909090907,-19.659472362017045,-25.48225271160272,23.21743073967162,21.927607682795767,-20.839965175677683
37.0,22.72727272727272,-20.385707171629363,-26.160409255635702,23.320484353697537,22.00902742281241,-21.2899716350608
37.0,24.545454545454547,-20.926404561185446,17.30327631718049,23.417361869494773,22.099622537638197,-29.38412513300844
37.0,26.36363636363636,-21.277217922554,27.79520768819335,23.50913317036811,22.19712883706553,8.66958094182741
37.0,28.181818181818173,-21.435327104873323,25.91710080411732,23.596034640864733,22.30083938591093,20.763084809464555
37.0,30.0,-21.399461085440567,25.446472457387564,23.677894842341576,22.40852333304201,20.356057983906627
37.0,31.818181818181813,-21.16990818732648,25.11655629488157,23.755617987099896,22.519903058506845,20.16687128612942
37.0,33.636363636363626,-20.74851376157727,24.84965284241857,23.829356697771747,22.63372718602151,20.10643305303154
37.0,35.45454545454545,-20.138665352636117,24.61485443936235,23.900413465216864,22.74993296983764,20.132466025120856
37.0,37.27272727272727,-19.345265466237908,24.39955957324004,23.96807844515868,22.86744708487855,20.221751359789984
37.0,39.09090909090909,-18.374692158693225,24.19546462704792,24.03364699286557,22.98628206406176,20.357116012748463
37.0,40.90909090909091,-17.234747764379946,23.998390099141268,24.0975908989014,23.10680142614901,20.524945997909605
37.0,42.72727272727272,-15.9345961736168,23.810371427181277,24.16020063589659,23.227496361220854,20.714025320240403
37.0,44.54545454545453,-14.484689165135196,23.63078348948781,24.22266319503637,23.34900848841256,20.91766935987002
37.0,46.363636363636346,-12.89668238535472,23.456115893227206,24.284129321931964,23.470307289058724,21.130182660807183
37.0,48.18181818181819,-11.183341649895716,23.28544640053296,24.346198210680228,23.59209681708192,21.34742180901206
37.0,50.0,-9.358440320561384,23.1264080285622,24.40799761244153,23.71328646442425,21.56551667969324
37.0,51.81818181818181,-7.436648582764217,22.976753290922453,24.47160094188985,23.834206863605026,21.782799915719977
37.0,53.636363636363626,-5.433415513484173,22.836991778919263,24.537853857083444,23.954380144316445,21.996183646651392
37.0,55.45454545454544,-3.3648448878012696,22.706559719465623,24.605395282950308,24.073133026009884,22.204127413190225
37.0,57.27272727272728,-1.2475657223805303,22.5858064484157,24.67543510242036,24.19050673087714,22.40642386108601
37.0,59.09090909090909,0.901401403403378,22.477205411439847,24.74755383523981,24.305657576109635,22.601590335262376
37.0,60.90909090909091,3.0647811740723903,22.38322432862465,24.820693573707587,24.41924695213425,22.789519971354032
37.0,62.72727272727272,5.225182412447106,22.304165405648234,24.897630424737173,24.52995284132809,22.96842360845345
37.0,64.54545454545453,7.365237885448701,22.24205874634581,24.97265461912886,24.63684382210406,23.13921444609142
37.0,66.36363636363635,9.467743917416865,22.19704050990792,25.05062969575036,24.74002538458341,23.302003425359384
37.0,68.18181818181819,11.51579868860717,22.170272648540337,25.12793534251273,24.83912937153204,23.455800776039386
37.0,70.0,13.492938107101027,22.161676041258342,25.210087160861328,24.93346941312062,23.5997331047856
37.0,71.81818181818181,15.38326816186924,22.169375243948597,25.28612506529061,25.02208903613761,23.734259018623263
37.0,73.63636363636363,17.171592693016233,22.193138960026083,25.362138312333837,25.10797943154633,23.85954741859426
37.0,75.45454545454544,18.843535552074133,22.230578115349644,25.439456669987862,25.19135213038534,23.97366719110603
37.0,77.27272727272728,20.3856561703135,22.28138615101979,25.51662057786304,25.27102169663263,24.078707387707663
37.0,79.0909090909091,21.78555760602876,22.343560669247733,25.590540697982902,25.346892932307185,24.17332353480751
37.0,80.9090909090909,23.03198620221885,22.41427508586612,25.66202273006934,25.41890964855065,24.25938905095592
37.0,82.72727272727272,24.114922053524705,22.492281951908648,25.732765427911502,25.48705426555648,24.336933435445644
37.0,84.54545454545453,25.02565955517028,22.57692754867295,25.80503788970674,25.551347040846395,24.405332589980333
37.0,86.36363636363635,25.75687738638248,22.665485264585943,25.878023372210123,25.61184493943188,24.46513787267449
37.0,88.18181818181819,26.302697365701103,22.757291463273862,25.9492022520783,25.668640162726437,24.51895592357189
37.0,90.0,26.658731705046996,22.85226241494961,26.017218737011547,25.721858356172103,24.564644744396247
38.0,-90.0,22.210232948690265,-25.05830838223229,-21.48473816767911,-24.402551383715466,-25.64718306120858
38.0,-88.18181818181819,19.996540997936105,-25.00583046748818,-21.247375677832025,-24.280908931946584,-25.560521366234298
38.0,-86.36363636363636,17.54683950544549,-24.961889407713954,-20.98737917894964,-24.144504200291195,-25.468142256946976
38.0,-84.54545454545455,14.895144702278836,-24.92303152351423,-20.707402682909755,-23.99501884384238,-25.370399609541664
38.0,-82.72727272727273,12.0782776719039,-24.88867971939025,-20.410140322677904,-23.831662535592844,-25.26774716082963
38.0,-80.9090909090909,9.13535305749873,-24.862050293901465,-20.104480258609,-23.65507702883133,-25.160734034627158
38.0,-79.0909090909091,6.107235921187824,-24.84443383205609,-19.7979285118741,-23.466681706699735,-25.04999856578047
38.0,-77.27272727272728,3.035974297191805,-24.83284715370177,-19.505937845480588,-23.267375838663508,-24.93823679572612
38.0,-75.45454545454545,-0.0357846816166347,-24.82683151162665,-19.24782547845857,-23.05912124309719,-24.825543669241448
38.0,-73.63636363636364,-3.065386976161561,-24.82651338090574,-19.039229804464817,-22.8441276526184,-24.71325877984924
38.0,-71.81818181818181,-6.010763929511487,-24.829500280328357,-18.90071839195786,-22.62331624214958,-24.60109493436571
38.0,-70.0,-8.831016426687539,-24.83423498552243,-18.845463947382417,-22.398860462685416,-24.48986854469557
38.0,-68.18181818181819,-11.486982814367243,-24.838496983118965,-18.87221167655341,-22.17179814018113,-24.380100600665877
38.0,-66.36363636363636,-13.941782694425022,-24.84052837795425,-18.976260562710788,-21.946144505613795,-24.27300655052423
38.0,-64.54545454545455,-16.161329040264736,-24.83978541454317,-19.141923710111957,-21.72213537591246,-24.16794299253133
38.0,-62.72727272727273,-18.11480152476462,-24.839464641945064,-19.350169922847837,-21.502561558070884,-24.06568638919413
38.0,-60.90909090909091,-19.77507448726496,-24.83032301721285,-19.587043602305634,-21.290052729112872,-23.966342514263477
38.0,-59.09090909090909,-21.11909359690591,-24.818164918501644,-19.845111402251884,-21.086301066074554,-23.869528074164208
38.0,-57.27272727272727,-22.12819598201791,-24.80347021636056,-20.121925149408582,-20.89520508834614,-23.775812428329694
38.0,-55.45454545454545,-22.78836938029032,-24.774602579389036,-20.43627702304482,-20.71996705786124,-23.685057896112056
38.0,-53.63636363636364,-23.090446711193355,-24.739533882762963,-20.831410296109144,-20.566227462063228,-23.59802459454105
38.0,-51.81818181818182,-23.030233368846435,-24.69670844936571,-21.47731897960579,-20.439240013215223,-23.514238234253547
38.0,-50.0,-22.60856546776084,-24.63939778006204,32.11378499218904,-20.34772268981944,-23.435256230094662
38.0,-48.18181818181818,-21.831298232664174,-24.57209232346122,21.254806642176217,-20.30193561911604,-23.36211176487862
38.0,-46.36363636363637,-20.709224693623888,-24.495317068211733,20.39283776344983,-20.3099890062694,-23.29492545515837
38.0,-44.54545454545455,-19.25792581545864,-24.40354223843218,19.78815470717117,-20.383282462177043,-23.23699404111713
38.0,-42.72727272727273,-17.49755414252074,-24.298370534825978,19.28369722092741,-20.528746551110608,-23.188939828699496
38.0,-40.909090909090914,-15.45255396312956,-24.18014649990228,18.847153305216203,-20.74718695265184,-23.153266043650525
38.0,-39.09090909090909,-13.15132187941558,-24.047290045086783,18.482249673436325,-21.037927267541725,-23.13107148976046
38.0,-37.27272727272727,-10.62581249585739,-23.90070505943228,18.217049627915845,-21.394879467704342,-23.125160724012677
38.0,-35.45454545454545,-7.9110947018685085,-23.740047415140385,18.077056029045647,-21.81568028474108,-23.1359091551446
38.0,-33.63636363636364,-5.044864709835302,-23.56608718772429,18.08430063298963,-22.29188733796945,-23.163618867289166
38.0,-31.81818181818182,-2.0669226104953573,-23.38035842955373,18.229986164023018,-22.830143470527236,-23.20842467920598
38.0,-30.0,0.9813802858606192,-23.184117377589025,18.485131663960992,-23.45130489401293,-23.268994558657127
38.0,-28.181818181818187,4.057715648216614,-22.97923397367176,18.81954661758175,-24.228277324198658,-23.3446570131978
38.0,-26.363636363636367,7.119365890439862,-22.766542659505006,19.19022060863796,-26.751562691683688,-23.431477785493183
38.0,-24.545454545454547,10.123817342034243,-22.548033781077656,19.56749821217123,-17.559532057966756,-23.527613386683903
38.0,-22.727272727272734,13.029350587348327,-22.32548974931573,19.93795223844843,25.448544964079147,-23.63125690543398
38.0,-20.909090909090907,15.795619775865577,-22.100394377384845,20.28730168675784,25.10740734504789,-23.73957052482824
38.0,-19.090909090909093,18.384212859350576,-21.874316868474292,20.60901843500317,24.99004702930677,-23.85221597347811
38.0,-17.27272727272728,20.75918497647267,-21.649416167129072,20.900119719823312,24.95828410558765,-23.96604154019819
38.0,-15.454545454545451,22.88755757839821,-21.427580178388705,21.161024987313176,24.95981495722907,-24.07625998782379
38.0,-13.63636363636364,24.739776364559678,-21.20915754229216,21.392122896402093,24.968790778746552,-24.1837614952718
38.0,-11.818181818181827,26.290121669766204,-20.99607332439152,21.594217064663408,24.97419746195223,-24.28902570040861
38.0,-10.0,27.5170656040741,-20.78949934750585,21.7691884940145,24.96493748379825,-24.37791282016508
38.0,-8.181818181818187,28.40357098622044,-20.590516864354296,21.918665409356656,24.938385449641004,-24.455205010795225
38.0,-6.36363636363636,28.93732791966977,-20.40147142384191,22.04542617930184,24.897128497382624,-24.521881552395627
38.0,-4.545454545454547,29.110924726209863,-20.22619180154568,22.15167098539872,24.83637945804392,-24.564492853680772
38.0,-2.7272727272727337,28.9219508635356,-20.07030937477504,22.239873244892053,24.74729318885429,-24.58781058752149
38.0,-0.9090909090909064,28.373030397720647,-19.94142202539976,22.31284918956444,24.638525249341825,-24.59002711489109
38.0,0.9090909090909064,27.47178556578296,-19.850687550099558,22.37360117133196,24.520569281869854,-24.56714604879116
38.0,2.7272727272727195,26.230730934309157,-19.80967644807178,22.425263649320243,24.38647673294858,-24.527661987485917
38.0,4.545454545454547,24.66709962383745,-19.832782793821448,22.47052039904361,24.24200059870488,-24.463468817885516
38.0,6.36363636363636,22.80260401202424,-19.931510502738185,22.51338987168888,24.090100832363348,-24.370801647614755
38.0,8.181818181818173,20.66313423843829,-20.11366503645596,22.55688016942422,23.929323953703715,-24.260266752130903
38.0,10.0,18.27839869750565,-20.37952487764364,22.603379726043272,23.77070286109835,-24.13781768637825
38.0,11.818181818181811,15.681511511672266,-20.72477018955523,22.654330541347885,23.61418466151684,-24.005391447272203
38.0,13.636363636363626,12.908532713077491,-21.13929053148359,22.712907810997503,23.459668853267875,-23.870036533793687
38.0,15.454545454545451,9.997967518715154,-21.615153854385355,22.779847119349427,23.31484398694484,-23.744495272224352
38.0,17.272727272727266,6.990231652081112,-22.149329978337565,22.85688674703072,23.17978562527045,-23.645306735640347
38.0,19.090909090909093,3.927090135779761,-22.74870982940037,22.942501020196413,23.05617931777472,-23.59587262892973
38.0,20.909090909090907,0.851077347941926,-23.448977357738038,23.035711234403905,22.94557656652106,-23.63329045234756
38.0,22.72727272727272,-2.1950936045267007,-24.383482061564862,23.13697026002587,22.852816681819597,-23.904724510031013
38.0,24.545454545454547,-5.169123994501149,17.67583880837319,23.24304518010353,22.778879055761227,-30.036031378743555
38.0,26.36363636363636,-8.029716829169743,26.81836760944858,23.35213992328805,22.725839656987908,10.238258383370695
38.0,28.181818181818173,-10.737150294616804,24.879248295676668,23.463615140368915,22.69506152486614,22.48217415199837
38.0,30.0,-13.25382932767911,24.6594974265701,23.574243188497853,22.68595921698089,21.683442020503243
38.0,31.818181818181813,-15.544807656022687,24.577650395218107,23.68339494154783,22.697286922518497,21.080918036305395
38.0,33.636363636363626,-17.578273057460382,24.54909628103972,23.78886256150067,22.72689557219382,20.61104410206425
38.0,35.45454545454545,-19.325989100263456,24.538810819553717,23.889991724949688,22.772325249681888,20.25735136755228
38.0,37.27272727272727,-20.76368723051942,24.530252316653776,23.985480397521684,22.83077496409896,20.013968746954703
38.0,39.09090909090909,-21.87140376206336,24.51183476223676,24.075209247493003,22.901184986617476,19.872526599370616
38.0,40.90909090909091,-22.6337570895846,24.476477431233075,24.15883374226327,22.98064889019804,19.82414372327536
38.0,42.72727272727272,-23.04016127556461,24.426216746780685,24.23626071813296,23.066764012404512,19.854015986259476
38.0,44.54545454545453,-23.084973045205786,24.36119600999285,24.30812635066748,23.159187472882465,19.94902522636896
38.0,46.363636363636346,-22.76757014819925,24.27428702570401,24.374278966405424,23.25588073205516,20.09334962479697
38.0,48.18181818181819,-22.092359999210387,24.16159063085689,24.436301290315694,23.35733299567881,20.276376783108965
38.0,50.0,-21.06871847710148,24.040904245877822,24.493694758507537,23.462116535298005,20.4873603327216
38.0,51.81818181818181,-19.710859732717346,23.91005759830213,24.54954938246385,23.570317860138992,20.71819202461468
38.0,53.636363636363626,-18.03763881306593,23.76465467319207,24.60416575488161,23.682347997322186,20.96468004884233
38.0,55.45454545454544,-16.072289842628283,23.6166809645604,24.659271729884804,23.797222426013377,21.220239219066094
38.0,57.27272727272728,-13.842103397377656,23.461955297750748,24.716352247239875,23.915325470645897,21.480932131674933
38.0,59.09090909090909,-11.378047551449644,23.30627333666441,24.772905069634746,24.035551942914257,21.74305372416896
38.0,60.90909090909091,-8.714337858558688,23.15596785978451,24.833565250761566,24.158869100704685,22.004773273529928
38.0,62.72727272727272,-5.887962239342901,23.00982788304037,24.8982873955722,24.282834046920343,22.261691647740808
38.0,64.54545454545453,-2.938167371987844,22.87176357335062,24.96431234087356,24.40774799061992,22.51243812173004
38.0,66.36363636363635,0.0940862819578263,22.74370280507684,25.036414867982277,24.532967274460123,22.7547996711174
38.0,68.18181818181819,3.166693249136511,22.63011079566606,25.10902907613064,24.656955760991668,22.98702361067865
38.0,70.0,6.236987715417829,22.535258645492338,25.185885091553224,24.779018065980942,23.20761526738688
38.0,71.81818181818181,9.262335977753276,22.46038282433456,25.26396954669013,24.89631446356799,23.41518725274915
38.0,73.63636363636363,12.200728450140168,22.40962701284607,25.343592593796217,25.008504431213357,23.609400296611845
38.0,75.45454545454544,15.011363003178944,22.38213446327615,25.42581473280308,25.116037372706003,23.787848418273143
38.0,77.27272727272728,17.65521153704789,22.3786254311978,25.503206924980987,25.21833790947741,23.95098218609512
38.0,79.0909090909091,20.095561920537303,22.39694042324225,25.583763502137828,25.31489013197165,24.097153287462447
38.0,80.9090909090909,22.298527770850157,22.43471268335139,25.65991148814284,25.40528324862805,24.22749371751874
38.0,82.72727272727272,24.23351899543352,22.489221984997734,25.733118412652946,25.489215096360795,24.341911864786795
38.0,84.54545454545453,25.873666561959546,22.55752504510794,25.812413131276813,25.566493821817858,24.439679208761305
38.0,86.36363636363635,27.19619559815621,22.636444618886895,25.8867096922869,25.63703774499254,24.521348805030925
38.0,88.18181818181819,28.18274164067271,22.72260150472832,25.956645391561096,25.700873445966863,24.589924491060543
38.0,90.0,28.81960564158956,22.815273330266283,26.02135227647375,25.75813214367417,24.643382165167964
39.0,-90.0,18.817609564694816,-25.081877408012247,-21.320686613274468,-24.2789317637144,-25.590232353615196
39.0,-88.18181818181819,19.10735993143089,-25.012751724258838,-21.201928481927663,-24.247343814694865,-25.545276392724872
39.0,-86.36363636363636,19.291007743428345,-24.94424021866645,-21.07844571167397,-24.21262070298083,-25.49867094124033
39.0,-84.54545454545455,19.367869240049977,-24.8764911757213,-20.94773786224183,-24.17617650336765,-25.450289726459918
39.0,-82.72727272727273,19.337658249272632,-24.80965047486015,-20.809632674025465,-24.13639478823808,-25.40001273967846
39.0,-80.9090909090909,19.200487253167733,-24.743860691241103,-20.66299507002238,-24.09277165136303,-25.347726968320444
39.0,-79.0909090909091,18.956866969106105,-24.679260208527992,-20.50682130434531,-24.045830862887208,-25.29332710226288
39.0,-77.27272727272728,18.60770444824645,-24.616181506130584,-20.33972799592943,-23.995538060854585,-25.23671621064824
39.0,-75.45454545454545,18.15429969838713,-24.55482186409315,-20.16082833907637,-23.940246733417723,-25.17780638560427
39.0,-73.63636363636364,17.59834084375518,-24.494875710755124,-19.96820557951099,-23.88102252161515,-25.116519349428344
39.0,-71.81818181818181,16.941897839753622,-24.435438401063088,-19.760432953904186,-23.81550721884952,-25.054116180963543
39.0,-70.0,16.18741476606858,-24.37776050623733,-19.536747194653472,-23.74534495483999,-24.99082448411049
39.0,-68.18181818181819,15.337700726830438,-24.32081592818712,-19.29410714227453,-23.670169040193368,-24.9230042019384
39.0,-66.36363636363636,14.395919391709889,-24.265875364552777,-19.03357512783333,-23.588356526222952,-24.850729920621085
39.0,-64.54545454545455,13.365577216889584,-24.212304608516927,-18.751798108985124,-23.49936913304847,-24.77528240779685
39.0,-62.72727272727273,12.250510389767149,-24.161598725781843,-18.452629647026654,-23.407300286397124,-24.6986484321937
39.0,-60.90909090909091,11.054870545997488,-24.113210783701216,-18.13710658703844,-23.307428895047337,-24.61559412053141
39.0,-59.09090909090909,9.78310931205274,-24.067270552426944,-17.811027494028504,-23.19987007472198,-24.52952193536837
39.0,-57.27272727272727,8.439961730851369,-24.025238459367213,-17.49506420982214,-23.088035098598137,-24.440010874920983
39.0,-55.45454545454545,7.030428632166302,-23.986196795125835,-17.23020303308256,-22.96991618929991,-24.344672789823875
39.0,-53.63636363636364,5.559758013451123,-23.95127620391031,-17.10082544457841,-22.846290507321903,-24.24553990665078
39.0,-51.81818181818182,4.033425500407104,-23.9202638394294,-17.33732095050011,-22.71718444124025,-24.14175060209599
39.0,-50.0,2.4571139600412355,-23.894179667988443,-32.018351504707915,-22.582441129511285,-24.03425887925867
39.0,-48.18181818181818,0.836692342119564,-23.87302156163173,16.985827401378288,-22.44127462255992,-23.9224418626552
39.0,-46.36363636363637,-0.821806172205573,-23.85645418442797,16.513463343886645,-22.29633242086005,-23.806189322040115
39.0,-44.54545454545455,-2.5122066332377457,-23.84589441013451,16.5476793240489,-22.146717166074303,-23.68619364538214
39.0,-42.72727272727273,-4.22821531341337,-23.840350007863947,16.821821031866094,-21.993954346819606,-23.561507383669817
39.0,-40.909090909090914,-5.9634431402145776,-23.8403908041188,17.206428226707043,-21.83983153391032,-23.43308622021104
39.0,-39.09090909090909,-7.711429484072035,-23.84558560007489,17.63104450876554,-21.68691347811625,-23.300123275538347
39.0,-37.27272727272727,-9.465666212690014,-23.856142440562564,18.0569792690586,-21.537572850304592,-23.16295334419717
39.0,-35.45454545454545,-11.219621922234705,-23.871503135478527,18.468068530336343,-21.400360975449267,-23.021548148820266
39.0,-33.63636363636364,-12.966766255167162,-23.892921541408533,18.85733560318006,-21.28482746317767,-22.875981363910576
39.0,-31.81818181818182,-14.70059421418105,-23.919230591439984,19.22155169228496,-21.20722047498341,-22.726004591006863
39.0,-30.0,-16.41465038171839,-23.951163782913625,19.56096393649688,-21.20196070850184,-22.572004004791083
39.0,-28.181818181818187,-18.102552954889376,-23.98927522546842,19.875556395968616,-21.35373221093944,-22.41340717036353
39.0,-26.363636363636367,-19.75801750630873,-24.033587786544047,20.16814577189538,-24.075064706206003,-22.25025657165072
39.0,-24.545454545454547,-21.37488038238196,-24.08322737846811,20.439644174484464,-18.52618197497372,-22.083462244475463
39.0,-22.727272727272734,-22.947121651924544,-24.1394095570208,20.691870738680198,20.806589838809582,-21.9120910668871
39.0,-20.909090909090907,-24.468887519671547,-24.19983271981377,20.927223796191445,19.94342849205968,-21.735771650339466
39.0,-19.090909090909093,-25.934512121226927,-24.26788075799294,21.147014280883397,19.375787305485964,-21.555162713227773
39.0,-17.27272727272728,-27.338538618305744,-24.341745894437565,21.35153780952566,18.973864142805827,-21.370252758261003
39.0,-15.454545454545451,-28.67573951572664,-24.418180430807126,21.54186941247893,18.702004481102573,-21.180307603980207
39.0,-13.63636363636364,-29.94113612451016,-24.502093738401925,21.71967844899872,18.54150537500161,-20.98455801050318
39.0,-11.818181818181827,-31.13001709861784,-24.59690392485652,21.885652561302884,18.47766598460042,-20.78498051953879
39.0,-10.0,-32.237955976315305,-24.68819261255044,22.04068090131821,18.49454599047447,-20.57993744342707
39.0,-8.181818181818187,-33.26082766084937,-24.78520438393789,22.18571322686253,18.5721565553507,-20.366703503529703
39.0,-6.36363636363636,-34.19482377907811,-24.891920266756102,22.321701973647052,18.70089974416295,-20.150110667468308
39.0,-4.545454545454547,-35.03646686086998,-24.994514603173258,22.44887468466835,18.85802243571738,-19.924203673536525
39.0,-2.7272727272727337,-35.78262328647944,-25.101066902575155,22.567838867552325,19.04079646868868,-19.693902353332263
39.0,-0.9090909090909064,-36.43051495369292,-25.21100755996761,22.67900998209785,19.233673975576465,-19.454561357355452
39.0,0.9090909090909064,-36.97772962130598,-25.32002325054316,22.782736978373897,19.430720337467115,-19.2069154924576
39.0,2.7272727272727195,-37.42222989042044,-25.441003306844124,22.88035099109609,19.633429681330945,-18.954738020352757
39.0,4.545454545454547,-37.76236079012247,-25.562378453630032,22.972333862751853,19.83349666141219,-18.69457403746721
39.0,6.36363636363636,-37.99685593929824,-25.67438806354039,23.058625595659347,20.02986438410177,-18.428163417021125
39.0,8.181818181818173,-38.124842261645455,-25.790039694774265,23.139675590671096,20.22134138100166,-18.15912227516327
39.0,10.0,-38.145843236325845,-25.916511178457625,23.21621441914838,20.40825672546996,-17.892505327170497
39.0,11.818181818181811,-38.05978067215557,-26.049033492527627,23.28844107835228,20.589865174132846,-17.63770476013933
39.0,13.636363636363626,-37.86697499872798,-26.187898900302685,23.356684792591093,20.76565954077977,-17.40921970420102
39.0,15.454545454545451,-37.5681440733847,-26.34367043590328,23.42173319929584,20.936791829586568,-17.227305556133587
39.0,17.272727272727266,-37.16440050847709,-26.522578078347067,23.48369576004097,21.10244671038129,-17.124954837692847
39.0,19.090909090909093,-36.65724752886912,-26.748087362350347,23.543387474811325,21.264400137879026,-17.157234470330327
39.0,20.909090909090907,-36.04857337510512,-27.07221465755633,23.600599128592037,21.42229145980776,-17.3999181878478
39.0,22.72727272727272,-35.34064427308076,-27.60757750842893,23.655856233396243,21.5758387505342,-18.008976827807988
39.0,24.545454545454547,-34.53609599639234,16.981491062167308,23.70953076054093,21.726335088052952,-28.50541002318208
39.0,26.36363636363636,-33.63792405278022,28.706657558208548,23.76162053198371,21.873103453959445,6.616223929963664
39.0,28.181818181818173,-32.64947253120354,27.00500850719223,23.813570943720663,22.01781951594294,18.35436200018041
39.0,30.0,-31.574421651071862,26.42950730880644,23.86432887486852,22.158760353081348,18.2766781701084
39.0,31.818181818181813,-30.41677405999002,26.002441008309084,23.915167220072355,22.29844426255872,18.39302244743853
39.0,33.636363636363626,-29.18083993103287,25.64908455579772,23.96575767079944,22.43516631782714,18.60138795990121
39.0,35.45454545454545,-27.871220915036098,25.338403963074377,24.016466698555885,22.569903421024,18.857418588230733
39.0,37.27272727272727,-26.49279300765209,25.05812954624518,24.06716970544444,22.70235224303444,19.13359031249041
39.0,39.09090909090909,-25.05068839496049,24.79948522450083,24.11852603778612,22.83275189220946,19.41789967211937
39.0,40.90909090909091,-23.550276345226223,24.557636069669734,24.17089194188097,22.96142176992696,19.702469260108494
39.0,42.72727272727272,-21.99714321794916,24.33581749213674,24.22366154698544,23.087819006686527,19.981925975044028
39.0,44.54545454545453,-20.39707166463613,24.132915542786385,24.27757088386451,23.21252450301758,20.25404088201898
39.0,46.363636363636346,-18.75601909873494,23.941780432175204,24.33206366454305,23.33482797533885,20.516988080755997
39.0,48.18181818181819,-17.080095514892022,23.75903684753971,24.3877410062588,23.45596562198753,20.771120826470455
39.0,50.0,-15.37554074011718,23.596304259833087,24.4441448587422,23.57424298842781,21.013282094128197
39.0,51.81818181818181,-13.648701201554132,23.449104254740437,24.50282257281628,23.690454165554108,21.245416699177007
39.0,53.636363636363626,-11.9060062973557,23.313370382923296,24.56275107755221,23.804747875259388,21.467704211512043
39.0,55.45454545454544,-10.15394445863998,23.193341429359386,24.62552670658209,23.91629939381742,21.67980955828172
39.0,57.27272727272728,-8.399038991654011,23.085202548151457,24.68939676498948,24.026121958007888,21.88281264241578
39.0,59.09090909090909,-6.64782379008967,22.99070548237775,24.75593549404124,24.133048654121737,22.0758846512162
39.0,60.90909090909091,-4.906819007980196,22.90957491257793,24.825197898750528,24.237599582359813,22.25998761540048
39.0,62.72727272727272,-3.1825067837525625,22.84042656264844,24.89303278588744,24.339213441151607,22.43504689268174
39.0,64.54545454545453,-1.4813071058202183,22.78287125387491,24.964034738488465,24.43823439398652,22.60175815093024
39.0,66.36363636363635,0.1904460904264251,22.738020298211765,25.036414867982245,24.535000370428584,22.760482177982475
39.0,68.18181818181819,1.8265285052351992,22.705405635891108,25.10810279663923,24.628815208654945,22.911494393355213
39.0,70.0,3.4208486489101557,22.685166576590404,25.18191185630232,24.72013997657861,23.05534491711983
39.0,71.81818181818181,4.967470521748998,22.67637926459205,25.257890424214395,24.80806240477624,23.19130463748424
39.0,73.63636363636363,6.460635715057544,22.6789615897024,25.329583902388435,24.89363592971449,23.320543549085368
39.0,75.45454545454544,7.894784850954217,22.691279305646127,25.40290529889196,24.976173274155588,23.442771623806543
39.0,77.27272727272728,9.264578281139704,22.71347428497184,25.47807996827143,25.0564410773036,23.55848372221454
39.0,79.0909090909091,10.564915967565796,22.74549365168301,25.552288344737747,25.134411943701394,23.667594995788438
39.0,80.9090909090909,11.79095647098324,22.78533975572978,25.624435217788918,25.21007059222876,23.770559178503937
39.0,82.72727272727272,12.938134976670163,22.832471598775133,25.702346974983868,25.28341372121048,23.867757385648204
39.0,84.54545454545453,14.002180290227322,22.88623839561184,25.777535479665403,25.35444981637204,23.958851326357117
39.0,86.36363636363635,14.979130740161384,22.945469968170105,25.84764695672689,25.423198903120465,24.044225260904668
39.0,88.18181818181819,15.865348928047109,23.009268627820603,25.91774454501632,25.48969224487644,24.12496325177121
39.0,90.0,16.65753527135063,23.076835997974264,25.987923146267946,25.553971989426373,24.20022348015513
40.0,-90.0,-8.74573177052492,-25.42115948514612,-20.957753499538125,-23.306470603201586,-25.178259613934586
40.0,-88.18181818181819,-6.118653528962939,-25.322585545506712,-20.735124727836503,-23.31449208227701,-25.14929499234689
40.0,-86.36363636363636,-3.367053574287337,-25.223902680681,-20.51753071414756,-23.33745156745904,-25.12593248522465
40.0,-84.54545454545455,-0.5231858895659158,-25.12380638758897,-20.311269431852068,-23.37424487032264,-25.10792845830413
40.0,-82.72727272727273,2.379613988909494,-25.021251768431597,-20.12859072860589,-23.42534411469768,-25.095992450882264
40.0,-80.9090909090909,5.307319727488801,-24.917394568846824,-19.98002813088711,-23.48861033590453,-25.089615739655784
40.0,-79.0909090909091,8.225613048488079,-24.812825593841552,-19.873341331277203,-23.56215964853228,-25.090113461234026
