epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1782,-2.0019563661431365,-2.0019569441957294,-1.7768287276321988,5.775605732539915e-07,1.0,0.0010000164708438908,0.004857179001500865,0.30082726710528696,7.42152420079933,-1.7862095952033998,-1.78620967997445,-1.5879037837187449,8.510218726264106e-08,0.0010000042074049512,0.0024629178922623398,0.10646787372728189,7.170380931430392
1783,-2.018794041759563,-2.018794592821373,-1.814577138648843,5.504292137217972e-07,1.0,0.0010000171100299031,0.004080684350381764,0.23095239860550412,6.8524150758419395,-1.773622857199775,-1.7736229711108737,-1.571760688887702,1.0720557636684842e-07,0.0010000033588666054,0.0023259286949824957,0.09639482850001918,7.22887028588189
1784,-1.9655676427877173,-1.9655683670403823,-1.7280596449690044,7.276265126354289e-07,1.0,0.0010000169057539613,0.005775506239173547,0.2953667611164867,8.046368985805872,-1.715512034628126,-1.7155122293366327,-1.4945858544773525,1.9479129049513076e-07,0.0010000023369987805,0.002220006020636194,0.0897697021977769,7.276877191331651
1785,-1.9953398097236201,-1.9953404552531693,-1.8086746458737355,6.416636817860153e-07,1.0,0.0010000133254336862,0.004292705004050766,0.23126404142042375,6.98224549923303,-1.7087677187389794,-1.7087679306666057,-1.4907239437103272,2.2293792830573187e-07,0.0010000033950847056,0.003006002009432349,0.13095523367325465,8.150326506296794
1786,-1.9805105519744586,-1.980511800298151,-1.7635027237658232,1.2460041720912141e-06,1.0,0.0010000169804354883,0.005418870571719588,0.37036253793059654,7.728346590725881,-1.802108309004042,-1.802108441458808,-1.608451337284512,1.3121300273471408e-07,0.0010000031415580046,0.0022834254687445032,0.1247428527722756,6.942965539296468
1787,-1.9633033545512073,-1.9633040225730751,-1.7435509281338386,6.7526158296837e-07,1.0,0.0010000194493189174,0.005673502268761677,0.3539517170415734,7.840015474355446,-1.7519211411476134,-1.7519212338659498,-1.5378860963715448,1.0207295417785644e-07,0.001000004134968751,0.0021130071254447103,0.08374606453710132,7.202218214670817
1788,-2.010063630230022,-2.0100639721132674,-1.7940818026380718,3.485606526428798e-07,1.0,0.0010000167871421239,0.0049426107500451354,0.2911982072411843,7.359202294979456,-1.6978898303376304,-1.6978898455699285,-1.4716130620903438,2.384185791015625e-08,0.0010000038064188427,0.0022571181024735173,0.08595140346636375,7.3821365038553886
1789,-1.9732687923143495,-1.9732694895762317,-1.7537747036735967,6.929742840101134e-07,1.0,0.0010000154626432737,0.0065032203708125175,0.3675035107177946,7.4791959726585535,-1.76865873336792,-1.768658955891927,-1.575259436501397,2.3096799850463867e-07,0.0010000025672424172,0.002145171054225001,0.08158681109133693,7.019355132844713
1790,-1.98977197116276,-1.9897727898831636,-1.78242238512579,8.178769417528836e-07,1.0,0.0010000162973191659,0.005189664336800013,0.32171674705338926,7.2323811639030025,-1.7450272083282468,-1.7450272745556301,-1.5171338068114386,6.672408845689562e-08,0.0010000026293305888,0.002144502126611769,0.10176064668016302,7.367909378475614
1791,-2.008949839843894,-2.0089500692655458,-1.8234774436590806,2.3258463391717874e-07,1.0,0.0010000151858823199,0.004767684896371134,0.27518844695867234,6.909770862111506,-1.7450810896025764,-1.7450811306635539,-1.5292986710866292,4.2137172487046986e-08,0.0010000021533212728,0.002256987287869884,0.10887174767752489,7.330378733740912
1792,-1.995968353073552,-1.995968535261334,-1.7465608952180394,1.8007912725772499e-07,1.0,0.0010000131321403216,0.00547573233752529,0.3337413094375493,7.846313350605515,-1.7918418195512564,-1.7918418460422092,-1.6075171603096856,1.3079908159044054e-08,0.001000006041593022,0.0020901518589299586,0.07596167011393441,6.758750449286567
1793,-1.9894615614189293,-1.9894617076190013,-1.7813036126910515,1.5456440313807072e-07,1.0,0.001000017421935105,0.004797639208845794,0.26502087888009146,7.513761335948728,-1.7331016712718539,-1.7331016884909736,-1.5314448224173651,1.6308493084377714e-08,0.0010000034985649918,0.0021237563212505644,0.11325559897555246,7.064397907257081
1794,-2.014056257481845,-2.014056327208033,-1.7884535811982065,7.724705732093667e-08,1.0,0.0010000136197667639,0.004780484099854839,0.2778372236017911,7.408239463590226,-1.7561360597610476,-1.7561360226737128,-1.548072216245863,-3.849466641743978e-08,0.0010000017807922429,0.002163473666749067,0.11596508618030284,7.087217161390517
1795,-1.9871720457976718,-1.987172153760802,-1.7873827826302007,1.0156687700523521e-07,1.0,0.0010000141579130629,0.005358262708024034,0.3130133474632254,7.46356201171875,-1.7823751078711616,-1.7823751131693522,-1.5777928696738348,9.685754776000977e-09,0.0010000045592379238,0.002345670795895987,0.1288777429610491,7.135911952124702
1796,-1.992672881990109,-1.992673007947094,-1.7910657974908937,1.236374648112171e-07,1.0,0.0010000170924577792,0.0053316785576138295,0.3187219088651099,7.149753309645742,-1.7924854503737557,-1.792485519250234,-1.5939691927697923,5.85284498002794e-08,0.0010000033407575554,0.0021111977390117116,0.11309058455129464,6.731011062198215
1797,-1.9851884302103295,-1.9851886461365897,-1.7670288310860687,2.201435700902399e-07,1.0,0.0010000181445887065,0.005389185073205603,0.26553302349628144,7.510637530740702,-1.7339524348576865,-1.7339525077078077,-1.5211658093664382,8.079740736219618e-08,0.001000003384736677,0.0021470113372844125,0.10096645798120234,7.022206412421332
1798,-2.016253846996235,-2.016253997694771,-1.7846070190645613,1.5828969343653264e-07,1.0,0.0010000177404298535,0.004500065490884601,0.2861148759300979,7.171184251893242,-1.760251479678684,-1.7602515194151136,-1.5457491556803384,4.520018895467122e-08,0.0010000027198758391,0.002190311721319126,0.1019662741985586,7.110098849402535
1799,-2.0199151354016,-2.019915241115498,-1.802692082692992,1.1970130902416302e-07,1.0,0.0010000165257567787,0.0052039055812682184,0.28162812111231517,6.987907382677186,-1.7995175811979507,-1.7995176023907131,-1.5975137114524842,1.870923572116428e-08,0.0010000032217552266,0.002334997094132834,0.11661121733486653,7.1186307483249225
1800,-2.024925908952389,-2.024925962933954,-1.7794978258744725,5.236492966705898e-08,1.0,0.0010000140634628962,0.004625938090337616,0.27247864106353725,7.417946923453853,-1.7291352086597016,-1.7291352245542737,-1.5166243222024707,9.520186318291557e-09,0.0010000029992726113,0.00199969925193323,0.09089592471718788,7.193767664167617
1801,-2.008098820470414,-2.008098881199675,-1.8037962711082314,7.331090153388258e-08,1.0,0.0010000133737570272,0.0045224020503601935,0.27839300605767175,7.100671273357463,-1.7499505956967671,-1.7499505625830756,-1.545660928885142,-2.466970019870334e-08,0.001000003451998863,0.002182918300645219,0.1088273547589779,6.94193778567844
1802,-1.9551446955159026,-1.9551448282205834,-1.7641858582226735,1.3495391269899764e-07,1.0,0.0010000223355402923,0.006134062183950588,0.32106826482516415,7.414244669788289,-1.6403054780430264,-1.6403055323494806,-1.4359101922975646,4.511740472581651e-08,0.0010000078913031353,0.0023160291680445273,0.09609894475175275,7.7526539272732204
1803,-1.9636108672843788,-1.9636110044875235,-1.7470627933178309,1.432479552502902e-07,1.0,0.0010000210901160004,0.005295867434228366,0.2694076197046154,8.027929000134739,-1.7786091883977255,-1.778609201643202,-1.585959996117486,1.1755360497368706e-08,0.0010000035115000274,0.0024316939188995293,0.12614402369492583,7.3192797342936196
1804,-1.9909720870683778,-1.9909721365514792,-1.7702398862478868,5.405185357579645e-08,1.0,0.0010000168288759185,0.005161369182081577,0.291531271740513,7.42109489440918,-1.7194264438417226,-1.7194264147016738,-1.480094063282013,-1.755025651719835e-08,0.0010000061321382722,0.002237155438504285,0.09503663898342185,7.388856845431858
1805,-2.002189055928644,-2.002189094165586,-1.7925507617446612,3.050520734966926e-08,1.0,0.001000017808521834,0.004791921870080086,0.28888957694454015,7.087778109424519,-1.7562244441774155,-1.7562244733174641,-1.5429973244667052,3.06301646762424e-08,0.001000002036905951,0.0022715372421468296,0.09133312578002611,7.260777886708578
1806,-1.9954796152294807,-1.995479646718727,-1.768171674800369,3.451165163292075e-08,1.0,0.0010000129805807516,0.005369517585385661,0.3061462476287248,7.653000183825223,-1.6887019210391574,-1.688701876004537,-1.45370148619016,-3.4355454974704316e-08,0.0010000033278225197,0.002115525175920791,0.08649917021393776,7.529112095303006
1807,-1.9977643152452864,-1.997764324242214,-1.7703245675788735,1.3073660292715397e-08,1.0,0.001000016892574868,0.005022885668847077,0.2791621503683756,7.512622414894824,-1.7457552313804627,-1.7457552168104384,-1.5239063541094462,-1.7798609203762478e-08,0.001000002957880497,0.002043867594976392,0.07403699025097821,6.916780217488608
1808,-2.005128455611895,-2.005128471356518,-1.821142574526229,2.4530685172890716e-08,1.0,0.001000020033592042,0.004530082364513908,0.23832481797292548,6.845385164584753,-1.798401172955831,-1.7984011809031168,-1.5958001666598849,5.960464477539063e-09,0.0010000060855721435,0.0024121168250631955,0.08226786156495412,7.180427699618869
1809,-1.9968782753314611,-1.9968783090699394,-1.7464897340198733,3.1559534792630175e-08,1.0,0.0010000151748997422,0.004366915036028005,0.2625666522192505,7.379737350175965,-1.823455982738071,-1.823455990685357,-1.6305771774715847,7.864501741197374e-09,0.0010000021998874016,0.002419938734318647,0.08368079442944791,7.051073985629612
1810,-1.9343377126837678,-1.934338333471766,-1.7434462781222362,6.157272266891768e-07,1.0,0.0010000149354795521,0.005962281747070967,0.29582774147110164,7.421682897603737,-1.7273402796851263,-1.7273406293657092,-1.5257954782909817,3.582901424831814e-07,0.0010000036020452777,0.002456824222786559,0.0853356197476387,7.744899177551271
1811,-1.9697727864643313,-1.9697734972216048,-1.7805833186743394,6.927634185215212e-07,1.0,0.0010000171978905234,0.005159776846720082,0.2799032606746791,7.055229294974849,-1.801508845223321,-1.801508863766988,-1.5947531753116184,1.7053551144070094e-08,0.0010000027457459106,0.0021423446816495723,0.0949326884208454,6.9147098223368335
1812,-1.9661078025709908,-1.9661080882234394,-1.7867694328416068,2.904320662876345e-07,1.0,0.0010000222696448272,0.005595788056522889,0.2895949727521752,7.30575556125281,-1.7674743069542782,-1.767474635442098,-1.5791257275475397,3.3055742581685384e-07,0.0010000059303517143,0.002361944335926738,0.0786511073095931,7.0428341653611914
1813,-1.9576669706488556,-1.9576674069998399,-1.7438004444230277,4.3550752243905696e-07,1.0,0.0010000181775364392,0.0062327159103006124,0.34759728909241705,7.706061003343114,-1.814250220192803,-1.8142503129111396,-1.6126606225967408,9.048316213819715e-08,0.001000004083228608,0.002083462060222195,0.08886469507382976,6.73560119205051
1814,-1.9922905215677225,-1.9922905980416064,-1.7479286193847656,7.570071040459399e-08,1.0,0.0010000216985507956,0.004548677164217773,0.258063461280094,7.449108744567296,-1.82895298798879,-1.8289530303743151,-1.6321989059448243,4.9422184626261396e-08,0.0010000024042609666,0.0022065490380757387,0.0930593872235881,6.789361561669244
1815,-1.9946700671933733,-1.9946700784395326,-1.756193959488059,1.82047205151252e-08,1.0,0.0010000188079363895,0.004886369723914507,0.2770929242361267,7.641810048301265,-1.752664338217841,-1.7526643249723646,-1.5341573410563998,-1.3907750447591146e-08,0.0010000091097835037,0.002114701591846016,0.06818201529483,7.253308370378282
1816,-2.0017983643513806,-2.0017983643513806,-1.7520415490528323,-2.2492318783166273e-09,1.0,0.001000019895211565,0.004859869541899073,0.26274612349159315,7.5654632460396245,-1.7830781486299303,-1.7830781406826444,-1.565322302447425,-1.3907750447591146e-08,0.0010000063106417657,0.0022529804018429586,0.08281463978605139,7.133852916293673
1817,-2.0103323459625244,-2.010332366205611,-1.7978699724629241,2.3898088707114167e-08,1.0,0.0010000160930432238,0.004430793739749857,0.2329904520708435,7.170583117682979,-1.7386675702200993,-1.7386675543255277,-1.519169067011939,-1.3411045074462891e-08,0.0010000040573585364,0.0023548443543000355,0.1037223225666417,7.667352824740939
1818,-1.995326872141856,-1.995326838403378,-1.7950339542244964,-3.1700111785024966e-08,1.0,0.0010000199852687008,0.005100308522090035,0.3068383943359807,7.096606155611434,-1.72926889790429,-1.7292689561843873,-1.525674537817637,4.8345989651150174e-08,0.0010000042979502015,0.0021199423845650422,0.08496953006833792,7.075806596544054
1819,-1.9514897881813769,-1.9514898174213913,-1.741090493382148,2.9240014418116156e-08,1.0,0.001000023848939476,0.006075510162122126,0.3106791730618702,7.828533874367768,-1.7870228634940255,-1.787022884686788,-1.586649817890591,1.9785430696275498e-08,0.0010000028311171465,0.0023762265427245033,0.10853656778732935,7.05128796895345
1820,-2.0052613019943237,-2.0052613244866424,-1.7898924373230845,1.95402019428757e-08,1.0,0.0010000157042599793,0.0047211632448828445,0.2619566759270317,7.176274839437233,-1.8144840028550893,-1.8144839472240872,-1.6211776971817016,-5.927350785997179e-08,0.0010000047817205389,0.0021417798422690894,0.07908351872530249,6.78821898566352
1821,-1.9872909311978322,-1.9872909401947598,-1.7408542565579683,1.7080104575966888e-08,1.0,0.0010000243651206201,0.004815339993790917,0.24876414492445173,7.621718811538984,-1.8206549220614963,-1.8206549300087822,-1.6283833119604323,1.5066729651557074e-08,0.001000001936012672,0.002139826351776719,0.09219947022696336,6.75135039223565
1822,-2.023420621763985,-2.023420619514753,-1.7866450570664316,2.3898088707114165e-09,1.0,0.0010000190363740021,0.004644174702061375,0.2647381987211839,7.3623231626906485,-1.7834467397795781,-1.78344669342041,-1.5778605434629651,-3.8825803332858616e-08,0.0010000021662563085,0.0019634122882659236,0.07428505197167397,6.62195799085829
1823,-2.0201138415426576,-2.020113873031904,-1.7833415764682699,2.0945971866823593e-08,1.0,0.0010000161962794526,0.004673823986624209,0.2724281388493079,7.292766647518806,-1.7634972545835705,-1.7634970982869467,-1.5417347431182862,-1.5538599756028916e-07,0.0010000026629616817,0.0020431493874639274,0.08276558969583776,7.032398986816406
1824,-1.9922434226521906,-1.9922434226521906,-1.7844534325149823,1.5885200140611182e-08,1.0,0.001000016670726802,0.005001851208156573,0.2872329428089115,7.2552092210301815,-1.8053187767664594,-1.8053187794155545,-1.6028525829315186,-7.036659452650282e-09,0.0010000026603746745,0.002011402499758535,0.07302442122664717,6.767033280266656
1825,-1.9909290930010237,-1.9909290930010237,-1.8016932010650635,1.1386736383977927e-08,1.0,0.001000022386060149,0.004888017106151103,0.25954225596110775,7.093347459469202,-1.746754699283176,-1.746754699283176,-1.5171321895387437,-2.5663110944959852e-09,0.0010000050352472398,0.002293813999535309,0.09310395429945655,7.609272384643554
1826,-1.9852814584408167,-1.9852814786839035,-1.7657430374397423,2.0875683370626197e-08,1.0,0.0010000183510611642,0.004850244777769131,0.28112869463720414,7.2168375860969975,-1.6998770634333293,-1.6998771164152358,-1.4597666303316752,5.289912223815918e-08,0.001000005909655657,0.002495524082850251,0.1356395942883359,7.971309736039903
1827,-1.9723164967770845,-1.9723165237678673,-1.7605376558483772,1.7501835553151257e-08,1.0,0.0010000192626150994,0.005459975974001693,0.287469606143686,7.741476769717234,-1.8087506824069552,-1.8087506267759534,-1.6164130634731717,-5.5631001790364584e-08,0.0010000053146440122,0.002145011748911606,0.0616834094747901,6.960898081461589
1828,-1.993051438961389,-1.9930514659521714,-1.7245868860550646,1.982135592766528e-08,1.0,0.001000021140635857,0.004775168396145949,0.2896932711438188,7.946320839647977,-1.7993618806203207,-1.799361899163988,-1.5988617632124158,2.2103389104207358e-08,0.0010000060881591505,0.001994972963196536,0.06951173101034429,6.696839703453912
1829,-2.0004589512663067,-2.0004589512663067,-1.7896389601365574,3.3035593212775465e-09,1.0,0.001000017733840307,0.004862043479422353,0.31843660350115793,7.242906336514455,-1.817110514640808,-1.8171105676227146,-1.6223347398969863,5.778339174058702e-08,0.0010000032786693838,0.0020933714902235403,0.07316639373699824,6.866020435757107
1830,-2.0027344339298754,-2.0027344496744983,-1.7760180437339927,1.95402019428757e-08,1.0,0.0010000175932633145,0.004590997744773356,0.2719055460590237,7.343286172398981,-1.7741362121370108,-1.774136197566986,-1.584354301293691,-1.8295314576890735e-08,0.0010000041116856866,0.002066796122946673,0.07664487771689892,6.761592864990235
1831,-1.9931976075442333,-1.9931976052950013,-1.7853370365106835,-1.0894716910596164e-08,1.0,0.0010000244376056318,0.004966527177460211,0.29210929586639944,7.162172115074013,-1.7820108572642008,-1.7820108387205336,-1.5823174132241142,-2.3179584079318577e-08,0.0010000059458737571,0.0020773623449107013,0.06286392998364236,6.946513546837701
1832,-1.9414642127055042,-1.941464237447055,-1.7316349092519507,3.317617020517025e-08,1.0,0.0010000218061800555,0.0066631424838220175,0.33924318076866977,8.048743337955115,-1.7693371958202784,-1.7693371613820394,-1.5646187835269505,-2.260009447733561e-08,0.0010000024223700166,0.0020427778751278916,0.08212105563531319,6.938634226057265
1833,-2.016633890709787,-2.0166339221990333,-1.8310076538121924,3.725290298461914e-08,1.0,0.001000015482411913,0.004784015407082888,0.27291118592586155,6.822054413129699,-1.7715958436330161,-1.7715957800547282,-1.5648832241694133,-6.490283542209201e-08,0.0010000043962564732,0.001853477256372571,0.05966469001852804,6.74313111835056
1834,-2.006899655989881,-2.0068996402452575,-1.7877710832739777,-1.4830872697650261e-08,1.0,0.0010000140700524426,0.004831410937872276,0.2698038434082607,7.573637588968817,-1.837286233901978,-1.8372861385345458,-1.6571911652882894,-9.818209542168511e-08,0.001000004251384073,0.0019448652190880644,0.05560003858473566,6.3486397743225105
1835,-2.014758436185009,-2.0147584519296324,-1.787192942961207,1.0824428414398768e-08,1.0,0.0010000136988413222,0.004837655980702279,0.301876564984614,7.299316599683942,-1.7438350598017371,-1.7438350703981187,-1.521205202738444,8.443991343180338e-09,0.0010000026500266458,0.0019506649114191532,0.09265920598473813,7.001503912607829
1836,-1.9915773013852678,-1.9915773238775865,-1.774508923854468,1.525260367483463e-08,1.0,0.00100001488276318,0.004719904136299243,0.2645106480790759,7.268387407626745,-1.7395600199699401,-1.7395600438117982,-1.5158189296722413,2.2434526019626193e-08,0.0010000027742029893,0.002159817578891913,0.09831401287681527,7.321720112694635
1837,-2.0206660999442048,-2.020666088698045,-1.8245091235862587,3.795578794659309e-09,1.0,0.0010000153352453741,0.004450429599943026,0.28144286045769473,6.919771644304383,-1.7793371200561525,-1.7793370882670085,-1.5607540474997625,-2.5497542487250433e-08,0.001000003332996534,0.0020820215344429017,0.10586845303575197,7.132330173916287
1838,-1.9696727631227025,-1.9696727653719344,-1.7493336628068168,4.357886764238465e-09,1.0,0.0010000199633035456,0.005319200811977938,0.27544140007417156,7.539134520404744,-1.7538581954108343,-1.7538582881291707,-1.56046634250217,9.727146890428331e-08,0.0010000031441450119,0.00233188397768471,0.10598319466743204,7.248767111036513
1839,-1.9818274614945897,-1.981827549214633,-1.8091228683039826,1.014965885090378e-07,1.0,0.0010000162687644643,0.005048815470698448,0.30305562618206133,6.935388942934432,-1.8068799760606555,-1.8068799760606553,-1.6166288667254978,-4.221995671590169e-09,0.0010000047248063817,0.0020829257167254886,0.07772286120388243,6.904645156860353
1840,-1.883678286705377,-1.8836784036654346,-1.668876420776799,1.2012304000134737e-07,1.0,0.0010000188562597305,0.00757662025456018,0.3554872597725886,8.437616051367993,-1.7266948779424032,-1.7266951905356513,-1.5144800715976292,3.050598833296034e-07,0.0010000017394001285,0.002449946628055639,0.11229869590865241,7.500470797220866
1841,-1.9463999361362097,-1.9464003612410348,-1.7062861514541339,4.220824196653546e-07,1.0,0.0010000158711951578,0.0061260133999276834,0.36073928987080195,8.230293912707635,-1.7237586524751451,-1.7237588816218905,-1.5098675356970892,2.3055407736036511e-07,0.001000001967056758,0.002283081013916267,0.0932002018723223,7.425986205206977
1842,-1.9650106654976898,-1.965010699236168,-1.7334578217200514,3.5776844564473853e-08,1.0,0.0010000165103811701,0.005661952085265855,0.31257560575064625,7.734213370197224,-1.7299935513072546,-1.7299935314390393,-1.513791967762841,-1.663962999979655e-08,0.0010000026965927746,0.0026224790347947015,0.08810683464010556,7.565363396538628
1843,-1.9841027394780573,-1.984102728231898,-1.7860078496753045,-1.0332408941017007e-08,1.0,0.0010000128905236158,0.005675012610395843,0.31253062167538787,7.254173679171868,-1.7475834634568956,-1.747583482000563,-1.5287386337916056,1.134143935309516e-08,0.001000004323820273,0.0023100784229528573,0.08030906787349118,7.366819085015191
1844,-2.0266473270812124,-2.0266473248319805,-1.8297905427105021,3.725290298461914e-09,1.0,0.0010000139514406055,0.004299783659659607,0.234579695002088,6.687314042505228,-1.6929195152388676,-1.6929195112652249,-1.4441795945167542,2.897448009914822e-09,0.0010000022490405374,0.00212785218997548,0.07310606638590494,7.535258240169948
1845,-1.948789893456225,-1.9487899204470076,-1.681582752263771,2.762337900557608e-08,1.0,0.001000016870609713,0.00587934526210686,0.33151225253658473,8.415883838005787,-1.7878317024972705,-1.7878316985236273,-1.5915446599324545,-2.897448009914822e-09,0.0010000020006878509,0.0023331799828964802,0.09173773713409901,7.124540191226536
1846,-1.9733013769365706,-1.973301372438107,-1.7227402655583508,-2.776395599797087e-08,1.0,0.0010000134330629459,0.005486792669508536,0.31045387811818215,7.881217272776477,-1.7903492768605553,-1.7903491682476467,-1.5915812333424886,-1.0811620288425022e-07,0.0010000015712446637,0.0023789241754760345,0.08696356709632609,7.074619314405653
1847,-1.9877316029566638,-1.9877316074551277,-1.7531610232479167,-6.466541650160304e-09,1.0,0.0010000110718087767,0.005538290887104593,0.29327171555948706,7.811122390459168,-1.7767208814620974,-1.7767208523220486,-1.5840935468673707,-2.6822090148925782e-08,0.0010000020472539796,0.002103024162352085,0.10818216241896153,6.997226089901394
1848,-2.0021874544755467,-2.002187449977083,-1.7843720957917988,-6.5368301463576985e-09,1.0,0.0010000139953709156,0.004874266822435806,0.2894490194629948,7.2646668856998655,-1.643541582425435,-1.6435415559344821,-1.3947102467219035,-2.359350522359212e-08,0.001000002512915267,0.0018943102512922552,0.05891086633006732,7.558790683746338
1849,-1.9835356586384323,-1.9835356293984179,-1.8024900184487396,-3.872896140476443e-08,1.0,0.0010000135384956902,0.005010696209281824,0.28248872312734713,6.931993462004751,-1.756086536248525,-1.756086568037669,-1.5517888175116645,3.137522273593479e-08,0.001000002717288832,0.0022226301332314807,0.08607376420663462,7.2653377744886605
1850,-2.0213803322810047,-2.0213803300317728,-1.809108018875122,-2.108654885921838e-09,1.0,0.0010000150540913895,0.0044251766785065524,0.25542791497032596,7.04514911939513,-1.7733691930770874,-1.7733691612879434,-1.5675492564837137,-3.1623575422498915e-08,0.0010000043755604162,0.002005397171402971,0.06696303043928412,6.90022980372111
1851,-2.028469294871924,-2.0284692813765326,-1.8255864381790161,-1.4549718712860682e-08,1.0,0.0010000128905236158,0.0045502326442455904,0.2745431814834757,6.831406269433363,-1.7428041948212514,-1.7428042160140143,-1.509169880549113,2.3759073681301542e-08,0.0010000019774047864,0.0018677119708930452,0.07208448462188244,6.847675704956056
1852,-1.9886712533123088,-1.98867123081999,-1.8033345375420913,-1.4549718712860682e-08,1.0,0.0010000182236632649,0.004801685675838083,0.2694369247358925,6.9962649210444035,-1.7226286543740166,-1.7226286676194933,-1.5238058341874017,1.2997123930189345e-08,0.0010000038348759214,0.0022797785854587953,0.09650400448590517,7.459682697719997
1853,-2.0233083603517064,-2.023308367099402,-1.829952469411886,8.294042551292563e-09,1.0,0.0010000194163711847,0.004217743886775285,0.21795100458669212,6.8662980277583285,-1.7281285232967798,-1.7281284279293485,-1.50236511098014,-9.371174706353081e-08,0.0010000045514769024,0.0021559962381919227,0.08576706498861313,7.293177276187473
1854,-1.9926424453843314,-1.9926424228920128,-1.770382968884594,-1.6658373598782522e-08,1.0,0.0010000184916381567,0.005056824950272885,0.2635753946905991,7.370637938661395,-1.7563438971837362,-1.756343917051951,-1.544015653928121,2.168946795993381e-08,0.001000003964226279,0.0020453808130696414,0.0894555104068584,6.995336500803629
1855,-2.01164529683455,-2.0116452720929994,-1.8326341453588233,-1.2089621345951873e-08,1.0,0.0010000181116409741,0.004827096230209858,0.27247808086422254,6.661957299934243,-1.766189632150862,-1.7661895314852396,-1.5567085822423299,-1.0505318641662597e-07,0.0010000032424512836,0.0019244201688302888,0.0739815912519892,6.8918430752224396
1856,-2.0350442315047643,-2.035044204513982,-1.8137193828258875,-2.5163281638667268e-08,1.0,0.0010000155658795025,0.004228678450673678,0.2415676309533839,6.853338718414307,-1.7435303237703113,-1.7435302522447373,-1.5084909399350483,-7.218784756130642e-08,0.0010000028311171465,0.0019042745284322236,0.06329703508979745,7.287659369574652
1857,-1.987774597024018,-1.9877745497901484,-1.7896505706715133,-5.229464117086159e-08,1.0,0.0010000206090791045,0.005233665726165164,0.2797529911798126,7.081845283508301,-1.725217247671551,-1.725217158264584,-1.5097800227502982,-9.114543596903482e-08,0.0010000050999224186,0.001887192662494878,0.055491018005543284,6.927591843075223
1858,-1.9902979742805913,-1.9902979585359681,-1.8179505343707103,-1.69395275835721e-08,1.0,0.0010000190253914246,0.004779498773749988,0.2465605866163969,6.847294132664518,-1.7759890053007337,-1.7759890344407823,-1.5713681830300226,2.16066837310791e-08,0.001000007016894718,0.0021973422728478907,0.08778867593242062,7.261511007944743
1859,-2.0137261197252094,-2.0137260769898035,-1.8319202571545008,-3.655001802264519e-08,1.0,0.00100001685743062,0.0047644999005638485,0.2757792527664383,6.869988922802907,-1.8433440711763172,-1.8433440658781264,-1.6623610019683839,-1.655684577094184e-10,0.0010000061088552077,0.0022381268959078522,0.08125709729890028,6.682774840460883
1860,-2.0035063725597455,-2.00350635456589,-1.8204108026792418,-2.7412513516983895e-08,1.0,0.0010000173604326709,0.0043143898903234106,0.24306906288806,6.814573094529925,-1.8176742951075235,-1.8176743163002862,-1.6115183538860745,2.9388401243421768e-08,0.0010000023654558592,0.001966483508133226,0.06358171684874428,6.803573364681668
1861,-1.9327501733348054,-1.9327501485932548,-1.7364181774967122,-3.394934366334159e-08,1.0,0.0010000224409730367,0.005735348101775601,0.29772118029167066,7.743594484509162,-1.7621644046571519,-1.762164396709866,-1.5510022507773504,4.967053731282552e-10,0.0010000070350037681,0.0028007164131850005,0.10572593116925823,7.601023928324382
1862,-1.9826009813344703,-1.9826009273529053,-1.774933414639167,-3.950213486293577e-08,1.0,0.0010000173845943416,0.005426269499057869,0.25234212248392823,7.4108306776802495,-1.759980530209012,-1.7599804825252956,-1.5466848797268338,-4.793206850687663e-08,0.0010000025465463599,0.0019281411362398002,0.07033986707942354,6.924613804287381
1863,-1.9821011255372245,-1.9821010895495146,-1.7704289555549622,-4.0837616290686264e-08,1.0,0.001000017676730904,0.005322433125122257,0.2759950962269081,7.369982391033533,-1.8080555809868706,-1.8080555041631063,-1.6097078323364258,-8.08801915910509e-08,0.0010000085768600306,0.0023457538181295,0.08199752635425991,6.95772303475274
1864,-2.0040645644349873,-2.0040645621857553,-1.8130224133437534,-1.3073660292715397e-08,1.0,0.001000014540106761,0.0046997395265003985,0.2740020307026944,6.874282396064614,-1.7287874486711288,-1.7287874221801758,-1.4836125241385565,-3.203749656677246e-08,0.001000009761709306,0.0022339737275615334,0.07616907871431775,7.597378794352214
1865,-1.9593043709700961,-1.9593043034931399,-1.7528559689251881,-7.078051567077637e-08,1.0,0.0010000207386735194,0.005620091578062132,0.30655822446042635,7.428245297018087,-1.743691290749444,-1.7436912814776102,-1.5313202579816183,-1.4735592736138238e-08,0.0010000038245278928,0.0019148920274650058,0.05692421411060625,7.03565248913235
1866,-2.0110502153072716,-2.011050150079547,-1.8086827970900625,-7.260801657190863e-08,1.0,0.0010000147970990751,0.004180159621854436,0.27129883958764794,6.699487348772445,-1.683028472794427,-1.6830284568998548,-1.4459974712795682,-1.961986223856608e-08,0.0010000027974860536,0.001947146118618548,0.07031270085523526,7.14581299887763
